timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1814198693,0.94,-0.53,0.23,-0.33,0.12,0.14
1814208661,0.96,-0.56,0.27,-0.24,0.09,0.09
1814218652,0.98,-0.54,0.26,-0.14,0.02,-0.02
1814228641,0.99,-0.46,0.26,-0.01,-0.19,-0.05
1814238637,0.96,-0.36,0.25,0.29,-0.02,0.04
1814248644,0.94,-0.33,0.25,1.85,2.78,1.28
1814258674,0.93,-0.34,0.27,2.74,3.93,1.86
1814268644,0.94,-0.39,0.30,3.30,1.10,0.79
1814278639,0.98,-0.41,0.32,1.36,-1.96,-1.38
1814290648,0.96,-0.41,0.32,1.34,-0.74,-1.75
1814300643,0.98,-0.37,0.31,0.96,-0.23,-1.21
1814310755,1.03,-0.32,0.31,1.85,-0.48,-1.69
1814320643,1.12,-0.30,0.30,2.18,0.24,-1.95
1814330640,1.23,-0.26,0.27,1.98,0.70,-1.56
1814340641,1.30,-0.25,0.29,1.87,0.05,-0.87
1814350703,1.35,-0.29,0.29,2.59,-0.79,0.50
1814360760,1.38,-0.35,0.30,2.44,-1.30,1.00
1814370639,1.35,-0.45,0.36,1.75,-0.71,0.19
1814380640,1.29,-0.41,0.29,1.25,-0.09,-0.46
1814390636,1.23,-0.27,0.22,1.19,-0.41,-0.19
1814400685,1.17,-0.17,0.11,0.47,-0.70,-0.35
1814410762,1.04,-0.10,0.05,0.34,-0.13,-0.32
1814420655,0.95,-0.07,0.07,0.42,0.56,-0.62
1814430646,0.88,-0.02,0.05,0.17,0.68,-1.39
1814440645,0.81,-0.05,0.09,0.80,0.32,-0.83
1814450685,0.78,-0.10,0.09,0.80,0.32,-0.83
1814460759,0.78,-0.10,0.09,1.19,0.09,0.02
1814470640,0.76,-0.08,0.07,1.15,-0.04,-0.42
1814480638,0.78,-0.04,0.04,1.23,-0.02,-0.93
1814492649,0.88,0.03,-0.02,0.75,-0.12,-0.68
1814502638,0.98,0.03,-0.02,0.74,0.01,-0.74
1814512643,1.05,0.00,-0.02,0.74,0.01,-0.74
1814522644,1.18,-0.07,0.01,0.80,0.06,-0.68
1814532642,1.37,-0.12,0.07,0.97,0.02,-0.69
1814542639,1.37,-0.12,0.07,1.07,-0.05,-0.64
1814552730,1.54,-0.20,0.15,1.11,-0.16,-0.61
1814562684,1.68,-0.28,0.23,1.01,-0.16,-0.69
1814572631,1.71,-0.31,0.26,0.92,-0.10,-0.72
1814582633,1.71,-0.34,0.25,0.90,-0.06,-0.68
1814592632,1.68,-0.36,0.18,0.89,-0.03,-0.67
1814602635,1.54,-0.32,0.15,0.88,0.02,-0.67
1814612631,1.41,-0.27,0.11,0.88,0.10,-0.67
1814622640,1.30,-0.23,0.08,0.88,0.12,-0.63
1814632634,1.18,-0.16,0.05,0.91,0.12,-0.58
1814642633,1.04,-0.09,0.05,0.91,0.08,-0.53
1814652636,0.93,-0.04,0.04,0.89,0.04,-0.50
1814662646,0.86,-0.02,0.02,0.89,0.00,-0.44
1814672680,0.80,-0.02,0.00,0.90,-0.00,-0.42
1814682633,0.76,0.01,0.00,0.93,0.04,-0.43
1814694639,0.72,0.04,-0.01,0.93,0.09,-0.48
1814704633,0.69,0.06,-0.00,0.91,0.14,-0.51
1814714633,0.66,0.09,-0.01,0.92,0.09,-0.45
1814724641,0.65,0.09,0.01,0.95,-0.04,-0.35
1814734673,0.65,0.09,0.02,0.97,-0.10,-0.37
1814744639,0.68,0.06,0.03,1.00,-0.11,-0.39
1814754709,0.73,0.03,0.06,0.98,-0.09,-0.42
1814764681,0.76,-0.04,0.08,0.96,-0.02,-0.48
1814774642,0.79,-0.09,0.11,0.95,0.00,-0.51
1814784659,0.82,-0.10,0.12,0.96,-0.02,-0.52
1814794631,0.83,-0.14,0.13,1.01,-0.04,-0.55
1814804706,0.87,-0.14,0.13,1.07,0.01,-0.56
1814814634,0.91,-0.13,0.12,1.12,0.04,-0.56
1814824654,0.98,-0.13,0.11,1.14,0.04,-0.55
1814834657,1.07,-0.14,0.10,1.19,0.03,-0.49
1814844631,1.14,-0.18,0.10,1.30,0.08,-0.43
1814854637,1.20,-0.17,0.09,1.48,0.00,-0.59
1814864654,1.25,-0.14,0.06,1.61,-0.10,-0.77
1814874635,1.28,-0.09,0.04,2.06,-0.10,-0.61
1814884647,1.27,-0.04,-0.01,2.37,-0.23,-0.54
1814896670,1.24,-0.00,-0.05,2.12,-0.37,-0.52
1814906634,1.20,0.01,-0.07,1.84,-0.51,-0.53
1814916636,1.18,0.00,-0.05,1.75,-0.48,-0.54
1814926652,1.15,-0.02,-0.03,1.59,-0.32,-0.46
1814936642,1.13,-0.03,-0.05,1.17,-0.15,-0.34
1814946632,1.10,-0.05,-0.02,0.80,0.04,-0.24
1814956703,1.10,-0.06,-0.03,0.72,0.30,-0.15
1814966676,1.14,-0.07,-0.06,0.67,0.45,-0.05
1814976635,1.09,-0.08,0.05,0.62,0.61,0.14
1814986635,1.09,-0.14,0.04,0.62,0.73,0.23
1814996627,1.13,-0.29,0.09,0.62,0.65,0.33
1815006635,1.15,-0.36,0.15,0.62,0.65,0.33
1815016674,1.16,-0.36,0.15,0.55,0.88,0.48
1815026653,1.19,-0.40,0.15,0.41,1.15,0.59
1815036646,1.19,-0.46,0.18,0.23,1.08,0.42
1815046633,1.21,-0.50,0.20,0.20,1.01,0.30
1815056636,1.26,-0.54,0.19,0.21,0.91,0.18
1815066650,1.30,-0.55,0.17,0.12,0.77,0.09
1815076670,1.31,-0.52,0.09,0.04,0.63,0.00
1815086641,1.31,-0.52,0.09,0.01,0.57,-0.05
1815098638,1.34,-0.48,-0.05,-0.01,0.59,-0.07
1815108637,1.37,-0.48,-0.08,-0.06,0.61,-0.07
1815118634,1.36,-0.51,-0.04,-0.09,0.60,-0.05
1815128631,1.34,-0.49,0.01,-0.12,0.57,-0.01
1815138633,1.26,-0.49,0.03,-0.15,0.54,0.05
1815148632,1.20,-0.44,-0.01,-0.16,0.47,0.08
1815158711,1.12,-0.43,-0.01,-0.15,0.40,0.10
1815168671,1.12,-0.43,-0.01,-0.15,0.34,0.14
1815178635,1.05,-0.45,0.04,-0.13,0.26,0.17
1815188632,0.96,-0.52,0.11,-0.11,0.18,0.17
1815198632,0.91,-0.64,0.18,-0.07,0.10,0.14
1815208705,0.88,-0.67,0.20,-0.00,0.07,0.07
1815218645,0.86,-0.65,0.20,0.08,-0.03,-0.01
1815228636,0.80,-0.58,0.22,0.16,-0.18,-0.06
1815238653,0.79,-0.57,0.22,0.35,-0.14,0.07
1815248635,0.84,-0.55,0.23,1.58,2.26,1.07
1815258636,0.95,-0.55,0.22,1.96,3.00,1.18
1815268653,1.10,-0.56,0.24,2.00,1.02,0.23
1815278675,1.24,-0.52,0.27,1.28,-1.25,-1.12
1815288646,1.29,-0.50,0.31,1.60,-0.44,-1.17
1815300639,1.29,-0.45,0.33,1.41,-0.41,-0.86
1815310663,1.32,-0.39,0.34,1.50,-0.22,-0.77
1815320637,1.42,-0.36,0.35,2.35,-0.45,-1.03
1815330632,1.52,-0.37,0.36,2.16,0.24,-0.80
1815340650,1.60,-0.35,0.30,1.93,0.09,-0.89
1815350634,1.53,-0.36,0.34,1.79,-0.21,-0.46
1815360713,1.49,-0.36,0.13,1.86,-0.27,-0.21
1815370680,1.42,-0.36,-0.04,1.75,-0.55,0.07
1815380637,1.38,-0.34,-0.21,1.41,-0.39,-0.05
1815390631,1.34,-0.32,-0.35,1.05,-0.29,-0.21
1815400631,1.27,-0.30,-0.40,0.91,-0.30,-0.25
1815410690,1.11,-0.25,-0.35,0.79,-0.32,-0.25
1815420631,0.95,-0.20,-0.28,0.89,-0.21,-0.34
1815430634,0.78,-0.13,-0.21,1.57,-0.23,-0.40
1815440635,0.57,-0.09,-0.13,0.73,0.12,-0.50
1815450633,0.47,-0.07,-0.09,0.59,0.23,-0.55
1815460651,0.47,-0.05,-0.09,0.70,0.55,-0.42
1815470639,0.27,-0.12,-0.08,0.57,0.22,-0.77
1815480661,0.09,-0.09,-0.07,1.18,0.07,-0.59
1815490633,0.17,-0.07,-0.08,1.18,0.07,-0.59
1815502634,0.21,-0.05,-0.07,1.39,-0.07,-0.33
1815512638,0.20,-0.09,-0.12,1.24,-0.07,-0.77
1815522635,0.11,-0.11,-0.05,0.79,-0.09,-0.77
1815532638,-0.01,-0.19,-0.02,0.70,0.11,-0.84
1815542653,0.05,-0.28,-0.05,0.58,0.12,-0.82
1815552637,0.10,-0.39,0.03,0.77,0.33,-0.74
1815562713,0.19,-0.54,0.05,0.77,0.33,-0.74
1815572673,0.34,-0.71,0.06,0.89,0.26,-0.68
1815582631,0.49,-0.93,0.10,1.13,0.09,-0.57
1815592632,0.72,-1.08,0.14,1.07,-0.05,-0.64
1815602635,1.06,-1.18,0.12,0.91,-0.06,-0.70
1815612681,1.45,-1.23,0.08,0.85,0.01,-0.75
1815622632,1.79,-1.21,0.05,0.87,0.00,-0.70
1815632637,2.02,-1.11,0.03,0.95,-0.07,-0.64
1815642651,2.16,-0.95,-0.00,0.97,-0.10,-0.60
1815652635,2.12,-0.77,-0.05,0.93,-0.10,-0.58
1815662664,2.02,-0.57,-0.08,0.90,-0.07,-0.57
1815672674,1.82,-0.36,-0.05,0.88,-0.05,-0.55
1815682635,1.57,-0.16,-0.01,0.86,-0.05,-0.51
1815692640,1.43,-0.06,0.11,0.88,-0.02,-0.49
1815704639,1.29,-0.07,0.27,0.91,-0.00,-0.47
1815714637,1.19,-0.09,0.40,0.93,0.04,-0.49
1815724634,1.08,-0.08,0.42,0.95,0.06,-0.48
1815734719,1.00,-0.05,0.33,0.94,0.07,-0.47
1815744653,0.94,-0.03,0.23,0.93,0.07,-0.46
1815754634,0.89,-0.08,0.18,0.93,0.07,-0.47
1815764709,0.87,-0.13,0.11,0.94,0.04,-0.44
1815774668,0.82,-0.15,0.01,0.96,-0.02,-0.40
1815784662,0.82,-0.15,0.01,0.97,-0.06,-0.39
1815794632,0.75,-0.12,-0.05,1.00,-0.10,-0.40
1815804632,0.68,-0.09,-0.10,1.00,-0.11,-0.45
1815814632,0.66,-0.07,-0.15,1.01,-0.09,-0.51
1815824710,0.64,-0.07,-0.11,0.99,-0.07,-0.53
1815834663,0.66,-0.05,-0.12,1.01,-0.05,-0.54
1815844633,0.66,-0.03,-0.13,1.07,-0.04,-0.54
1815854654,0.62,-0.02,-0.17,1.14,-0.01,-0.58
1815864636,0.62,-0.01,-0.22,1.17,0.02,-0.59
1815874642,0.63,-0.00,-0.23,1.23,0.03,-0.59
1815884653,0.68,-0.02,-0.29,1.29,0.06,-0.52
1815894666,0.71,-0.05,-0.29,1.41,0.10,-0.53
1815906639,0.72,-0.11,-0.29,1.40,0.02,-0.62
1815916637,0.71,-0.17,-0.28,1.59,-0.17,-0.38
1815926637,0.73,-0.22,-0.24,1.91,-0.36,-0.25
1815936633,0.79,-0.31,-0.18,1.96,-0.62,-0.26
1815946634,0.85,-0.36,-0.14,1.93,-0.75,-0.36
1815956646,0.84,-0.40,-0.07,1.85,-0.79,-0.57
1815966715,0.83,-0.38,-0.04,1.70,-0.60,-0.55
1815976671,0.83,-0.34,-0.02,1.48,-0.27,-0.40
1815986650,0.98,-0.20,0.02,1.21,-0.07,-0.29
1815996632,0.90,-0.19,0.02,1.13,0.44,-0.20
1816006625,0.88,-0.11,-0.06,1.07,0.60,-0.02
1816016637,0.88,-0.21,0.08,1.07,0.88,0.13
1816026632,0.93,-0.29,0.16,0.90,1.02,0.32
1816036704,1.19,-0.20,0.10,0.86,0.96,0.34
1816046631,1.34,-0.09,0.17,0.65,1.04,0.35
1816056646,1.41,-0.01,0.22,0.65,1.04,0.35
1816066636,1.44,-0.17,0.18,0.43,1.16,0.23
1816076643,1.50,-0.19,0.25,0.20,1.02,-0.01
1816086728,1.57,-0.34,0.41,0.08,0.90,-0.12
1816096634,1.63,-0.46,0.43,0.02,1.00,-0.26
1816108681,1.69,-0.54,0.44,-0.05,0.97,-0.33
1816118639,1.70,-0.59,0.49,-0.17,0.92,-0.28
1816128633,1.64,-0.62,0.48,-0.17,0.92,-0.28
1816138634,1.60,-0.52,0.42,-0.25,0.85,-0.22
1816148630,1.55,-0.43,0.31,-0.32,0.78,-0.19
1816158646,1.47,-0.38,0.25,-0.34,0.68,-0.15
1816168702,1.33,-0.35,0.20,-0.36,0.55,-0.11
1816178669,1.24,-0.36,0.11,-0.37,0.39,-0.06
1816188630,1.16,-0.32,0.07,-0.34,0.25,-0.02
1816198636,1.10,-0.28,0.08,-0.33,0.11,-0.01
1816208628,1.00,-0.27,0.10,-0.30,0.02,0.00
1816218675,0.91,-0.37,0.18,-0.26,-0.04,0.01
1816228633,0.84,-0.47,0.24,-0.24,-0.09,0.02
1816238631,0.78,-0.50,0.25,-0.19,-0.18,0.05
1816248633,0.75,-0.49,0.29,-0.14,-0.24,0.06
1816258651,0.73,-0.49,0.31,-0.11,-0.29,0.03
1816268638,0.71,-0.48,0.33,-0.05,-0.38,-0.03
1816278655,0.71,-0.49,0.35,0.01,-0.44,-0.03
1816288637,0.70,-0.50,0.38,0.10,-0.39,-0.05
1816298666,0.74,-0.50,0.38,0.29,-0.22,-0.02
1816310659,0.77,-0.49,0.41,1.97,2.50,1.07
1816320637,0.78,-0.48,0.40,2.24,4.00,2.12
1816330634,0.80,-0.49,0.39,3.62,2.49,1.25
1816340635,0.85,-0.50,0.38,2.02,-2.23,-1.27
1816350634,0.93,-0.44,0.38,1.05,-1.28,-0.66
1816360666,1.01,-0.54,0.33,0.91,-0.02,-1.00
1816370715,1.09,-0.48,0.30,1.74,-0.86,-0.78
1816380670,1.21,-0.45,0.30,2.19,0.01,-1.18
1816390635,1.30,-0.46,0.32,2.22,0.64,-1.49
1816400637,1.38,-0.45,0.25,1.70,0.17,-0.84
1816410649,1.38,-0.45,0.25,1.69,0.16,-0.32
1816420637,1.41,-0.40,0.24,1.82,-0.36,0.14
1816430698,1.36,-0.39,0.20,1.73,-0.59,0.31
1816440638,1.34,-0.33,0.14,1.48,-0.49,-0.07
1816450631,1.33,-0.27,0.07,1.21,-0.21,-0.30
1816460668,1.30,-0.21,0.06,1.02,-0.24,-0.24
1816470645,1.29,-0.20,0.07,0.95,-0.20,-0.30
1816480641,1.30,-0.17,0.04,0.79,0.09,-0.47
1816490635,1.28,-0.14,0.04,0.73,0.35,-0.55
1816500688,1.16,-0.11,0.02,0.64,0.51,-0.30
1816512648,1.07,-0.12,-0.02,0.91,0.39,-0.57
1816522636,1.05,-0.11,-0.05,1.01,0.27,-0.58
1816532633,1.11,-0.02,-0.02,1.12,0.21,-0.42
1816542639,1.26,-0.18,0.01,1.10,0.13,-0.37
1816552635,1.30,-0.19,0.05,1.02,0.06,-0.40
1816562634,1.48,-0.06,-0.11,0.99,0.16,-0.45
1816572710,1.64,-0.03,-0.17,0.95,0.18,-0.39
1816582678,1.62,-0.01,-0.22,0.95,0.20,-0.35
1816592640,1.75,0.04,-0.30,1.02,0.26,-0.38
1816602635,1.87,0.17,-0.29,0.91,0.25,-0.29
1816612630,2.11,0.11,-0.48,0.91,0.25,-0.29
1816622635,1.78,0.05,-0.31,1.46,0.11,-0.41
1816632675,1.59,0.13,-0.25,1.05,0.20,-0.48
1816642631,1.51,0.19,-0.29,1.01,0.21,-0.35
1816652636,1.26,0.11,-0.32,0.98,0.14,-0.26
1816662639,1.24,0.26,-0.31,0.98,0.13,-0.23
1816672651,1.20,0.33,-0.27,1.10,0.21,-0.36
