timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
574590654,0.77,-1.48,0.13,0.96,-0.07,-0.36
574600623,0.71,-1.41,0.12,0.96,-0.07,-0.36
574610618,0.63,-1.32,0.12,1.00,-0.02,-0.34
574620701,0.57,-1.23,0.10,1.00,0.00,-0.32
574630588,0.50,-1.13,0.05,1.00,0.04,-0.32
574640634,0.46,-1.03,0.01,1.00,0.06,-0.32
574650592,0.42,-0.93,-0.05,0.98,0.08,-0.34
574660590,0.40,-0.88,-0.07,0.98,0.07,-0.37
574670667,0.38,-0.87,-0.07,0.99,0.04,-0.38
574680589,0.38,-0.91,-0.06,0.98,0.02,-0.41
574690590,0.36,-0.95,-0.05,0.92,-0.03,-0.43
574700646,0.39,-1.01,-0.03,0.95,-0.01,-0.42
574710601,0.40,-1.11,-0.02,0.95,-0.02,-0.40
574720709,0.47,-1.22,-0.01,1.04,-0.04,-0.46
574732589,0.50,-1.28,0.03,0.91,0.02,-0.30
574742591,0.41,-1.27,0.00,1.01,-0.02,-0.40
574752593,0.50,-1.26,-0.04,0.94,0.01,-0.32
574762592,0.50,-1.20,-0.02,0.98,0.00,-0.38
574772592,0.45,-1.18,-0.03,0.97,0.01,-0.37
574782590,0.44,-1.13,-0.07,0.98,0.03,-0.39
574792662,0.42,-1.07,-0.08,0.98,0.02,-0.40
574802622,0.43,-1.05,-0.10,0.98,0.01,-0.41
574812598,0.50,-1.03,-0.10,0.98,0.00,-0.42
574822610,0.46,-1.02,-0.09,0.99,-0.01,-0.43
574832590,0.41,-1.02,-0.08,1.01,0.00,-0.39
574842646,0.37,-1.02,-0.04,0.98,-0.07,-0.40
574852591,0.46,-1.00,-0.07,1.02,-0.13,-0.43
574862589,0.45,-1.03,-0.02,1.11,-0.22,-0.47
574872590,0.40,-1.12,-0.00,1.19,-0.23,-0.54
574882590,0.40,-1.12,-0.00,1.28,-0.36,-0.66
574892588,0.41,-1.23,-0.00,1.27,-0.39,-0.58
574902622,0.48,-1.28,-0.01,1.18,-0.31,-0.42
574912596,0.52,-1.27,-0.04,1.14,-0.18,-0.25
574922614,0.56,-1.21,-0.06,1.04,0.06,-0.15
574934598,0.50,-0.90,-0.05,1.11,0.23,-0.19
574944700,0.43,-0.74,-0.04,1.23,0.32,-0.23
574954591,0.43,-0.74,-0.04,1.26,0.36,-0.41
574964589,0.38,-0.62,-0.00,1.16,0.20,-0.39
574974592,0.32,-0.55,0.03,1.11,0.27,-0.30
574984590,0.30,-0.54,0.04,1.18,0.16,-0.30
574994709,0.28,-0.56,0.07,1.12,0.33,-0.21
575004621,0.28,-0.57,0.09,0.97,0.39,-0.17
575014615,0.27,-0.57,0.11,0.86,0.35,-0.22
575024607,0.24,-0.61,0.13,0.85,0.32,-0.19
575034589,0.18,-0.63,0.17,0.84,0.35,-0.14
575044639,0.16,-0.66,0.19,0.84,0.38,-0.12
575054583,0.09,-0.70,0.22,0.85,0.39,-0.09
575064585,0.04,-0.64,0.20,0.86,0.40,-0.07
575074587,0.06,-0.54,0.12,0.86,0.41,-0.05
575084586,0.09,-0.46,0.11,0.84,0.39,-0.06
575094608,0.09,-0.43,0.11,0.84,0.39,-0.06
575104587,0.13,-0.42,0.08,0.82,0.38,-0.05
575114591,0.16,-0.41,0.08,0.79,0.39,-0.04
575124588,0.17,-0.43,0.07,0.75,0.41,-0.03
575136618,0.17,-0.48,0.09,0.68,0.43,-0.05
575146586,0.16,-0.56,0.13,0.67,0.44,-0.05
575156584,0.15,-0.64,0.17,0.67,0.44,-0.05
575166594,0.12,-0.71,0.21,0.66,0.45,-0.05
575176584,0.08,-0.75,0.24,0.65,0.44,-0.06
575186582,0.06,-0.80,0.26,0.65,0.41,-0.07
575196658,0.06,-0.86,0.28,0.65,0.39,-0.07
575206606,0.08,-0.90,0.29,0.64,0.39,-0.06
575216586,0.09,-0.93,0.27,0.64,0.39,-0.07
575226606,0.15,-0.95,0.26,0.65,0.34,-0.07
575236583,0.17,-0.93,0.27,0.65,0.32,-0.08
575246586,0.16,-0.88,0.29,0.68,0.32,-0.09
575256589,0.14,-0.81,0.29,0.67,0.29,-0.10
575266626,0.11,-0.76,0.28,0.67,0.27,-0.12
575276582,0.11,-0.74,0.27,0.68,0.27,-0.13
575286584,0.13,-0.75,0.27,0.70,0.26,-0.14
575296598,0.16,-0.81,0.29,0.74,0.27,-0.16
575306588,0.19,-0.88,0.29,0.77,0.29,-0.17
575316589,0.24,-0.94,0.27,0.81,0.31,-0.19
575326631,0.28,-0.96,0.27,0.83,0.32,-0.21
575338599,0.28,-0.97,0.30,0.87,0.33,-0.24
575348586,0.26,-0.95,0.29,0.89,0.34,-0.25
575358584,0.26,-0.93,0.29,0.91,0.34,-0.29
575368606,0.25,-0.90,0.29,0.92,0.31,-0.31
575378585,0.25,-0.87,0.30,0.92,0.27,-0.34
575388585,0.25,-0.85,0.29,0.93,0.24,-0.36
575398653,0.25,-0.83,0.29,0.94,0.21,-0.37
575408607,0.27,-0.81,0.24,0.86,1.15,-0.21
575418627,0.33,-0.81,0.21,1.48,1.27,-0.55
575428616,0.40,-0.81,0.15,1.91,-0.14,-0.57
575438583,0.46,-0.82,0.11,1.84,-1.42,-0.46
575448583,0.48,-0.83,0.13,1.77,-0.81,-0.40
575458625,0.49,-0.84,0.16,1.46,0.12,-0.41
575468620,0.50,-0.86,0.18,1.44,0.33,-0.24
575478587,0.53,-0.88,0.16,1.10,0.27,0.08
575488589,0.61,-0.96,0.17,0.84,0.17,-0.12
575498584,0.71,-1.03,0.18,0.69,0.04,-0.21
575508589,0.71,-1.03,0.18,0.64,0.03,-0.21
575518628,0.80,-1.11,0.20,0.73,0.03,-0.32
575528590,0.81,-1.17,0.23,0.89,-0.09,-0.36
575540605,0.76,-1.19,0.24,0.99,-0.17,-0.36
575550606,0.69,-1.11,0.22,0.98,-0.13,-0.33
575560585,0.63,-1.01,0.17,1.00,-0.03,-0.34
575570585,0.59,-0.91,0.10,1.02,0.09,-0.36
575580584,0.59,-0.91,0.10,1.05,0.16,-0.37
575590590,0.54,-0.87,0.04,1.13,0.26,-0.29
575600662,0.52,-0.89,0.02,1.19,0.25,-0.36
575610612,0.50,-0.98,0.03,1.07,0.34,-0.34
575620622,0.52,-1.10,0.04,1.12,0.07,-0.42
575630586,0.55,-1.23,0.05,1.04,-0.04,-0.40
575640580,0.57,-1.30,0.05,1.00,-0.02,-0.44
575650622,0.69,-1.34,0.05,1.00,-0.02,-0.44
575660619,0.70,-1.27,-0.02,1.00,0.00,-0.47
575670601,0.70,-1.23,-0.05,0.94,0.01,-0.48
575680584,0.70,-1.24,0.00,0.89,0.02,-0.49
575690586,0.72,-1.24,0.01,0.99,-0.02,-0.52
575700587,0.71,-1.18,0.02,0.91,-0.05,-0.43
575710589,0.59,-1.02,-0.02,0.93,-0.10,-0.44
575720658,0.54,-1.03,-0.05,0.91,-0.15,-0.37
575730587,0.55,-1.18,0.01,0.95,-0.16,-0.39
575742609,0.57,-1.29,0.07,0.95,-0.12,-0.38
575752584,0.55,-1.34,0.10,0.96,-0.06,-0.38
575762579,0.54,-1.31,0.09,0.95,0.00,-0.36
575772585,0.51,-1.20,0.06,0.96,0.01,-0.37
575782583,0.46,-1.06,0.01,0.96,0.05,-0.38
575792586,0.41,-0.94,-0.02,0.95,0.07,-0.37
575802654,0.39,-0.88,-0.05,0.93,0.06,-0.37
575812614,0.35,-0.90,-0.05,0.95,0.02,-0.39
575822598,0.36,-0.97,-0.02,0.96,0.02,-0.38
575832580,0.37,-1.07,0.03,0.96,0.01,-0.34
575842673,0.39,-1.12,0.02,0.99,0.01,-0.34
575852589,0.40,-1.16,0.02,1.00,0.01,-0.34
575862585,0.43,-1.21,0.03,0.99,0.02,-0.35
575872586,0.45,-1.24,0.06,0.99,0.06,-0.36
575882583,0.45,-1.20,0.09,0.98,0.08,-0.34
575892584,0.42,-1.09,0.07,0.97,0.07,-0.34
575902586,0.33,-0.98,0.05,0.97,0.06,-0.36
575912615,0.27,-0.88,0.03,0.97,0.03,-0.37
575922593,0.25,-0.84,0.03,0.96,0.02,-0.39
575932588,0.25,-0.80,0.02,0.95,0.01,-0.41
575944609,0.25,-0.77,-0.02,0.96,0.02,-0.41
575954583,0.22,-0.76,0.01,0.98,0.02,-0.41
575964586,0.19,-0.75,0.03,0.99,0.02,-0.42
575974584,0.15,-0.77,0.05,1.00,0.00,-0.44
575984584,0.11,-0.78,0.09,1.00,-0.05,-0.43
575994598,0.08,-0.77,0.09,0.96,-0.11,-0.44
576004663,0.05,-0.74,0.10,0.99,-0.16,-0.50
576014611,0.02,-0.71,0.13,1.03,-0.22,-0.51
576024597,-0.00,-0.70,0.13,1.07,-0.28,-0.56
576034584,-0.01,-0.70,0.16,1.08,-0.29,-0.56
576044620,-0.02,-0.77,0.20,1.11,-0.27,-0.50
576054584,0.00,-0.79,0.22,1.12,-0.18,-0.41
576064584,0.03,-0.77,0.26,1.16,-0.14,-0.32
576074631,0.06,-0.67,0.26,1.19,-0.09,-0.20
576084590,0.07,-0.52,0.23,1.20,0.02,-0.18
576094603,0.06,-0.36,0.16,1.29,0.12,-0.16
576104585,0.07,-0.22,0.12,1.38,0.24,-0.14
576114586,0.07,-0.12,0.12,1.36,0.25,-0.17
576124612,0.06,-0.11,0.16,1.25,0.20,-0.37
576134588,0.06,-0.11,0.16,1.25,0.20,-0.37
576146621,0.04,-0.34,0.24,1.15,0.17,-0.30
576156589,0.04,-0.54,0.29,0.94,0.29,-0.29
576166583,0.03,-0.71,0.35,0.83,0.48,-0.27
576176586,0.02,-0.84,0.39,0.78,0.54,-0.40
576186579,0.00,-0.93,0.40,0.95,0.27,-0.38
576196586,-0.01,-0.95,0.42,0.94,0.28,-0.23
576206662,-0.01,-0.95,0.42,0.94,0.28,-0.23
576216606,-0.04,-0.90,0.42,0.80,0.37,-0.18
576226601,-0.09,-0.81,0.39,0.71,0.38,-0.21
576236583,-0.10,-0.75,0.37,0.72,0.32,-0.21
576246587,-0.04,-0.70,0.38,0.76,0.29,-0.17
576256626,0.01,-0.66,0.36,0.74,0.35,-0.13
576266588,0.06,-0.61,0.38,0.70,0.32,-0.09
576276582,0.09,-0.57,0.37,0.70,0.31,-0.10
576286584,0.12,-0.55,0.35,0.69,0.30,-0.06
576296583,0.15,-0.60,0.35,0.69,0.28,-0.05
576306596,0.20,-0.71,0.38,0.66,0.30,-0.02
576316587,0.23,-0.81,0.45,0.66,0.29,-0.05
576326616,0.22,-0.92,0.45,0.68,0.30,-0.06
576336588,0.23,-1.03,0.49,0.69,0.36,-0.07
576348607,0.22,-1.09,0.50,0.71,0.39,-0.08
576358594,0.20,-1.04,0.49,0.69,0.40,-0.07
576368612,0.19,-0.91,0.46,0.71,0.42,-0.10
576378586,0.18,-0.76,0.40,0.71,0.42,-0.09
576388583,0.14,-0.64,0.36,0.73,0.41,-0.11
576398586,0.13,-0.56,0.34,0.73,0.41,-0.13
576408661,0.16,-0.54,0.33,0.75,0.41,-0.15
576418627,0.18,-0.62,0.32,0.75,0.40,-0.18
576428616,0.24,-0.80,0.35,0.77,0.40,-0.20
576438588,0.31,-1.01,0.43,0.77,0.40,-0.21
576448587,0.38,-1.12,0.46,0.79,0.40,-0.23
576458631,0.41,-1.11,0.47,0.80,0.41,-0.24
576468619,0.40,-1.00,0.41,0.81,0.42,-0.26
576478587,0.39,-0.88,0.35,0.81,0.41,-0.28
576488584,0.38,-0.78,0.31,0.84,0.41,-0.30
576498587,0.39,-0.78,0.29,0.86,0.42,-0.32
576508609,0.43,-0.89,0.33,0.87,0.42,-0.34
576518618,0.47,-1.04,0.37,0.89,0.38,-0.36
576528584,0.52,-1.12,0.35,0.89,0.30,-0.36
576538590,0.56,-1.12,0.34,0.80,0.56,-0.40
576550602,0.57,-1.03,0.31,1.09,0.62,-0.71
576560599,0.54,-0.91,0.27,1.62,0.04,-0.59
576570598,0.52,-0.82,0.23,1.94,-0.67,-0.08
576580584,0.54,-0.77,0.20,2.15,-0.91,0.23
576590583,0.59,-0.79,0.18,1.57,-0.59,-0.03
576600588,0.65,-0.92,0.18,1.25,-0.14,-0.38
576610654,0.72,-1.12,0.24,1.26,0.27,-0.21
576620645,0.79,-1.29,0.30,1.01,0.37,-0.08
576630582,0.85,-1.37,0.33,0.93,0.19,-0.26
576640582,0.85,-1.32,0.32,0.81,-0.05,-0.33
576650589,0.78,-1.18,0.27,0.73,0.12,-0.40
576660635,0.71,-1.01,0.21,0.68,0.13,-0.47
576670599,0.64,-0.87,0.17,0.82,-0.00,-0.48
576680582,0.54,-0.78,0.15,0.79,-0.08,-0.46
576690583,0.48,-0.79,0.15,0.79,-0.08,-0.46
576700584,0.46,-0.88,0.18,0.79,-0.11,-0.45
576710608,0.46,-0.98,0.23,0.92,-0.17,-0.36
576720600,0.46,-1.08,0.26,1.02,-0.02,-0.30
576730592,0.43,-1.09,0.27,1.09,0.03,-0.34
576740587,0.42,-1.08,0.27,1.11,0.04,-0.36
576752591,0.42,-1.02,0.24,1.14,-0.02,-0.37
576762603,0.43,-0.99,0.20,1.14,-0.02,-0.37
576772585,0.45,-0.96,0.14,1.10,-0.00,-0.41
576782584,0.48,-1.00,0.15,1.07,0.09,-0.45
576792587,0.52,-1.07,0.18,1.04,0.14,-0.42
576802585,0.58,-1.16,0.23,0.99,0.16,-0.41
576812661,0.61,-1.19,0.27,0.96,0.14,-0.41
576822612,0.61,-1.19,0.27,0.95,0.08,-0.41
576832588,0.59,-1.18,0.28,0.98,0.06,-0.41
576842589,0.58,-1.18,0.33,1.00,0.05,-0.38
576852583,0.59,-1.17,0.37,0.99,0.07,-0.35
576862604,0.62,-1.12,0.38,0.96,0.10,-0.33
576872582,0.64,-1.07,0.37,0.93,0.11,-0.30
576882584,0.62,-0.97,0.33,0.91,0.12,-0.31
576892581,0.58,-0.84,0.28,0.91,0.12,-0.33
576902584,0.50,-0.72,0.23,0.93,0.12,-0.35
576912635,0.45,-0.70,0.20,0.93,0.09,-0.35
576922588,0.41,-0.73,0.20,0.93,0.09,-0.35
576932588,0.38,-0.77,0.24,0.95,0.07,-0.33
576942587,0.35,-0.80,0.28,0.95,0.05,-0.32
576954604,0.32,-0.80,0.29,0.95,0.06,-0.31
576964615,0.28,-0.75,0.27,0.97,0.05,-0.32
576974617,0.23,-0.66,0.24,0.98,0.05,-0.32
576984581,0.19,-0.57,0.24,0.98,0.04,-0.35
576994668,0.16,-0.51,0.22,0.98,0.02,-0.36
577004587,0.13,-0.50,0.22,1.01,-0.01,-0.39
577014664,0.14,-0.54,0.22,1.02,-0.06,-0.43
577024621,0.14,-0.57,0.25,1.00,-0.02,-0.44
577034591,0.14,-0.62,0.27,1.00,0.02,-0.44
577044600,0.15,-0.64,0.27,0.98,0.05,-0.43
577054588,0.14,-0.63,0.27,0.98,0.03,-0.43
577064586,0.14,-0.61,0.27,0.98,0.02,-0.43
577074633,0.14,-0.58,0.26,0.96,0.01,-0.41
577084584,0.16,-0.55,0.24,0.97,-0.02,-0.39
577094612,0.15,-0.52,0.23,0.96,-0.06,-0.37
577104583,0.14,-0.52,0.22,0.95,-0.06,-0.35
577114586,0.14,-0.60,0.23,0.96,-0.04,-0.37
