timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
522319753,0.89,-0.45,-0.08,0.83,0.60,0.10
522329802,0.89,-0.45,-0.07,0.83,0.60,0.10
522339856,0.88,-0.43,-0.07,0.83,0.60,0.11
522349750,0.88,-0.45,-0.09,0.84,0.59,0.11
522359749,0.88,-0.45,-0.08,0.84,0.60,0.12
522369752,0.88,-0.44,-0.07,0.84,0.61,0.12
522379749,0.88,-0.45,-0.08,0.84,0.60,0.12
522389856,0.89,-0.45,-0.08,0.86,0.59,0.13
522399758,0.89,-0.45,-0.08,0.87,0.56,0.14
522411764,0.92,-0.45,-0.09,0.85,0.52,0.15
522421752,0.93,-0.47,-0.08,0.85,0.45,0.12
522431764,0.96,-0.47,-0.09,0.89,0.37,0.12
522441831,0.99,-0.48,-0.09,0.95,0.35,0.16
522451752,1.03,-0.50,-0.09,0.98,0.28,0.14
522461751,1.05,-0.50,-0.09,0.96,0.26,0.17
522471816,1.05,-0.50,-0.09,0.91,0.29,0.18
522481772,1.09,-0.50,-0.11,0.91,0.35,0.16
522491838,1.11,-0.52,-0.10,0.89,0.39,0.16
522501762,1.09,-0.51,-0.11,0.91,0.44,0.16
522511740,1.07,-0.51,-0.09,0.89,0.46,0.16
522521748,1.04,-0.50,-0.10,0.87,0.48,0.16
522531793,0.99,-0.48,-0.08,0.85,0.51,0.17
522541788,0.95,-0.46,-0.07,0.85,0.50,0.16
522551741,0.89,-0.43,-0.08,0.84,0.50,0.14
522561740,0.84,-0.41,-0.07,0.84,0.50,0.14
522571746,0.82,-0.40,-0.05,0.84,0.51,0.15
522581744,0.80,-0.40,-0.06,0.86,0.51,0.13
522591761,0.81,-0.39,-0.07,0.87,0.52,0.13
522601777,0.82,-0.38,-0.07,0.87,0.52,0.14
522613743,0.85,-0.40,-0.07,0.86,0.52,0.14
522623746,0.88,-0.39,-0.07,0.86,0.53,0.14
522633750,0.90,-0.40,-0.08,0.86,0.53,0.12
522643747,0.92,-0.39,-0.09,0.87,0.52,0.12
522653742,0.94,-0.39,-0.10,0.87,0.53,0.12
522663742,0.95,-0.40,-0.10,0.86,0.54,0.12
522673820,0.96,-0.42,-0.09,0.86,0.55,0.14
522683770,0.97,-0.42,-0.10,0.86,0.57,0.13
522693744,0.97,-0.43,-0.09,0.85,0.57,0.12
522703743,0.94,-0.44,-0.08,0.84,0.56,0.12
522713739,0.93,-0.42,-0.09,0.84,0.55,0.12
522723794,0.95,-0.45,-0.08,0.84,0.55,0.12
522733743,0.92,-0.46,-0.05,0.85,0.55,0.12
522743759,0.91,-0.48,-0.05,0.86,0.54,0.12
522753739,0.91,-0.48,-0.06,0.86,0.54,0.12
522763744,0.93,-0.48,-0.06,0.86,0.54,0.12
522773746,0.93,-0.48,-0.06,0.86,0.54,0.13
522783746,0.93,-0.47,-0.06,0.85,0.52,0.13
522793778,0.94,-0.46,-0.07,0.85,0.53,0.13
522803745,0.94,-0.46,-0.09,0.85,0.53,0.13
522815768,0.96,-0.45,-0.07,0.85,0.53,0.14
522825744,0.95,-0.43,-0.07,0.86,0.53,0.14
522835749,0.96,-0.46,-0.07,0.85,0.53,0.14
522845758,0.97,-0.44,-0.07,0.86,0.52,0.14
522855741,0.92,-0.45,-0.06,0.86,0.52,0.14
522865763,0.92,-0.43,-0.05,0.85,0.53,0.13
522875822,0.91,-0.43,-0.04,0.85,0.53,0.13
522885777,0.90,-0.43,-0.06,0.85,0.54,0.13
522895742,0.89,-0.42,-0.05,0.85,0.54,0.14
522905760,0.87,-0.41,-0.06,0.86,0.54,0.13
522915756,0.85,-0.42,-0.05,0.86,0.53,0.13
522925786,0.84,-0.41,-0.04,0.86,0.54,0.13
522935744,0.84,-0.40,-0.04,0.85,0.53,0.14
522945762,0.83,-0.41,-0.04,0.86,0.53,0.14
522955743,0.82,-0.42,-0.03,0.85,0.52,0.14
522965751,0.82,-0.41,-0.05,0.85,0.50,0.15
522975745,0.82,-0.41,-0.05,0.86,0.47,0.15
522985740,0.84,-0.42,-0.04,0.88,0.45,0.14
522995777,0.88,-0.43,-0.07,0.90,0.43,0.14
523005745,0.94,-0.43,-0.07,0.91,0.43,0.14
523017752,1.08,-0.46,-0.12,0.91,0.45,0.14
523027745,1.14,-0.48,-0.11,0.91,0.45,0.15
523037747,1.22,-0.52,-0.12,0.90,0.45,0.15
523047751,1.22,-0.52,-0.12,0.90,0.45,0.14
523057739,1.19,-0.53,-0.10,0.90,0.44,0.14
523067749,1.16,-0.54,-0.10,0.91,0.43,0.14
523077809,1.11,-0.54,-0.08,0.89,0.46,0.14
523087771,1.04,-0.52,-0.07,0.87,0.48,0.15
523097741,0.98,-0.50,-0.05,0.85,0.49,0.15
523107748,0.93,-0.47,-0.07,0.85,0.50,0.14
523117743,0.86,-0.44,-0.05,0.86,0.50,0.15
523127788,0.82,-0.41,-0.07,0.86,0.51,0.14
523137745,0.80,-0.39,-0.07,0.85,0.52,0.14
523147758,0.79,-0.38,-0.08,0.86,0.53,0.14
523157747,0.79,-0.39,-0.07,0.86,0.53,0.14
523167748,0.79,-0.39,-0.08,0.85,0.55,0.15
523177744,0.83,-0.42,-0.08,0.84,0.56,0.15
523187748,0.86,-0.43,-0.07,0.85,0.56,0.13
523197777,0.89,-0.45,-0.08,0.85,0.54,0.13
523207745,0.89,-0.43,-0.08,0.86,0.54,0.13
523219748,0.92,-0.43,-0.10,0.86,0.54,0.14
523229749,0.93,-0.42,-0.11,0.85,0.55,0.14
523239850,0.93,-0.41,-0.12,0.84,0.55,0.14
523249761,0.93,-0.42,-0.11,0.84,0.54,0.13
523259738,0.90,-0.41,-0.11,0.87,0.51,0.13
523269746,0.88,-0.42,-0.09,0.88,0.50,0.12
523279819,0.87,-0.42,-0.11,0.88,0.50,0.13
523289870,0.89,-0.45,-0.10,0.88,0.50,0.14
523299740,0.89,-0.46,-0.09,0.88,0.50,0.14
523309744,0.94,-0.46,-0.11,0.88,0.50,0.14
523319746,0.98,-0.48,-0.12,0.88,0.47,0.15
523329781,1.00,-0.49,-0.10,0.88,0.46,0.16
523339775,1.03,-0.50,-0.11,0.87,0.46,0.16
523349745,1.04,-0.50,-0.10,0.87,0.46,0.16
523359758,1.04,-0.50,-0.11,0.88,0.46,0.15
523369745,1.02,-0.50,-0.10,0.88,0.46,0.16
523379744,1.01,-0.50,-0.08,0.88,0.46,0.15
523389783,0.98,-0.48,-0.07,0.87,0.48,0.15
523399752,0.95,-0.46,-0.09,0.87,0.48,0.16
523409749,0.92,-0.45,-0.09,0.87,0.49,0.15
523424750,0.88,-0.45,-0.06,0.87,0.50,0.14
523434745,0.86,-0.44,-0.05,0.86,0.52,0.13
523444743,0.85,-0.44,-0.05,0.86,0.53,0.13
523454758,0.84,-0.44,-0.05,0.86,0.53,0.13
523464770,0.85,-0.45,-0.06,0.85,0.54,0.13
523474745,0.86,-0.46,-0.05,0.86,0.54,0.12
523484818,0.86,-0.46,-0.05,0.86,0.53,0.14
523494774,0.87,-0.48,-0.08,0.86,0.53,0.14
523504744,0.87,-0.47,-0.07,0.86,0.53,0.15
523514762,0.88,-0.48,-0.07,0.86,0.53,0.15
523524757,0.87,-0.48,-0.08,0.86,0.52,0.15
523534749,0.87,-0.48,-0.09,0.85,0.51,0.14
523544744,0.87,-0.47,-0.07,0.86,0.50,0.16
523554790,0.86,-0.47,-0.09,0.86,0.49,0.14
523564783,0.86,-0.47,-0.09,0.86,0.48,0.16
523574742,0.88,-0.45,-0.10,0.88,0.48,0.15
523584743,0.93,-0.45,-0.11,0.88,0.48,0.14
523594746,0.98,-0.46,-0.12,0.88,0.49,0.14
523604748,1.02,-0.46,-0.13,0.88,0.49,0.14
523614772,1.07,-0.46,-0.15,0.88,0.50,0.13
523626784,1.12,-0.47,-0.14,0.88,0.50,0.12
523636743,1.13,-0.48,-0.14,0.89,0.49,0.12
523646771,1.12,-0.49,-0.11,0.89,0.49,0.13
523656748,1.09,-0.50,-0.10,0.89,0.49,0.12
523666787,1.07,-0.50,-0.09,0.89,0.48,0.12
523676744,1.01,-0.50,-0.09,0.88,0.49,0.13
523686822,0.94,-0.47,-0.06,0.87,0.49,0.13
523696785,0.88,-0.46,-0.05,0.86,0.50,0.13
523706744,0.84,-0.44,-0.06,0.87,0.51,0.12
523716742,0.79,-0.44,-0.05,0.86,0.52,0.13
523726750,0.79,-0.44,-0.05,0.87,0.53,0.14
523736782,0.77,-0.45,-0.04,0.86,0.53,0.14
523746743,0.78,-0.46,-0.04,0.86,0.53,0.15
523756743,0.80,-0.46,-0.06,0.86,0.52,0.14
523766774,0.83,-0.47,-0.05,0.86,0.52,0.15
523776745,0.84,-0.46,-0.06,0.85,0.53,0.15
523786742,0.85,-0.46,-0.09,0.83,0.54,0.14
523796776,0.85,-0.44,-0.08,0.84,0.52,0.16
523806744,0.83,-0.43,-0.07,0.85,0.53,0.14
523816745,0.80,-0.43,-0.07,0.86,0.52,0.13
523828756,0.80,-0.43,-0.08,0.86,0.50,0.12
523838746,0.83,-0.43,-0.07,0.87,0.50,0.13
523848743,0.88,-0.44,-0.08,0.88,0.52,0.11
523858744,0.94,-0.47,-0.09,0.89,0.54,0.12
523868762,1.00,-0.48,-0.11,0.88,0.53,0.13
523878743,1.05,-0.50,-0.12,0.86,0.52,0.14
523888816,1.12,-0.50,-0.13,0.86,0.51,0.16
523898775,1.16,-0.52,-0.12,0.86,0.49,0.17
523908747,1.15,-0.52,-0.12,0.86,0.47,0.17
523918742,1.11,-0.52,-0.11,0.86,0.46,0.18
523928751,1.04,-0.49,-0.09,0.86,0.46,0.17
523938798,0.97,-0.46,-0.08,0.87,0.48,0.15
523948742,0.91,-0.44,-0.06,0.88,0.48,0.14
523958744,0.86,-0.42,-0.05,0.87,0.49,0.14
523968757,0.80,-0.39,-0.03,0.87,0.50,0.13
523978745,0.77,-0.40,-0.04,0.87,0.51,0.12
523988741,0.76,-0.41,-0.03,0.86,0.52,0.12
523998804,0.79,-0.43,-0.04,0.86,0.52,0.12
524008748,0.82,-0.45,-0.05,0.86,0.53,0.12
524018742,0.86,-0.47,-0.05,0.86,0.54,0.12
524030755,0.88,-0.50,-0.06,0.86,0.55,0.12
524040853,0.89,-0.51,-0.08,0.85,0.55,0.12
524050747,0.90,-0.52,-0.07,0.85,0.55,0.14
524060740,0.90,-0.52,-0.09,0.85,0.55,0.14
524070757,0.91,-0.50,-0.07,0.85,0.54,0.14
524080742,0.91,-0.48,-0.09,0.85,0.52,0.14
524090871,0.91,-0.48,-0.07,0.86,0.51,0.14
524100786,0.90,-0.45,-0.09,0.87,0.50,0.14
524110744,0.93,-0.45,-0.10,0.87,0.50,0.14
524120745,0.95,-0.44,-0.11,0.88,0.50,0.13
524130748,0.96,-0.45,-0.11,0.87,0.51,0.13
524140792,1.00,-0.45,-0.10,0.88,0.50,0.13
524150745,1.02,-0.46,-0.11,0.88,0.50,0.13
524160741,1.03,-0.47,-0.10,0.88,0.50,0.13
524170772,1.04,-0.48,-0.10,0.88,0.49,0.12
524180741,1.02,-0.48,-0.09,0.88,0.47,0.13
524190765,0.99,-0.48,-0.07,0.89,0.47,0.13
524200743,1.00,-0.49,-0.07,0.89,0.47,0.13
524210771,0.93,-0.47,-0.06,0.88,0.48,0.12
524220748,0.90,-0.47,-0.05,0.88,0.49,0.13
524232752,0.90,-0.46,-0.05,0.87,0.50,0.13
524242748,0.87,-0.44,-0.06,0.87,0.50,0.13
524252743,0.86,-0.43,-0.05,0.86,0.52,0.13
524262741,0.86,-0.43,-0.07,0.86,0.52,0.14
524272748,0.87,-0.42,-0.07,0.85,0.53,0.14
524282744,0.87,-0.41,-0.08,0.86,0.53,0.14
524292816,0.86,-0.42,-0.08,0.85,0.54,0.14
524302778,0.86,-0.42,-0.08,0.84,0.54,0.15
524312740,0.88,-0.42,-0.08,0.84,0.54,0.14
524322741,0.90,-0.42,-0.09,0.85,0.53,0.14
524332748,0.91,-0.43,-0.09,0.84,0.53,0.14
524342748,0.90,-0.41,-0.09,0.84,0.54,0.15
524352788,0.91,-0.42,-0.10,0.84,0.55,0.15
524362746,0.90,-0.42,-0.08,0.85,0.53,0.14
524372743,0.89,-0.41,-0.08,0.85,0.53,0.13
524382760,0.89,-0.43,-0.08,0.86,0.52,0.12
524392742,0.88,-0.42,-0.07,0.87,0.51,0.11
524402749,0.88,-0.41,-0.08,0.87,0.52,0.12
524412782,0.89,-0.44,-0.07,0.86,0.52,0.13
524422746,0.89,-0.44,-0.08,0.87,0.52,0.12
524434751,0.91,-0.45,-0.09,0.88,0.49,0.12
524444751,0.95,-0.45,-0.09,0.89,0.49,0.13
524454746,0.98,-0.46,-0.09,0.88,0.48,0.14
524464761,1.01,-0.46,-0.09,0.88,0.48,0.14
524474749,1.03,-0.46,-0.10,0.87,0.49,0.15
524484753,1.04,-0.46,-0.10,0.87,0.49,0.15
524494813,1.04,-0.48,-0.10,0.87,0.49,0.15
524504767,1.05,-0.48,-0.09,0.86,0.50,0.15
524514775,1.03,-0.48,-0.09,0.87,0.50,0.15
524524742,1.00,-0.48,-0.07,0.86,0.50,0.14
524534750,0.97,-0.48,-0.07,0.86,0.50,0.14
524544795,0.94,-0.47,-0.06,0.87,0.50,0.13
524554746,0.91,-0.45,-0.05,0.86,0.51,0.13
524564760,0.89,-0.45,-0.06,0.86,0.52,0.13
524574744,0.88,-0.44,-0.07,0.86,0.53,0.13
524584755,0.86,-0.41,-0.07,0.86,0.52,0.13
