timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
673264287,1.00,-0.34,0.02,0.81,0.64,0.05
673274285,1.00,-0.34,0.02,0.79,0.63,0.05
673284289,1.00,-0.35,0.02,0.79,0.62,0.05
673294364,1.00,-0.34,0.03,0.79,0.61,0.05
673304303,1.00,-0.35,0.04,0.80,0.62,0.03
673314286,1.00,-0.36,0.05,0.79,0.66,0.05
673324289,0.99,-0.36,0.06,0.79,0.70,0.05
673334299,0.96,-0.35,0.06,0.77,0.71,0.05
673344289,0.96,-0.35,0.05,0.77,0.68,0.04
673354296,0.96,-0.36,0.07,0.77,0.65,0.04
673364323,0.97,-0.36,0.07,0.79,0.64,0.03
673374284,0.96,-0.36,0.05,0.80,0.64,0.02
673386287,0.98,-0.36,0.04,0.82,0.63,0.01
673396309,0.99,-0.35,0.04,0.82,0.63,0.01
673406290,1.00,-0.36,0.02,0.82,0.62,0.01
673416301,1.02,-0.35,0.01,0.80,0.64,0.02
673426290,1.02,-0.34,-0.00,0.79,0.66,0.02
673436301,1.02,-0.34,-0.03,0.79,0.65,0.04
673446363,1.01,-0.34,-0.03,0.79,0.66,0.03
673456311,1.00,-0.35,-0.02,0.80,0.65,0.02
673466291,0.98,-0.34,-0.02,0.80,0.66,0.02
673476290,0.97,-0.35,-0.03,0.80,0.66,0.02
673486284,0.96,-0.36,-0.03,0.80,0.65,0.02
673496299,0.95,-0.36,-0.03,0.81,0.63,0.02
673506284,0.93,-0.36,-0.03,0.82,0.62,0.02
673516336,0.93,-0.38,-0.02,0.82,0.62,0.02
673526288,0.93,-0.38,-0.02,0.80,0.63,0.01
673536299,0.92,-0.38,-0.02,0.79,0.65,0.02
673546305,0.93,-0.38,-0.02,0.78,0.66,0.02
673556289,0.95,-0.39,-0.02,0.79,0.67,0.02
673566287,0.94,-0.38,-0.03,0.80,0.66,0.02
673576292,0.95,-0.38,-0.04,0.80,0.65,0.02
673588320,0.96,-0.38,-0.02,0.80,0.64,0.02
673598291,0.97,-0.37,-0.02,0.81,0.63,0.00
673608282,0.97,-0.38,-0.01,0.81,0.64,0.01
673618287,0.97,-0.38,-0.01,0.81,0.64,0.01
673628289,0.98,-0.38,-0.01,0.81,0.65,0.02
673638299,1.00,-0.37,-0.02,0.79,0.65,0.01
673648364,0.98,-0.37,-0.01,0.79,0.64,0.02
673658320,0.98,-0.39,0.00,0.80,0.63,0.02
673668284,0.98,-0.39,0.01,0.80,0.64,0.02
673678284,0.98,-0.38,-0.00,0.79,0.64,0.02
673688286,0.98,-0.37,-0.01,0.79,0.64,0.02
673698338,0.98,-0.37,-0.01,0.79,0.65,0.02
673708287,0.98,-0.38,0.00,0.80,0.64,0.02
673718282,0.97,-0.38,-0.01,0.80,0.64,0.02
673728289,0.97,-0.37,-0.01,0.81,0.62,0.02
673738303,0.96,-0.38,-0.00,0.82,0.63,0.01
673748290,0.96,-0.37,0.00,0.82,0.62,0.02
673758288,0.96,-0.36,0.01,0.81,0.63,0.02
673768323,0.96,-0.38,0.00,0.81,0.63,0.02
673778284,0.97,-0.37,0.00,0.80,0.63,0.01
673790292,0.96,-0.37,0.00,0.79,0.64,0.03
673800290,0.96,-0.37,0.01,0.80,0.64,0.02
673810287,0.97,-0.37,0.00,0.80,0.64,0.02
673820387,0.97,-0.36,0.00,0.81,0.64,0.02
673830286,0.96,-0.36,-0.01,0.83,0.62,0.01
673840316,0.97,-0.37,0.00,0.82,0.63,0.01
673850364,0.98,-0.38,0.00,0.82,0.63,0.02
673860316,0.99,-0.38,-0.00,0.81,0.64,0.02
673870393,0.99,-0.38,0.00,0.80,0.64,0.02
673880283,0.98,-0.39,0.01,0.80,0.62,0.03
673890292,0.99,-0.39,0.01,0.82,0.62,0.03
673900300,0.98,-0.38,0.01,0.81,0.62,0.03
673910283,0.98,-0.38,-0.00,0.81,0.62,0.04
673920302,0.97,-0.37,-0.00,0.80,0.65,0.04
673930323,0.97,-0.37,0.00,0.79,0.66,0.05
673940287,0.96,-0.36,-0.01,0.79,0.66,0.04
673950307,0.96,-0.36,-0.00,0.81,0.62,0.04
673960288,0.95,-0.36,-0.01,0.82,0.61,0.03
673970301,0.95,-0.34,-0.02,0.81,0.61,0.02
673980303,0.94,-0.32,-0.02,0.80,0.62,0.04
673992321,0.94,-0.32,-0.02,0.79,0.64,0.03
674002293,0.94,-0.32,-0.03,0.80,0.64,0.04
674012285,0.94,-0.31,-0.03,0.81,0.62,0.04
674022289,0.95,-0.34,-0.02,0.82,0.61,0.04
674032289,0.95,-0.35,-0.00,0.81,0.61,0.04
674042280,0.96,-0.36,0.01,0.81,0.61,0.04
674052369,0.95,-0.36,0.02,0.81,0.61,0.05
674062313,0.96,-0.36,0.00,0.80,0.62,0.05
674072307,0.97,-0.36,0.00,0.81,0.62,0.05
674082283,0.98,-0.37,0.00,0.82,0.62,0.05
674092288,0.97,-0.36,0.00,0.82,0.61,0.06
674102299,0.97,-0.36,0.01,0.82,0.60,0.05
674112323,0.96,-0.37,0.01,0.82,0.59,0.05
674122300,0.95,-0.36,0.01,0.81,0.59,0.04
674132286,0.95,-0.36,0.01,0.81,0.60,0.04
674142281,0.95,-0.36,-0.00,0.81,0.61,0.04
674152310,0.96,-0.34,-0.00,0.80,0.63,0.05
674162289,0.96,-0.34,-0.00,0.79,0.64,0.05
674172354,0.97,-0.34,0.00,0.78,0.63,0.05
674182283,0.96,-0.36,0.00,0.79,0.62,0.05
674194291,0.97,-0.35,0.01,0.82,0.61,0.05
674204288,0.97,-0.36,0.00,0.83,0.61,0.05
674214284,0.98,-0.35,0.00,0.83,0.60,0.05
674224293,0.99,-0.37,0.02,0.82,0.61,0.05
674234285,0.99,-0.36,0.02,0.81,0.61,0.05
674244280,0.99,-0.37,0.02,0.80,0.62,0.06
674254371,0.97,-0.37,0.02,0.79,0.62,0.06
674264312,0.98,-0.37,0.02,0.79,0.62,0.06
674274295,0.98,-0.36,0.01,0.80,0.62,0.06
674284282,0.98,-0.36,0.01,0.80,0.62,0.07
674294292,0.98,-0.38,0.02,0.80,0.63,0.07
674304336,0.98,-0.36,0.02,0.81,0.62,0.05
674314285,0.97,-0.36,0.04,0.82,0.61,0.06
674324287,0.97,-0.36,0.03,0.81,0.61,0.06
674334286,0.96,-0.36,0.02,0.80,0.63,0.07
674344289,0.97,-0.36,0.03,0.79,0.64,0.07
674354314,0.96,-0.36,0.02,0.78,0.65,0.08
674364311,0.98,-0.34,0.01,0.79,0.64,0.08
674374288,0.98,-0.35,0.02,0.79,0.62,0.08
674384286,0.98,-0.35,0.02,0.79,0.62,0.08
674396312,0.98,-0.35,0.04,0.78,0.63,0.10
674406289,0.98,-0.36,0.04,0.78,0.65,0.10
674416283,0.98,-0.36,0.04,0.78,0.67,0.11
674426289,0.99,-0.36,0.04,0.77,0.68,0.11
674436286,0.98,-0.36,0.02,0.78,0.68,0.11
674446300,0.98,-0.35,0.03,0.77,0.66,0.11
674456372,0.98,-0.34,0.04,0.78,0.65,0.11
674466315,0.98,-0.33,0.04,0.77,0.65,0.10
674476291,0.98,-0.33,0.04,0.77,0.65,0.09
674486283,0.98,-0.33,0.04,0.79,0.65,0.09
674496300,0.98,-0.34,0.04,0.78,0.64,0.07
674506346,0.97,-0.36,0.04,0.79,0.64,0.08
674516283,0.97,-0.36,0.06,0.79,0.64,0.09
674526285,0.97,-0.35,0.06,0.77,0.66,0.08
674536289,0.96,-0.35,0.06,0.77,0.67,0.07
674546295,0.97,-0.34,0.05,0.77,0.66,0.08
674556283,0.96,-0.34,0.04,0.79,0.66,0.09
674566307,0.96,-0.33,0.03,0.78,0.65,0.09
674576320,0.97,-0.33,0.03,0.78,0.65,0.08
674586281,0.98,-0.34,0.03,0.78,0.65,0.08
674598292,0.99,-0.35,0.04,0.79,0.65,0.07
674608290,0.98,-0.37,0.05,0.79,0.65,0.07
674618292,0.97,-0.36,0.06,0.79,0.65,0.08
674628291,0.98,-0.37,0.06,0.79,0.64,0.09
674638281,0.97,-0.38,0.05,0.78,0.65,0.08
674648291,0.96,-0.36,0.06,0.78,0.65,0.08
674658360,0.96,-0.35,0.06,0.77,0.65,0.08
674668334,0.95,-0.34,0.06,0.78,0.65,0.08
674678296,0.96,-0.34,0.04,0.77,0.65,0.08
674688282,0.96,-0.37,0.06,0.79,0.64,0.08
674698288,0.98,-0.41,0.07,0.77,0.64,0.08
674708290,0.96,-0.43,0.09,0.76,0.67,0.06
674718328,0.95,-0.43,0.11,0.78,0.65,0.09
674728284,0.95,-0.39,0.09,0.77,0.65,0.09
674738289,0.96,-0.32,0.07,0.77,0.65,0.09
674748284,0.96,-0.28,0.05,0.77,0.66,0.08
674758287,0.95,-0.25,0.05,0.78,0.65,0.08
674768313,0.95,-0.25,0.07,0.78,0.65,0.09
674778285,0.96,-0.28,0.08,0.79,0.65,0.09
674788315,0.95,-0.32,0.10,0.77,0.66,0.08
674800297,0.94,-0.33,0.11,0.78,0.65,0.08
674810289,0.94,-0.32,0.11,0.78,0.65,0.08
674820300,0.93,-0.32,0.11,0.78,0.65,0.08
674830287,0.94,-0.31,0.10,0.78,0.65,0.08
674840281,0.93,-0.30,0.11,0.79,0.64,0.11
674850289,0.94,-0.31,0.13,0.75,0.67,0.07
