timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1989656666,0.90,-0.11,0.21,0.44,0.69,-0.04
1989666638,0.79,-0.11,0.29,0.34,0.64,-0.00
1989676631,0.77,-0.23,0.28,0.26,0.62,0.01
1989686733,0.80,-0.32,0.28,0.21,0.60,-0.00
1989696664,0.84,-0.39,0.27,0.16,0.57,0.00
1989706637,0.79,-0.50,0.32,0.13,0.50,0.02
1989716633,0.75,-0.57,0.36,0.10,0.42,0.07
1989726653,0.77,-0.56,0.35,0.08,0.35,0.10
1989736662,0.77,-0.56,0.35,0.07,0.29,0.13
1989746672,0.76,-0.52,0.33,0.05,0.24,0.13
1989756635,0.76,-0.45,0.33,0.05,0.20,0.12
1989766641,0.77,-0.38,0.30,0.05,0.15,0.10
1989776638,0.78,-0.36,0.30,0.06,0.11,0.07
1989786639,0.83,-0.34,0.29,0.10,0.07,0.05
1989796686,0.89,-0.35,0.29,0.16,0.06,0.02
1989806634,0.89,-0.39,0.27,0.20,0.06,0.01
1989816642,0.90,-0.41,0.27,0.25,0.08,0.00
1989828659,0.97,-0.41,0.28,0.32,0.07,-0.03
1989838653,1.09,-0.41,0.27,0.41,0.07,-0.06
1989848637,1.14,-0.36,0.28,0.51,0.07,-0.11
1989858635,1.09,-0.26,0.29,0.64,0.05,-0.16
1989868638,1.01,-0.19,0.27,0.80,0.04,-0.22
1989878630,0.94,-0.09,0.31,1.00,0.04,-0.29
1989888707,1.02,-0.09,0.22,1.25,0.04,-0.40
1989898663,1.03,0.05,0.25,2.21,1.13,0.17
1989908632,1.02,0.02,0.30,2.37,1.86,-0.06
1989918634,1.02,-0.03,0.31,1.91,-0.83,-1.11
1989928656,1.04,-0.11,0.28,2.43,0.29,-1.22
1989938684,1.07,-0.14,0.31,2.68,-0.59,-1.60
1989948639,1.07,-0.14,0.32,2.92,-1.86,-1.17
1989958638,1.15,-0.16,0.31,3.13,0.10,-0.21
1989968635,1.35,-0.21,0.36,1.09,0.42,0.21
1989978638,1.62,-0.21,0.42,0.30,-0.01,-0.04
1989988633,1.83,-0.20,0.43,0.28,-0.26,-0.27
1989998667,1.89,-0.21,0.41,0.17,-0.67,-0.62
1990008637,1.69,-0.15,0.29,0.84,-0.50,-1.03
1990018634,1.39,-0.10,0.17,0.74,0.64,-0.89
1990030657,1.30,-0.10,0.02,0.81,0.42,-0.84
1990040639,1.21,0.10,-0.03,1.09,-0.06,-0.47
1990050634,1.37,-0.00,-0.04,1.21,-0.09,-0.42
1990060653,1.45,-0.05,0.01,1.32,-0.07,-0.54
1990070632,1.27,0.44,0.00,1.20,-0.15,-0.48
1990080633,1.21,0.32,0.04,0.98,0.05,-0.47
1990090700,1.49,-0.11,-0.11,0.89,0.01,-0.49
1990100659,1.47,0.15,0.03,0.89,0.01,-0.49
1990110662,1.35,0.03,0.14,0.64,-0.11,-0.47
1990120636,1.29,-0.15,0.17,0.87,-0.08,-0.48
1990130659,1.40,-0.11,0.11,0.93,0.06,-0.57
1990140637,1.54,0.02,0.07,0.92,0.14,-0.59
1990150676,1.55,0.10,0.04,0.96,0.23,-0.67
1990160750,1.59,0.09,-0.05,1.01,0.20,-0.67
1990170631,1.59,0.11,-0.04,0.99,0.09,-0.63
1990180631,1.60,0.14,-0.02,0.96,0.03,-0.63
1990190633,1.58,0.07,-0.04,0.94,-0.03,-0.63
1990200635,1.53,-0.00,-0.02,0.92,-0.02,-0.63
1990210712,1.46,0.00,-0.01,0.90,0.03,-0.62
1990220673,1.42,0.03,-0.04,0.89,0.05,-0.58
1990232662,1.40,0.11,-0.09,0.92,0.07,-0.58
1990242659,1.29,0.20,-0.14,0.94,0.05,-0.55
1990252632,1.12,0.26,-0.14,0.93,0.03,-0.54
1990262640,0.89,0.25,-0.09,0.91,-0.01,-0.51
1990272633,0.76,0.24,-0.08,0.90,-0.05,-0.47
1990282636,0.82,-0.02,-0.13,0.90,-0.09,-0.43
1990292698,0.73,-0.06,0.05,0.91,-0.09,-0.43
1990302663,0.62,-0.09,0.12,0.92,-0.03,-0.44
1990312635,0.60,-0.13,0.09,0.93,0.03,-0.44
1990322631,0.57,-0.10,0.09,0.94,0.06,-0.44
1990332638,0.53,-0.04,0.07,0.93,0.05,-0.44
1990342657,0.54,0.01,0.03,0.92,0.04,-0.44
1990352677,0.54,0.01,0.03,0.93,0.04,-0.43
1990362640,0.54,-0.05,0.05,0.94,0.03,-0.42
1990372631,0.56,-0.04,0.05,0.94,0.02,-0.43
1990382630,0.55,0.16,0.13,0.96,0.00,-0.42
1990392633,0.63,0.03,0.10,0.96,-0.03,-0.43
1990402632,0.64,-0.02,0.12,0.97,-0.04,-0.45
1990412635,0.64,0.01,0.12,0.97,0.00,-0.46
1990422664,0.67,0.04,0.12,0.98,0.02,-0.44
1990434664,0.71,0.07,0.09,1.00,0.04,-0.39
1990444655,0.77,0.09,0.07,1.01,0.08,-0.36
1990454633,0.82,0.12,0.08,1.05,0.17,-0.45
1990464638,0.88,0.09,0.07,1.07,0.27,-0.52
1990474630,0.96,0.09,0.06,1.07,0.31,-0.51
1990484659,1.04,0.11,0.02,1.08,0.28,-0.47
1990494703,1.12,0.11,-0.04,1.14,0.28,-0.45
1990504658,1.25,0.18,-0.11,1.25,0.19,-0.52
1990514645,1.42,0.21,-0.18,1.28,0.12,-0.52
1990524642,1.62,0.20,-0.21,1.30,0.12,-0.52
1990534660,1.77,0.16,-0.13,1.48,0.11,-0.43
1990544650,1.83,0.14,-0.02,1.68,-0.05,-0.36
1990554634,1.75,0.08,0.12,1.77,-0.21,-0.33
1990564649,1.59,-0.10,0.11,1.73,-0.30,-0.34
1990574684,1.33,-0.07,0.22,1.73,-0.33,-0.42
1990584667,1.18,-0.07,0.26,1.73,-0.33,-0.42
1990594636,1.16,-0.09,0.23,1.62,-0.30,-0.50
1990604631,1.22,-0.10,0.18,1.56,-0.27,-0.52
1990614634,1.19,-0.16,0.19,1.41,-0.04,-0.45
1990624638,1.16,-0.23,0.12,1.17,0.13,-0.36
1990636669,1.25,-0.12,0.01,0.80,0.22,-0.14
1990646683,1.38,-0.06,-0.01,0.76,0.26,-0.05
1990656637,1.52,-0.11,0.08,0.76,0.26,-0.05
1990666639,1.59,-0.39,0.19,0.77,0.45,0.05
1990676634,1.68,-0.45,0.22,0.78,0.55,0.19
1990686638,1.75,-0.42,0.24,0.86,0.77,0.43
1990696705,1.72,-0.36,0.30,0.77,1.12,0.60
1990706662,1.57,-0.36,0.33,0.64,1.14,0.29
1990716635,1.66,-0.37,0.32,0.56,0.97,0.03
1990726634,1.52,-0.30,0.27,0.50,0.77,-0.04
1990736639,1.48,-0.30,0.30,0.45,0.67,-0.09
1990746666,1.43,-0.28,0.36,0.37,0.71,-0.14
1990756671,1.34,-0.31,0.33,0.33,0.77,-0.13
1990766635,1.16,-0.19,0.42,0.27,0.71,-0.10
1990776635,1.01,-0.14,0.38,0.21,0.73,-0.10
1990786631,0.96,-0.12,0.37,0.15,0.70,-0.04
