timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1167451588,0.97,-0.38,0.17,0.87,0.31,-0.21
1167461589,0.98,-0.37,0.18,0.86,0.27,-0.23
1167471607,0.99,-0.36,0.17,0.89,0.26,-0.20
1167481583,1.00,-0.37,0.18,0.89,0.32,-0.22
1167491665,1.02,-0.38,0.15,1.10,-0.14,-0.63
1167501619,1.04,-0.37,0.14,1.34,-0.26,-0.73
1167511584,1.07,-0.37,0.12,1.54,-0.34,-0.70
1167521588,1.11,-0.37,0.11,2.25,-0.31,-0.16
1167531599,1.16,-0.36,0.08,2.20,-0.31,-0.07
1167541579,1.26,-0.36,0.08,1.48,-0.08,-0.58
1167551585,1.35,-0.38,0.07,1.13,0.28,-0.64
1167561583,1.35,-0.35,0.10,0.85,0.48,-0.32
1167571584,1.25,-0.34,0.11,0.71,0.34,-0.27
1167581589,1.07,-0.34,0.09,0.59,0.30,-0.40
1167591633,0.89,-0.30,0.08,0.61,0.23,-0.30
1167601586,0.77,-0.26,0.04,0.65,0.11,-0.23
1167611606,0.75,-0.21,-0.01,0.81,-0.09,-0.27
1167621589,0.79,-0.19,-0.03,1.00,-0.12,-0.37
1167633584,0.90,-0.18,-0.05,1.14,-0.11,-0.40
1167643606,1.04,-0.20,-0.05,1.21,-0.07,-0.36
1167653623,1.16,-0.19,-0.05,1.22,0.08,-0.36
1167663582,1.29,-0.20,-0.05,1.18,0.25,-0.37
1167673591,1.41,-0.23,-0.03,1.05,0.22,-0.39
1167683583,1.50,-0.25,-0.02,1.00,0.09,-0.46
1167693666,1.54,-0.25,-0.02,1.00,0.02,-0.49
1167703621,1.53,-0.23,-0.02,1.00,-0.02,-0.47
1167713601,1.48,-0.18,-0.05,0.97,0.04,-0.47
1167723591,1.42,-0.12,-0.09,0.98,0.15,-0.46
1167733584,1.34,-0.09,-0.10,0.94,0.12,-0.43
1167743597,1.25,-0.07,-0.10,0.95,0.11,-0.44
1167753583,1.15,-0.07,-0.06,0.93,0.03,-0.39
1167763581,1.06,-0.05,-0.04,0.92,0.06,-0.39
1167773587,0.98,-0.02,-0.03,0.89,0.05,-0.35
1167783587,0.91,0.01,-0.04,0.93,-0.10,-0.38
1167793605,0.83,0.02,-0.04,0.93,-0.17,-0.37
1167803584,0.76,0.01,-0.06,0.92,-0.10,-0.37
1167813596,0.71,-0.03,-0.06,0.92,0.01,-0.36
1167823590,0.68,-0.14,-0.05,0.91,0.06,-0.37
1167835635,0.70,-0.26,0.00,0.93,0.07,-0.38
1167845601,0.73,-0.37,0.05,0.95,0.05,-0.39
1167855586,0.76,-0.47,0.09,0.96,0.05,-0.38
1167865586,0.78,-0.58,0.16,0.97,0.02,-0.37
1167875585,0.82,-0.68,0.21,0.96,0.01,-0.36
1167885584,0.85,-0.72,0.24,0.96,0.01,-0.34
1167895711,0.86,-0.70,0.23,0.98,0.00,-0.36
1167905607,0.86,-0.70,0.23,0.98,-0.01,-0.37
1167915609,0.87,-0.59,0.21,0.98,-0.00,-0.37
1167925589,0.86,-0.42,0.14,0.98,-0.00,-0.37
1167935584,0.84,-0.24,0.09,0.99,0.00,-0.38
1167945594,0.83,-0.07,0.06,0.98,0.00,-0.38
1167955586,0.84,0.03,0.02,0.98,-0.01,-0.40
1167965632,0.87,0.07,0.03,0.98,-0.03,-0.41
1167975584,0.88,0.06,0.04,0.96,-0.04,-0.43
1167985591,0.89,0.02,0.08,0.96,-0.05,-0.45
1167995609,0.91,-0.01,0.10,0.97,-0.05,-0.44
1168005583,0.91,-0.04,0.12,0.96,-0.05,-0.43
1168015591,0.92,-0.08,0.14,0.96,-0.03,-0.41
1168025628,0.94,-0.12,0.14,0.98,-0.02,-0.41
1168037582,0.98,-0.14,0.12,0.98,-0.03,-0.43
1168047587,1.01,-0.18,0.14,0.98,-0.05,-0.45
1168057582,1.02,-0.20,0.13,0.99,-0.07,-0.46
1168067581,1.05,-0.21,0.12,0.99,-0.07,-0.46
1168077586,1.08,-0.23,0.11,1.03,-0.09,-0.50
1168087582,1.13,-0.26,0.12,1.05,-0.09,-0.59
1168097660,1.23,-0.26,0.10,1.08,-0.08,-0.73
1168107609,1.41,-0.25,0.10,1.08,-0.11,-0.73
1168117591,1.59,-0.26,0.13,1.00,-0.13,-0.58
1168127612,1.69,-0.29,0.16,0.93,-0.21,-0.41
1168137584,1.56,-0.34,0.23,0.96,-0.38,-0.31
1168147585,1.31,-0.39,0.28,1.03,-0.51,-0.24
1168157627,1.05,-0.37,0.30,1.11,-0.59,-0.11
1168167582,0.86,-0.30,0.25,1.20,-0.46,-0.16
1168177597,0.75,-0.22,0.17,1.28,-0.33,-0.20
1168187586,0.70,-0.16,0.10,1.47,-0.07,-0.27
1168197599,0.65,-0.12,0.06,1.64,0.32,-0.30
1168207584,0.64,-0.13,0.06,1.58,0.48,-0.24
1168217620,0.68,-0.17,0.06,1.43,0.33,-0.41
1168227605,0.73,-0.21,0.06,1.38,-0.09,-0.52
1168239590,0.79,-0.26,0.07,1.11,0.11,-0.39
1168249584,0.87,-0.33,0.09,0.75,0.17,-0.33
1168259587,0.99,-0.40,0.10,0.77,0.23,-0.34
1168269667,1.11,-0.46,0.11,0.75,0.48,-0.27
1168279587,1.20,-0.47,0.11,0.78,0.62,-0.34
1168289582,1.31,-0.50,0.12,0.73,0.77,-0.28
1168299659,1.32,-0.49,0.14,0.82,0.53,-0.22
1168309612,1.27,-0.49,0.18,0.89,0.34,-0.17
1168319617,1.24,-0.45,0.19,0.81,0.50,-0.10
1168329613,1.16,-0.34,0.16,0.70,0.63,-0.06
1168339585,1.11,-0.36,0.18,0.60,0.62,-0.06
1168349628,1.04,-0.45,0.26,0.55,0.53,-0.06
1168359585,0.99,-0.52,0.32,0.53,0.49,-0.01
1168369592,0.96,-0.54,0.36,0.52,0.47,0.04
1168379587,0.89,-0.46,0.32,0.50,0.45,0.05
1168389590,0.80,-0.35,0.27,0.50,0.45,0.05
1168399593,0.74,-0.32,0.25,0.52,0.41,0.06
1168409585,0.71,-0.34,0.25,0.55,0.38,0.06
1168419627,0.71,-0.38,0.25,0.58,0.39,0.09
1168429602,0.71,-0.38,0.25,0.60,0.45,0.10
1168441590,0.70,-0.43,0.29,0.60,0.50,0.08
1168451587,0.73,-0.45,0.34,0.62,0.49,0.07
1168461584,0.77,-0.46,0.35,0.62,0.49,0.07
1168471582,0.84,-0.47,0.35,0.62,0.48,0.07
1168481587,0.87,-0.46,0.32,0.61,0.46,0.05
1168491582,0.90,-0.46,0.30,0.61,0.44,0.02
1168501654,0.90,-0.46,0.30,0.60,0.46,-0.02
1168511606,0.93,-0.46,0.29,0.61,0.46,-0.07
1168521587,0.96,-0.43,0.25,0.63,0.47,-0.11
1168531609,0.97,-0.41,0.26,0.64,0.46,-0.15
1168541720,1.00,-0.42,0.28,0.66,0.45,-0.18
1168551589,1.01,-0.44,0.30,0.71,0.45,-0.22
1168561583,1.02,-0.45,0.29,0.76,0.46,-0.25
1168571584,1.02,-0.44,0.32,0.79,0.48,-0.31
1168581585,1.00,-0.41,0.30,0.84,0.52,-0.36
1168591590,0.99,-0.39,0.30,0.88,0.56,-0.38
1168601596,0.99,-0.37,0.29,0.89,0.57,-0.39
1168611614,0.99,-0.34,0.27,0.83,0.78,-0.42
1168621600,0.99,-0.31,0.27,0.93,-0.16,-0.66
1168631613,0.99,-0.28,0.23,1.64,-0.22,-0.37
1168643616,0.98,-0.26,0.22,1.34,0.25,-0.20
1168653585,1.01,-0.26,0.21,1.65,-0.45,-0.24
1168663584,1.05,-0.26,0.18,2.20,-0.93,0.07
1168673591,1.11,-0.29,0.18,2.42,-0.94,-0.18
1168683581,1.18,-0.33,0.18,1.80,-0.40,-0.50
1168693608,1.28,-0.39,0.21,1.20,0.11,-0.43
1168703665,1.38,-0.44,0.22,0.89,0.37,-0.16
1168713609,1.42,-0.47,0.24,0.80,0.57,-0.10
1168723588,1.33,-0.47,0.25,0.85,0.64,-0.16
1168733589,1.14,-0.45,0.24,0.71,0.49,-0.23
1168743606,0.93,-0.39,0.21,0.54,0.30,-0.43
1168753634,0.76,-0.32,0.18,0.55,0.11,-0.50
1168763582,0.65,-0.22,0.11,0.78,-0.10,-0.48
1168773585,0.60,-0.10,0.04,0.93,-0.30,-0.33
1168783584,0.58,-0.02,0.02,1.07,-0.40,-0.34
1168793603,0.60,0.01,0.01,1.21,-0.27,-0.30
1168803584,0.68,-0.04,0.01,1.22,0.07,-0.38
1168813616,0.77,-0.11,0.01,1.19,0.29,-0.40
1168823589,0.91,-0.19,0.02,1.09,0.32,-0.37
1168833588,1.06,-0.24,0.04,1.02,0.26,-0.34
1168845626,1.23,-0.29,0.05,1.04,0.17,-0.38
1168855581,1.36,-0.36,0.08,1.00,0.07,-0.42
1168865584,1.43,-0.43,0.11,0.94,-0.10,-0.49
1168875585,1.43,-0.49,0.12,0.92,-0.25,-0.57
1168885579,1.38,-0.50,0.08,0.85,-0.34,-0.61
1168895587,1.34,-0.46,0.01,0.82,-0.28,-0.71
1168905659,1.31,-0.38,-0.06,0.85,-0.12,-0.72
1168915602,1.29,-0.29,-0.09,1.00,-0.09,-0.72
1168925587,1.26,-0.25,-0.10,1.00,-0.09,-0.72
1168935585,1.21,-0.21,-0.07,0.88,0.05,-0.50
1168945621,1.17,-0.15,-0.07,1.00,-0.02,-0.57
1168955633,1.12,-0.04,-0.09,0.99,-0.08,-0.38
1168965585,1.07,0.04,-0.11,1.05,-0.03,-0.38
1168975585,0.98,0.10,-0.13,0.99,-0.05,-0.28
1168985587,0.91,0.11,-0.15,0.94,0.00,-0.28
1168995587,0.89,0.03,-0.12,0.92,0.07,-0.27
1169005633,0.87,-0.04,-0.14,0.93,0.07,-0.31
1169015584,0.81,-0.13,-0.14,0.93,0.06,-0.34
1169025589,0.82,-0.28,-0.08,0.92,0.07,-0.36
1169035586,0.82,-0.28,-0.08,0.93,0.05,-0.34
1169047587,0.88,-0.45,0.03,0.92,0.03,-0.33
1169057588,0.87,-0.48,0.05,0.93,0.01,-0.32
1169067593,0.89,-0.50,0.09,0.96,0.00,-0.31
1169077586,0.91,-0.51,0.14,0.96,-0.00,-0.32
1169087583,0.93,-0.51,0.14,0.98,0.00,-0.33
1169097586,0.95,-0.46,0.11,0.99,0.02,-0.37
1169107665,0.95,-0.46,0.11,1.01,0.04,-0.38
1169117604,0.96,-0.38,0.09,1.00,0.04,-0.39
1169127585,0.95,-0.28,0.06,0.97,0.02,-0.40
1169137589,0.95,-0.21,0.04,0.96,0.00,-0.41
1169147610,0.93,-0.17,0.04,0.96,-0.03,-0.43
1169157583,0.91,-0.16,0.06,0.96,-0.05,-0.45
1169167581,0.91,-0.15,0.07,0.97,-0.07,-0.45
1169177616,0.90,-0.15,0.08,0.98,-0.06,-0.45
1169187582,0.90,-0.14,0.09,0.99,-0.08,-0.44
1169197633,0.89,-0.12,0.07,1.00,-0.08,-0.46
1169207590,0.92,-0.10,0.06,1.03,-0.10,-0.48
1169217584,0.96,-0.08,0.03,1.02,-0.09,-0.49
1169227591,1.01,-0.07,0.03,1.04,-0.09,-0.56
1169237584,1.09,-0.08,0.02,1.06,-0.06,-0.62
1169249619,1.19,-0.09,0.02,1.07,-0.03,-0.59
1169259617,1.29,-0.14,0.05,1.03,0.00,-0.46
1169269610,1.32,-0.18,0.10,0.99,-0.04,-0.35
1169279587,1.26,-0.24,0.16,0.98,-0.16,-0.32
1169289584,1.11,-0.30,0.21,1.02,-0.25,-0.25
1169299614,0.93,-0.31,0.24,1.06,-0.26,-0.21
1169309659,0.80,-0.29,0.23,1.19,-0.23,-0.23
1169319627,0.73,-0.28,0.23,1.36,-0.08,-0.23
1169329581,0.69,-0.26,0.23,1.55,0.09,-0.18
1169339586,0.67,-0.26,0.21,1.49,0.19,-0.18
1169349601,0.67,-0.27,0.21,1.20,0.13,-0.29
1169359592,0.70,-0.33,0.21,1.16,0.04,-0.29
1169369639,0.76,-0.38,0.24,1.14,0.18,-0.30
1169379586,0.83,-0.43,0.24,1.05,0.32,-0.30
1169389586,0.94,-0.46,0.24,1.05,0.32,-0.30
1169399590,1.05,-0.46,0.22,0.95,0.46,-0.25
1169409593,1.15,-0.46,0.23,0.82,0.46,-0.29
1169419695,1.25,-0.42,0.23,0.80,0.44,-0.32
1169429641,1.35,-0.39,0.22,0.88,0.33,-0.39
1169439588,1.41,-0.33,0.22,0.94,0.26,-0.27
1169451622,1.40,-0.27,0.23,0.74,0.52,-0.28
1169461587,1.34,-0.20,0.23,0.74,0.52,-0.28
1169471589,1.26,-0.16,0.22,0.77,0.55,-0.28
1169481584,1.14,-0.14,0.23,0.78,0.56,-0.22
1169491579,1.03,-0.11,0.22,0.73,0.59,-0.15
1169501586,0.96,-0.08,0.19,0.68,0.62,-0.12
1169511667,0.90,-0.12,0.18,0.66,0.58,-0.08
1169521612,0.85,-0.17,0.19,0.64,0.51,0.00
1169531581,0.82,-0.24,0.21,0.68,0.45,0.04
1169541583,0.79,-0.30,0.21,0.68,0.42,0.08
1169551589,0.76,-0.38,0.23,0.68,0.39,0.11
1169561636,0.76,-0.45,0.25,0.69,0.36,0.13
1169571584,0.76,-0.50,0.26,0.70,0.36,0.13
1169581584,0.77,-0.51,0.26,0.69,0.37,0.14
1169591583,0.78,-0.50,0.25,0.68,0.38,0.14
1169601591,0.80,-0.48,0.25,0.68,0.38,0.11
1169611590,0.82,-0.45,0.24,0.66,0.38,0.08
