timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2237253818,0.98,-0.34,0.00,0.87,0.54,-0.02
2237263750,0.97,-0.36,0.02,0.87,0.54,-0.01
2237273750,0.96,-0.39,0.01,0.86,0.53,-0.02
2237283755,0.94,-0.44,0.04,0.88,0.53,-0.02
2237293750,0.90,-0.45,0.04,0.88,0.52,-0.01
2237303749,0.91,-0.44,0.04,0.88,0.52,-0.02
2237313749,0.89,-0.44,0.04,0.88,0.53,-0.01
2237323763,0.89,-0.45,0.03,0.87,0.52,-0.01
2237333750,0.90,-0.46,0.03,0.88,0.52,0.00
2237343750,0.87,-0.46,0.02,0.88,0.51,-0.01
2237353748,0.87,-0.47,0.02,0.89,0.52,-0.01
2237363753,0.87,-0.47,0.02,0.89,0.52,-0.01
2237373747,0.88,-0.48,0.04,0.89,0.51,-0.01
2237383753,0.89,-0.46,0.04,0.89,0.52,0.00
2237393751,0.90,-0.46,0.04,0.88,0.52,0.00
2237403762,0.91,-0.46,0.04,0.88,0.51,0.01
2237413747,0.91,-0.47,0.03,0.88,0.51,0.01
2237423756,0.91,-0.45,0.02,0.88,0.51,0.01
2237433770,0.95,-0.45,0.02,0.90,0.50,0.00
2237443753,0.94,-0.45,0.02,0.90,0.50,0.00
2237455756,0.94,-0.44,0.01,0.90,0.50,-0.00
2237465861,0.93,-0.43,0.02,0.89,0.49,-0.01
2237475752,0.95,-0.43,0.01,0.90,0.49,-0.00
2237485755,0.93,-0.42,0.00,0.90,0.49,-0.00
2237495749,0.95,-0.45,0.01,0.90,0.49,-0.00
2237505751,0.95,-0.44,0.02,0.90,0.49,0.00
2237515871,0.95,-0.45,0.01,0.89,0.49,0.00
2237525780,0.93,-0.45,0.02,0.89,0.50,0.00
2237535754,0.93,-0.45,0.04,0.91,0.50,0.00
2237545748,0.93,-0.44,0.03,0.90,0.50,0.01
2237555748,0.94,-0.44,0.02,0.89,0.50,0.00
2237565866,0.95,-0.43,0.03,0.89,0.50,0.00
2237575752,0.95,-0.41,0.02,0.89,0.48,-0.01
2237585751,0.95,-0.40,0.01,0.90,0.48,-0.00
2237595752,0.96,-0.41,0.02,0.92,0.47,0.00
2237605750,0.95,-0.41,0.02,0.92,0.46,0.00
2237615828,0.93,-0.41,0.03,0.92,0.46,0.00
2237625779,0.94,-0.40,0.03,0.93,0.45,-0.01
2237635754,0.95,-0.40,0.02,0.90,0.44,-0.01
2237645756,0.96,-0.40,0.02,0.92,0.45,-0.01
2237657754,0.96,-0.39,0.02,0.93,0.44,0.00
2237667750,0.96,-0.40,0.02,0.94,0.44,-0.01
2237677755,0.96,-0.40,0.02,0.94,0.43,-0.02
2237687751,0.97,-0.41,0.02,0.94,0.43,-0.01
2237697751,0.97,-0.41,0.01,0.93,0.44,-0.01
2237707751,0.98,-0.41,0.02,0.93,0.45,-0.01
2237717817,0.96,-0.41,0.03,0.93,0.45,-0.00
2237727775,0.96,-0.41,0.02,0.92,0.44,-0.00
2237737758,0.95,-0.40,0.02,0.92,0.44,-0.00
2237747750,0.95,-0.39,0.01,0.93,0.43,-0.01
2237757750,0.94,-0.39,0.01,0.93,0.44,-0.00
2237767750,0.94,-0.37,0.00,0.93,0.44,-0.00
2237777754,0.94,-0.37,0.00,0.92,0.44,0.00
2237787799,0.95,-0.36,0.00,0.92,0.45,0.00
2237797753,0.96,-0.36,0.00,0.93,0.45,-0.00
2237807749,0.96,-0.36,0.01,0.93,0.45,-0.00
2237817750,0.97,-0.36,0.00,0.93,0.45,-0.01
2237827751,0.96,-0.36,0.00,0.93,0.43,-0.02
2237837748,0.98,-0.37,0.00,0.93,0.43,-0.02
2237847754,0.99,-0.37,0.01,0.93,0.44,-0.01
2237859794,0.99,-0.37,0.02,0.93,0.43,-0.01
2237869753,0.98,-0.37,0.02,0.93,0.43,-0.01
2237879750,0.99,-0.37,0.01,0.94,0.43,-0.00
2237889845,0.98,-0.37,0.02,0.93,0.43,-0.00
2237899751,0.98,-0.36,0.00,0.93,0.43,-0.00
2237909751,0.98,-0.36,0.01,0.93,0.43,0.00
2237919820,0.96,-0.36,0.02,0.92,0.44,0.00
2237929778,0.96,-0.36,0.02,0.93,0.46,0.00
2237939870,0.95,-0.36,0.02,0.93,0.45,0.00
2237949749,0.95,-0.36,0.01,0.93,0.45,0.00
2237959749,0.94,-0.37,0.02,0.92,0.44,0.01
2237969799,0.94,-0.36,0.02,0.93,0.44,0.00
2237979753,0.95,-0.36,0.03,0.93,0.44,0.00
2237989860,0.95,-0.36,0.02,0.93,0.43,0.00
2237999750,0.95,-0.36,0.03,0.93,0.43,0.00
2238009749,0.96,-0.37,0.02,0.93,0.43,0.00
2238019750,0.95,-0.38,0.02,0.93,0.43,0.00
2238029772,0.94,-0.36,0.02,0.92,0.43,0.00
2238039866,0.96,-0.36,0.02,0.93,0.43,0.01
2238049750,0.96,-0.35,0.01,0.93,0.43,0.01
2238061755,0.98,-0.35,0.01,0.93,0.44,0.01
2238071752,0.99,-0.34,0.01,0.93,0.43,0.01
2238081751,0.99,-0.34,0.02,0.93,0.43,0.00
2238091865,1.00,-0.36,0.02,0.93,0.42,0.00
2238101745,1.02,-0.37,0.04,0.93,0.42,0.00
2238111741,1.03,-0.38,0.04,0.93,0.43,0.00
2238121818,1.03,-0.39,0.05,0.93,0.43,0.00
2238131770,1.01,-0.39,0.06,0.93,0.43,0.01
2238141851,0.99,-0.38,0.07,0.93,0.44,0.02
2238151743,0.98,-0.36,0.05,0.92,0.45,0.02
