timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
39193118,0.88,-0.43,0.16,0.82,0.60,0.11
39203122,0.87,-0.41,0.16,0.83,0.59,0.09
39213121,0.86,-0.41,0.16,0.85,0.57,0.09
39223126,0.87,-0.45,0.18,0.86,0.56,0.07
39233186,0.88,-0.49,0.20,0.86,0.57,0.06
39243174,0.88,-0.47,0.22,0.88,0.56,0.05
39253117,0.91,-0.46,0.23,0.88,0.55,0.05
39263118,0.93,-0.43,0.22,0.86,0.57,0.05
39273119,0.95,-0.43,0.23,0.84,0.61,0.05
39283121,0.97,-0.43,0.21,0.81,0.61,0.10
39293121,1.00,-0.43,0.22,0.78,0.60,0.15
39303169,1.03,-0.44,0.19,0.76,0.61,0.16
39313124,1.04,-0.46,0.19,0.76,0.60,0.16
39323128,1.02,-0.46,0.16,0.79,0.60,0.16
39333120,0.97,-0.43,0.12,0.80,0.61,0.15
39343117,0.94,-0.39,0.12,0.81,0.60,0.15
39353134,0.90,-0.36,0.13,0.81,0.61,0.17
39363120,0.88,-0.32,0.13,0.81,0.60,0.15
39375128,0.87,-0.34,0.17,0.81,0.59,0.14
39385118,0.84,-0.31,0.20,0.82,0.57,0.14
39395158,0.82,-0.32,0.23,0.82,0.56,0.12
39405119,0.82,-0.33,0.25,0.82,0.57,0.12
39415233,0.81,-0.34,0.26,0.81,0.57,0.14
39425119,0.82,-0.36,0.27,0.80,0.57,0.16
39435184,0.83,-0.36,0.29,0.79,0.58,0.17
39445151,0.84,-0.37,0.31,0.79,0.57,0.19
39455130,0.86,-0.40,0.32,0.79,0.58,0.19
39465213,0.87,-0.42,0.34,0.79,0.58,0.18
39475119,0.87,-0.42,0.33,0.79,0.57,0.18
39485118,0.89,-0.41,0.33,0.80,0.58,0.20
39495165,0.88,-0.40,0.33,0.79,0.59,0.19
39505118,0.88,-0.40,0.34,0.79,0.59,0.19
39515239,0.89,-0.39,0.33,0.79,0.59,0.19
39525136,0.88,-0.41,0.34,0.80,0.59,0.18
39535118,0.87,-0.42,0.34,0.80,0.59,0.19
39545120,0.86,-0.43,0.37,0.80,0.60,0.18
39555134,0.85,-0.40,0.37,0.80,0.59,0.18
39565236,0.85,-0.40,0.37,0.80,0.59,0.18
39577121,0.85,-0.38,0.32,0.80,0.60,0.17
39587122,0.85,-0.39,0.35,0.80,0.59,0.17
39597118,0.81,-0.39,0.35,0.80,0.60,0.18
39607120,0.86,-0.34,0.32,0.79,0.60,0.18
39617121,0.82,-0.34,0.32,0.79,0.60,0.18
39627121,0.83,-0.32,0.30,0.80,0.61,0.19
39637179,0.83,-0.32,0.30,0.80,0.60,0.19
39647157,0.86,-0.28,0.29,0.80,0.59,0.20
39657119,0.91,-0.30,0.32,0.79,0.59,0.20
39667118,0.90,-0.37,0.33,0.78,0.61,0.20
39677115,0.80,-0.41,0.43,0.78,0.61,0.22
39687163,0.89,-0.42,0.38,0.77,0.61,0.24
39697116,0.82,-0.42,0.39,0.77,0.60,0.24
39707136,0.89,-0.46,0.39,0.77,0.59,0.24
39717120,0.88,-0.43,0.39,0.78,0.59,0.23
39727118,0.88,-0.43,0.37,0.79,0.57,0.23
39737117,0.87,-0.46,0.39,0.80,0.56,0.22
39747112,0.86,-0.46,0.39,0.79,0.56,0.22
39757152,0.86,-0.44,0.38,0.79,0.57,0.23
39767112,0.85,-0.41,0.38,0.78,0.57,0.22
39779137,0.86,-0.38,0.40,0.78,0.57,0.22
39789146,0.89,-0.38,0.41,0.79,0.57,0.23
39799115,0.91,-0.40,0.42,0.78,0.58,0.23
39809115,0.93,-0.39,0.44,0.78,0.58,0.23
39819113,0.93,-0.38,0.43,0.78,0.57,0.23
39829119,0.91,-0.35,0.42,0.78,0.57,0.23
39839195,0.92,-0.34,0.42,0.78,0.58,0.23
39849142,0.91,-0.32,0.44,0.79,0.58,0.23
39859120,0.91,-0.32,0.44,0.79,0.59,0.23
39869118,0.91,-0.29,0.45,0.79,0.59,0.23
39879109,0.91,-0.29,0.46,0.78,0.58,0.23
39889129,0.89,-0.28,0.46,0.79,0.58,0.23
39899166,0.87,-0.26,0.45,0.79,0.58,0.23
39909111,0.87,-0.25,0.48,0.79,0.58,0.23
39919119,0.87,-0.26,0.48,0.79,0.58,0.23
39929114,0.84,-0.27,0.48,0.78,0.59,0.23
39939126,0.84,-0.28,0.47,0.78,0.59,0.23
39949112,0.82,-0.27,0.48,0.79,0.59,0.23
39959129,0.82,-0.26,0.48,0.80,0.59,0.23
39969145,0.81,-0.24,0.49,0.79,0.59,0.23
39981114,0.80,-0.22,0.49,0.79,0.58,0.23
39991121,0.78,-0.21,0.50,0.79,0.58,0.23
40001107,0.79,-0.21,0.50,0.79,0.58,0.24
40011117,0.77,-0.21,0.49,0.79,0.58,0.24
40021114,0.77,-0.22,0.49,0.78,0.57,0.24
40031119,0.75,-0.23,0.49,0.79,0.57,0.24
40041231,0.73,-0.23,0.50,0.78,0.57,0.24
40051139,0.73,-0.24,0.52,0.78,0.57,0.24
40061116,0.73,-0.25,0.54,0.77,0.58,0.24
40071118,0.72,-0.25,0.54,0.79,0.57,0.25
40081115,0.71,-0.23,0.55,0.79,0.57,0.25
40091118,0.70,-0.23,0.54,0.78,0.57,0.24
40101116,0.70,-0.24,0.55,0.78,0.57,0.25
40111160,0.71,-0.24,0.55,0.78,0.57,0.24
40121117,0.71,-0.24,0.55,0.78,0.57,0.25
40131112,0.70,-0.22,0.53,0.78,0.58,0.24
40141114,0.69,-0.18,0.53,0.78,0.58,0.24
40151115,0.66,-0.16,0.53,0.78,0.58,0.24
40161113,0.67,-0.18,0.55,0.79,0.59,0.24
40171131,0.68,-0.20,0.57,0.79,0.58,0.25
40183113,0.68,-0.20,0.57,0.78,0.58,0.24
40193115,0.68,-0.22,0.59,0.78,0.59,0.24
40203134,0.68,-0.23,0.60,0.79,0.59,0.24
40213143,0.68,-0.25,0.60,0.79,0.58,0.24
40223117,0.69,-0.23,0.61,0.79,0.58,0.25
40233116,0.67,-0.19,0.61,0.78,0.58,0.25
40243181,0.69,-0.20,0.61,0.79,0.58,0.24
40253141,0.66,-0.20,0.61,0.79,0.57,0.24
40263119,0.67,-0.20,0.61,0.79,0.57,0.24
40273133,0.65,-0.21,0.61,0.79,0.57,0.25
40283111,0.63,-0.21,0.62,0.78,0.57,0.25
40293119,0.61,-0.22,0.61,0.78,0.58,0.25
40303146,0.62,-0.22,0.63,0.79,0.58,0.24
40313120,0.61,-0.22,0.62,0.79,0.58,0.24
40323122,0.60,-0.20,0.63,0.78,0.58,0.23
40333114,0.61,-0.19,0.62,0.78,0.58,0.23
40343113,0.62,-0.21,0.64,0.79,0.59,0.24
40353111,0.62,-0.21,0.65,0.78,0.58,0.23
40363143,0.61,-0.19,0.64,0.78,0.59,0.23
40373135,0.59,-0.20,0.63,0.79,0.58,0.23
40385117,0.60,-0.20,0.66,0.79,0.58,0.23
40395117,0.60,-0.22,0.65,0.79,0.58,0.24
40405111,0.60,-0.23,0.66,0.76,0.60,0.23
40415131,0.61,-0.24,0.67,0.79,0.57,0.21
40425114,0.60,-0.23,0.66,0.80,0.57,0.24
40435113,0.60,-0.24,0.67,0.78,0.58,0.23
40445193,0.60,-0.24,0.67,0.78,0.59,0.23
40455144,0.59,-0.23,0.66,0.79,0.58,0.23
40465144,0.58,-0.22,0.64,0.79,0.58,0.23
40475136,0.58,-0.21,0.64,0.78,0.59,0.23
40485112,0.57,-0.21,0.63,0.79,0.58,0.24
40495164,0.57,-0.22,0.65,0.79,0.58,0.24
40505113,0.57,-0.23,0.65,0.79,0.58,0.23
40515128,0.57,-0.22,0.66,0.79,0.57,0.24
40525117,0.56,-0.23,0.66,0.79,0.57,0.24
40535114,0.57,-0.25,0.68,0.79,0.57,0.24
40545115,0.57,-0.25,0.68,0.79,0.58,0.23
40555146,0.58,-0.24,0.66,0.79,0.57,0.24
40565144,0.57,-0.21,0.65,0.80,0.58,0.23
40575128,0.58,-0.21,0.65,0.79,0.58,0.23
40587113,0.60,-0.24,0.67,0.79,0.58,0.24
40597116,0.62,-0.25,0.66,0.79,0.58,0.24
40607110,0.61,-0.24,0.65,0.79,0.57,0.24
40617116,0.61,-0.23,0.66,0.78,0.58,0.25
40627113,0.61,-0.21,0.64,0.79,0.57,0.24
40637112,0.61,-0.23,0.66,0.78,0.58,0.25
40647180,0.62,-0.23,0.68,0.78,0.57,0.25
40657137,0.62,-0.24,0.69,0.79,0.57,0.25
40667114,0.62,-0.24,0.69,0.79,0.57,0.25
40677129,0.64,-0.25,0.68,0.78,0.57,0.26
40687115,0.63,-0.25,0.68,0.79,0.57,0.25
40697113,0.64,-0.24,0.68,0.79,0.57,0.25
40707150,0.65,-0.25,0.68,0.79,0.57,0.25
40717118,0.64,-0.23,0.66,0.80,0.56,0.25
40727117,0.64,-0.23,0.65,0.79,0.57,0.25
40737115,0.64,-0.22,0.62,0.79,0.57,0.25
40747112,0.61,-0.20,0.60,0.79,0.57,0.25
40757110,0.61,-0.19,0.61,0.79,0.57,0.25
40767142,0.61,-0.18,0.58,0.79,0.56,0.25
40777124,0.61,-0.18,0.55,0.79,0.57,0.25
40789153,0.59,-0.17,0.55,0.79,0.57,0.25
40799113,0.57,-0.16,0.53,0.79,0.57,0.24
40809116,0.58,-0.14,0.49,0.79,0.56,0.25
40819122,0.56,-0.13,0.46,0.79,0.57,0.24
40829113,0.54,-0.13,0.43,0.79,0.57,0.25
40839217,0.52,-0.14,0.39,0.79,0.57,0.25
40849185,0.51,-0.14,0.37,0.80,0.57,0.25
40859140,0.49,-0.12,0.34,0.79,0.56,0.25
40869119,0.48,-0.13,0.31,0.79,0.55,0.25
40879110,0.47,-0.14,0.28,0.79,0.55,0.25
40889212,0.46,-0.15,0.27,0.79,0.56,0.25
40899115,0.48,-0.15,0.25,0.79,0.57,0.25
40909154,0.49,-0.16,0.22,0.79,0.57,0.25
40919125,0.51,-0.16,0.19,0.79,0.56,0.25
40929116,0.53,-0.17,0.17,0.79,0.57,0.25
40939132,0.59,-0.22,0.16,0.78,0.57,0.25
40949112,0.68,-0.34,0.17,0.79,0.57,0.25
40959114,0.69,-0.47,0.23,0.79,0.56,0.25
40969161,0.73,-0.64,0.28,0.79,0.55,0.25
40979113,0.79,-0.80,0.30,0.79,0.56,0.25
40991162,0.84,-0.91,0.32,0.79,0.56,0.25
41001116,0.88,-0.96,0.33,0.79,0.57,0.25
41011114,0.92,-0.95,0.31,0.79,0.56,0.25
41021118,0.97,-0.91,0.29,0.79,0.56,0.25
41031116,1.00,-0.88,0.27,0.79,0.56,0.25
41041129,1.03,-0.84,0.23,0.79,0.56,0.25
41051187,1.05,-0.78,0.21,0.79,0.56,0.25
41061131,1.05,-0.74,0.22,0.78,0.56,0.24
41071113,1.05,-0.73,0.24,0.78,0.56,0.24
41081116,1.09,-0.75,0.26,0.80,0.56,0.24
41091146,1.14,-0.76,0.28,0.79,0.57,0.25
41101156,1.14,-0.76,0.28,0.78,0.57,0.25
41111118,1.12,-0.62,0.18,0.79,0.57,0.25
41121119,1.13,-0.52,0.18,0.79,0.56,0.25
41131117,1.12,-0.50,0.21,0.79,0.56,0.25
41141118,1.09,-0.48,0.18,0.79,0.56,0.25
41151107,1.09,-0.48,0.18,0.80,0.57,0.25
41161149,1.10,-0.46,0.18,0.79,0.56,0.26
41171112,1.08,-0.48,0.19,0.79,0.56,0.25
41181114,1.02,-0.39,0.14,0.79,0.56,0.25
41193142,1.09,-0.36,0.16,0.78,0.57,0.25
41203114,1.05,-0.38,0.18,0.79,0.57,0.25
41213115,1.05,-0.38,0.18,0.79,0.57,0.25
41223125,1.02,-0.37,0.16,0.79,0.57,0.25
41233113,1.00,-0.36,0.16,0.79,0.57,0.25
41243119,1.01,-0.38,0.16,0.79,0.56,0.25
41253192,0.98,-0.40,0.17,0.79,0.57,0.25
41263133,0.96,-0.40,0.16,0.79,0.57,0.25
41273112,0.98,-0.40,0.14,0.78,0.57,0.25
41283112,0.98,-0.41,0.14,0.78,0.57,0.25
41293133,0.97,-0.42,0.12,0.78,0.57,0.25
41303112,0.98,-0.41,0.12,0.79,0.57,0.25
41313157,0.96,-0.43,0.14,0.78,0.58,0.25
41323154,0.96,-0.43,0.14,0.78,0.58,0.25
41333111,0.93,-0.43,0.14,0.79,0.57,0.25
41343120,0.93,-0.43,0.13,0.78,0.57,0.25
41353106,0.94,-0.41,0.11,0.79,0.58,0.25
41363116,0.95,-0.40,0.11,0.78,0.58,0.25
41373145,0.94,-0.38,0.12,0.77,0.59,0.25
41383114,0.91,-0.36,0.10,0.78,0.58,0.25
41395152,0.93,-0.36,0.11,0.78,0.58,0.25
41405119,0.94,-0.35,0.08,0.77,0.59,0.25
41415146,0.95,-0.34,0.08,0.78,0.58,0.25
41425118,0.95,-0.34,0.07,0.78,0.58,0.24
41435152,0.95,-0.34,0.07,0.78,0.58,0.25
41445119,0.95,-0.35,0.06,0.78,0.58,0.25
41455186,0.96,-0.34,0.05,0.78,0.58,0.25
41465156,0.97,-0.34,0.04,0.77,0.57,0.25
41475115,0.97,-0.33,0.04,0.78,0.58,0.25
41485117,0.97,-0.32,0.03,0.79,0.57,0.25
41495126,0.98,-0.34,0.02,0.79,0.57,0.25
41505115,0.98,-0.33,0.01,0.79,0.57,0.25
41515159,0.98,-0.32,0.02,0.79,0.56,0.25
41525123,0.96,-0.32,0.02,0.78,0.56,0.26
41535123,0.96,-0.34,0.01,0.79,0.57,0.25
41545112,0.97,-0.32,0.02,0.78,0.57,0.25
41555118,0.97,-0.32,0.00,0.78,0.57,0.25
41565128,0.96,-0.33,0.02,0.78,0.57,0.24
41575173,0.95,-0.34,0.03,0.78,0.57,0.25
41585117,0.94,-0.34,0.02,0.78,0.57,0.25
41597152,0.94,-0.34,0.03,0.78,0.57,0.25
41607114,0.93,-0.33,0.04,0.78,0.57,0.25
41617116,0.94,-0.34,0.04,0.78,0.57,0.25
41627113,0.94,-0.34,0.05,0.78,0.57,0.25
41637116,0.95,-0.34,0.05,0.78,0.57,0.25
41647115,0.96,-0.34,0.08,0.78,0.57,0.24
41657184,0.95,-0.32,0.08,0.78,0.58,0.25
41667134,0.95,-0.32,0.13,0.77,0.58,0.25
41677111,0.96,-0.30,0.13,0.78,0.59,0.25
41687106,0.97,-0.29,0.19,0.78,0.57,0.24
41697116,0.97,-0.29,0.19,0.76,0.60,0.26
41707159,0.98,-0.30,0.20,0.80,0.57,0.25
41717114,0.99,-0.27,0.20,0.79,0.59,0.23
41727114,0.98,-0.25,0.21,0.77,0.59,0.26
41737121,1.01,-0.30,0.21,0.78,0.59,0.24
41747115,1.03,-0.34,0.20,0.79,0.59,0.24
41757112,1.04,-0.34,0.18,0.77,0.58,0.25
