timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2983963819,0.86,-0.42,0.13,1.00,0.13,-0.19
2983973762,0.85,-0.44,0.16,1.00,0.13,-0.20
2983983750,0.86,-0.44,0.17,1.00,0.14,-0.20
2983993750,0.86,-0.45,0.19,1.00,0.14,-0.20
2984003751,0.87,-0.45,0.21,1.00,0.13,-0.20
2984013749,0.87,-0.43,0.21,1.00,0.13,-0.20
2984023751,0.87,-0.41,0.22,1.00,0.13,-0.20
2984033752,0.88,-0.39,0.22,1.00,0.13,-0.20
2984043753,0.87,-0.39,0.21,1.00,0.13,-0.20
2984053749,0.88,-0.39,0.22,1.00,0.13,-0.20
2984063753,0.87,-0.39,0.21,1.00,0.12,-0.19
2984073758,0.88,-0.43,0.20,1.00,0.13,-0.20
2984083751,0.88,-0.45,0.22,1.00,0.13,-0.19
2984093756,0.88,-0.48,0.23,1.00,0.14,-0.19
2984103751,0.88,-0.50,0.23,1.00,0.14,-0.19
2984113749,0.88,-0.50,0.23,1.00,0.14,-0.19
2984123753,0.88,-0.49,0.23,1.00,0.15,-0.20
2984133754,0.87,-0.48,0.22,1.00,0.15,-0.20
2984143758,0.86,-0.48,0.22,1.01,0.14,-0.20
2984153749,0.86,-0.46,0.21,1.00,0.13,-0.21
2984165845,0.85,-0.45,0.18,1.00,0.13,-0.21
2984175758,0.86,-0.46,0.18,1.00,0.13,-0.20
2984185754,0.86,-0.48,0.18,1.00,0.14,-0.20
2984195751,0.86,-0.50,0.20,1.00,0.14,-0.21
2984205749,0.86,-0.54,0.21,1.00,0.14,-0.21
2984215835,0.86,-0.55,0.21,1.00,0.14,-0.21
2984225826,0.86,-0.53,0.21,1.00,0.15,-0.20
2984235783,0.86,-0.52,0.23,1.00,0.16,-0.20
2984245751,0.86,-0.51,0.22,1.00,0.16,-0.21
2984255749,0.87,-0.52,0.20,1.00,0.14,-0.21
2984265830,0.87,-0.51,0.20,1.00,0.13,-0.21
2984275815,0.87,-0.50,0.21,1.00,0.13,-0.22
2984285750,0.87,-0.50,0.20,1.00,0.13,-0.22
2984295751,0.87,-0.50,0.19,0.99,0.14,-0.21
2984305750,0.87,-0.50,0.19,1.00,0.14,-0.22
2984315829,0.85,-0.52,0.20,1.00,0.14,-0.22
2984325751,0.85,-0.54,0.22,1.00,0.14,-0.21
2984335769,0.84,-0.54,0.21,1.00,0.14,-0.22
2984345790,0.86,-0.52,0.20,1.00,0.13,-0.21
2984355750,0.88,-0.50,0.20,1.00,0.12,-0.21
2984367760,0.87,-0.49,0.16,1.00,0.13,-0.22
2984377756,0.87,-0.49,0.16,1.00,0.13,-0.21
2984387750,0.89,-0.47,0.16,1.00,0.13,-0.21
2984397749,0.90,-0.46,0.13,1.00,0.12,-0.21
2984407752,0.91,-0.43,0.14,1.00,0.12,-0.21
2984417752,0.91,-0.41,0.12,1.00,0.13,-0.21
2984427814,0.91,-0.40,0.15,1.00,0.13,-0.21
2984437794,0.91,-0.42,0.17,1.00,0.13,-0.21
2984447751,0.91,-0.44,0.17,1.00,0.12,-0.21
2984457748,0.90,-0.46,0.18,1.00,0.14,-0.21
2984467750,0.89,-0.47,0.20,1.00,0.13,-0.21
2984477793,0.89,-0.46,0.20,1.00,0.13,-0.22
2984487749,0.90,-0.44,0.20,1.00,0.12,-0.22
2984497757,0.89,-0.42,0.17,1.00,0.13,-0.22
2984507750,0.89,-0.43,0.16,1.00,0.13,-0.21
2984517750,0.92,-0.43,0.20,1.00,0.13,-0.22
2984527751,0.92,-0.43,0.24,1.00,0.14,-0.21
2984537764,0.93,-0.43,0.25,1.00,0.14,-0.21
2984547789,0.91,-0.41,0.25,1.00,0.14,-0.21
2984557752,0.91,-0.43,0.23,1.00,0.14,-0.21
2984569764,0.93,-0.39,0.25,1.00,0.14,-0.21
2984579754,0.96,-0.36,0.26,1.00,0.12,-0.22
2984589852,0.97,-0.31,0.24,1.00,0.13,-0.21
2984599749,0.96,-0.30,0.23,1.00,0.14,-0.21
