timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3278440874,0.93,-0.45,0.05,0.96,0.25,-0.18
3278450785,0.93,-0.45,0.04,0.97,0.24,-0.20
3278460753,0.94,-0.43,0.02,0.97,0.25,-0.20
3278470751,0.92,-0.41,0.01,0.97,0.25,-0.18
3278480752,0.92,-0.41,0.00,0.97,0.26,-0.18
3278490868,0.92,-0.41,0.00,0.98,0.26,-0.18
3278500751,0.93,-0.40,0.00,0.98,0.26,-0.18
3278510748,0.92,-0.38,-0.03,0.98,0.26,-0.18
3278520752,0.88,-0.38,0.02,0.98,0.27,-0.18
3278530768,0.90,-0.41,0.02,0.98,0.27,-0.19
3278540868,0.91,-0.41,0.01,0.98,0.27,-0.19
3278550783,0.91,-0.39,-0.01,0.97,0.25,-0.19
3278560751,0.90,-0.40,-0.00,0.97,0.26,-0.18
3278570754,0.91,-0.43,-0.01,0.97,0.25,-0.18
3278582755,0.91,-0.44,0.00,0.98,0.25,-0.17
3278592753,0.90,-0.43,-0.01,0.98,0.23,-0.18
3278602752,0.91,-0.45,-0.02,0.98,0.23,-0.18
3278612752,0.92,-0.46,-0.02,0.99,0.22,-0.18
3278622752,0.91,-0.47,-0.02,0.99,0.22,-0.18
3278632772,0.92,-0.49,-0.01,0.99,0.23,-0.18
3278642817,0.91,-0.51,-0.03,0.99,0.24,-0.19
3278652778,0.91,-0.52,-0.01,1.00,0.25,-0.18
3278662751,0.91,-0.55,-0.02,1.00,0.25,-0.19
3278672751,0.89,-0.57,0.00,0.97,0.25,-0.19
3278682752,0.90,-0.61,-0.01,0.99,0.25,-0.18
3278692760,0.90,-0.62,0.00,0.98,0.26,-0.18
3278702753,0.89,-0.62,-0.03,0.98,0.26,-0.19
3278712790,0.89,-0.63,-0.02,0.98,0.25,-0.20
3278722754,0.88,-0.64,-0.01,0.99,0.25,-0.18
3278732778,0.89,-0.64,-0.03,0.99,0.25,-0.18
3278742755,0.88,-0.65,-0.03,0.99,0.25,-0.19
3278752749,0.88,-0.66,-0.02,0.99,0.25,-0.19
3278762749,0.87,-0.65,-0.00,0.98,0.24,-0.19
3278772779,0.88,-0.65,-0.01,0.98,0.23,-0.20
3278784757,0.89,-0.61,-0.02,1.00,0.23,-0.20
3278794749,0.90,-0.57,-0.04,0.98,0.22,-0.18
3278804754,0.89,-0.56,-0.03,0.99,0.21,-0.18
3278814838,0.88,-0.56,-0.03,0.98,0.21,-0.19
3278824754,0.89,-0.56,-0.02,0.99,0.21,-0.18
3278834789,0.89,-0.52,-0.04,1.00,0.18,-0.19
3278844823,0.89,-0.50,-0.06,1.01,0.16,-0.19
3278854770,0.89,-0.49,-0.06,1.01,0.18,-0.19
3278864848,0.89,-0.48,-0.07,1.02,0.15,-0.22
3278874744,0.90,-0.48,-0.04,1.02,0.15,-0.22
3278884745,0.91,-0.47,-0.02,1.00,0.16,-0.20
3278894746,0.91,-0.46,-0.02,1.01,0.18,-0.20
3278904792,0.92,-0.44,-0.01,1.00,0.20,-0.20
3278914851,0.92,-0.44,-0.00,0.99,0.20,-0.21
3278924748,0.93,-0.42,-0.00,0.99,0.19,-0.20
3278934771,0.93,-0.41,-0.01,1.00,0.19,-0.18
3278944768,0.95,-0.41,-0.01,1.00,0.20,-0.18
3278954746,0.96,-0.39,-0.01,0.99,0.21,-0.18
3278964798,0.96,-0.38,-0.01,0.99,0.21,-0.20
3278974748,0.95,-0.37,0.00,0.99,0.20,-0.20
3278986747,0.96,-0.38,0.00,1.00,0.19,-0.20
3278996747,0.96,-0.36,0.01,0.99,0.20,-0.20
3279006747,0.97,-0.34,0.01,1.00,0.20,-0.20
3279016743,0.97,-0.34,0.01,1.00,0.20,-0.20
3279026744,0.98,-0.34,0.00,1.00,0.19,-0.18
3279036754,0.97,-0.34,0.00,0.99,0.20,-0.19
3279046819,0.96,-0.36,0.00,1.00,0.20,-0.18
3279056769,0.96,-0.36,0.00,1.00,0.20,-0.18
3279066760,0.96,-0.39,0.01,0.99,0.20,-0.18
3279076741,0.96,-0.41,0.02,0.99,0.18,-0.18
3279086745,0.95,-0.41,-0.00,1.00,0.18,-0.18
3279096791,0.95,-0.41,-0.01,0.99,0.18,-0.20
3279106744,0.95,-0.42,0.00,1.00,0.18,-0.19
3279116756,0.95,-0.43,-0.01,1.00,0.16,-0.20
3279126748,0.95,-0.43,-0.00,0.99,0.17,-0.19
3279136749,0.95,-0.41,-0.02,1.00,0.17,-0.20
3279146768,0.95,-0.42,-0.02,0.99,0.17,-0.21
3279156746,0.94,-0.42,-0.02,1.00,0.18,-0.21
3279166796,0.93,-0.43,-0.02,1.00,0.17,-0.20
3279176748,0.93,-0.46,0.00,1.00,0.17,-0.20
3279188749,0.92,-0.47,-0.00,1.00,0.18,-0.20
3279198749,0.92,-0.46,-0.01,1.00,0.19,-0.20
3279208741,0.92,-0.47,-0.01,1.00,0.19,-0.19
3279218748,0.92,-0.48,-0.00,1.00,0.20,-0.18
3279228740,0.91,-0.48,-0.02,0.99,0.18,-0.18
3279238744,0.92,-0.48,-0.02,0.99,0.17,-0.20
3279248821,0.90,-0.49,-0.02,0.98,0.19,-0.20
3279258771,0.90,-0.50,-0.02,1.00,0.20,-0.18
3279268746,0.91,-0.50,-0.01,1.00,0.21,-0.16
3279278745,0.91,-0.51,-0.01,1.00,0.23,-0.16
3279288742,0.90,-0.51,-0.02,1.00,0.24,-0.18
3279298791,0.89,-0.50,-0.02,1.00,0.23,-0.18
3279308744,0.90,-0.52,-0.01,0.99,0.21,-0.19
3279318744,0.90,-0.52,-0.02,0.98,0.21,-0.18
3279328750,0.89,-0.52,-0.02,0.99,0.20,-0.18
3279338748,0.89,-0.53,-0.02,0.99,0.21,-0.17
3279348775,0.89,-0.54,-0.02,1.00,0.20,-0.18
3279358750,0.89,-0.53,-0.02,1.00,0.20,-0.18
3279368784,0.89,-0.54,-0.02,0.99,0.20,-0.18
3279378747,0.90,-0.53,-0.03,0.99,0.20,-0.18
3279390768,0.90,-0.54,-0.02,1.00,0.21,-0.18
3279400745,0.87,-0.55,-0.01,0.99,0.22,-0.18
3279410753,0.89,-0.55,-0.02,0.99,0.21,-0.17
3279420745,0.90,-0.52,-0.02,0.99,0.21,-0.17
3279430748,0.89,-0.50,-0.03,0.99,0.21,-0.18
3279440771,0.89,-0.48,-0.02,1.00,0.21,-0.17
3279450822,0.90,-0.47,-0.02,1.00,0.21,-0.18
3279460773,0.91,-0.46,-0.03,0.99,0.21,-0.18
3279470745,0.92,-0.45,-0.02,1.00,0.21,-0.17
3279480743,0.91,-0.45,-0.02,0.99,0.21,-0.17
3279490760,0.92,-0.44,-0.02,0.99,0.21,-0.18
3279500783,0.93,-0.43,-0.01,0.99,0.20,-0.18
3279510748,0.93,-0.42,-0.03,0.99,0.20,-0.18
3279520746,0.94,-0.41,-0.02,1.00,0.20,-0.18
3279530747,0.93,-0.41,-0.02,1.00,0.21,-0.18
3279540763,0.93,-0.41,-0.02,1.00,0.20,-0.18
3279550761,0.94,-0.41,-0.02,0.99,0.21,-0.17
3279560782,0.94,-0.41,-0.02,1.00,0.21,-0.18
3279570748,0.93,-0.42,-0.02,1.00,0.21,-0.17
3279580746,0.94,-0.42,-0.02,1.00,0.20,-0.18
3279592750,0.93,-0.42,-0.02,1.00,0.21,-0.18
3279602747,0.94,-0.43,-0.01,1.00,0.20,-0.18
3279612747,0.94,-0.43,-0.01,1.00,0.20,-0.18
3279622747,0.93,-0.43,-0.01,1.00,0.21,-0.18
3279632747,0.92,-0.43,-0.01,1.00,0.20,-0.17
3279642749,0.93,-0.44,-0.01,1.00,0.21,-0.18
3279652811,0.92,-0.44,-0.01,0.99,0.21,-0.16
3279662798,0.92,-0.45,-0.03,0.99,0.21,-0.18
3279672747,0.91,-0.45,-0.01,1.00,0.20,-0.18
3279682741,0.91,-0.46,-0.01,0.99,0.21,-0.18
3279692748,0.91,-0.46,-0.01,1.00,0.20,-0.17
3279702789,0.91,-0.47,-0.01,0.99,0.20,-0.17
3279712744,0.91,-0.48,0.00,0.99,0.21,-0.17
3279722746,0.92,-0.48,-0.01,0.99,0.21,-0.17
3279732748,0.91,-0.48,-0.01,1.00,0.21,-0.17
3279742757,0.91,-0.48,-0.02,0.99,0.21,-0.17
3279752749,0.92,-0.50,-0.01,1.00,0.21,-0.18
3279762780,0.91,-0.49,-0.01,1.00,0.21,-0.17
3279772750,0.91,-0.50,-0.02,1.00,0.20,-0.17
3279782743,0.91,-0.49,-0.02,1.00,0.21,-0.18
3279794752,0.91,-0.50,-0.02,0.99,0.21,-0.19
3279804745,0.91,-0.49,-0.02,1.00,0.21,-0.18
3279814774,0.90,-0.49,-0.00,1.00,0.21,-0.18
3279824742,0.90,-0.48,-0.02,0.98,0.22,-0.18
3279834740,0.90,-0.49,-0.02,1.00,0.21,-0.18
3279844745,0.90,-0.48,-0.02,1.00,0.21,-0.17
3279854809,0.91,-0.48,-0.02,0.99,0.20,-0.17
3279864794,0.91,-0.47,-0.02,0.99,0.20,-0.17
3279874743,0.92,-0.45,-0.02,1.00,0.21,-0.17
3279884745,0.92,-0.46,-0.02,0.99,0.21,-0.17
3279894744,0.92,-0.46,-0.02,0.99,0.21,-0.17
3279904748,0.92,-0.45,-0.01,0.99,0.21,-0.17
3279914789,0.93,-0.45,-0.00,0.99,0.20,-0.17
3279924744,0.93,-0.45,-0.02,0.99,0.20,-0.16
3279934746,0.93,-0.46,-0.02,0.99,0.21,-0.17
3279944751,0.93,-0.45,-0.01,0.99,0.20,-0.18
3279954747,0.93,-0.45,-0.02,0.99,0.19,-0.18
3279964782,0.93,-0.45,-0.02,0.99,0.19,-0.18
3279974743,0.93,-0.45,-0.01,0.99,0.19,-0.18
3279984743,0.92,-0.44,-0.02,1.00,0.19,-0.17
3279996780,0.91,-0.45,-0.03,0.99,0.19,-0.18
3280006746,0.91,-0.44,-0.00,0.98,0.19,-0.18
3280016744,0.91,-0.45,-0.01,0.98,0.19,-0.17
3280026742,0.90,-0.44,-0.03,0.99,0.22,-0.18
3280036742,0.91,-0.44,-0.01,0.98,0.23,-0.18
3280046748,0.91,-0.43,-0.02,1.00,0.25,-0.20
3280056811,0.93,-0.46,-0.02,1.00,0.25,-0.16
3280066898,0.93,-0.46,-0.00,1.00,0.22,-0.14
3280076745,0.93,-0.46,-0.01,0.99,0.21,-0.15
3280086744,0.93,-0.47,-0.00,0.99,0.21,-0.16
3280096743,0.93,-0.46,0.01,1.00,0.21,-0.18
3280106785,0.93,-0.48,0.01,1.00,0.21,-0.18
3280116859,0.93,-0.48,0.01,1.00,0.20,-0.18
3280126741,0.93,-0.46,0.00,1.00,0.19,-0.18
3280136748,0.93,-0.47,0.01,1.00,0.19,-0.18
3280146751,0.93,-0.48,-0.00,1.00,0.19,-0.18
3280156750,0.92,-0.46,-0.00,0.99,0.19,-0.17
3280166810,0.93,-0.46,-0.01,1.00,0.19,-0.18
3280176744,0.93,-0.46,-0.01,1.00,0.19,-0.17
3280186741,0.93,-0.45,-0.00,1.00,0.18,-0.18
3280198759,0.93,-0.45,-0.01,1.00,0.18,-0.18
3280208749,0.94,-0.45,0.00,1.00,0.18,-0.18
3280218748,0.93,-0.44,0.00,1.00,0.19,-0.17
3280228742,0.93,-0.43,0.00,0.99,0.19,-0.17
3280238743,0.93,-0.44,-0.01,1.00,0.19,-0.18
3280248749,0.93,-0.45,0.00,1.00,0.20,-0.18
3280258810,0.93,-0.43,0.00,1.00,0.20,-0.18
3280268790,0.91,-0.43,0.00,1.00,0.20,-0.18
3280278744,0.93,-0.43,0.00,1.00,0.20,-0.17
3280288744,0.93,-0.43,0.00,1.00,0.20,-0.18
3280298744,0.93,-0.42,-0.01,1.00,0.21,-0.18
3280308742,0.93,-0.42,-0.00,0.99,0.21,-0.18
3280318742,0.92,-0.41,-0.02,0.99,0.21,-0.18
3280328742,0.92,-0.41,-0.01,0.99,0.21,-0.17
3280338749,0.92,-0.43,-0.01,0.99,0.21,-0.16
3280348750,0.92,-0.42,-0.02,0.99,0.21,-0.17
3280358748,0.91,-0.44,-0.02,0.99,0.21,-0.17
3280368750,0.92,-0.44,0.00,0.99,0.21,-0.17
3280378757,0.92,-0.45,-0.00,0.99,0.21,-0.17
3280388743,0.91,-0.45,-0.01,0.99,0.21,-0.17
3280400745,0.93,-0.45,-0.02,1.00,0.22,-0.17
3280410743,0.93,-0.46,-0.02,0.99,0.21,-0.18
3280420743,0.92,-0.46,-0.01,0.99,0.21,-0.18
3280430740,0.92,-0.47,-0.01,1.00,0.21,-0.18
3280440770,0.92,-0.47,-0.01,1.00,0.21,-0.18
3280450744,0.92,-0.46,-0.01,1.00,0.21,-0.18
3280460812,0.91,-0.46,-0.01,1.00,0.22,-0.16
3280470779,0.91,-0.46,0.00,1.00,0.22,-0.17
3280480785,0.91,-0.46,-0.02,0.99,0.21,-0.18
3280490764,0.91,-0.45,-0.02,0.99,0.21,-0.18
3280500744,0.91,-0.45,-0.02,0.99,0.21,-0.18
3280510743,0.91,-0.45,-0.02,1.00,0.21,-0.18
3280520744,0.92,-0.45,-0.02,1.00,0.21,-0.18
3280530743,0.91,-0.45,-0.03,0.99,0.21,-0.17
3280540752,0.91,-0.46,-0.03,0.99,0.21,-0.17
3280550747,0.91,-0.45,-0.02,1.00,0.21,-0.17
3280560751,0.91,-0.45,-0.02,0.99,0.21,-0.17
3280570745,0.92,-0.45,-0.02,1.00,0.21,-0.18
3280580747,0.92,-0.45,-0.04,1.00,0.22,-0.17
3280590754,0.92,-0.45,-0.02,1.00,0.21,-0.18
3280602745,0.93,-0.45,-0.02,0.99,0.22,-0.17
3280612744,0.92,-0.46,-0.03,1.00,0.21,-0.18
3280622743,0.94,-0.46,-0.03,0.98,0.21,-0.17
3280632740,0.93,-0.46,-0.03,1.00,0.21,-0.17
3280642746,0.93,-0.46,-0.02,0.99,0.21,-0.17
3280652748,0.93,-0.47,-0.02,0.99,0.21,-0.17
3280662793,0.93,-0.46,-0.02,1.00,0.21,-0.18
3280672744,0.93,-0.46,-0.02,1.00,0.20,-0.18
3280682739,0.93,-0.47,-0.01,1.00,0.21,-0.18
3280692747,0.93,-0.48,-0.03,0.99,0.21,-0.17
3280702740,0.93,-0.47,-0.03,1.00,0.21,-0.18
3280712738,0.93,-0.47,-0.02,1.00,0.21,-0.18
3280722741,0.93,-0.47,-0.02,1.00,0.20,-0.18
3280732742,0.93,-0.47,-0.04,1.00,0.20,-0.18
3280742747,0.92,-0.49,-0.02,1.00,0.20,-0.18
3280752748,0.92,-0.48,-0.03,1.00,0.21,-0.18
3280762750,0.92,-0.48,-0.02,0.99,0.21,-0.18
3280772745,0.92,-0.47,-0.04,0.99,0.21,-0.17
3280782755,0.92,-0.47,-0.03,0.99,0.22,-0.18
3280792744,0.93,-0.46,-0.04,0.99,0.22,-0.18
3280804744,0.93,-0.47,-0.03,1.00,0.22,-0.17
3280814766,0.92,-0.45,-0.04,0.99,0.21,-0.18
3280824745,0.93,-0.45,-0.04,0.99,0.23,-0.18
3280834739,0.93,-0.45,-0.05,0.99,0.22,-0.18
3280844744,0.93,-0.45,-0.05,0.99,0.21,-0.18
3280854748,0.93,-0.45,-0.05,0.99,0.22,-0.17
3280864867,0.93,-0.46,-0.03,0.99,0.22,-0.17
3280874746,0.93,-0.45,-0.03,0.99,0.23,-0.17
3280884771,0.93,-0.45,-0.04,0.99,0.21,-0.18
3280894737,0.92,-0.44,-0.05,0.99,0.21,-0.18
3280904729,0.93,-0.43,-0.05,0.99,0.22,-0.18
3280914818,0.93,-0.44,-0.04,1.00,0.21,-0.18
3280924737,0.93,-0.44,-0.04,1.00,0.21,-0.18
3280934732,0.93,-0.44,-0.03,1.00,0.21,-0.18
3280944746,0.93,-0.44,-0.04,0.99,0.23,-0.17
3280954743,0.94,-0.44,-0.04,1.00,0.23,-0.18
3280964755,0.94,-0.44,-0.04,0.99,0.21,-0.17
3280974747,0.93,-0.44,-0.04,0.99,0.22,-0.17
3280984757,0.93,-0.45,-0.04,1.00,0.22,-0.18
3280994740,0.94,-0.44,-0.04,0.99,0.22,-0.18
3281004731,0.95,-0.44,-0.04,0.99,0.22,-0.17
3281014746,0.95,-0.45,-0.04,1.00,0.22,-0.18
3281024729,0.94,-0.45,-0.04,0.99,0.22,-0.18
3281034729,0.93,-0.44,-0.05,1.00,0.22,-0.17
3281044739,0.94,-0.45,-0.04,0.99,0.22,-0.18
