timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
833937820,0.88,-0.50,-0.08,0.81,0.59,0.13
833947756,0.88,-0.50,-0.09,0.82,0.59,0.13
833957748,0.88,-0.49,-0.09,0.81,0.60,0.13
833967756,0.88,-0.48,-0.11,0.81,0.59,0.14
833977748,0.87,-0.49,-0.11,0.81,0.59,0.14
833987752,0.87,-0.50,-0.09,0.81,0.59,0.14
833997747,0.86,-0.52,-0.11,0.80,0.60,0.14
834007754,0.82,-0.53,-0.11,0.80,0.60,0.14
834017749,0.82,-0.59,-0.07,0.81,0.59,0.14
834027753,0.82,-0.60,-0.07,0.81,0.58,0.14
834037771,0.80,-0.63,-0.06,0.81,0.59,0.14
834047757,0.79,-0.66,-0.06,0.81,0.59,0.14
834057748,0.80,-0.67,-0.05,0.81,0.59,0.14
834067754,0.81,-0.69,-0.05,0.81,0.59,0.14
834077751,0.81,-0.69,-0.05,0.81,0.59,0.14
834087751,0.79,-0.69,-0.06,0.81,0.59,0.13
834097747,0.79,-0.70,-0.07,0.81,0.59,0.14
834107754,0.76,-0.70,-0.05,0.82,0.59,0.14
834117751,0.75,-0.72,-0.05,0.80,0.59,0.14
834127753,0.74,-0.73,-0.05,0.81,0.59,0.14
834139863,0.74,-0.76,-0.03,0.81,0.59,0.14
834149754,0.74,-0.76,-0.03,0.82,0.59,0.14
834159751,0.74,-0.75,-0.04,0.82,0.59,0.13
834169754,0.73,-0.77,-0.02,0.82,0.59,0.14
834179749,0.71,-0.77,-0.02,0.81,0.59,0.14
834189836,0.71,-0.79,-0.01,0.81,0.59,0.14
834199823,0.71,-0.78,-0.02,0.81,0.59,0.13
834209790,0.70,-0.79,-0.02,0.82,0.59,0.14
834219751,0.70,-0.79,-0.02,0.82,0.59,0.14
834229750,0.69,-0.79,-0.02,0.82,0.59,0.13
834239854,0.70,-0.78,-0.03,0.81,0.59,0.14
834249748,0.70,-0.77,-0.03,0.82,0.59,0.14
834259800,0.71,-0.76,-0.04,0.82,0.59,0.13
834269753,0.71,-0.76,-0.04,0.82,0.58,0.13
834279752,0.72,-0.75,-0.07,0.82,0.58,0.12
834289840,0.73,-0.73,-0.07,0.82,0.58,0.13
834299748,0.73,-0.72,-0.07,0.82,0.58,0.12
834309750,0.74,-0.73,-0.09,0.82,0.59,0.14
834319753,0.74,-0.71,-0.09,0.82,0.58,0.13
834329778,0.75,-0.71,-0.09,0.82,0.58,0.13
834341870,0.74,-0.70,-0.12,0.82,0.58,0.14
834351748,0.75,-0.70,-0.12,0.82,0.58,0.14
834361754,0.75,-0.70,-0.12,0.82,0.58,0.14
834371750,0.75,-0.70,-0.12,0.82,0.58,0.14
834381750,0.76,-0.71,-0.13,0.82,0.59,0.14
834391825,0.77,-0.70,-0.14,0.82,0.58,0.13
834401821,0.78,-0.70,-0.12,0.82,0.58,0.13
834411774,0.77,-0.68,-0.12,0.82,0.58,0.14
834421748,0.78,-0.67,-0.14,0.82,0.58,0.14
834431749,0.79,-0.67,-0.12,0.82,0.58,0.14
834441822,0.79,-0.65,-0.13,0.82,0.57,0.14
