timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3027945817,0.95,-0.30,0.05,0.98,0.21,-0.25
3027955779,0.95,-0.30,0.04,0.98,0.21,-0.24
3027965864,0.98,-0.30,0.01,0.98,0.22,-0.23
3027975751,0.97,-0.30,0.01,0.98,0.22,-0.24
3027985751,0.98,-0.28,0.00,0.98,0.21,-0.23
3027995748,0.97,-0.29,0.01,0.98,0.21,-0.23
3028005748,0.95,-0.29,0.03,0.98,0.21,-0.23
3028015843,0.91,-0.30,0.04,0.98,0.22,-0.23
3028025749,0.90,-0.32,0.04,0.98,0.22,-0.23
3028035749,0.89,-0.30,0.02,0.98,0.22,-0.23
3028045752,0.91,-0.29,0.02,0.97,0.23,-0.23
3028055752,0.92,-0.27,0.02,0.98,0.23,-0.23
3028065866,0.93,-0.26,0.01,0.99,0.21,-0.23
3028075749,0.93,-0.28,0.02,0.98,0.22,-0.23
3028085748,0.95,-0.29,0.02,0.98,0.24,-0.24
3028095749,0.96,-0.32,0.02,0.99,0.23,-0.24
3028105750,0.96,-0.34,0.03,0.98,0.23,-0.23
3028115865,0.96,-0.35,0.03,0.98,0.23,-0.23
3028125750,0.96,-0.36,0.03,0.98,0.25,-0.23
3028135751,0.98,-0.36,0.04,0.99,0.25,-0.23
3028147754,0.98,-0.36,0.04,0.98,0.25,-0.23
3028157752,0.98,-0.35,0.03,0.98,0.24,-0.23
3028167760,0.99,-0.36,0.03,0.98,0.25,-0.23
3028177749,1.00,-0.36,0.02,0.98,0.25,-0.23
3028187750,1.00,-0.37,0.04,0.98,0.25,-0.21
3028197753,0.99,-0.35,0.04,0.98,0.26,-0.22
3028207809,1.00,-0.37,0.04,0.98,0.26,-0.22
3028217793,0.99,-0.37,0.03,0.98,0.26,-0.22
3028227748,0.98,-0.37,0.02,0.98,0.27,-0.22
3028237749,0.98,-0.38,0.03,0.98,0.27,-0.22
3028247751,0.98,-0.38,0.03,0.98,0.26,-0.22
3028257748,0.98,-0.39,0.03,0.98,0.26,-0.22
3028267804,0.98,-0.37,0.03,0.98,0.27,-0.22
3028277748,0.98,-0.37,0.03,0.98,0.28,-0.21
3028287754,1.00,-0.37,0.03,0.98,0.26,-0.20
3028297751,0.99,-0.37,0.02,0.98,0.25,-0.20
3028307751,1.01,-0.37,0.02,0.98,0.25,-0.21
3028317770,1.01,-0.39,0.01,0.98,0.25,-0.22
3028327751,1.01,-0.38,-0.01,0.98,0.25,-0.22
3028337775,1.02,-0.38,-0.00,0.98,0.26,-0.20
3028349771,1.02,-0.38,0.01,0.97,0.27,-0.20
3028359751,1.01,-0.39,0.02,0.98,0.27,-0.20
3028369760,1.00,-0.41,0.02,0.97,0.26,-0.21
3028379749,1.00,-0.41,0.03,0.98,0.25,-0.21
3028389837,1.00,-0.42,0.03,0.98,0.26,-0.20
3028399750,1.00,-0.41,0.02,0.98,0.26,-0.21
3028409818,0.99,-0.39,0.02,0.98,0.26,-0.20
3028419792,0.98,-0.38,0.02,0.98,0.26,-0.21
3028429749,0.98,-0.38,0.01,0.98,0.25,-0.23
3028439836,0.97,-0.37,0.01,0.98,0.25,-0.23
3028449750,0.97,-0.37,0.01,0.98,0.25,-0.23
3028459756,0.97,-0.37,0.01,0.98,0.25,-0.23
3028469806,0.96,-0.36,0.01,0.98,0.25,-0.22
3028479748,0.96,-0.36,0.02,0.97,0.25,-0.22
3028489837,0.95,-0.36,0.00,0.97,0.24,-0.22
3028499749,0.96,-0.36,0.00,0.98,0.24,-0.23
3028509754,0.95,-0.35,-0.01,0.98,0.25,-0.21
3028519771,0.96,-0.34,0.00,0.98,0.25,-0.21
3028529777,0.96,-0.35,0.00,0.98,0.24,-0.21
3028539856,0.97,-0.34,0.00,0.98,0.24,-0.22
3028551752,0.97,-0.34,0.01,0.99,0.25,-0.23
3028561753,0.96,-0.34,0.00,0.98,0.25,-0.23
3028571760,0.95,-0.32,-0.02,0.98,0.25,-0.23
3028581750,0.96,-0.33,-0.02,0.98,0.25,-0.23
3028591835,0.96,-0.31,-0.02,0.97,0.25,-0.22
3028601751,0.95,-0.30,-0.02,0.98,0.26,-0.21
3028611827,0.96,-0.30,-0.01,0.98,0.26,-0.22
3028621795,0.96,-0.31,-0.01,0.98,0.26,-0.23
3028631752,0.96,-0.31,-0.01,0.98,0.26,-0.22
3028641819,0.97,-0.32,-0.01,0.98,0.27,-0.22
3028651752,0.97,-0.32,-0.01,0.98,0.27,-0.22
3028661793,0.98,-0.32,0.00,0.98,0.27,-0.23
3028671753,0.98,-0.32,0.00,0.97,0.27,-0.22
3028681750,0.99,-0.32,-0.00,0.97,0.27,-0.22
3028691821,0.98,-0.32,-0.01,0.97,0.26,-0.21
3028701753,0.98,-0.32,-0.01,0.97,0.27,-0.21
3028711753,0.98,-0.33,0.00,0.98,0.27,-0.21
3028721763,0.98,-0.33,0.00,0.98,0.27,-0.21
3028731750,0.97,-0.32,0.00,0.98,0.27,-0.21
3028741870,0.98,-0.32,0.00,0.98,0.28,-0.21
3028753750,0.96,-0.32,0.00,0.98,0.29,-0.22
3028763752,0.96,-0.32,0.01,0.97,0.28,-0.21
3028773790,0.97,-0.32,0.01,0.96,0.28,-0.20
3028783752,0.98,-0.33,0.01,0.96,0.28,-0.20
3028793750,0.96,-0.34,0.02,0.98,0.27,-0.20
3028803751,0.96,-0.34,0.04,0.97,0.28,-0.21
3028813824,0.98,-0.34,0.04,0.97,0.29,-0.21
3028823792,0.97,-0.35,0.04,0.97,0.28,-0.21
3028833740,0.97,-0.35,0.05,0.98,0.27,-0.20
3028843747,0.97,-0.35,0.05,0.98,0.28,-0.21
3028853743,0.97,-0.35,0.11,0.98,0.28,-0.22
3028863785,0.96,-0.36,0.11,0.98,0.27,-0.22
3028873746,0.97,-0.37,0.13,0.97,0.27,-0.22
3028883756,0.96,-0.37,0.14,0.97,0.28,-0.21
3028893746,0.96,-0.33,0.13,0.97,0.28,-0.22
3028903744,0.98,-0.33,0.14,0.97,0.28,-0.22
3028913743,0.98,-0.30,0.13,0.98,0.28,-0.21
3028923791,0.98,-0.31,0.13,0.97,0.29,-0.21
3028933758,0.98,-0.28,0.12,0.98,0.28,-0.21
3028943751,1.00,-0.27,0.09,0.97,0.29,-0.21
