timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
655131745,0.88,-0.50,0.08,0.82,0.57,0.14
655141777,0.88,-0.49,0.07,0.81,0.58,0.14
655151792,0.87,-0.49,0.06,0.82,0.57,0.14
655161744,0.88,-0.50,0.09,0.82,0.58,0.14
655171744,0.87,-0.50,0.09,0.82,0.57,0.14
655181744,0.87,-0.50,0.08,0.82,0.57,0.14
655191748,0.87,-0.50,0.07,0.82,0.58,0.15
655201751,0.88,-0.50,0.07,0.82,0.57,0.14
655211747,0.87,-0.50,0.08,0.82,0.58,0.14
655221776,0.87,-0.50,0.08,0.82,0.58,0.15
655231747,0.87,-0.50,0.08,0.82,0.57,0.14
655243779,0.88,-0.50,0.10,0.81,0.58,0.16
655253749,0.87,-0.50,0.09,0.81,0.58,0.15
655263740,0.88,-0.50,0.09,0.81,0.58,0.15
655273747,0.88,-0.50,0.09,0.82,0.58,0.14
655283740,0.88,-0.49,0.08,0.82,0.58,0.14
655293749,0.87,-0.49,0.08,0.81,0.59,0.15
655303824,0.88,-0.50,0.09,0.81,0.59,0.14
655313774,0.87,-0.50,0.07,0.82,0.58,0.14
655323743,0.88,-0.50,0.08,0.83,0.57,0.13
655333745,0.86,-0.50,0.08,0.82,0.57,0.13
655343748,0.87,-0.52,0.08,0.82,0.57,0.13
655353792,0.88,-0.51,0.08,0.82,0.58,0.14
655363747,0.88,-0.51,0.07,0.82,0.57,0.14
655373744,0.88,-0.51,0.07,0.82,0.57,0.14
655383744,0.89,-0.50,0.07,0.84,0.56,0.14
655393905,0.89,-0.50,0.07,0.83,0.57,0.14
655403750,0.89,-0.50,0.07,0.83,0.57,0.13
655413747,0.90,-0.51,0.07,0.83,0.57,0.14
655423745,0.90,-0.52,0.07,0.83,0.57,0.14
655433743,0.89,-0.53,0.09,0.83,0.57,0.13
655445812,0.89,-0.54,0.09,0.83,0.57,0.14
655455773,0.89,-0.53,0.09,0.82,0.57,0.15
655465766,0.89,-0.53,0.09,0.82,0.57,0.15
655475747,0.89,-0.51,0.08,0.82,0.57,0.15
655485742,0.88,-0.50,0.09,0.82,0.57,0.14
655495749,0.88,-0.50,0.07,0.82,0.57,0.14
655505816,0.86,-0.50,0.07,0.82,0.58,0.14
655515783,0.87,-0.50,0.08,0.82,0.57,0.14
655525754,0.86,-0.50,0.09,0.82,0.58,0.14
655535745,0.86,-0.50,0.08,0.81,0.58,0.14
655545745,0.86,-0.50,0.08,0.82,0.58,0.14
655555793,0.86,-0.50,0.09,0.82,0.59,0.14
655565766,0.87,-0.50,0.09,0.82,0.58,0.15
655575746,0.87,-0.50,0.08,0.82,0.58,0.14
655585746,0.87,-0.50,0.09,0.82,0.58,0.14
655595747,0.88,-0.51,0.09,0.82,0.58,0.15
655605748,0.88,-0.52,0.09,0.82,0.58,0.14
655615759,0.88,-0.52,0.08,0.82,0.59,0.14
655625776,0.87,-0.52,0.09,0.82,0.58,0.13
655635743,0.88,-0.53,0.09,0.82,0.57,0.14
655647785,0.88,-0.53,0.09,0.83,0.57,0.14
655657759,0.88,-0.53,0.09,0.82,0.58,0.13
655667744,0.88,-0.54,0.08,0.82,0.58,0.14
655677744,0.87,-0.54,0.09,0.82,0.57,0.14
655687742,0.88,-0.53,0.08,0.83,0.57,0.14
655697749,0.87,-0.54,0.08,0.82,0.57,0.14
655707817,0.87,-0.54,0.08,0.82,0.57,0.13
655717779,0.86,-0.54,0.07,0.82,0.57,0.14
655727740,0.87,-0.54,0.08,0.82,0.58,0.14
655737741,0.86,-0.54,0.07,0.82,0.58,0.14
655747745,0.86,-0.54,0.07,0.82,0.58,0.14
655757796,0.86,-0.53,0.08,0.81,0.58,0.15
655767742,0.86,-0.52,0.07,0.81,0.58,0.14
655777748,0.86,-0.52,0.07,0.81,0.58,0.14
655787747,0.86,-0.52,0.06,0.82,0.58,0.15
655797751,0.87,-0.52,0.07,0.81,0.58,0.14
655807749,0.86,-0.52,0.08,0.81,0.58,0.14
655817754,0.86,-0.50,0.07,0.82,0.57,0.15
655827772,0.87,-0.50,0.08,0.82,0.58,0.16
