timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
733775362,1.00,-0.29,-0.01,0.41,0.99,0.11
733785292,1.02,-0.27,-0.03,0.37,0.96,0.10
733795386,0.99,-0.20,-0.04,0.36,0.95,0.09
733805290,1.02,-0.21,-0.04,0.36,0.97,0.06
733815291,1.02,-0.21,-0.03,0.38,0.98,0.03
733825294,1.02,-0.21,-0.03,0.41,0.96,-0.00
733835293,1.00,-0.19,-0.03,0.44,0.90,-0.05
733845379,0.99,-0.18,-0.04,0.45,0.83,-0.08
733855299,1.00,-0.18,-0.02,0.48,0.79,-0.07
733865291,1.00,-0.17,-0.01,0.49,0.74,-0.06
733875291,0.99,-0.15,-0.02,0.51,0.69,-0.06
733885291,1.01,-0.16,-0.01,0.53,0.69,-0.07
733895389,1.00,-0.17,-0.01,0.52,0.72,-0.07
733905290,0.99,-0.16,-0.01,0.51,0.67,-0.05
733915293,1.00,-0.14,-0.01,0.54,0.62,-0.04
733925296,1.01,-0.17,-0.00,0.59,0.58,-0.02
733935295,1.02,-0.20,0.00,0.61,0.56,-0.03
733945376,1.00,-0.18,0.01,0.61,0.60,-0.06
733955298,0.97,-0.21,0.03,0.59,0.67,-0.06
733965291,0.99,-0.23,0.03,0.57,0.73,-0.02
733977300,1.02,-0.18,0.04,0.59,0.79,-0.01
733987291,0.98,-0.21,0.04,0.57,0.84,-0.00
733997409,0.99,-0.23,0.04,0.54,0.88,0.00
734007294,1.00,-0.23,0.03,0.51,0.95,-0.04
734017292,1.00,-0.22,0.02,0.50,1.02,-0.06
734027293,1.01,-0.21,0.00,0.50,1.05,-0.02
734037353,1.01,-0.21,0.01,0.52,1.05,0.01
734047423,1.00,-0.22,0.00,0.50,1.06,-0.00
734057301,1.00,-0.21,0.02,0.51,1.05,-0.02
734067347,1.00,-0.25,0.04,0.53,1.02,-0.05
734077319,1.02,-0.24,0.02,0.57,1.00,-0.09
734087344,1.00,-0.25,0.02,0.60,0.98,-0.13
734097413,0.99,-0.27,0.02,0.61,0.97,-0.16
734107291,1.04,-0.22,0.01,0.61,0.95,-0.15
734117293,1.03,-0.17,0.00,0.60,0.95,-0.14
734127294,1.00,-0.27,0.02,0.58,0.95,-0.12
734137293,0.99,-0.21,0.01,0.58,0.95,-0.07
734147366,0.99,-0.19,-0.02,0.57,0.97,-0.02
734157326,1.02,-0.21,-0.01,0.59,0.95,0.03
734167293,1.03,-0.18,-0.02,0.62,0.91,0.10
734179310,1.03,-0.18,-0.02,0.64,0.89,0.16
734189292,1.04,-0.21,0.00,0.64,0.89,0.18
734199306,1.02,-0.21,0.01,0.62,0.89,0.18
734209294,1.01,-0.20,0.00,0.61,0.88,0.15
734219294,1.03,-0.23,0.02,0.59,0.89,0.12
734229293,1.02,-0.20,0.02,0.59,0.91,0.11
734239361,1.01,-0.14,-0.00,0.59,0.92,0.13
734249330,1.00,-0.21,0.02,0.59,0.92,0.13
734259299,1.02,-0.23,0.04,0.61,0.90,0.15
734269293,1.03,-0.24,0.05,0.65,0.85,0.14
734279291,1.02,-0.25,0.06,0.67,0.84,0.12
734289293,1.03,-0.25,0.06,0.73,0.78,0.09
734299349,1.03,-0.26,0.06,0.79,0.74,0.06
734309291,1.04,-0.26,0.06,0.84,0.71,0.04
734319290,1.04,-0.26,0.06,0.85,0.70,0.00
734329292,1.05,-0.27,0.04,0.81,0.72,0.01
734339292,1.03,-0.28,0.04,0.74,0.75,0.04
734349295,1.02,-0.28,0.02,0.68,0.74,0.08
734359298,0.96,-0.30,0.02,0.65,0.73,0.09
734369322,0.98,-0.26,-0.03,0.65,0.71,0.09
734381304,0.94,-0.29,-0.02,0.67,0.70,0.09
734391293,0.94,-0.29,-0.02,0.70,0.70,0.10
734401299,0.89,-0.29,-0.01,0.70,0.70,0.10
734411291,0.84,-0.25,0.01,0.72,0.71,0.10
734421375,0.90,-0.29,-0.01,0.72,0.72,0.11
734431295,0.94,-0.23,0.00,0.73,0.73,0.11
734441365,0.91,-0.24,0.01,0.71,0.71,0.12
734451329,0.91,-0.27,0.03,0.71,0.70,0.14
734461310,0.98,-0.25,0.04,0.73,0.72,0.12
734471381,1.00,-0.24,0.03,0.73,0.72,0.12
734481290,0.96,-0.25,0.03,0.75,0.72,0.12
734491294,0.99,-0.25,0.04,0.75,0.71,0.12
734501352,1.03,-0.25,0.04,0.75,0.71,0.12
734511293,1.01,-0.23,0.04,0.75,0.70,0.13
734521373,1.02,-0.26,0.06,0.75,0.69,0.14
734531291,1.02,-0.29,0.07,0.75,0.68,0.14
734541294,1.02,-0.30,0.07,0.75,0.68,0.12
734551292,1.00,-0.29,0.05,0.76,0.67,0.12
734561299,1.06,-0.27,0.03,0.80,0.63,0.11
734571406,1.01,-0.29,0.01,0.82,0.62,0.11
734583293,1.04,-0.29,0.02,0.80,0.62,0.12
734593297,1.00,-0.26,0.02,0.78,0.63,0.13
