timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
67315235,0.78,-0.43,0.24,0.79,0.62,0.16
67325123,0.74,-0.47,0.21,0.79,0.62,0.16
67335120,0.72,-0.55,0.26,0.78,0.62,0.16
67345121,0.69,-0.68,0.36,0.79,0.62,0.18
67355118,0.67,-0.82,0.50,0.79,0.62,0.16
67365203,0.62,-0.91,0.58,0.78,0.62,0.17
67375193,0.60,-0.86,0.59,0.79,0.61,0.17
67385148,0.62,-0.75,0.54,0.79,0.61,0.18
67395136,0.66,-0.65,0.48,0.79,0.61,0.17
67405134,0.68,-0.56,0.41,0.79,0.61,0.17
67415213,0.70,-0.50,0.41,0.79,0.61,0.17
67425118,0.71,-0.51,0.41,0.78,0.60,0.17
67435166,0.70,-0.53,0.39,0.79,0.61,0.17
67445121,0.69,-0.54,0.41,0.79,0.61,0.17
67455120,0.67,-0.51,0.39,0.79,0.61,0.18
67465205,0.69,-0.48,0.39,0.79,0.61,0.17
67475130,0.69,-0.44,0.36,0.79,0.61,0.18
67485124,0.73,-0.43,0.36,0.78,0.61,0.18
67495124,0.73,-0.40,0.36,0.79,0.61,0.17
67505121,0.73,-0.40,0.36,0.79,0.60,0.17
67518173,0.74,-0.41,0.36,0.79,0.61,0.18
67528120,0.74,-0.43,0.38,0.79,0.61,0.17
67538120,0.73,-0.46,0.41,0.79,0.61,0.18
67548120,0.73,-0.48,0.40,0.79,0.61,0.18
67558125,0.73,-0.47,0.39,0.79,0.60,0.17
67568139,0.73,-0.49,0.39,0.79,0.61,0.18
67578179,0.71,-0.50,0.42,0.78,0.61,0.17
67588145,0.72,-0.52,0.43,0.79,0.60,0.18
67598124,0.73,-0.52,0.43,0.79,0.61,0.17
67608132,0.72,-0.50,0.41,0.79,0.61,0.18
67618120,0.72,-0.50,0.41,0.79,0.61,0.18
67628120,0.71,-0.52,0.39,0.79,0.60,0.18
67638121,0.68,-0.54,0.41,0.79,0.59,0.18
67648170,0.67,-0.61,0.45,0.79,0.59,0.18
67658123,0.65,-0.64,0.48,0.79,0.60,0.18
67668138,0.66,-0.65,0.48,0.79,0.60,0.18
67678118,0.66,-0.64,0.47,0.79,0.60,0.17
67688119,0.65,-0.60,0.44,0.78,0.61,0.18
67698119,0.65,-0.55,0.42,0.79,0.60,0.18
67708118,0.67,-0.54,0.39,0.79,0.61,0.17
67721153,0.68,-0.56,0.44,0.79,0.60,0.18
67731122,0.65,-0.57,0.45,0.79,0.59,0.17
67741200,0.64,-0.60,0.45,0.79,0.60,0.17
67751119,0.64,-0.63,0.43,0.79,0.60,0.17
67761120,0.66,-0.61,0.43,0.79,0.61,0.18
67771128,0.66,-0.57,0.43,0.79,0.61,0.18
67781172,0.66,-0.57,0.42,0.80,0.61,0.17
67791240,0.65,-0.57,0.43,0.79,0.61,0.18
67801116,0.65,-0.59,0.44,0.79,0.61,0.17
67811145,0.65,-0.60,0.44,0.79,0.61,0.18
67821120,0.65,-0.57,0.43,0.79,0.60,0.18
67831113,0.66,-0.57,0.41,0.78,0.61,0.18
67841257,0.66,-0.57,0.42,0.79,0.61,0.18
67851111,0.66,-0.59,0.41,0.79,0.60,0.18
67861120,0.65,-0.60,0.43,0.79,0.60,0.18
67871139,0.65,-0.58,0.43,0.79,0.61,0.17
67881117,0.66,-0.56,0.41,0.79,0.61,0.18
67891224,0.66,-0.54,0.40,0.79,0.61,0.18
67901110,0.66,-0.54,0.42,0.79,0.61,0.18
67911163,0.66,-0.55,0.41,0.79,0.61,0.18
67923126,0.64,-0.55,0.42,0.79,0.60,0.18
67933114,0.66,-0.55,0.42,0.79,0.61,0.18
67943114,0.66,-0.56,0.43,0.79,0.61,0.17
67953111,0.65,-0.58,0.44,0.79,0.60,0.17
67963112,0.65,-0.58,0.44,0.79,0.61,0.18
67973119,0.64,-0.58,0.44,0.79,0.60,0.18
67983182,0.65,-0.60,0.45,0.79,0.60,0.18
67993137,0.64,-0.60,0.44,0.79,0.60,0.18
68003112,0.65,-0.61,0.46,0.80,0.60,0.18
68013115,0.65,-0.61,0.44,0.80,0.60,0.17
68023127,0.65,-0.60,0.43,0.79,0.60,0.18
68033160,0.66,-0.59,0.41,0.79,0.61,0.18
68043116,0.66,-0.56,0.42,0.79,0.60,0.18
68053112,0.66,-0.55,0.41,0.80,0.60,0.17
68063114,0.66,-0.55,0.41,0.80,0.59,0.17
68073119,0.66,-0.55,0.42,0.79,0.60,0.18
68083110,0.66,-0.57,0.41,0.79,0.60,0.17
68093156,0.66,-0.58,0.43,0.79,0.60,0.18
68103114,0.64,-0.59,0.42,0.79,0.59,0.18
68113110,0.64,-0.61,0.44,0.80,0.60,0.18
68125114,0.64,-0.63,0.44,0.79,0.59,0.18
68135112,0.63,-0.63,0.45,0.79,0.60,0.18
68145118,0.64,-0.62,0.44,0.79,0.61,0.18
68155111,0.65,-0.61,0.45,0.80,0.60,0.18
68165130,0.65,-0.59,0.45,0.80,0.60,0.17
68175117,0.66,-0.59,0.43,0.80,0.59,0.18
68185179,0.65,-0.57,0.43,0.80,0.59,0.18
68195144,0.65,-0.55,0.41,0.80,0.60,0.17
68205113,0.65,-0.55,0.41,0.80,0.60,0.17
68215121,0.66,-0.54,0.40,0.80,0.60,0.18
68225129,0.67,-0.56,0.43,0.80,0.60,0.18
68235109,0.66,-0.57,0.42,0.79,0.60,0.18
68245167,0.64,-0.57,0.43,0.79,0.60,0.18
68255110,0.64,-0.59,0.43,0.80,0.59,0.18
68265131,0.63,-0.59,0.42,0.80,0.60,0.18
68275119,0.66,-0.56,0.42,0.80,0.60,0.19
68285118,0.66,-0.57,0.42,0.80,0.60,0.18
68295116,0.66,-0.59,0.44,0.80,0.60,0.18
68305149,0.65,-0.59,0.43,0.80,0.60,0.18
68315140,0.65,-0.60,0.45,0.80,0.60,0.17
68327139,0.64,-0.56,0.42,0.80,0.59,0.18
68337116,0.64,-0.56,0.43,0.80,0.59,0.18
68347117,0.66,-0.56,0.41,0.80,0.59,0.18
68357115,0.66,-0.55,0.44,0.80,0.60,0.18
68367112,0.66,-0.56,0.41,0.80,0.59,0.18
68377118,0.66,-0.56,0.41,0.80,0.59,0.18
68387188,0.65,-0.57,0.42,0.80,0.59,0.18
68397148,0.65,-0.58,0.41,0.80,0.59,0.18
68407111,0.65,-0.59,0.44,0.80,0.60,0.18
68417114,0.64,-0.59,0.43,0.80,0.60,0.19
68427117,0.64,-0.58,0.44,0.80,0.59,0.18
68437155,0.64,-0.60,0.45,0.80,0.59,0.18
68447115,0.64,-0.60,0.43,0.80,0.59,0.18
68457113,0.64,-0.61,0.43,0.80,0.59,0.17
68467119,0.64,-0.61,0.43,0.80,0.59,0.18
68477119,0.64,-0.59,0.41,0.80,0.59,0.17
68487120,0.64,-0.60,0.42,0.79,0.59,0.17
68497157,0.63,-0.59,0.42,0.79,0.59,0.18
68507109,0.65,-0.60,0.42,0.80,0.60,0.18
68517116,0.64,-0.61,0.43,0.80,0.59,0.18
68529142,0.64,-0.60,0.43,0.80,0.59,0.18
68539143,0.64,-0.59,0.43,0.80,0.59,0.18
68549115,0.64,-0.60,0.43,0.80,0.59,0.18
68559112,0.64,-0.59,0.42,0.80,0.59,0.17
68569119,0.62,-0.61,0.43,0.80,0.59,0.18
68579121,0.63,-0.61,0.43,0.80,0.60,0.17
68589194,0.64,-0.60,0.43,0.80,0.59,0.18
68599146,0.65,-0.61,0.44,0.80,0.59,0.18
68609111,0.64,-0.61,0.43,0.80,0.59,0.18
68619119,0.64,-0.59,0.43,0.80,0.59,0.17
68629117,0.63,-0.57,0.42,0.80,0.60,0.18
68639149,0.63,-0.58,0.43,0.80,0.60,0.18
68649161,0.64,-0.58,0.43,0.79,0.59,0.17
68659116,0.64,-0.57,0.41,0.80,0.59,0.18
68669124,0.63,-0.60,0.42,0.80,0.59,0.18
68679118,0.63,-0.61,0.44,0.80,0.59,0.18
68689138,0.63,-0.61,0.42,0.80,0.59,0.17
68699117,0.63,-0.61,0.42,0.80,0.59,0.18
68709142,0.61,-0.61,0.45,0.80,0.59,0.18
68719110,0.63,-0.61,0.43,0.80,0.60,0.17
68731118,0.63,-0.61,0.43,0.80,0.59,0.17
68741150,0.63,-0.61,0.43,0.80,0.59,0.17
68751114,0.63,-0.60,0.43,0.81,0.59,0.17
68761113,0.64,-0.60,0.42,0.80,0.60,0.18
68771114,0.64,-0.60,0.42,0.79,0.60,0.17
68781117,0.63,-0.59,0.42,0.79,0.60,0.17
68791234,0.63,-0.59,0.42,0.80,0.59,0.17
68801135,0.61,-0.59,0.44,0.80,0.59,0.17
68811108,0.62,-0.58,0.43,0.80,0.59,0.16
68821116,0.64,-0.60,0.43,0.80,0.60,0.17
68831114,0.63,-0.61,0.45,0.80,0.60,0.17
68841149,0.62,-0.60,0.44,0.80,0.59,0.18
68851130,0.63,-0.60,0.43,0.80,0.60,0.18
68861158,0.61,-0.60,0.43,0.80,0.60,0.18
68871115,0.63,-0.60,0.45,0.80,0.59,0.18
68881116,0.62,-0.59,0.43,0.80,0.59,0.18
68891118,0.64,-0.61,0.45,0.80,0.60,0.17
68901115,0.64,-0.63,0.45,0.80,0.59,0.18
68911114,0.63,-0.60,0.43,0.80,0.59,0.17
68921151,0.63,-0.60,0.43,0.80,0.59,0.18
68933115,0.64,-0.60,0.43,0.80,0.60,0.18
68943128,0.64,-0.60,0.42,0.80,0.59,0.18
68953116,0.62,-0.61,0.44,0.80,0.59,0.18
68963115,0.63,-0.60,0.44,0.80,0.59,0.17
68973118,0.62,-0.61,0.43,0.80,0.59,0.17
68983128,0.63,-0.60,0.43,0.80,0.59,0.17
68993186,0.63,-0.61,0.43,0.80,0.59,0.17
69003141,0.62,-0.60,0.43,0.80,0.59,0.18
69013116,0.62,-0.59,0.43,0.79,0.59,0.17
69023116,0.63,-0.60,0.43,0.80,0.60,0.18
69033115,0.62,-0.61,0.43,0.80,0.59,0.18
69043164,0.61,-0.61,0.43,0.80,0.60,0.17
69053114,0.62,-0.60,0.43,0.80,0.59,0.18
69063117,0.62,-0.59,0.43,0.80,0.60,0.18
69073123,0.64,-0.59,0.41,0.80,0.59,0.17
69083117,0.63,-0.59,0.43,0.80,0.59,0.17
69093121,0.62,-0.59,0.43,0.80,0.59,0.17
69103113,0.62,-0.59,0.41,0.80,0.59,0.18
69113147,0.64,-0.60,0.43,0.80,0.59,0.17
69123116,0.64,-0.61,0.43,0.80,0.59,0.18
69135114,0.62,-0.60,0.43,0.80,0.59,0.18
69145124,0.63,-0.61,0.43,0.80,0.59,0.17
69155115,0.63,-0.62,0.44,0.80,0.59,0.17
69165135,0.62,-0.62,0.46,0.80,0.59,0.17
69175117,0.64,-0.61,0.43,0.80,0.59,0.17
69185115,0.63,-0.61,0.45,0.80,0.59,0.17
69195198,0.62,-0.61,0.43,0.80,0.59,0.18
69205142,0.64,-0.61,0.42,0.80,0.59,0.17
69215129,0.63,-0.61,0.41,0.80,0.59,0.17
69225110,0.62,-0.61,0.41,0.80,0.59,0.17
69235111,0.61,-0.61,0.41,0.80,0.59,0.17
69245138,0.63,-0.61,0.42,0.80,0.59,0.17
69255116,0.63,-0.61,0.42,0.80,0.59,0.17
69265161,0.64,-0.61,0.42,0.80,0.59,0.18
69275117,0.62,-0.62,0.43,0.80,0.59,0.18
69285114,0.62,-0.61,0.43,0.80,0.59,0.17
69295119,0.63,-0.60,0.43,0.80,0.59,0.18
69305130,0.62,-0.60,0.41,0.80,0.60,0.18
69315148,0.62,-0.61,0.43,0.80,0.59,0.18
69325112,0.62,-0.62,0.44,0.80,0.60,0.18
69337129,0.63,-0.62,0.41,0.80,0.60,0.18
69347114,0.62,-0.61,0.41,0.81,0.59,0.17
69357115,0.63,-0.62,0.44,0.80,0.59,0.18
69367118,0.62,-0.61,0.43,0.80,0.60,0.17
69377114,0.63,-0.60,0.43,0.80,0.59,0.16
69387113,0.63,-0.62,0.41,0.80,0.59,0.18
69397194,0.63,-0.61,0.43,0.80,0.59,0.18
69407144,0.62,-0.61,0.43,0.80,0.60,0.18
69417112,0.62,-0.61,0.41,0.80,0.59,0.18
69427112,0.62,-0.61,0.42,0.80,0.59,0.18
69437114,0.63,-0.61,0.42,0.80,0.59,0.17
69447157,0.64,-0.61,0.42,0.80,0.59,0.18
69457123,0.63,-0.61,0.42,0.80,0.59,0.18
69467127,0.63,-0.61,0.41,0.80,0.59,0.18
69477117,0.61,-0.63,0.41,0.80,0.59,0.18
69487117,0.62,-0.59,0.40,0.80,0.59,0.18
69497120,0.63,-0.61,0.40,0.80,0.59,0.18
69507144,0.62,-0.61,0.43,0.80,0.59,0.18
69517114,0.63,-0.61,0.41,0.80,0.59,0.17
69527122,0.64,-0.61,0.41,0.80,0.59,0.18
69539144,0.64,-0.62,0.44,0.80,0.59,0.18
69549116,0.64,-0.62,0.43,0.80,0.59,0.18
69559127,0.63,-0.62,0.42,0.79,0.59,0.18
69569113,0.62,-0.62,0.41,0.80,0.59,0.18
69579108,0.63,-0.63,0.42,0.80,0.59,0.18
69589133,0.63,-0.61,0.42,0.80,0.59,0.18
69599193,0.62,-0.61,0.41,0.80,0.59,0.17
69609143,0.62,-0.61,0.39,0.80,0.59,0.18
69619118,0.63,-0.63,0.41,0.79,0.59,0.18
69629115,0.62,-0.62,0.40,0.80,0.59,0.18
69639128,0.63,-0.62,0.41,0.80,0.59,0.18
69649115,0.63,-0.62,0.41,0.80,0.59,0.17
69659159,0.63,-0.61,0.41,0.80,0.59,0.18
69669112,0.63,-0.61,0.41,0.80,0.59,0.18
69679120,0.63,-0.61,0.41,0.80,0.59,0.18
69689130,0.64,-0.62,0.42,0.80,0.59,0.17
69699114,0.63,-0.61,0.41,0.80,0.59,0.18
69709114,0.62,-0.61,0.42,0.80,0.59,0.18
69719146,0.64,-0.62,0.41,0.80,0.59,0.18
69729118,0.64,-0.61,0.43,0.80,0.59,0.18
69741137,0.63,-0.62,0.43,0.80,0.59,0.18
69751114,0.63,-0.62,0.41,0.80,0.59,0.18
69761122,0.63,-0.61,0.42,0.80,0.59,0.18
69771118,0.63,-0.61,0.42,0.80,0.59,0.18
69781114,0.64,-0.61,0.41,0.80,0.59,0.17
69791132,0.64,-0.61,0.42,0.80,0.59,0.17
69801191,0.64,-0.61,0.42,0.80,0.59,0.18
69811151,0.64,-0.61,0.42,0.80,0.59,0.18
69821118,0.63,-0.62,0.41,0.80,0.59,0.18
69831108,0.64,-0.60,0.41,0.80,0.59,0.18
69841117,0.64,-0.61,0.41,0.79,0.59,0.18
69851153,0.64,-0.61,0.41,0.80,0.59,0.18
69861134,0.63,-0.61,0.42,0.80,0.59,0.18
69871118,0.63,-0.63,0.43,0.80,0.60,0.18
69881118,0.64,-0.61,0.41,0.80,0.59,0.17
69891139,0.64,-0.61,0.41,0.80,0.60,0.18
