timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2995939850,0.93,-0.31,0.11,1.00,0.15,-0.18
2995949751,0.95,-0.26,0.09,1.00,0.15,-0.19
2995959748,0.99,-0.26,0.03,1.00,0.16,-0.19
2995969753,0.99,-0.38,0.00,1.00,0.17,-0.18
2995979752,1.00,-0.41,0.06,1.00,0.16,-0.20
2995989839,1.00,-0.41,0.06,1.00,0.16,-0.20
2995999750,0.99,-0.38,0.09,1.00,0.15,-0.19
2996009754,0.96,-0.39,0.08,1.00,0.16,-0.20
2996019754,0.93,-0.44,0.07,1.00,0.16,-0.19
2996029751,0.89,-0.48,0.08,1.00,0.17,-0.19
2996039842,0.90,-0.51,0.07,1.00,0.18,-0.19
2996049750,0.92,-0.50,0.06,1.00,0.18,-0.18
2996059750,0.92,-0.48,0.07,1.00,0.18,-0.19
2996069751,0.94,-0.47,0.08,1.00,0.16,-0.19
2996079749,0.95,-0.45,0.05,1.00,0.16,-0.19
2996089842,0.95,-0.43,0.05,1.00,0.16,-0.19
2996099750,0.96,-0.41,0.04,1.00,0.16,-0.19
2996109760,0.96,-0.40,0.04,1.00,0.16,-0.18
2996119754,0.95,-0.39,0.05,1.00,0.18,-0.18
2996129754,0.96,-0.37,0.04,0.99,0.17,-0.20
2996141863,0.96,-0.36,0.05,1.00,0.16,-0.19
2996151753,0.95,-0.37,0.04,1.00,0.16,-0.19
2996161751,0.95,-0.39,0.04,1.00,0.16,-0.19
2996171754,0.97,-0.41,0.04,1.00,0.16,-0.19
2996181749,0.97,-0.41,0.03,1.00,0.16,-0.19
2996191824,0.96,-0.41,0.04,1.00,0.17,-0.19
2996201811,0.96,-0.40,0.03,1.00,0.18,-0.17
2996211778,0.96,-0.41,0.04,1.00,0.16,-0.18
2996221752,0.96,-0.40,0.03,1.00,0.16,-0.20
2996231751,0.95,-0.39,0.03,1.00,0.16,-0.18
2996241850,0.95,-0.41,0.04,1.00,0.17,-0.19
2996251798,0.95,-0.41,0.04,1.00,0.17,-0.20
2996261749,0.95,-0.40,0.02,1.00,0.17,-0.19
2996271749,0.95,-0.40,0.02,1.00,0.17,-0.19
2996281752,0.96,-0.41,0.02,1.00,0.17,-0.19
2996291826,0.96,-0.39,0.02,1.00,0.17,-0.19
2996301750,0.97,-0.39,0.02,0.99,0.18,-0.18
2996311781,0.96,-0.38,0.02,1.00,0.18,-0.18
2996321768,0.96,-0.40,0.01,1.00,0.18,-0.18
2996331751,0.96,-0.41,0.02,1.00,0.18,-0.18
2996343759,0.95,-0.40,0.01,1.00,0.18,-0.18
2996353752,0.95,-0.40,0.02,1.00,0.18,-0.18
2996363749,0.95,-0.39,0.01,1.00,0.19,-0.18
2996373753,0.96,-0.39,0.01,0.99,0.19,-0.18
2996383750,0.96,-0.40,0.02,1.00,0.20,-0.18
2996393754,0.95,-0.40,0.02,0.98,0.18,-0.19
2996403811,0.97,-0.40,0.02,1.02,0.16,-0.18
2996413782,0.95,-0.39,0.01,1.00,0.20,-0.20
2996423770,0.95,-0.39,0.01,0.96,0.20,-0.19
2996433749,0.96,-0.38,0.01,1.00,0.22,-0.19
2996443748,0.96,-0.37,0.00,0.96,0.21,-0.18
2996453754,0.96,-0.39,0.00,1.00,0.17,-0.19
2996463798,0.96,-0.40,0.02,1.00,0.18,-0.18
2996473751,0.95,-0.38,0.02,0.99,0.20,-0.18
2996483751,0.95,-0.38,0.02,1.00,0.21,-0.18
2996493751,0.96,-0.38,0.03,1.00,0.21,-0.18
2996503752,0.95,-0.38,0.05,0.98,0.20,-0.18
2996513751,0.95,-0.40,0.04,1.00,0.19,-0.18
2996523771,0.93,-0.43,0.06,1.00,0.19,-0.18
2996533784,0.93,-0.45,0.08,0.99,0.20,-0.18
2996545764,0.95,-0.46,0.09,1.00,0.21,-0.18
2996555752,0.94,-0.44,0.10,0.99,0.20,-0.18
2996565841,0.95,-0.43,0.10,1.00,0.20,-0.18
2996575753,0.95,-0.41,0.10,1.00,0.19,-0.18
2996585752,0.96,-0.39,0.09,0.99,0.19,-0.17
2996595760,0.97,-0.40,0.11,1.00,0.20,-0.18
2996605819,0.97,-0.37,0.11,1.00,0.20,-0.18
2996615869,0.99,-0.35,0.10,1.01,0.16,-0.17
2996625765,0.98,-0.36,0.10,0.99,0.19,-0.20
2996635750,0.98,-0.36,0.10,0.99,0.19,-0.20
2996645747,0.98,-0.35,0.09,0.98,0.20,-0.18
2996655751,0.98,-0.33,0.10,1.02,0.19,-0.19
2996665866,0.97,-0.31,0.08,1.00,0.21,-0.20
2996675752,0.98,-0.29,0.05,1.00,0.19,-0.19
2996685749,0.97,-0.28,0.05,0.98,0.20,-0.20
2996695751,0.98,-0.28,0.03,1.00,0.19,-0.18
2996705751,0.98,-0.26,0.02,0.98,0.19,-0.18
2996715832,0.97,-0.27,0.02,1.00,0.19,-0.18
2996725785,0.97,-0.26,0.02,0.99,0.19,-0.18
2996735752,0.96,-0.25,0.01,1.00,0.19,-0.18
2996747757,0.96,-0.26,0.03,1.00,0.18,-0.19
2996757751,0.95,-0.26,0.03,0.98,0.20,-0.21
2996767749,0.94,-0.27,0.02,0.99,0.20,-0.21
2996777750,0.94,-0.28,0.02,0.99,0.21,-0.18
2996787750,0.94,-0.28,0.01,0.99,0.23,-0.18
2996797764,0.94,-0.28,0.01,0.99,0.22,-0.18
2996807805,0.95,-0.27,0.01,0.99,0.20,-0.19
2996817786,0.95,-0.27,0.01,0.99,0.20,-0.18
2996827758,0.96,-0.28,0.02,0.99,0.21,-0.18
2996837771,0.95,-0.27,0.00,0.99,0.22,-0.18
2996847750,0.95,-0.27,0.00,0.99,0.21,-0.19
2996857747,0.96,-0.29,0.02,0.99,0.20,-0.19
2996867793,0.96,-0.29,0.02,0.99,0.18,-0.18
2996877743,0.96,-0.28,0.04,1.01,0.18,-0.18
2996887744,0.96,-0.28,0.03,0.99,0.18,-0.18
2996897747,0.95,-0.27,0.02,0.99,0.19,-0.18
2996907740,0.95,-0.27,0.02,0.99,0.18,-0.18
