timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1908432797,0.85,-0.36,0.35,0.82,0.58,0.09
1908442756,0.84,-0.36,0.38,0.82,0.58,0.09
1908452751,0.84,-0.36,0.37,0.82,0.59,0.10
1908462750,0.84,-0.37,0.37,0.82,0.59,0.10
1908472755,0.84,-0.38,0.37,0.82,0.59,0.09
1908482748,0.84,-0.39,0.38,0.83,0.58,0.09
1908492792,0.84,-0.38,0.38,0.83,0.58,0.10
1908502748,0.84,-0.39,0.37,0.82,0.58,0.10
1908514850,0.81,-0.39,0.36,0.82,0.58,0.09
1908524765,0.82,-0.36,0.30,0.82,0.58,0.09
1908534750,0.82,-0.34,0.27,0.82,0.58,0.09
1908544749,0.84,-0.39,0.34,0.82,0.59,0.09
1908554750,0.85,-0.49,0.44,0.82,0.59,0.09
1908564838,0.82,-0.47,0.36,0.82,0.59,0.09
1908574811,0.82,-0.46,0.35,0.83,0.58,0.09
1908584782,0.83,-0.45,0.36,0.84,0.58,0.09
1908594749,0.82,-0.42,0.34,0.83,0.58,0.10
1908604744,0.81,-0.43,0.33,0.83,0.58,0.09
1908614834,0.80,-0.41,0.32,0.83,0.58,0.09
1908624791,0.82,-0.37,0.32,0.83,0.57,0.09
1908634738,0.82,-0.45,0.38,0.83,0.58,0.09
1908644752,0.81,-0.41,0.38,0.84,0.57,0.09
1908654744,0.81,-0.41,0.35,0.83,0.57,0.09
1908664834,0.82,-0.45,0.37,0.83,0.57,0.09
1908674755,0.82,-0.45,0.36,0.84,0.57,0.10
1908684746,0.81,-0.44,0.35,0.83,0.58,0.10
1908694786,0.83,-0.44,0.35,0.83,0.57,0.09
1908704743,0.82,-0.45,0.36,0.83,0.58,0.09
1908716767,0.83,-0.44,0.36,0.83,0.58,0.10
1908726755,0.82,-0.43,0.34,0.84,0.58,0.09
1908736746,0.82,-0.42,0.33,0.84,0.58,0.09
1908746744,0.81,-0.43,0.34,0.83,0.58,0.09
1908756746,0.81,-0.43,0.33,0.82,0.58,0.09
1908766748,0.82,-0.44,0.33,0.83,0.57,0.10
1908776820,0.81,-0.44,0.34,0.83,0.58,0.09
1908786770,0.81,-0.45,0.33,0.83,0.58,0.09
1908796742,0.81,-0.45,0.33,0.83,0.58,0.09
1908806743,0.81,-0.44,0.33,0.83,0.58,0.09
1908816743,0.80,-0.45,0.34,0.83,0.57,0.09
1908826807,0.80,-0.45,0.34,0.83,0.58,0.09
1908836741,0.81,-0.45,0.34,0.83,0.57,0.09
1908846748,0.82,-0.45,0.33,0.83,0.58,0.09
1908856748,0.82,-0.44,0.33,0.83,0.57,0.09
1908866768,0.82,-0.44,0.32,0.83,0.58,0.09
1908876750,0.82,-0.44,0.33,0.83,0.59,0.09
1908886742,0.82,-0.44,0.34,0.83,0.58,0.09
1908896779,0.82,-0.42,0.32,0.83,0.58,0.09
1908906745,0.83,-0.42,0.34,0.83,0.58,0.09
1908918749,0.82,-0.41,0.32,0.83,0.58,0.09
1908928752,0.83,-0.41,0.31,0.83,0.58,0.09
1908938738,0.82,-0.41,0.30,0.83,0.58,0.09
1908948747,0.82,-0.41,0.32,0.83,0.58,0.09
1908958745,0.83,-0.42,0.31,0.83,0.58,0.09
1908968745,0.82,-0.41,0.30,0.83,0.57,0.09
1908978813,0.82,-0.40,0.29,0.83,0.58,0.09
1908988772,0.82,-0.39,0.28,0.83,0.58,0.09
1908998747,0.82,-0.39,0.27,0.83,0.58,0.09
1909008744,0.82,-0.39,0.27,0.83,0.58,0.09
1909018741,0.83,-0.38,0.26,0.83,0.58,0.09
1909028788,0.82,-0.37,0.27,0.83,0.59,0.09
1909038752,0.83,-0.36,0.26,0.83,0.59,0.09
1909048751,0.83,-0.36,0.23,0.84,0.59,0.09
1909058747,0.83,-0.35,0.23,0.83,0.59,0.09
1909068750,0.84,-0.35,0.23,0.83,0.59,0.09
1909078748,0.83,-0.36,0.21,0.83,0.58,0.09
1909088745,0.83,-0.37,0.22,0.83,0.59,0.09
1909098783,0.84,-0.38,0.23,0.83,0.59,0.08
1909108748,0.84,-0.38,0.24,0.83,0.59,0.09
1909120750,0.84,-0.38,0.22,0.83,0.58,0.09
1909130767,0.84,-0.39,0.25,0.82,0.58,0.09
1909140765,0.84,-0.41,0.25,0.83,0.58,0.09
1909150744,0.84,-0.40,0.25,0.83,0.58,0.10
1909160744,0.83,-0.40,0.25,0.83,0.57,0.10
1909170745,0.85,-0.41,0.25,0.83,0.57,0.09
1909180818,0.80,-0.44,0.35,0.84,0.57,0.10
1909190790,0.82,-0.54,0.22,0.84,0.57,0.10
1909200742,0.67,-0.55,0.49,0.84,0.56,0.10
1909210743,0.91,-0.68,0.16,0.83,0.57,0.10
1909220741,0.93,-0.51,0.21,0.83,0.56,0.09
1909230750,1.04,-0.40,0.02,0.84,0.56,0.10
1909240779,0.92,-0.08,0.29,0.84,0.56,0.10
1909250781,0.80,-0.55,0.22,0.84,0.56,0.11
1909260745,0.76,-0.48,0.35,0.84,0.56,0.10
1909270749,0.86,-0.65,0.29,0.84,0.57,0.10
1909280750,0.89,-0.57,0.32,0.84,0.57,0.10
1909290757,0.88,-0.54,0.26,0.83,0.57,0.11
1909300743,0.85,-0.52,0.23,0.83,0.57,0.09
1909310774,0.84,-0.55,0.23,0.82,0.56,0.11
1909322743,0.84,-0.59,0.24,0.84,0.56,0.10
1909332747,0.86,-0.59,0.24,0.84,0.57,0.11
1909342759,0.84,-0.57,0.24,0.84,0.58,0.10
1909352749,0.86,-0.54,0.22,0.84,0.57,0.10
1909362743,0.87,-0.51,0.21,0.84,0.57,0.10
1909372745,0.88,-0.50,0.20,0.83,0.57,0.11
1909382811,0.87,-0.50,0.19,0.82,0.57,0.11
1909392779,0.86,-0.52,0.20,0.83,0.57,0.11
1909402746,0.86,-0.52,0.20,0.83,0.57,0.11
1909412748,0.86,-0.51,0.18,0.83,0.57,0.10
1909422763,0.88,-0.50,0.17,0.82,0.58,0.11
1909432793,0.88,-0.48,0.16,0.83,0.57,0.11
1909442765,0.88,-0.48,0.12,0.84,0.57,0.11
1909452751,0.89,-0.47,0.14,0.84,0.57,0.10
1909462749,0.90,-0.47,0.14,0.84,0.57,0.10
1909472760,0.90,-0.46,0.14,0.84,0.57,0.10
1909482756,0.90,-0.44,0.13,0.84,0.57,0.11
1909492776,0.90,-0.42,0.12,0.84,0.57,0.11
1909502746,0.89,-0.42,0.11,0.84,0.57,0.11
1909512745,0.89,-0.42,0.11,0.83,0.57,0.10
1909524761,0.89,-0.43,0.10,0.82,0.56,0.11
1909534746,0.89,-0.44,0.10,0.83,0.56,0.11
1909544758,0.91,-0.45,0.09,0.83,0.56,0.11
1909554743,0.91,-0.45,0.08,0.83,0.57,0.11
1909564763,0.90,-0.46,0.08,0.84,0.57,0.11
1909574747,0.89,-0.48,0.08,0.84,0.57,0.11
1909584824,0.89,-0.49,0.09,0.84,0.58,0.12
1909594771,0.89,-0.49,0.09,0.83,0.58,0.11
1909604745,0.89,-0.49,0.10,0.84,0.57,0.11
1909614766,0.89,-0.49,0.09,0.84,0.56,0.11
1909624750,0.88,-0.48,0.09,0.84,0.57,0.11
1909634793,0.87,-0.50,0.10,0.84,0.57,0.11
1909644770,0.88,-0.49,0.09,0.83,0.57,0.11
1909654756,0.89,-0.49,0.11,0.84,0.57,0.11
1909664774,0.89,-0.48,0.08,0.83,0.56,0.11
1909674748,0.89,-0.48,0.08,0.83,0.56,0.11
1909684748,0.89,-0.48,0.09,0.84,0.55,0.11
1909694777,0.89,-0.48,0.09,0.83,0.56,0.11
1909704743,0.89,-0.48,0.08,0.84,0.57,0.11
1909714764,0.89,-0.47,0.09,0.83,0.57,0.11
1909726744,0.90,-0.47,0.07,0.83,0.57,0.11
1909736745,0.91,-0.46,0.07,0.84,0.57,0.11
1909746758,0.91,-0.46,0.07,0.84,0.57,0.11
1909756742,0.91,-0.46,0.05,0.83,0.57,0.11
1909766764,0.91,-0.46,0.06,0.84,0.57,0.11
1909776748,0.92,-0.48,0.07,0.84,0.57,0.11
1909786820,0.91,-0.47,0.06,0.84,0.56,0.12
1909796773,0.92,-0.49,0.06,0.84,0.56,0.11
1909806743,0.92,-0.50,0.07,0.84,0.56,0.11
1909816841,0.93,-0.50,0.07,0.83,0.56,0.11
1909826742,0.93,-0.50,0.08,0.84,0.56,0.11
1909836743,0.93,-0.51,0.07,0.84,0.55,0.11
1909846747,0.93,-0.50,0.07,0.84,0.56,0.11
1909856793,0.93,-0.49,0.07,0.84,0.56,0.11
1909866900,0.94,-0.50,0.06,0.84,0.56,0.11
1909876748,0.93,-0.51,0.07,0.84,0.56,0.11
1909886743,0.93,-0.50,0.07,0.84,0.56,0.11
1909896745,0.93,-0.51,0.07,0.84,0.55,0.10
1909906743,0.93,-0.51,0.08,0.84,0.55,0.11
1909916744,0.93,-0.51,0.07,0.84,0.55,0.11
1909928786,0.93,-0.50,0.07,0.84,0.56,0.11
1909938746,0.93,-0.49,0.07,0.84,0.56,0.11
1909948744,0.93,-0.48,0.05,0.84,0.56,0.11
1909958756,0.93,-0.47,0.06,0.84,0.55,0.12
1909968744,0.93,-0.48,0.06,0.84,0.55,0.11
1909978749,0.91,-0.48,0.05,0.84,0.56,0.12
1909988811,0.92,-0.47,0.05,0.83,0.56,0.11
1909998772,0.92,-0.46,0.04,0.83,0.56,0.11
1910008741,0.92,-0.46,0.04,0.84,0.56,0.11
1910018744,0.91,-0.46,0.05,0.84,0.56,0.11
1910028738,0.90,-0.45,0.04,0.83,0.57,0.11
1910038793,0.90,-0.45,0.04,0.83,0.57,0.11
1910048785,0.91,-0.46,0.05,0.84,0.57,0.11
1910058754,0.90,-0.45,0.04,0.83,0.57,0.11
1910068745,0.90,-0.44,0.05,0.84,0.57,0.11
1910078747,0.91,-0.45,0.05,0.83,0.57,0.11
1910088748,0.91,-0.44,0.04,0.83,0.57,0.11
1910098751,0.91,-0.44,0.04,0.83,0.57,0.11
1910108775,0.91,-0.44,0.04,0.83,0.58,0.11
1910118745,0.92,-0.44,0.05,0.83,0.57,0.11
1910130746,0.91,-0.43,0.04,0.84,0.57,0.11
1910140764,0.93,-0.43,0.06,0.83,0.57,0.11
1910150741,0.92,-0.43,0.04,0.83,0.58,0.11
1910160756,0.93,-0.43,0.05,0.83,0.58,0.11
1910170745,0.93,-0.43,0.05,0.82,0.58,0.12
1910180741,0.93,-0.42,0.05,0.83,0.59,0.11
1910190820,0.92,-0.42,0.05,0.83,0.59,0.11
1910200772,0.93,-0.43,0.06,0.83,0.57,0.12
1910210748,0.93,-0.41,0.07,0.83,0.57,0.11
1910220750,0.93,-0.41,0.07,0.83,0.57,0.11
1910230744,0.93,-0.43,0.07,0.83,0.57,0.11
1910240758,0.95,-0.42,0.08,0.83,0.58,0.11
1910250793,0.93,-0.41,0.08,0.83,0.59,0.11
1910260755,0.94,-0.41,0.08,0.83,0.59,0.10
1910270751,0.94,-0.41,0.07,0.83,0.57,0.11
1910280743,0.95,-0.42,0.07,0.83,0.57,0.11
1910290767,0.94,-0.41,0.06,0.83,0.56,0.11
1910300741,0.93,-0.41,0.06,0.83,0.57,0.11
1910310742,0.93,-0.41,0.05,0.84,0.57,0.11
1910320744,0.93,-0.41,0.04,0.84,0.57,0.11
1910332780,0.93,-0.42,0.04,0.83,0.57,0.11
1910342749,0.93,-0.42,0.04,0.83,0.57,0.11
1910352744,0.93,-0.41,0.02,0.83,0.57,0.11
1910362751,0.93,-0.42,0.02,0.83,0.57,0.11
1910372745,0.92,-0.43,0.02,0.83,0.58,0.11
1910382741,0.93,-0.42,0.02,0.82,0.58,0.11
1910392816,0.93,-0.43,0.02,0.83,0.58,0.11
1910402771,0.94,-0.43,0.01,0.83,0.58,0.12
1910412743,0.93,-0.43,0.00,0.82,0.57,0.11
1910422741,0.93,-0.43,0.01,0.82,0.57,0.11
1910432743,0.93,-0.42,0.01,0.82,0.57,0.11
1910442742,0.93,-0.43,0.01,0.82,0.58,0.11
1910452742,0.92,-0.43,0.00,0.82,0.58,0.11
1910462745,0.93,-0.42,0.00,0.82,0.59,0.11
1910472745,0.92,-0.43,0.01,0.82,0.58,0.11
1910482744,0.92,-0.41,0.01,0.82,0.58,0.11
1910492804,0.91,-0.42,0.02,0.82,0.59,0.11
1910502745,0.92,-0.42,0.02,0.83,0.58,0.11
1910512743,0.92,-0.42,0.01,0.83,0.59,0.11
1910522745,0.93,-0.43,0.03,0.83,0.58,0.10
1910534745,0.94,-0.43,0.02,0.83,0.57,0.11
1910544744,0.95,-0.44,0.02,0.82,0.59,0.11
1910554773,0.97,-0.44,0.04,0.82,0.59,0.11
1910564787,0.98,-0.45,0.05,0.82,0.58,0.12
1910574744,0.98,-0.46,0.05,0.82,0.58,0.11
1910584746,0.99,-0.47,0.04,0.82,0.59,0.12
1910594816,0.99,-0.48,0.06,0.83,0.58,0.12
1910604757,0.98,-0.46,0.06,0.83,0.58,0.11
1910614854,0.98,-0.47,0.05,0.82,0.58,0.11
1910624741,0.96,-0.46,0.06,0.82,0.59,0.11
1910634739,0.96,-0.45,0.05,0.82,0.59,0.11
1910644742,0.95,-0.45,0.04,0.82,0.59,0.10
1910654789,0.93,-0.44,0.05,0.82,0.60,0.10
1910664862,0.93,-0.44,0.05,0.82,0.59,0.09
1910674759,0.92,-0.44,0.05,0.82,0.59,0.10
1910684746,0.91,-0.43,0.04,0.82,0.59,0.10
1910694758,0.89,-0.43,0.03,0.82,0.59,0.11
