timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
692696385,0.59,-0.48,0.43,0.80,0.64,0.07
692706292,0.61,-0.54,0.41,0.80,0.63,0.09
692716361,0.67,-0.50,0.38,0.79,0.64,0.10
692726327,0.72,-0.64,0.41,0.79,0.64,0.12
692736289,0.70,-0.79,0.46,0.80,0.63,0.10
692746375,0.70,-0.81,0.48,0.78,0.62,0.12
692756293,0.71,-0.91,0.55,0.82,0.58,0.09
692766346,0.64,-0.90,0.57,0.86,0.54,0.06
692776291,0.59,-0.79,0.51,0.87,0.55,0.07
692786298,0.52,-0.86,0.54,0.87,0.55,0.07
692796382,0.54,-0.86,0.53,0.84,0.55,0.09
692806291,0.52,-0.77,0.48,0.81,0.55,0.12
692816294,0.48,-0.75,0.46,0.80,0.57,0.14
692826330,0.45,-0.75,0.43,0.80,0.59,0.15
692836295,0.41,-0.74,0.41,0.80,0.59,0.13
692846379,0.40,-0.74,0.42,0.82,0.62,0.10
692858300,0.41,-0.79,0.42,0.81,0.61,0.10
692868298,0.42,-0.80,0.41,0.80,0.64,0.11
692878291,0.43,-0.77,0.37,0.80,0.64,0.09
692888295,0.46,-0.74,0.36,0.78,0.65,0.10
692898293,0.47,-0.75,0.35,0.76,0.67,0.11
692908292,0.47,-0.74,0.37,0.75,0.70,0.11
692918363,0.47,-0.73,0.38,0.76,0.68,0.09
692928317,0.48,-0.71,0.40,0.78,0.64,0.08
692938285,0.48,-0.72,0.43,0.80,0.62,0.07
692948293,0.48,-0.73,0.47,0.79,0.64,0.07
692958291,0.50,-0.74,0.50,0.76,0.66,0.09
692968317,0.50,-0.72,0.51,0.74,0.70,0.11
692978340,0.49,-0.69,0.51,0.74,0.72,0.11
692988288,0.46,-0.69,0.50,0.75,0.71,0.11
692998299,0.47,-0.69,0.50,0.79,0.66,0.09
693008286,0.48,-0.71,0.49,0.81,0.64,0.07
693018287,0.47,-0.73,0.48,0.81,0.64,0.07
693028288,0.45,-0.75,0.46,0.80,0.64,0.09
693038322,0.46,-0.75,0.45,0.80,0.64,0.09
693048285,0.47,-0.76,0.45,0.79,0.63,0.09
693060287,0.49,-0.73,0.47,0.77,0.64,0.12
693070316,0.48,-0.71,0.45,0.75,0.66,0.17
693080290,0.48,-0.69,0.44,0.73,0.69,0.19
693090289,0.47,-0.68,0.45,0.75,0.67,0.16
693100301,0.48,-0.70,0.45,0.78,0.62,0.12
693110284,0.48,-0.72,0.46,0.79,0.61,0.11
693120355,0.46,-0.72,0.46,0.78,0.63,0.12
693130306,0.47,-0.72,0.45,0.77,0.64,0.12
693140287,0.47,-0.71,0.46,0.76,0.66,0.12
693150283,0.49,-0.72,0.48,0.77,0.66,0.12
693160292,0.49,-0.70,0.50,0.78,0.64,0.12
693170347,0.49,-0.68,0.49,0.78,0.64,0.12
693180286,0.49,-0.68,0.50,0.77,0.63,0.12
693190287,0.47,-0.66,0.47,0.77,0.64,0.12
693200299,0.47,-0.66,0.47,0.77,0.66,0.12
693210285,0.48,-0.67,0.46,0.76,0.67,0.11
693220307,0.50,-0.69,0.46,0.77,0.69,0.11
693230287,0.48,-0.70,0.44,0.77,0.68,0.12
693240317,0.48,-0.71,0.46,0.76,0.68,0.12
693250287,0.48,-0.71,0.46,0.76,0.67,0.12
693262292,0.47,-0.70,0.45,0.76,0.66,0.11
693272314,0.47,-0.70,0.45,0.76,0.67,0.12
693282282,0.48,-0.69,0.45,0.75,0.66,0.13
693292298,0.48,-0.68,0.46,0.75,0.66,0.13
693302299,0.49,-0.68,0.48,0.75,0.66,0.13
693312287,0.49,-0.69,0.47,0.76,0.66,0.13
693322398,0.49,-0.70,0.47,0.76,0.66,0.13
693332314,0.50,-0.70,0.48,0.76,0.66,0.13
693342288,0.50,-0.72,0.48,0.75,0.66,0.12
693352291,0.50,-0.69,0.48,0.76,0.66,0.12
693362293,0.50,-0.68,0.46,0.76,0.66,0.12
693372361,0.49,-0.68,0.45,0.76,0.66,0.13
693382284,0.49,-0.70,0.47,0.77,0.66,0.12
693392286,0.50,-0.70,0.46,0.77,0.67,0.12
693402299,0.50,-0.70,0.46,0.77,0.66,0.11
693412286,0.50,-0.70,0.46,0.77,0.67,0.11
693422333,0.50,-0.70,0.46,0.77,0.67,0.11
693432290,0.50,-0.69,0.47,0.76,0.68,0.12
693442325,0.50,-0.69,0.46,0.76,0.68,0.12
693452289,0.50,-0.68,0.46,0.76,0.67,0.12
693464294,0.51,-0.68,0.46,0.75,0.67,0.12
693474288,0.51,-0.68,0.46,0.75,0.66,0.13
693484281,0.50,-0.67,0.46,0.75,0.66,0.13
693494287,0.50,-0.66,0.44,0.75,0.66,0.12
693504294,0.50,-0.66,0.45,0.75,0.68,0.14
693514286,0.50,-0.66,0.46,0.75,0.69,0.13
693524367,0.49,-0.68,0.46,0.75,0.68,0.14
693534304,0.49,-0.67,0.46,0.75,0.67,0.13
693544284,0.49,-0.67,0.47,0.75,0.67,0.13
693554288,0.49,-0.66,0.48,0.76,0.67,0.14
693564292,0.49,-0.65,0.48,0.75,0.68,0.14
693574293,0.50,-0.65,0.47,0.75,0.68,0.13
693584287,0.49,-0.66,0.48,0.75,0.68,0.13
693594359,0.49,-0.65,0.48,0.75,0.68,0.13
693604306,0.49,-0.67,0.49,0.76,0.67,0.13
693614310,0.49,-0.67,0.48,0.76,0.67,0.14
693624285,0.50,-0.67,0.48,0.76,0.67,0.13
693634290,0.51,-0.68,0.48,0.75,0.66,0.13
693644288,0.49,-0.66,0.46,0.75,0.67,0.12
693654318,0.48,-0.66,0.46,0.76,0.67,0.13
693666285,0.50,-0.66,0.48,0.76,0.66,0.13
693676290,0.50,-0.65,0.46,0.76,0.66,0.13
693686282,0.50,-0.65,0.46,0.75,0.66,0.13
693696386,0.49,-0.65,0.45,0.75,0.67,0.14
693706311,0.49,-0.65,0.45,0.75,0.67,0.14
693716282,0.48,-0.65,0.45,0.75,0.67,0.13
693726360,0.48,-0.67,0.45,0.75,0.67,0.14
693736320,0.50,-0.68,0.45,0.75,0.66,0.13
693746391,0.51,-0.69,0.46,0.75,0.66,0.13
693756287,0.50,-0.69,0.46,0.75,0.68,0.14
693766293,0.51,-0.69,0.47,0.75,0.68,0.13
693776295,0.51,-0.69,0.47,0.75,0.67,0.13
693786332,0.51,-0.70,0.49,0.76,0.67,0.13
693796305,0.50,-0.69,0.49,0.75,0.68,0.13
693806294,0.50,-0.68,0.50,0.75,0.68,0.13
693816294,0.50,-0.68,0.49,0.75,0.68,0.14
693826290,0.50,-0.69,0.48,0.75,0.67,0.14
693836288,0.49,-0.70,0.48,0.75,0.68,0.13
693846333,0.50,-0.70,0.49,0.75,0.67,0.14
693856286,0.50,-0.70,0.51,0.75,0.67,0.15
693868294,0.49,-0.69,0.49,0.75,0.67,0.14
693878293,0.50,-0.70,0.49,0.75,0.67,0.14
693888289,0.48,-0.67,0.50,0.75,0.68,0.14
693898287,0.49,-0.68,0.48,0.75,0.68,0.14
693908288,0.50,-0.68,0.48,0.75,0.68,0.14
693918298,0.49,-0.68,0.48,0.75,0.68,0.14
693928350,0.49,-0.68,0.48,0.75,0.67,0.13
693938320,0.49,-0.68,0.48,0.75,0.67,0.14
693948286,0.50,-0.67,0.47,0.75,0.67,0.14
693958288,0.50,-0.68,0.47,0.75,0.67,0.13
693968286,0.49,-0.69,0.47,0.75,0.67,0.14
693978330,0.50,-0.68,0.47,0.75,0.67,0.13
693988327,0.49,-0.67,0.46,0.75,0.67,0.14
693998287,0.49,-0.67,0.47,0.75,0.67,0.14
694008285,0.50,-0.69,0.47,0.75,0.68,0.14
694018294,0.50,-0.68,0.46,0.75,0.66,0.14
694028289,0.50,-0.69,0.46,0.75,0.67,0.15
694038286,0.50,-0.69,0.47,0.75,0.67,0.14
694048291,0.50,-0.67,0.46,0.75,0.68,0.13
694058316,0.50,-0.67,0.47,0.75,0.67,0.14
694070315,0.50,-0.68,0.47,0.75,0.67,0.14
694080291,0.49,-0.68,0.46,0.75,0.67,0.14
694090284,0.49,-0.67,0.46,0.75,0.67,0.14
694100286,0.50,-0.68,0.47,0.75,0.68,0.14
694110325,0.50,-0.68,0.48,0.75,0.67,0.14
694120319,0.49,-0.68,0.47,0.75,0.66,0.14
694130356,0.50,-0.67,0.47,0.75,0.67,0.14
694140312,0.50,-0.69,0.48,0.75,0.67,0.14
694150294,0.50,-0.68,0.48,0.75,0.67,0.14
694160288,0.50,-0.69,0.48,0.75,0.67,0.14
694170308,0.50,-0.69,0.48,0.75,0.68,0.14
694180328,0.50,-0.68,0.48,0.75,0.66,0.15
694190284,0.50,-0.69,0.48,0.75,0.67,0.14
694200288,0.50,-0.68,0.47,0.75,0.66,0.14
694210289,0.49,-0.68,0.47,0.75,0.66,0.14
694220319,0.49,-0.68,0.47,0.75,0.66,0.14
694230286,0.50,-0.68,0.46,0.75,0.67,0.14
694240287,0.51,-0.68,0.46,0.75,0.66,0.14
694250324,0.50,-0.69,0.48,0.75,0.66,0.14
694260283,0.50,-0.68,0.47,0.75,0.66,0.15
694272307,0.50,-0.69,0.47,0.75,0.66,0.15
694282284,0.50,-0.68,0.46,0.75,0.66,0.15
694292288,0.49,-0.68,0.46,0.75,0.66,0.15
694302283,0.50,-0.68,0.45,0.75,0.67,0.14
694312291,0.50,-0.68,0.47,0.75,0.66,0.14
694322318,0.51,-0.69,0.46,0.75,0.66,0.14
694332355,0.50,-0.68,0.46,0.75,0.66,0.15
694342317,0.50,-0.68,0.46,0.75,0.66,0.15
694352285,0.51,-0.67,0.45,0.75,0.66,0.15
694362290,0.51,-0.67,0.45,0.75,0.66,0.15
694372294,0.50,-0.68,0.46,0.75,0.66,0.15
694382286,0.50,-0.68,0.45,0.75,0.66,0.14
694392326,0.50,-0.67,0.45,0.75,0.67,0.15
694402289,0.51,-0.68,0.46,0.75,0.66,0.15
694412290,0.50,-0.68,0.45,0.76,0.66,0.15
694422321,0.50,-0.67,0.47,0.76,0.67,0.15
694432292,0.51,-0.68,0.47,0.76,0.66,0.15
694442286,0.51,-0.69,0.47,0.75,0.67,0.15
694452315,0.51,-0.70,0.48,0.75,0.67,0.15
694462284,0.51,-0.69,0.47,0.75,0.66,0.15
694474292,0.50,-0.68,0.44,0.75,0.66,0.15
694484288,0.51,-0.68,0.46,0.76,0.66,0.15
694494288,0.50,-0.68,0.45,0.75,0.67,0.14
694504286,0.51,-0.68,0.47,0.75,0.66,0.15
694514291,0.50,-0.68,0.46,0.75,0.67,0.15
694524286,0.50,-0.68,0.47,0.75,0.67,0.15
694534365,0.52,-0.68,0.46,0.75,0.66,0.15
694544307,0.51,-0.68,0.45,0.75,0.67,0.15
694554291,0.50,-0.69,0.47,0.75,0.66,0.15
694564287,0.50,-0.68,0.45,0.75,0.66,0.15
694574289,0.50,-0.68,0.45,0.75,0.66,0.14
694584281,0.50,-0.68,0.45,0.75,0.66,0.14
694594329,0.51,-0.69,0.47,0.75,0.66,0.16
694604285,0.52,-0.68,0.48,0.75,0.66,0.16
694614301,0.51,-0.68,0.46,0.75,0.66,0.15
694624288,0.50,-0.68,0.46,0.75,0.66,0.15
694634299,0.50,-0.68,0.46,0.75,0.66,0.16
694644282,0.51,-0.70,0.47,0.76,0.66,0.15
694654317,0.51,-0.70,0.48,0.75,0.66,0.16
694664290,0.51,-0.70,0.48,0.75,0.66,0.15
694676288,0.51,-0.70,0.48,0.75,0.66,0.15
694686288,0.51,-0.69,0.47,0.75,0.66,0.15
694696301,0.50,-0.69,0.47,0.75,0.66,0.16
694706282,0.50,-0.67,0.45,0.75,0.66,0.15
694716288,0.50,-0.67,0.46,0.75,0.66,0.15
694726291,0.50,-0.67,0.45,0.75,0.66,0.15
694736364,0.50,-0.68,0.46,0.75,0.66,0.16
694746318,0.50,-0.67,0.46,0.75,0.67,0.15
694756283,0.51,-0.68,0.46,0.75,0.67,0.15
694766286,0.50,-0.67,0.46,0.75,0.66,0.15
694776286,0.50,-0.67,0.47,0.75,0.66,0.15
694786330,0.51,-0.67,0.45,0.75,0.66,0.15
694796303,0.50,-0.67,0.46,0.75,0.66,0.15
694806283,0.50,-0.67,0.45,0.76,0.66,0.16
694816290,0.50,-0.69,0.46,0.75,0.66,0.15
694826290,0.51,-0.69,0.46,0.75,0.66,0.16
694836311,0.50,-0.68,0.46,0.75,0.66,0.16
694846328,0.51,-0.69,0.46,0.76,0.66,0.15
694856288,0.52,-0.69,0.48,0.75,0.66,0.15
694866290,0.52,-0.69,0.48,0.75,0.66,0.15
694878297,0.51,-0.68,0.48,0.75,0.66,0.16
694888288,0.50,-0.67,0.46,0.75,0.66,0.15
694898289,0.50,-0.67,0.46,0.75,0.66,0.15
694908288,0.50,-0.68,0.47,0.76,0.66,0.15
694918289,0.50,-0.68,0.48,0.76,0.66,0.15
694928286,0.50,-0.68,0.47,0.75,0.66,0.16
694938363,0.51,-0.68,0.46,0.75,0.66,0.15
694948324,0.51,-0.68,0.46,0.75,0.66,0.15
694958283,0.50,-0.67,0.47,0.76,0.66,0.16
694968284,0.51,-0.68,0.48,0.76,0.66,0.15
694978287,0.50,-0.67,0.47,0.75,0.67,0.15
694988326,0.50,-0.67,0.47,0.75,0.66,0.15
694998289,0.50,-0.66,0.48,0.75,0.66,0.14
695008293,0.51,-0.67,0.48,0.75,0.66,0.16
695018285,0.50,-0.68,0.47,0.76,0.66,0.15
695028289,0.50,-0.67,0.46,0.76,0.66,0.16
695038308,0.51,-0.67,0.45,0.75,0.66,0.16
