timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2661723819,0.89,-0.38,0.30,0.98,0.28,-0.21
2661733750,0.95,-0.03,0.22,0.97,0.29,-0.20
2661743750,0.95,-0.23,0.23,0.97,0.31,-0.20
2661753751,0.94,-0.20,0.22,0.98,0.29,-0.20
2661763752,0.95,-0.20,0.22,0.98,0.30,-0.20
2661773757,0.96,-0.19,0.23,0.97,0.30,-0.20
2661783748,0.96,-0.19,0.23,0.97,0.30,-0.19
2661793753,0.93,-0.17,0.22,0.97,0.30,-0.19
2661803756,0.96,-0.17,0.23,0.97,0.30,-0.19
2661813751,0.95,-0.18,0.23,0.97,0.30,-0.18
2661823752,0.96,-0.20,0.23,0.97,0.31,-0.20
2661833751,0.96,-0.21,0.25,0.97,0.30,-0.19
2661843749,0.96,-0.21,0.25,0.97,0.31,-0.19
2661853749,0.96,-0.21,0.25,0.97,0.31,-0.20
2661863753,0.95,-0.21,0.25,0.96,0.31,-0.19
2661873778,0.95,-0.21,0.27,0.97,0.31,-0.18
2661883750,0.95,-0.20,0.26,0.96,0.30,-0.19
2661893752,0.95,-0.19,0.26,0.96,0.30,-0.19
2661903754,0.95,-0.19,0.26,0.96,0.30,-0.19
2661913751,0.96,-0.19,0.26,0.97,0.30,-0.19
2661925758,0.95,-0.21,0.25,0.96,0.30,-0.19
2661935752,0.96,-0.21,0.25,0.97,0.28,-0.20
2661945752,0.96,-0.22,0.24,0.97,0.29,-0.20
2661955750,0.95,-0.21,0.25,0.97,0.30,-0.19
2661965832,0.95,-0.21,0.26,0.97,0.31,-0.18
2661975764,0.95,-0.22,0.25,0.96,0.30,-0.19
2661985819,0.95,-0.21,0.25,0.96,0.30,-0.19
2661995785,0.95,-0.21,0.24,0.97,0.29,-0.18
2662005751,0.95,-0.20,0.24,0.97,0.29,-0.18
2662015844,0.95,-0.20,0.25,0.97,0.29,-0.18
2662025747,0.96,-0.19,0.25,0.97,0.29,-0.18
2662035791,0.95,-0.18,0.26,0.98,0.30,-0.17
2662045759,0.95,-0.17,0.24,0.97,0.30,-0.17
2662055749,0.96,-0.16,0.24,0.98,0.30,-0.18
2662065832,0.96,-0.16,0.24,0.97,0.30,-0.17
2662075751,0.96,-0.16,0.25,0.98,0.29,-0.17
2662085763,0.96,-0.16,0.25,0.98,0.29,-0.17
2662095773,0.95,-0.16,0.24,0.97,0.29,-0.17
2662105752,0.96,-0.16,0.24,0.98,0.29,-0.17
2662115866,0.95,-0.17,0.24,0.98,0.29,-0.18
2662127757,0.96,-0.18,0.23,0.98,0.29,-0.18
2662137750,0.93,-0.17,0.24,0.98,0.29,-0.18
2662147753,0.95,-0.18,0.25,0.98,0.29,-0.18
2662157751,0.94,-0.19,0.25,0.98,0.29,-0.18
2662167750,0.94,-0.18,0.25,0.98,0.30,-0.18
2662177749,0.94,-0.19,0.26,0.98,0.29,-0.17
2662187821,0.94,-0.19,0.26,0.98,0.30,-0.17
2662197785,0.95,-0.20,0.25,0.97,0.30,-0.17
2662207748,0.94,-0.20,0.25,0.98,0.29,-0.17
2662217765,0.95,-0.22,0.26,0.98,0.29,-0.18
2662227750,0.95,-0.23,0.28,0.97,0.29,-0.17
2662237788,0.95,-0.23,0.29,0.98,0.28,-0.18
2662247754,0.94,-0.23,0.27,0.98,0.29,-0.18
2662257751,0.94,-0.25,0.29,0.98,0.28,-0.18
2662267752,0.95,-0.25,0.29,0.98,0.28,-0.17
2662277751,0.94,-0.25,0.29,0.98,0.27,-0.17
2662287767,0.94,-0.25,0.29,0.98,0.28,-0.18
2662297800,0.95,-0.25,0.29,0.98,0.27,-0.17
2662307755,0.94,-0.25,0.29,0.98,0.27,-0.17
2662317767,0.94,-0.25,0.29,0.98,0.27,-0.17
2662329752,0.94,-0.23,0.28,0.98,0.27,-0.17
2662339848,0.94,-0.22,0.27,0.98,0.27,-0.17
2662349751,0.95,-0.23,0.27,0.98,0.27,-0.18
2662359749,0.95,-0.23,0.27,0.98,0.27,-0.17
2662369750,0.95,-0.24,0.27,0.98,0.26,-0.17
2662379751,0.95,-0.23,0.26,0.98,0.27,-0.17
2662389874,0.93,-0.23,0.27,0.98,0.25,-0.17
2662399777,0.94,-0.23,0.27,0.98,0.25,-0.17
2662409751,0.93,-0.23,0.26,0.98,0.25,-0.17
2662419764,0.94,-0.22,0.26,0.98,0.25,-0.16
2662429749,0.94,-0.21,0.26,0.98,0.25,-0.18
2662439832,0.94,-0.21,0.26,0.98,0.25,-0.17
2662449788,0.94,-0.21,0.26,0.98,0.25,-0.17
2662459749,0.95,-0.21,0.27,0.99,0.24,-0.18
2662469755,0.95,-0.21,0.26,0.99,0.24,-0.18
2662479750,0.94,-0.21,0.25,0.99,0.24,-0.18
2662489856,0.94,-0.20,0.25,0.99,0.23,-0.18
2662499751,0.93,-0.20,0.25,0.99,0.23,-0.18
2662509779,0.94,-0.19,0.25,0.99,0.23,-0.18
2662519770,0.94,-0.20,0.25,0.99,0.23,-0.18
2662531751,0.94,-0.20,0.24,0.99,0.23,-0.18
2662541835,0.95,-0.21,0.25,0.99,0.23,-0.18
2662551748,0.94,-0.21,0.25,0.99,0.22,-0.18
2662561749,0.93,-0.21,0.25,0.99,0.22,-0.18
2662571753,0.94,-0.21,0.25,0.99,0.23,-0.17
2662581751,0.93,-0.20,0.23,0.99,0.23,-0.18
2662591922,0.93,-0.18,0.24,0.98,0.24,-0.17
2662601778,0.92,-0.18,0.23,0.99,0.23,-0.17
2662611747,0.92,-0.16,0.23,0.99,0.23,-0.18
2662621785,0.93,-0.16,0.22,0.99,0.23,-0.17
2662631744,0.94,-0.16,0.22,0.99,0.23,-0.17
2662641809,0.94,-0.15,0.21,0.99,0.24,-0.17
2662651744,0.95,-0.17,0.23,1.00,0.24,-0.17
2662661741,0.96,-0.18,0.22,0.99,0.24,-0.18
2662671747,0.96,-0.23,0.22,1.00,0.23,-0.17
2662681745,0.96,-0.25,0.23,0.99,0.24,-0.16
2662691750,0.98,-0.29,0.24,0.99,0.23,-0.17
2662701787,0.95,-0.29,0.25,0.99,0.23,-0.16
2662711746,0.93,-0.25,0.24,1.00,0.23,-0.16
2662721751,0.93,-0.23,0.24,0.99,0.22,-0.17
