timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2431678834,0.90,-0.38,0.06,0.93,0.44,-0.03
2431688751,0.98,-0.30,-0.03,0.93,0.44,-0.03
2431698752,0.89,-0.47,0.20,0.93,0.44,-0.02
2431708748,0.86,-0.51,0.19,0.93,0.45,-0.02
2431718754,0.92,-0.47,0.12,0.92,0.45,-0.03
2431728753,0.90,-0.47,0.12,0.92,0.44,-0.02
2431738754,0.91,-0.49,0.14,0.93,0.44,-0.02
2431748753,0.90,-0.46,0.13,0.93,0.44,-0.03
2431758750,0.89,-0.46,0.12,0.92,0.45,-0.03
2431768750,0.91,-0.45,0.11,0.92,0.45,-0.03
2431778753,0.89,-0.54,0.17,0.93,0.44,-0.02
2431788755,0.88,-0.52,0.17,0.93,0.44,-0.02
2431798754,0.88,-0.50,0.14,0.93,0.44,-0.02
2431808751,0.89,-0.49,0.13,0.93,0.45,-0.02
2431818752,0.88,-0.47,0.11,0.92,0.45,-0.03
2431828755,0.89,-0.47,0.11,0.93,0.45,-0.03
2431838751,0.89,-0.46,0.11,0.93,0.44,-0.03
2431848749,0.89,-0.46,0.10,0.93,0.44,-0.04
2431858749,0.89,-0.45,0.09,0.93,0.44,-0.03
2431868756,0.90,-0.45,0.11,0.93,0.44,-0.03
2431880756,0.89,-0.46,0.10,0.93,0.44,-0.04
2431890867,0.91,-0.45,0.09,0.93,0.44,-0.02
2431900750,0.91,-0.45,0.09,0.93,0.44,-0.02
2431910750,0.92,-0.45,0.09,0.92,0.44,-0.03
2431920751,0.93,-0.44,0.08,0.93,0.44,-0.02
2431930751,0.91,-0.44,0.08,0.93,0.44,-0.02
2431940872,0.91,-0.45,0.07,0.93,0.45,-0.03
2431950784,0.90,-0.46,0.09,0.93,0.44,-0.03
2431960750,0.88,-0.46,0.09,0.93,0.44,-0.04
2431970750,0.88,-0.46,0.09,0.93,0.44,-0.03
2431980751,0.88,-0.46,0.09,0.93,0.43,-0.03
2431990864,0.88,-0.46,0.08,0.93,0.43,-0.02
2432000796,0.88,-0.45,0.08,0.93,0.43,-0.02
2432010751,0.88,-0.46,0.09,0.93,0.44,-0.02
2432020753,0.88,-0.45,0.08,0.93,0.43,-0.02
2432030756,0.89,-0.46,0.08,0.93,0.43,-0.02
2432040845,0.90,-0.46,0.08,0.93,0.43,-0.02
2432050752,0.91,-0.46,0.07,0.93,0.43,-0.02
2432060796,0.91,-0.45,0.07,0.93,0.43,-0.02
2432070751,0.91,-0.46,0.06,0.93,0.43,-0.02
2432082751,0.91,-0.46,0.07,0.94,0.43,-0.02
2432092764,0.91,-0.46,0.08,0.93,0.43,-0.02
2432102752,0.92,-0.47,0.09,0.93,0.43,-0.03
2432112751,0.91,-0.48,0.08,0.93,0.43,-0.02
2432122750,0.91,-0.46,0.07,0.93,0.43,-0.02
2432132749,0.92,-0.45,0.07,0.92,0.43,-0.02
2432142819,0.92,-0.45,0.06,0.93,0.43,-0.02
2432152777,0.93,-0.45,0.05,0.93,0.43,-0.03
2432162751,0.91,-0.44,0.06,0.93,0.43,-0.02
2432172752,0.91,-0.44,0.07,0.93,0.43,-0.02
2432182751,0.91,-0.44,0.06,0.93,0.43,-0.02
2432192822,0.91,-0.45,0.07,0.93,0.43,-0.01
2432202751,0.91,-0.46,0.08,0.93,0.43,-0.02
2432212749,0.91,-0.46,0.08,0.93,0.43,-0.02
2432222763,0.91,-0.46,0.08,0.93,0.43,-0.02
2432232757,0.90,-0.45,0.08,0.93,0.43,-0.02
2432242762,0.90,-0.44,0.07,0.93,0.43,-0.02
2432252749,0.91,-0.45,0.08,0.93,0.43,-0.02
2432262775,0.91,-0.46,0.09,0.94,0.43,-0.02
2432272753,0.90,-0.47,0.09,0.94,0.43,-0.02
2432284756,0.91,-0.48,0.11,0.93,0.42,-0.03
2432294760,0.91,-0.47,0.10,0.93,0.42,-0.02
2432304753,0.91,-0.49,0.10,0.93,0.42,-0.02
2432314849,0.90,-0.48,0.10,0.93,0.42,-0.02
2432324750,0.91,-0.48,0.10,0.94,0.42,-0.02
2432334749,0.91,-0.48,0.11,0.94,0.42,-0.02
2432344821,0.91,-0.49,0.10,0.93,0.43,-0.02
2432354774,0.91,-0.48,0.10,0.93,0.43,-0.02
2432364852,0.92,-0.48,0.09,0.94,0.43,-0.03
2432374750,0.91,-0.48,0.09,0.93,0.42,-0.02
2432384751,0.91,-0.48,0.08,0.93,0.42,-0.02
2432394803,0.90,-0.48,0.08,0.93,0.43,-0.02
2432404757,0.90,-0.47,0.07,0.94,0.42,-0.02
2432414854,0.92,-0.46,0.06,0.93,0.42,-0.02
2432424751,0.91,-0.46,0.05,0.93,0.42,-0.02
2432434758,0.91,-0.47,0.06,0.93,0.42,-0.02
2432444768,0.91,-0.46,0.06,0.93,0.43,-0.02
2432454781,0.92,-0.46,0.05,0.94,0.42,-0.02
2432464859,0.92,-0.46,0.05,0.94,0.42,-0.02
2432474751,0.91,-0.47,0.06,0.93,0.42,-0.02
2432486751,0.90,-0.46,0.05,0.93,0.43,-0.02
