timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
779171409,0.81,-0.38,0.41,0.77,0.62,0.21
779183293,0.81,-0.38,0.42,0.77,0.62,0.22
779193295,0.80,-0.36,0.42,0.77,0.61,0.21
779203295,0.80,-0.37,0.42,0.77,0.61,0.21
779213319,0.81,-0.38,0.42,0.77,0.61,0.21
779223302,0.82,-0.39,0.41,0.77,0.61,0.21
779233292,0.82,-0.38,0.41,0.77,0.61,0.21
779243367,0.82,-0.38,0.41,0.77,0.61,0.21
779253323,0.82,-0.38,0.41,0.77,0.62,0.22
779263293,0.81,-0.38,0.41,0.77,0.62,0.21
779273288,0.81,-0.38,0.42,0.77,0.61,0.21
779283290,0.82,-0.37,0.42,0.76,0.62,0.21
779293308,0.81,-0.37,0.41,0.77,0.62,0.21
779303336,0.81,-0.38,0.42,0.77,0.62,0.21
779313319,0.80,-0.38,0.42,0.77,0.62,0.21
779323294,0.81,-0.37,0.42,0.77,0.62,0.22
779333291,0.81,-0.37,0.42,0.77,0.61,0.21
779343290,0.80,-0.37,0.41,0.77,0.61,0.21
779353294,0.80,-0.36,0.41,0.76,0.62,0.22
779363291,0.81,-0.37,0.41,0.76,0.62,0.22
779373325,0.80,-0.38,0.41,0.77,0.62,0.21
779385296,0.81,-0.38,0.42,0.77,0.62,0.21
779395394,0.80,-0.37,0.40,0.77,0.62,0.21
779405287,0.79,-0.37,0.41,0.77,0.61,0.21
779415331,0.81,-0.37,0.41,0.77,0.62,0.21
779425291,0.80,-0.37,0.42,0.77,0.62,0.21
779435286,0.80,-0.38,0.41,0.77,0.62,0.21
779445366,0.80,-0.38,0.43,0.77,0.62,0.21
779455317,0.82,-0.38,0.42,0.77,0.62,0.21
779465283,0.81,-0.39,0.41,0.77,0.61,0.22
779475285,0.80,-0.38,0.41,0.77,0.62,0.22
779485288,0.80,-0.37,0.41,0.77,0.62,0.22
779495319,0.79,-0.38,0.41,0.77,0.62,0.21
779505325,0.80,-0.38,0.41,0.77,0.62,0.21
779515290,0.80,-0.38,0.41,0.77,0.61,0.21
779525306,0.80,-0.38,0.41,0.77,0.61,0.21
779535287,0.80,-0.38,0.41,0.77,0.61,0.21
779545312,0.81,-0.38,0.42,0.77,0.62,0.21
779555284,0.80,-0.38,0.42,0.77,0.62,0.21
779565325,0.80,-0.38,0.41,0.77,0.62,0.21
779575309,0.80,-0.38,0.42,0.77,0.62,0.21
779587287,0.80,-0.36,0.41,0.77,0.62,0.21
779597298,0.80,-0.37,0.42,0.77,0.62,0.21
779607281,0.80,-0.38,0.41,0.77,0.61,0.21
779617325,0.79,-0.38,0.41,0.77,0.62,0.21
779627302,0.80,-0.38,0.41,0.77,0.61,0.21
779637288,0.80,-0.39,0.42,0.77,0.62,0.21
779647386,0.81,-0.39,0.41,0.77,0.61,0.21
779657314,0.81,-0.39,0.42,0.77,0.62,0.21
779667286,0.80,-0.38,0.41,0.77,0.61,0.21
779677292,0.80,-0.38,0.41,0.77,0.62,0.21
779687282,0.80,-0.38,0.41,0.77,0.62,0.21
779697287,0.79,-0.38,0.42,0.77,0.62,0.22
779707332,0.80,-0.38,0.41,0.77,0.62,0.21
779717285,0.80,-0.38,0.43,0.77,0.62,0.21
779727307,0.80,-0.38,0.41,0.76,0.62,0.21
779737285,0.80,-0.39,0.41,0.77,0.62,0.22
779747294,0.80,-0.39,0.41,0.77,0.62,0.22
779757285,0.79,-0.37,0.42,0.77,0.62,0.21
779767319,0.80,-0.37,0.41,0.77,0.62,0.21
779777293,0.80,-0.38,0.41,0.77,0.61,0.21
779789291,0.80,-0.37,0.42,0.77,0.62,0.21
779799286,0.80,-0.38,0.42,0.77,0.62,0.21
779809281,0.80,-0.38,0.42,0.77,0.62,0.21
779819289,0.80,-0.39,0.41,0.77,0.62,0.21
779829292,0.81,-0.38,0.42,0.77,0.61,0.22
779839290,0.80,-0.38,0.41,0.77,0.62,0.21
779849367,0.81,-0.38,0.41,0.77,0.62,0.21
779859307,0.80,-0.39,0.41,0.77,0.62,0.21
779869286,0.79,-0.38,0.41,0.77,0.62,0.22
779879288,0.81,-0.38,0.40,0.76,0.62,0.21
779889288,0.80,-0.38,0.42,0.77,0.62,0.21
779899294,0.80,-0.38,0.42,0.77,0.62,0.21
779909330,0.80,-0.37,0.41,0.77,0.62,0.21
779919291,0.80,-0.38,0.41,0.77,0.62,0.21
779929309,0.80,-0.37,0.41,0.77,0.62,0.21
779939289,0.80,-0.37,0.41,0.77,0.62,0.21
779949291,0.80,-0.36,0.41,0.77,0.62,0.21
779959281,0.79,-0.37,0.41,0.77,0.62,0.21
779969288,0.80,-0.36,0.41,0.77,0.62,0.21
779979315,0.80,-0.36,0.40,0.77,0.62,0.21
779991289,0.80,-0.37,0.41,0.77,0.62,0.21
780001289,0.80,-0.37,0.41,0.76,0.62,0.21
780011282,0.80,-0.38,0.39,0.77,0.62,0.21
780021306,0.82,-0.38,0.42,0.77,0.62,0.21
780031301,0.81,-0.38,0.40,0.77,0.62,0.21
780041288,0.81,-0.39,0.41,0.76,0.62,0.21
780051365,0.81,-0.39,0.40,0.76,0.62,0.21
780061315,0.82,-0.39,0.40,0.77,0.62,0.21
780071306,0.83,-0.40,0.40,0.77,0.62,0.21
780081286,0.82,-0.40,0.41,0.77,0.62,0.20
780091284,0.82,-0.38,0.40,0.77,0.62,0.21
780101337,0.83,-0.39,0.41,0.75,0.62,0.21
780111283,0.82,-0.39,0.41,0.76,0.62,0.21
780121314,0.82,-0.38,0.41,0.77,0.62,0.21
780131314,0.81,-0.38,0.41,0.77,0.62,0.21
780141292,0.82,-0.38,0.41,0.77,0.62,0.21
780151296,0.80,-0.38,0.41,0.77,0.62,0.21
780161291,0.80,-0.37,0.41,0.77,0.62,0.20
780171321,0.80,-0.36,0.40,0.77,0.62,0.21
780181281,0.80,-0.36,0.40,0.76,0.62,0.21
780193289,0.80,-0.37,0.40,0.76,0.62,0.21
780203288,0.80,-0.37,0.40,0.76,0.62,0.20
780213289,0.80,-0.38,0.40,0.76,0.62,0.21
780223288,0.81,-0.38,0.41,0.77,0.62,0.21
780233289,0.80,-0.37,0.40,0.76,0.62,0.21
780243294,0.80,-0.38,0.39,0.76,0.62,0.21
780253363,0.80,-0.38,0.41,0.76,0.62,0.21
780263320,0.81,-0.38,0.41,0.76,0.62,0.21
780273288,0.82,-0.37,0.41,0.76,0.63,0.21
780283283,0.81,-0.38,0.41,0.76,0.63,0.22
780293282,0.82,-0.38,0.41,0.77,0.62,0.21
780303286,0.82,-0.38,0.41,0.76,0.62,0.21
780313330,0.81,-0.38,0.41,0.76,0.63,0.21
780323292,0.81,-0.38,0.41,0.76,0.63,0.21
780333295,0.80,-0.38,0.40,0.77,0.62,0.21
780343304,0.80,-0.36,0.39,0.77,0.62,0.21
780353287,0.80,-0.37,0.41,0.77,0.62,0.21
780363284,0.79,-0.36,0.39,0.76,0.62,0.21
780373298,0.81,-0.38,0.41,0.77,0.62,0.21
780383315,0.82,-0.38,0.42,0.76,0.62,0.20
780395318,0.81,-0.38,0.39,0.77,0.63,0.20
780405288,0.80,-0.38,0.40,0.77,0.62,0.21
780415293,0.81,-0.38,0.41,0.76,0.62,0.21
780425297,0.82,-0.38,0.39,0.76,0.62,0.21
780435288,0.82,-0.38,0.41,0.76,0.62,0.21
780445324,0.82,-0.38,0.40,0.77,0.62,0.21
780455357,0.81,-0.37,0.41,0.77,0.62,0.21
780465314,0.80,-0.38,0.41,0.77,0.62,0.21
780475287,0.81,-0.38,0.40,0.76,0.62,0.21
780485286,0.81,-0.38,0.41,0.77,0.62,0.21
780495300,0.81,-0.38,0.41,0.77,0.62,0.21
780505330,0.81,-0.38,0.42,0.76,0.63,0.21
780515293,0.81,-0.37,0.41,0.76,0.62,0.21
780525293,0.81,-0.37,0.40,0.76,0.62,0.21
780535291,0.81,-0.37,0.40,0.77,0.62,0.21
780545407,0.81,-0.39,0.39,0.76,0.62,0.21
780555287,0.80,-0.37,0.41,0.77,0.62,0.21
780565283,0.80,-0.37,0.41,0.77,0.62,0.20
780575326,0.81,-0.38,0.41,0.77,0.62,0.21
780585283,0.82,-0.39,0.40,0.77,0.62,0.21
780597403,0.81,-0.37,0.41,0.77,0.62,0.21
780607285,0.81,-0.38,0.41,0.77,0.62,0.21
780617289,0.82,-0.38,0.40,0.77,0.62,0.21
780627293,0.81,-0.39,0.42,0.77,0.62,0.21
780637287,0.81,-0.39,0.42,0.77,0.62,0.21
780647331,0.80,-0.37,0.40,0.77,0.62,0.21
780657362,0.82,-0.38,0.41,0.77,0.62,0.21
780667305,0.80,-0.37,0.40,0.77,0.62,0.21
780677288,0.80,-0.37,0.39,0.77,0.62,0.21
780687281,0.80,-0.38,0.39,0.76,0.63,0.21
780697287,0.81,-0.38,0.40,0.77,0.62,0.21
780707285,0.80,-0.38,0.41,0.76,0.62,0.21
780717326,0.81,-0.38,0.41,0.77,0.62,0.21
780727295,0.81,-0.38,0.40,0.77,0.62,0.21
780737291,0.81,-0.38,0.40,0.77,0.62,0.21
780747327,0.81,-0.38,0.41,0.76,0.62,0.21
780757282,0.82,-0.38,0.41,0.77,0.62,0.21
780767288,0.81,-0.38,0.40,0.76,0.62,0.21
780777322,0.80,-0.38,0.40,0.76,0.62,0.21
780787286,0.81,-0.39,0.41,0.77,0.63,0.21
780799294,0.81,-0.39,0.41,0.77,0.62,0.21
780809287,0.82,-0.39,0.41,0.77,0.62,0.21
780819284,0.81,-0.38,0.41,0.77,0.62,0.21
780829294,0.80,-0.38,0.41,0.76,0.62,0.21
780839285,0.81,-0.38,0.41,0.76,0.63,0.21
780849304,0.80,-0.38,0.41,0.77,0.62,0.21
780859365,0.80,-0.38,0.42,0.77,0.62,0.21
780869322,0.81,-0.37,0.40,0.77,0.62,0.21
780879288,0.81,-0.37,0.40,0.77,0.62,0.21
780889279,0.80,-0.38,0.41,0.77,0.62,0.21
780899309,0.80,-0.37,0.41,0.77,0.62,0.21
780909329,0.80,-0.38,0.40,0.76,0.62,0.21
780919291,0.80,-0.38,0.41,0.77,0.62,0.21
780929293,0.80,-0.38,0.43,0.76,0.62,0.21
780939292,0.80,-0.37,0.41,0.77,0.62,0.22
780949298,0.80,-0.38,0.41,0.77,0.62,0.21
780959299,0.80,-0.36,0.41,0.76,0.62,0.21
780969282,0.81,-0.38,0.41,0.77,0.62,0.21
780979290,0.82,-0.38,0.41,0.76,0.62,0.21
780989316,0.80,-0.37,0.41,0.77,0.62,0.21
781001297,0.81,-0.38,0.42,0.76,0.62,0.21
781011290,0.81,-0.37,0.41,0.76,0.63,0.21
781021300,0.81,-0.37,0.40,0.77,0.62,0.21
781031291,0.81,-0.38,0.40,0.77,0.62,0.21
781041284,0.80,-0.36,0.41,0.76,0.62,0.21
781051287,0.81,-0.37,0.42,0.76,0.62,0.21
781061365,0.81,-0.38,0.41,0.76,0.62,0.21
781071326,0.80,-0.38,0.41,0.76,0.62,0.22
781081287,0.81,-0.38,0.41,0.76,0.62,0.21
781091287,0.80,-0.38,0.41,0.77,0.62,0.21
781101286,0.80,-0.37,0.41,0.76,0.62,0.21
781111326,0.80,-0.37,0.41,0.77,0.62,0.21
781121319,0.81,-0.38,0.42,0.76,0.62,0.21
781131292,0.81,-0.37,0.41,0.76,0.62,0.22
781141291,0.81,-0.38,0.42,0.76,0.62,0.22
781151291,0.80,-0.37,0.41,0.76,0.62,0.21
781161304,0.81,-0.38,0.41,0.77,0.62,0.21
781171321,0.80,-0.38,0.41,0.76,0.62,0.21
781181286,0.80,-0.38,0.42,0.77,0.62,0.21
781191286,0.80,-0.37,0.42,0.77,0.62,0.21
781203301,0.80,-0.38,0.41,0.76,0.62,0.21
781213324,0.80,-0.37,0.41,0.77,0.62,0.21
781223287,0.80,-0.37,0.43,0.77,0.62,0.21
781233293,0.81,-0.37,0.43,0.77,0.62,0.21
781243289,0.81,-0.37,0.41,0.76,0.62,0.21
781253287,0.80,-0.37,0.41,0.76,0.62,0.21
781263369,0.81,-0.38,0.41,0.77,0.62,0.21
781273317,0.81,-0.38,0.42,0.77,0.62,0.22
781283287,0.81,-0.38,0.42,0.77,0.62,0.22
781293292,0.81,-0.38,0.42,0.77,0.62,0.22
781303285,0.80,-0.38,0.42,0.77,0.62,0.22
781313282,0.80,-0.37,0.42,0.77,0.62,0.21
781323329,0.79,-0.37,0.42,0.76,0.62,0.21
781333290,0.79,-0.38,0.41,0.76,0.62,0.21
781343291,0.80,-0.38,0.43,0.76,0.62,0.21
781353294,0.80,-0.38,0.41,0.77,0.62,0.21
781363296,0.80,-0.39,0.42,0.77,0.63,0.21
781373288,0.80,-0.39,0.42,0.77,0.61,0.22
781383316,0.81,-0.39,0.42,0.77,0.62,0.22
781393288,0.81,-0.39,0.41,0.77,0.62,0.21
781405296,0.80,-0.37,0.42,0.77,0.62,0.21
781415291,0.80,-0.37,0.42,0.76,0.62,0.21
781425290,0.79,-0.37,0.42,0.77,0.62,0.21
781435287,0.79,-0.38,0.43,0.77,0.62,0.21
781445303,0.79,-0.38,0.43,0.77,0.62,0.21
781455294,0.80,-0.38,0.43,0.77,0.62,0.21
781465368,0.80,-0.38,0.42,0.76,0.62,0.21
781475321,0.79,-0.37,0.41,0.77,0.62,0.21
781485280,0.82,-0.38,0.44,0.76,0.62,0.21
781495301,0.81,-0.38,0.42,0.77,0.62,0.22
781505282,0.80,-0.39,0.41,0.77,0.62,0.22
781515327,0.81,-0.37,0.41,0.76,0.62,0.21
781525292,0.80,-0.37,0.42,0.76,0.62,0.21
781535291,0.80,-0.38,0.42,0.76,0.62,0.21
781545312,0.80,-0.38,0.41,0.76,0.62,0.21
781555289,0.81,-0.38,0.43,0.76,0.62,0.21
781565316,0.80,-0.37,0.42,0.76,0.62,0.21
