timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3298740589,-0.52,-0.05,0.13,3.45,4.00,1.22
3298750592,-0.48,-0.18,0.18,1.75,0.46,0.08
3298760603,-0.39,-0.36,0.25,-0.46,-4.00,-1.62
3298770710,-0.28,-0.54,0.37,1.54,0.34,-1.50
3298780626,-0.14,-0.66,0.42,2.16,0.34,-1.55
3298790587,-0.01,-0.78,0.51,1.69,0.53,-1.27
3298800637,0.02,-1.00,0.55,1.55,0.71,0.13
3298810590,0.08,-1.49,0.58,2.45,-0.20,1.00
3298820675,0.17,-2.17,0.66,2.99,-0.34,-0.05
3298830589,0.34,-2.93,0.86,1.62,0.77,-0.31
3298840587,0.89,-3.74,1.18,0.37,1.15,-0.11
3298850657,1.86,-4.00,1.33,0.12,0.93,0.25
3298860633,2.71,-4.00,1.38,0.87,0.76,0.33
3298870709,3.32,-4.00,1.30,1.35,0.79,0.01
3298880590,3.46,-3.77,1.02,1.06,1.04,-0.28
3298890588,2.92,-3.34,0.80,0.89,1.08,-0.34
3298900589,2.51,-2.73,0.75,0.93,1.02,-0.14
3298912591,2.09,-2.00,0.69,1.00,1.04,-0.30
3298922677,1.77,-1.58,0.60,0.99,0.99,-0.39
3298932590,1.46,-1.33,0.50,0.97,0.75,-0.29
3298942590,1.16,-0.97,0.34,1.00,0.79,-0.33
3298952590,0.94,-0.71,0.30,0.98,0.75,-0.32
3298962593,0.83,-0.52,0.23,1.10,0.71,-0.50
3298972767,0.69,-0.36,0.12,1.28,0.48,-0.43
3298982619,0.47,-0.23,0.05,1.86,0.23,-0.27
3298992592,0.32,-0.23,0.02,1.83,0.87,-0.21
3299002596,0.32,-0.23,0.02,1.80,2.15,-1.10
3299012589,0.32,-0.20,-0.03,2.13,3.01,-1.14
3299022676,0.45,-0.15,-0.04,1.49,2.12,-0.54
3299032628,0.59,-0.05,-0.11,1.76,0.30,-0.10
3299042591,0.60,0.14,-0.17,1.29,-1.36,0.48
3299052601,0.59,0.31,-0.32,0.92,-1.42,0.87
3299062613,0.54,0.58,-0.46,0.62,-0.49,0.73
3299072709,0.64,0.82,-0.59,0.68,0.11,0.52
3299082592,0.65,1.00,-0.65,0.90,0.25,0.11
3299092590,0.48,0.96,-0.66,1.24,0.02,-0.36
3299102633,0.36,0.80,-0.68,1.75,-0.73,-0.63
3299114597,0.32,0.71,-0.69,1.84,-0.42,-0.79
3299124594,0.42,0.68,-0.68,2.01,0.13,-0.63
3299134592,0.49,0.67,-0.66,2.02,-0.28,-0.18
3299144588,0.54,0.61,-0.61,2.11,-0.56,-0.45
3299154591,0.52,0.55,-0.55,2.01,-0.66,-0.38
3299164583,0.64,0.50,-0.49,2.04,-0.79,-0.39
3299174670,0.64,0.43,-0.42,1.82,-0.77,-0.49
3299184611,0.66,0.38,-0.38,1.71,-0.83,-0.71
3299194590,0.72,0.34,-0.32,1.58,-0.75,-0.86
3299204584,0.77,0.40,-0.29,1.59,-0.41,-0.85
3299214590,0.77,0.55,-0.23,1.55,-0.20,-0.94
3299224635,0.66,0.67,-0.07,1.44,0.07,-0.96
3299234582,0.70,0.46,0.26,1.44,0.07,-0.96
3299244584,1.08,-0.04,0.78,1.29,0.11,-0.87
3299254591,1.73,-1.00,1.25,1.11,0.20,-0.75
3299264590,2.34,-2.45,1.89,0.88,0.39,-0.65
3299274613,2.64,-3.55,2.38,0.66,0.49,-0.55
3299284619,2.89,-4.00,2.59,0.41,0.60,-0.62
3299294584,2.71,-3.93,2.64,0.25,0.62,-0.62
3299304586,2.30,-3.56,2.47,0.06,0.55,-0.48
3299316613,1.94,-3.19,2.29,-0.16,0.31,-0.38
3299326584,1.79,-3.05,2.06,-0.20,0.27,-0.34
3299336584,1.52,-2.83,1.88,-0.45,0.09,-0.25
3299346604,1.29,-2.52,1.63,-0.41,-0.05,-0.18
3299356587,0.90,-2.06,1.33,-0.37,-0.12,-0.12
3299366586,0.56,-1.79,1.06,-0.27,-0.10,-0.18
3299376670,0.45,-1.57,0.85,-0.18,-0.04,-0.29
3299386610,0.43,-1.27,0.72,-0.05,-0.05,-0.38
3299396612,0.23,-1.08,0.66,0.11,0.01,-0.51
3299406588,0.18,-0.92,0.50,0.14,0.07,-0.47
3299416590,0.04,-0.66,0.35,0.18,0.01,-0.46
3299426630,-0.32,-0.43,0.15,0.18,0.02,-0.34
3299436588,-0.49,-0.28,-0.08,0.30,-0.08,-0.36
3299446624,-0.67,-0.11,-0.07,0.20,-0.06,-0.34
3299456586,-0.64,-0.04,-0.13,0.34,-0.30,-0.43
3299466587,-0.61,0.07,-0.07,0.27,-0.42,-0.21
3299476628,-0.51,0.05,0.02,0.59,-0.45,-0.36
3299486579,-0.42,0.20,-0.30,0.76,-0.27,-0.30
3299496598,-1.07,0.25,-0.25,1.18,-0.15,-0.29
3299506581,-1.23,-0.23,-0.12,1.50,-0.42,-0.26
3299518587,-0.78,-0.52,-0.09,1.75,-0.09,-0.33
3299528590,-0.74,-0.04,-0.19,1.70,0.66,-0.17
3299538586,-0.98,0.29,-0.31,1.55,1.14,0.21
3299548588,-1.09,0.18,-0.42,1.20,1.21,0.12
3299558581,-1.06,-0.03,-0.39,1.30,1.35,-0.12
3299568587,-0.83,-0.25,-0.27,1.16,1.34,-0.06
3299578669,-0.71,-0.46,-0.13,1.11,1.56,0.15
3299588608,-0.71,-0.46,-0.13,2.27,4.00,1.17
3299598582,-0.59,-0.63,0.00,3.15,4.00,1.48
3299608581,-0.52,-0.74,0.02,0.61,-1.75,-0.91
3299618594,-0.43,-0.89,0.11,0.36,-3.12,-2.34
3299628585,-0.28,-1.00,0.23,3.77,0.41,-1.55
3299638625,-0.20,-1.08,0.32,2.65,-0.56,0.48
3299648585,-0.11,-1.22,0.29,2.48,-0.63,0.55
3299658591,-0.09,-1.55,0.29,2.10,-0.09,0.44
3299668591,0.05,-2.34,0.38,1.09,0.90,-0.52
3299678618,0.39,-3.36,0.66,0.41,1.15,-0.19
3299688583,0.93,-3.69,0.89,0.29,1.07,0.10
3299698586,1.38,-3.70,1.07,0.52,1.29,0.06
3299708617,1.73,-3.75,1.09,1.09,0.86,0.07
3299720614,2.63,-3.95,1.22,1.45,0.96,0.07
3299730586,3.34,-4.00,1.33,1.09,1.29,-0.25
3299740586,3.11,-3.72,1.24,0.96,1.11,-0.19
3299750585,2.34,-3.07,1.21,1.04,1.11,-0.21
3299760587,1.84,-2.38,1.19,1.03,1.11,-0.39
3299770609,1.51,-1.86,1.14,0.98,1.01,-0.36
3299780665,1.28,-1.53,1.07,0.98,0.96,-0.30
3299790610,1.11,-1.32,0.98,0.98,0.96,-0.30
3299800584,0.98,-1.14,0.91,1.21,0.74,-0.59
3299810586,0.91,-0.93,0.76,1.13,0.64,-0.61
3299820603,0.81,-0.73,0.60,1.54,0.32,-0.90
3299830589,0.68,-0.62,0.51,2.10,-0.52,-0.88
3299840626,0.66,-0.50,0.36,1.99,-0.69,-0.92
3299850644,0.66,-0.29,0.17,1.97,0.36,-1.34
3299860592,0.57,0.09,-0.06,2.34,2.55,-0.41
3299870615,0.62,0.49,-0.24,2.32,2.84,0.98
3299880595,0.60,0.84,-0.38,1.37,1.03,1.41
3299890623,0.51,1.00,-0.45,0.46,-0.14,0.24
3299900590,0.44,0.98,-0.47,0.98,-0.95,0.52
3299910587,0.46,0.83,-0.45,0.96,-0.89,1.10
3299922611,0.53,0.70,-0.43,0.78,-0.42,0.79
3299932587,0.54,0.60,-0.42,1.08,-0.21,0.27
3299942583,0.56,0.50,-0.44,1.14,-0.45,-0.02
3299952589,0.62,0.39,-0.40,1.05,-0.77,-0.34
3299962586,0.70,0.25,-0.30,1.11,-0.64,-0.30
3299972596,0.75,0.11,-0.25,1.25,-0.50,-0.02
3299982659,0.77,0.06,-0.22,1.03,-0.52,0.06
3299992626,0.76,0.09,-0.22,0.95,-0.45,-0.19
3300002582,0.75,0.21,-0.26,1.21,-0.45,-0.34
3300012587,0.77,0.32,-0.29,1.66,-0.48,-0.42
3300022588,0.77,0.39,-0.30,2.02,-0.54,-0.47
3300032588,0.76,0.45,-0.30,1.99,-0.62,-0.57
3300042582,0.74,0.50,-0.30,1.84,-0.55,-0.74
3300052583,0.68,0.57,-0.30,1.84,-0.34,-0.98
3300062585,0.62,0.60,-0.26,1.86,-0.34,-1.03
3300072593,0.66,0.61,-0.18,1.83,-0.19,-1.04
3300082584,0.71,0.48,0.05,1.87,-0.03,-0.99
3300092599,0.71,0.48,0.05,1.79,0.21,-0.97
3300102583,0.91,0.22,0.47,1.41,0.30,-0.84
3300112586,1.26,-0.16,0.95,1.06,0.57,-0.71
3300124598,2.17,-2.14,1.98,0.88,0.80,-0.56
3300134580,2.73,-2.98,2.49,0.70,0.92,-0.55
3300144649,2.88,-3.92,2.68,0.50,0.86,-0.71
3300154585,2.57,-4.00,2.67,0.14,0.71,-0.60
3300164583,2.16,-4.00,2.45,-0.10,0.32,-0.52
3300174586,2.16,-4.00,2.45,-0.36,-0.00,-0.32
3300184644,1.71,-3.57,2.11,-0.53,-0.09,-0.28
3300194600,1.33,-3.06,1.83,-0.66,-0.15,-0.26
3300204584,0.99,-2.78,1.67,-0.71,-0.18,-0.20
3300214630,0.77,-2.54,1.52,-0.49,-0.11,-0.18
3300224589,0.57,-2.21,1.37,-0.24,-0.00,-0.23
3300234581,0.37,-1.84,1.14,-0.12,0.08,-0.34
3300244586,0.16,-1.49,0.89,0.05,0.13,-0.52
3300254587,0.10,-1.16,0.67,0.13,0.08,-0.54
3300264630,0.04,-0.79,0.44,0.22,0.02,-0.54
3300274602,-0.04,-0.48,0.20,0.22,0.02,-0.54
3300284588,-0.17,-0.16,-0.00,0.29,-0.12,-0.51
3300294588,-0.34,0.11,-0.13,0.27,-0.23,-0.45
3300304601,-0.42,0.12,-0.20,0.27,-0.43,-0.33
3300314590,-0.48,0.17,-0.21,0.33,-0.64,-0.37
3300326595,-0.50,0.41,-0.24,1.21,-0.86,-0.54
3300336584,-0.59,0.50,-0.27,1.32,-0.54,-0.35
3300346667,-0.75,0.34,-0.27,1.32,-0.54,-0.35
3300356586,-0.91,0.11,-0.22,1.86,-0.41,-0.54
3300366585,-0.88,-0.02,-0.16,2.11,-0.12,-0.56
3300376587,-0.77,-0.00,-0.10,1.98,0.36,-0.69
3300386655,-0.73,0.04,-0.12,1.52,1.07,-0.02
3300396631,-0.71,0.03,-0.12,1.25,0.97,0.14
3300406583,-0.70,0.04,-0.14,1.12,0.85,-0.02
3300416581,-0.58,0.04,-0.11,1.23,0.93,-0.16
3300426583,-0.48,0.02,-0.09,1.11,1.51,-0.11
3300436581,-0.46,-0.07,-0.04,0.91,1.89,0.04
3300446634,-0.44,-0.24,0.01,0.77,1.84,0.20
3300456583,-0.37,-0.31,0.09,0.82,2.38,0.63
3300466583,-0.36,-0.35,0.16,1.80,4.00,1.21
3300476587,-0.32,-0.43,0.23,2.08,2.16,0.34
3300486587,-0.27,-0.59,0.31,-0.25,-4.00,-0.89
3300496619,-0.25,-0.80,0.36,2.71,-0.07,-1.52
3300506611,-0.26,-1.00,0.36,2.77,0.10,-0.16
3300516584,-0.28,-1.34,0.39,1.95,0.48,0.00
3300528589,-0.27,-1.95,0.48,2.13,-0.69,0.10
3300538587,-0.23,-2.81,0.73,3.34,0.01,0.32
3300548583,-0.12,-3.55,1.00,1.33,1.25,0.11
3300558582,0.08,-3.91,1.16,0.32,1.25,-0.11
3300568582,0.33,-4.00,1.40,0.15,1.07,0.53
3300578585,0.64,-4.00,1.69,0.68,1.07,0.35
3300588652,1.18,-4.00,1.86,1.16,1.04,-0.14
3300598624,1.78,-4.00,1.81,1.11,1.10,-0.43
3300608597,2.01,-3.94,1.62,1.04,1.15,-0.32
3300618591,1.86,-3.19,1.33,1.02,1.06,-0.30
3300628583,1.57,-2.47,1.04,1.08,0.98,-0.45
3300638627,1.35,-1.76,0.78,1.06,0.97,-0.43
3300648589,1.25,-1.18,0.69,1.00,0.86,-0.40
3300658587,0.88,-0.65,0.55,0.84,0.79,-0.44
3300668587,0.57,-0.42,0.49,1.32,0.87,-0.38
3300678587,0.57,-0.59,0.51,2.05,0.68,-0.28
3300688590,0.57,-0.59,0.51,2.63,1.52,-0.42
3300698631,0.80,-0.74,0.48,2.86,3.53,-1.45
3300708591,0.83,-0.53,0.31,2.95,4.00,-1.41
3300718584,0.96,-0.15,0.05,2.30,1.15,0.21
3300730594,0.96,1.01,-0.54,1.56,-1.89,0.73
3300740585,0.86,1.23,-0.71,1.10,-2.53,1.02
3300750585,0.78,1.21,-0.78,1.04,-1.12,0.61
3300760581,0.78,1.21,-0.78,0.95,-0.51,0.91
3300770603,0.77,1.16,-0.74,0.84,-0.07,0.43
3300780585,0.80,1.07,-0.66,1.20,0.04,0.12
3300790657,0.72,0.93,-0.62,1.48,-0.35,-0.50
3300800617,0.57,0.79,-0.70,1.66,-0.34,-0.91
3300810600,0.65,0.66,-0.61,1.43,-0.08,-1.01
3300820613,0.88,0.18,-0.36,1.27,0.00,-0.66
3300830585,0.95,-0.29,-0.12,1.27,0.00,-0.66
3300840585,0.89,-0.47,-0.04,1.57,-0.24,-0.23
3300850646,0.97,-0.39,-0.11,1.79,-0.57,-0.39
3300860632,0.88,-0.06,-0.22,2.39,-1.12,-0.58
3300870620,0.66,0.29,-0.31,2.79,-1.30,-0.75
3300880586,0.60,0.44,-0.35,2.31,-0.95,-0.89
3300890591,0.67,0.55,-0.36,1.73,-0.89,-0.86
3300900583,0.72,0.74,-0.37,1.54,-0.72,-0.95
3300910598,0.66,0.90,-0.23,1.54,-0.54,-1.00
3300920620,0.65,0.71,-0.12,1.54,-0.41,-1.01
3300932591,0.77,0.34,0.24,1.49,-0.32,-0.98
3300942589,1.07,-0.30,0.54,1.53,-0.21,-1.16
3300952587,1.69,-1.25,0.90,1.27,0.13,-1.05
3300962584,1.71,-2.54,1.66,0.89,0.23,-0.94
3300972587,1.53,-3.57,2.05,0.81,0.27,-0.79
3300982588,2.26,-3.92,2.35,0.66,0.45,-0.68
3300992657,2.26,-3.49,2.39,0.30,0.58,-0.56
3301002613,1.65,-3.39,2.28,-0.07,0.57,-0.48
3301012597,1.30,-3.52,2.25,-0.32,0.38,-0.39
3301022606,1.30,-3.60,2.29,-0.57,0.43,-0.31
3301032581,1.20,-3.66,2.28,-0.91,0.29,-0.25
3301042582,0.95,-3.48,2.09,-1.14,0.06,-0.14
3301052631,0.61,-2.98,1.79,-1.07,-0.11,-0.09
3301062583,0.38,-2.59,1.52,-0.79,-0.22,-0.15
3301072602,0.21,-2.24,1.31,-0.48,-0.25,-0.25
3301082591,0.07,-1.86,1.08,-0.24,-0.23,-0.38
3301092588,-0.01,-1.46,0.82,-0.00,-0.12,-0.50
3301102593,-0.07,-1.06,0.53,0.17,-0.02,-0.56
3301112601,-0.20,-0.62,0.23,0.34,-0.03,-0.54
3301122648,-0.38,-0.25,-0.07,0.41,0.04,-0.47
3301134586,-0.58,0.17,-0.31,0.50,-0.05,-0.46
3301144587,-0.59,0.48,-0.45,0.63,-0.32,-0.45
3301154589,-0.69,0.67,-0.45,0.53,-0.51,-0.30
3301164588,-0.82,0.68,-0.38,0.72,-0.69,-0.39
3301174585,-0.94,0.45,-0.34,0.98,-0.70,-0.43
3301184585,-1.07,0.40,-0.36,1.25,-0.66,-0.31
3301194672,-1.02,0.27,-0.32,1.69,-0.57,-0.16
3301204617,-0.96,0.02,-0.23,2.15,-0.68,-0.17
3301214589,-0.86,-0.09,-0.16,2.09,-0.62,-0.13
3301224582,-0.90,-0.08,-0.13,2.00,0.07,-0.32
3301234587,-0.87,-0.15,-0.10,1.98,0.74,-0.20
3301244627,-0.73,-0.23,-0.02,1.58,1.02,-0.24
3301254589,-0.62,-0.20,0.02,1.27,1.23,-0.48
3301264586,-0.62,-0.20,0.02,1.41,1.20,-0.44
3301274588,-0.57,-0.11,0.05,1.29,1.40,-0.34
3301284587,-0.51,-0.05,0.06,0.98,1.70,-0.14
3301294590,-0.48,-0.09,0.16,0.79,1.66,-0.17
