timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
282275640,0.59,1.45,-0.61,1.77,-0.27,0.21
282285735,0.15,1.58,-0.29,1.76,-0.49,-0.20
282295692,0.12,1.22,-0.48,1.87,-0.38,-0.73
282305646,0.25,0.87,-0.46,1.67,-0.31,-0.80
282315640,0.43,0.66,-0.31,1.65,-0.14,-0.30
282325640,0.59,0.45,-0.28,1.41,-0.44,-0.04
282335761,0.70,0.19,-0.25,1.41,-0.44,-0.04
282345677,0.74,0.03,-0.15,1.30,-0.36,-0.23
282355639,0.79,-0.02,-0.08,1.36,-0.56,-0.39
282365649,0.86,0.04,-0.00,1.54,-0.56,-0.57
282375641,0.87,0.14,0.25,2.02,-0.54,-0.89
282385759,0.82,0.16,0.54,2.28,-0.50,-1.09
282395647,0.74,0.08,0.73,2.08,-0.45,-1.10
282405659,0.78,0.01,0.77,2.07,-0.27,-1.11
282415639,1.03,-0.40,0.82,2.08,-0.26,-1.14
282425645,1.29,-0.98,0.71,2.07,-0.01,-1.17
282435723,1.64,-1.79,0.71,2.23,0.26,-1.26
282445675,2.27,-2.80,0.91,1.94,0.23,-1.21
282455642,2.51,-3.41,1.64,1.40,0.20,-1.01
282465649,2.22,-3.69,1.85,1.09,0.08,-0.93
282477642,1.82,-3.62,1.87,0.78,0.02,-0.89
282487638,1.54,-3.34,1.75,0.54,-0.01,-0.86
282497643,1.31,-3.08,1.51,0.18,-0.12,-0.77
282507641,1.16,-2.84,1.35,-0.11,-0.18,-0.63
282517655,1.01,-2.59,1.18,-0.24,-0.27,-0.48
282527640,0.89,-2.21,0.95,-0.22,-0.30,-0.43
282537724,0.68,-1.82,0.70,-0.08,-0.30,-0.47
282547661,0.46,-1.53,0.47,0.06,-0.37,-0.46
282557653,0.46,-1.53,0.47,0.16,-0.50,-0.44
282567637,0.28,-1.30,0.32,0.21,-0.50,-0.41
282577636,0.13,-1.08,0.27,0.16,-0.39,-0.34
282587633,0.01,-0.83,0.13,0.14,-0.34,-0.34
282597634,-0.11,-0.55,-0.04,0.14,-0.39,-0.32
282607631,-0.22,-0.35,-0.17,0.18,-0.50,-0.33
282617653,-0.38,-0.25,-0.32,0.27,-0.52,-0.34
282627636,-0.54,-0.21,-0.37,0.54,-0.54,-0.36
282637634,-0.77,0.01,-0.36,0.91,-0.53,-0.38
282647636,-0.91,0.24,-0.21,0.89,-0.37,-0.29
282657637,-0.91,0.31,-0.30,1.15,-0.45,-0.85
282667680,-0.21,0.29,-0.33,1.42,-0.09,-0.37
282679634,-0.91,0.23,-0.21,1.89,0.21,-0.53
282689639,-1.11,0.00,-0.29,1.54,0.56,-0.18
282699631,-0.65,-0.25,-0.39,1.31,0.96,-0.07
282709651,-0.34,-0.32,-0.15,1.13,1.21,0.01
282719642,-0.25,-0.34,0.12,1.06,1.61,-0.09
282729669,-0.18,-0.34,0.00,1.22,2.39,0.14
282739704,-0.18,-0.32,-0.04,1.63,4.00,-0.38
282749665,-0.24,-0.29,0.11,4.00,4.00,1.04
282759664,-0.20,-0.35,-0.04,1.90,1.16,0.94
282769632,0.00,-0.54,-0.03,-0.41,-4.00,-0.73
282779636,0.21,-0.75,0.18,3.04,0.66,0.04
282789677,0.13,-0.96,0.03,2.16,-1.17,0.07
282799636,-0.06,-1.19,-0.22,2.21,-0.55,-0.65
282809664,-0.18,-1.65,-0.12,2.36,0.32,0.33
282819650,0.14,-2.29,-0.04,1.73,0.82,0.40
282829627,0.33,-2.76,0.18,1.73,0.82,0.40
282839633,0.41,-2.96,0.43,0.59,1.30,-0.14
282849665,0.70,-3.31,0.55,0.43,1.30,-0.02
282859666,1.23,-3.84,0.68,0.60,1.04,0.29
282869633,1.76,-4.00,0.72,0.88,0.70,0.38
282881634,2.13,-4.00,0.79,1.02,1.25,-0.36
282891635,2.11,-3.85,0.62,1.02,1.25,-0.36
282901635,1.68,-3.28,0.45,1.01,1.23,-0.37
282911638,1.20,-2.75,0.45,0.99,1.02,-0.29
282921644,0.96,-2.30,0.51,0.98,0.86,-0.38
282931635,0.82,-1.91,0.59,0.96,0.81,-0.36
282941714,0.68,-1.59,0.60,0.98,0.75,-0.32
282951665,0.50,-1.20,0.52,0.83,0.65,-0.30
282961662,0.35,-0.84,0.46,1.19,0.83,-0.36
282971633,0.36,-0.69,0.39,1.66,0.68,0.02
282981635,0.50,-0.64,0.32,2.07,1.19,0.10
282991634,0.59,-0.55,0.18,1.75,1.89,-0.40
283001635,0.70,-0.37,-0.06,1.64,3.14,-1.18
283011709,0.79,-0.12,-0.30,1.42,2.56,-1.00
283021643,0.89,0.18,-0.52,1.70,-0.27,0.48
283031639,1.00,0.45,-0.77,1.76,-1.18,0.71
283041634,0.99,0.66,-0.90,1.29,-1.28,1.44
283051635,0.90,0.75,-1.02,0.75,-0.40,1.23
283061655,0.88,0.95,-0.99,0.61,0.09,0.55
283071632,0.79,1.16,-0.86,1.11,0.26,0.23
283083673,0.61,1.38,-0.80,1.24,-0.07,-0.18
283093637,0.41,1.39,-0.82,1.40,-0.10,-0.50
283103632,0.52,1.12,-0.77,1.57,-0.12,-0.79
283113635,0.80,0.74,-0.70,1.38,-0.18,-0.46
283123646,1.05,0.40,-0.61,1.47,-0.48,0.12
283133633,1.22,0.16,-0.51,1.32,-0.46,-0.19
283143713,1.28,0.11,-0.38,1.40,-0.54,-0.41
283153669,1.27,0.22,-0.37,1.57,-0.70,-0.52
283163650,1.16,0.42,-0.25,1.82,-0.70,-0.64
283173634,1.16,0.42,-0.25,2.09,-0.61,-0.77
283183627,1.01,0.55,-0.00,2.20,-0.55,-0.91
283193631,0.87,0.61,0.30,2.30,-0.71,-1.06
283203685,0.93,0.54,0.59,2.24,-0.74,-1.15
283213635,1.25,0.27,0.80,1.97,-0.54,-1.25
283223637,1.65,-0.27,0.89,1.66,-0.26,-1.32
283233639,2.19,-1.41,0.73,1.53,-0.03,-1.35
283243633,2.35,-2.46,1.52,1.21,0.11,-1.35
283253641,2.46,-3.48,2.11,0.99,0.02,-1.29
283263687,2.41,-4.00,2.66,0.66,-0.05,-1.13
283273642,1.86,-4.00,2.81,0.54,-0.10,-1.09
283285749,1.35,-3.88,2.75,0.52,-0.14,-0.93
283295688,1.12,-3.55,2.38,0.48,-0.14,-0.82
283305630,1.04,-3.18,2.07,0.40,-0.08,-0.69
283315636,1.00,-2.89,1.84,0.38,-0.08,-0.57
283325632,0.86,-2.56,1.62,0.46,-0.19,-0.61
283335744,0.70,-2.12,1.31,0.50,-0.27,-0.56
283345713,0.59,-1.63,1.01,0.54,-0.30,-0.47
283355661,0.41,-1.32,0.88,0.56,-0.30,-0.39
283365645,0.23,-1.22,0.83,0.55,-0.30,-0.30
283375636,0.02,-1.03,0.69,0.48,-0.27,-0.22
283385641,-0.09,-0.83,0.45,0.48,-0.27,-0.22
283395638,-0.08,-0.60,0.05,0.49,-0.23,-0.18
283405675,-0.16,-0.36,-0.24,0.48,-0.29,-0.13
283415632,-0.16,-0.18,-0.58,0.45,-0.45,-0.04
283425637,-0.23,0.24,-0.75,0.58,-0.39,-0.12
283435664,-0.36,0.66,-0.88,1.18,-0.32,-0.45
283445637,-1.04,0.71,-0.62,1.45,-0.30,-0.45
283455635,-1.43,0.62,-0.46,1.38,0.16,0.01
283465676,-1.30,0.27,-0.29,1.54,0.55,0.05
283475636,-1.28,-0.19,-0.06,1.76,0.88,-0.33
283487641,-0.87,-0.66,-0.15,1.56,1.62,-0.15
283497635,-0.40,-0.98,-0.13,1.06,1.90,-0.27
283507634,-0.34,-1.00,0.02,1.02,1.98,-0.23
283517644,-0.34,-0.85,0.00,0.77,1.69,-0.07
283527634,-0.36,-0.62,-0.06,0.62,1.44,0.05
283537635,-0.29,-0.52,-0.05,0.73,1.63,0.10
283547707,-0.21,-0.39,0.04,0.88,4.00,-0.09
283557659,-0.19,-0.28,-0.07,2.16,4.00,0.71
283567651,-0.23,-0.26,-0.08,0.35,-1.18,1.04
283577639,-0.34,-0.31,0.15,0.23,-1.24,0.92
283587635,-0.37,-0.49,0.12,1.64,-0.09,-0.25
283597636,-0.26,-0.79,0.21,1.99,0.10,-1.39
283607674,-0.19,-1.38,0.52,2.95,0.72,-1.13
283617633,-0.14,-2.16,0.74,3.12,-0.23,0.94
283627635,-0.02,-2.73,0.96,2.23,0.04,0.56
283637656,0.17,-3.11,1.37,0.84,0.82,-0.70
283647660,0.67,-3.60,1.71,0.23,1.06,0.06
283657637,1.38,-4.00,1.98,0.10,0.99,0.38
283667639,1.77,-4.00,2.00,0.68,0.71,0.17
283677637,1.95,-4.00,1.92,1.27,0.88,-0.06
283689674,1.95,-3.60,1.69,1.21,1.22,-0.29
283699633,1.83,-2.87,1.23,0.99,1.20,-0.40
283709654,1.79,-2.07,0.89,0.92,0.96,-0.17
283719635,2.00,-1.36,0.55,1.03,0.84,-0.28
283729638,1.63,-0.89,0.59,1.08,0.98,-0.38
283739646,0.98,-0.43,0.60,0.89,1.00,-0.36
283749712,0.44,-0.48,0.78,0.78,0.75,-0.27
283759678,0.29,-0.84,0.96,1.02,0.82,-0.43
283769639,0.43,-1.13,0.92,1.28,0.76,-0.46
283779632,0.43,-1.13,0.92,1.52,0.46,-0.30
283789633,0.63,-1.09,0.66,1.69,0.29,-0.29
283799636,0.75,-0.77,0.27,2.00,1.59,-0.60
283809650,0.80,-0.34,-0.21,3.04,3.46,-0.80
283819632,0.80,-0.00,-0.44,3.07,2.92,0.36
283829685,0.77,0.24,-0.48,2.07,0.45,2.17
283839667,0.75,0.45,-0.62,0.79,-0.55,0.52
283849631,0.68,0.61,-0.80,1.22,-1.13,0.41
283859669,0.65,0.77,-0.91,1.14,-0.77,0.23
283869633,0.43,1.14,-0.72,1.47,-0.71,0.79
283879637,0.16,1.36,-0.92,1.47,-0.71,0.79
283891682,-0.09,1.22,-0.83,1.46,-0.54,0.08
283901637,-0.04,0.82,-0.73,1.73,-0.49,-0.38
283911640,0.21,0.46,-0.62,1.69,-0.54,-0.98
283921632,0.45,0.26,-0.54,1.56,-0.05,-1.02
283931634,0.54,0.14,-0.50,1.62,0.10,-0.78
283941658,0.54,0.08,-0.46,1.30,0.03,-0.62
283951708,0.54,0.17,-0.45,1.30,0.03,-0.62
283961685,0.53,0.36,-0.39,1.48,-0.16,-0.75
283971640,0.54,0.51,-0.39,1.86,-0.52,-0.79
283981635,0.60,0.57,-0.34,2.37,-0.70,-0.96
283991635,0.66,0.62,-0.19,2.54,-0.65,-1.09
284001636,0.75,0.56,-0.07,2.35,-0.62,-1.09
284011702,0.99,0.44,0.04,2.10,-0.52,-1.02
284021633,1.33,0.18,0.21,1.86,-0.33,-1.02
284031634,1.76,-0.41,0.46,1.55,-0.24,-1.12
284041641,2.11,-1.31,0.94,1.57,0.03,-1.30
284051641,2.23,-2.40,1.41,1.54,0.12,-1.15
284061655,2.50,-3.36,1.81,1.09,0.14,-0.93
284071664,2.74,-3.59,2.07,0.61,0.10,-0.77
284081633,2.62,-3.59,1.89,0.29,-0.05,-0.66
284093643,1.95,-3.57,2.04,0.11,-0.11,-0.61
284103637,1.51,-3.36,1.93,-0.04,-0.11,-0.55
284113633,1.36,-2.97,1.68,-0.13,-0.11,-0.44
284123632,1.38,-2.68,1.36,-0.20,-0.19,-0.29
284133633,1.21,-2.29,1.12,-0.17,-0.34,-0.19
284143637,1.02,-2.23,1.10,-0.07,-0.34,-0.13
284153718,0.82,-2.07,0.94,0.09,-0.38,-0.20
284163678,0.55,-1.76,0.74,0.16,-0.43,-0.21
284173638,0.29,-1.48,0.55,0.26,-0.36,-0.31
284183629,0.11,-1.26,0.46,0.31,-0.45,-0.30
284193635,-0.02,-1.18,0.49,0.51,-0.43,-0.36
284203633,-0.06,-0.94,0.23,0.58,-0.32,-0.39
284213672,-0.12,-0.63,0.05,0.52,-0.21,-0.32
284223633,-0.18,-0.30,0.03,0.50,-0.17,-0.31
284233633,-0.25,-0.23,-0.25,0.62,-0.40,-0.31
284243640,-0.63,-0.19,-0.15,0.59,-0.41,-0.39
284253649,-0.69,-0.01,-0.36,0.79,-0.27,-0.43
284263636,-0.57,0.22,-0.31,1.09,-0.29,-0.48
284273643,-0.68,0.20,-0.40,1.37,0.05,-0.54
284283662,-0.86,0.22,-0.46,1.80,-0.09,-0.60
284295711,-0.78,0.31,-0.38,2.11,-0.17,-0.48
284305632,-0.74,0.23,-0.28,2.11,0.39,-0.47
284315639,-0.78,0.07,-0.23,1.98,1.08,-0.19
284325629,-0.79,-0.03,-0.23,1.70,1.57,-0.30
284335641,-0.70,0.08,-0.23,1.64,1.75,-0.32
284345634,-0.61,0.14,-0.23,1.27,1.96,-0.05
284355717,-0.55,0.04,-0.17,1.16,2.04,0.05
284365661,-0.54,-0.05,-0.10,1.04,2.02,0.23
284375636,-0.47,-0.06,-0.18,1.09,2.35,0.25
284385642,-0.34,-0.05,-0.12,1.08,4.00,-0.88
284395633,-0.34,-0.05,-0.12,4.00,4.00,-0.66
284405633,-0.24,-0.27,-0.03,1.11,-2.17,-0.57
284415732,-0.10,-0.56,0.05,3.58,-2.99,1.56
284425632,-0.02,-0.75,0.25,4.00,-2.05,1.38
284435661,0.09,-0.98,0.19,4.00,-2.05,1.38
284445640,0.21,-1.32,0.04,1.20,0.38,-0.67
284455632,0.24,-1.83,0.01,-0.59,0.43,-0.66
284465639,0.25,-2.61,0.22,0.20,0.55,0.44
284475639,0.47,-3.73,0.72,0.29,1.64,0.22
284485756,1.43,-4.00,0.74,0.89,1.28,-0.37
284497640,2.22,-4.00,0.82,1.12,1.03,0.10
284507632,2.77,-4.00,1.08,1.12,1.03,0.10
284517635,2.90,-4.00,0.82,0.87,0.81,-0.04
284527633,2.43,-3.22,0.56,1.03,1.03,-0.05
284537641,1.84,-2.35,0.21,1.08,1.29,-0.25
284547637,1.45,-1.76,0.10,0.90,1.09,-0.24
284557711,1.26,-1.20,0.25,0.83,0.64,-0.18
284567660,1.00,-1.01,0.52,0.85,0.56,-0.17
284577634,0.67,-1.01,0.61,0.98,0.98,-0.34
284587633,0.51,-1.24,0.64,1.03,0.88,-0.31
284597638,0.57,-1.51,0.77,1.04,0.75,-0.29
284607685,0.73,-1.61,0.77,1.04,0.69,-0.40
284617634,0.79,-1.41,0.66,1.28,0.69,-0.29
284627631,0.71,-1.06,0.40,1.65,0.71,-0.13
284637633,0.59,-0.69,0.15,1.53,0.91,0.02
284647634,0.59,-0.32,-0.14,1.50,1.64,-0.81
284657644,0.70,0.04,-0.43,2.17,2.69,-1.25
