timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1070658461,1.25,-1.20,1.02,0.89,0.65,-0.02
1070670471,1.17,-1.10,0.96,0.71,0.66,0.13
1070680464,1.03,-1.01,0.90,0.87,0.46,0.30
1070690469,0.91,-0.95,0.86,0.87,0.46,0.30
1070700467,0.90,-0.93,0.81,0.83,0.55,0.30
1070710470,0.82,-0.92,0.79,0.89,0.43,0.22
1070720463,0.75,-0.90,0.79,1.05,0.57,-0.08
1070730528,0.58,-0.90,0.73,0.82,0.56,0.12
1070740490,0.71,-0.86,0.68,0.86,0.57,-0.04
1070750481,0.70,-0.75,0.62,0.82,0.45,0.07
1070760462,0.61,-0.74,0.56,0.88,0.37,0.04
1070770468,0.60,-0.70,0.52,0.92,0.29,0.00
1070780506,0.60,-0.64,0.48,0.95,0.31,-0.06
1070790475,0.60,-0.64,0.48,0.96,0.37,-0.15
1070800469,0.50,-0.57,0.41,0.96,0.40,-0.21
1070810467,0.44,-0.53,0.37,0.98,0.36,-0.23
1070820484,0.44,-0.44,0.34,0.97,0.26,-0.21
1070830462,0.40,-0.35,0.32,0.94,0.18,-0.22
1070840454,0.37,-0.26,0.27,0.93,0.21,-0.22
1070850502,0.36,-0.22,0.25,0.82,0.20,-0.14
1070860458,0.36,-0.22,0.25,0.86,0.22,-0.19
1070872472,0.33,-0.22,0.24,0.82,0.25,-0.15
1070882461,0.30,-0.25,0.29,0.90,0.16,-0.14
1070892573,0.29,-0.26,0.28,0.86,0.13,-0.09
1070902458,0.30,-0.29,0.29,0.93,0.04,-0.12
1070912459,0.33,-0.30,0.30,0.93,-0.04,-0.17
1070922460,0.32,-0.23,0.29,1.03,-0.07,-0.24
1070932539,0.31,-0.17,0.27,1.04,-0.07,-0.26
1070942503,0.31,-0.18,0.29,1.07,-0.09,-0.30
1070952480,0.36,-0.24,0.34,1.01,-0.07,-0.30
1070962455,0.41,-0.30,0.39,1.00,-0.09,-0.27
1070972459,0.45,-0.36,0.46,0.98,-0.04,-0.28
1070982477,0.50,-0.43,0.50,0.99,-0.01,-0.30
1070992522,0.55,-0.43,0.54,1.00,-0.00,-0.31
1071002464,0.56,-0.41,0.57,1.04,-0.02,-0.32
1071012462,0.60,-0.41,0.61,1.04,-0.01,-0.33
1071022462,0.62,-0.41,0.62,1.04,0.00,-0.31
1071032458,0.63,-0.41,0.65,1.04,0.00,-0.32
1071042475,0.66,-0.40,0.67,1.03,-0.01,-0.36
1071052495,0.64,-0.34,0.65,1.02,0.04,-0.40
1071062463,0.69,-0.35,0.65,0.99,0.05,-0.41
1071074467,0.70,-0.33,0.64,0.97,0.09,-0.41
1071084456,0.71,-0.34,0.66,0.95,0.11,-0.38
1071094481,0.70,-0.36,0.69,0.94,0.10,-0.35
1071104460,0.66,-0.35,0.71,0.94,0.07,-0.33
1071114457,0.60,-0.31,0.69,0.93,0.04,-0.34
1071124463,0.55,-0.28,0.69,0.93,0.01,-0.32
1071134524,0.55,-0.19,0.66,0.95,-0.02,-0.31
1071144519,0.55,-0.11,0.64,0.96,-0.04,-0.30
1071154460,0.52,-0.05,0.61,0.98,-0.05,-0.30
1071164482,0.47,-0.05,0.62,0.98,-0.05,-0.30
1071174458,0.41,-0.11,0.65,1.00,-0.05,-0.32
1071184462,0.36,-0.14,0.68,1.00,-0.06,-0.32
1071194538,0.33,-0.18,0.72,1.00,-0.05,-0.33
1071204461,0.38,-0.23,0.74,0.99,-0.05,-0.35
1071214462,0.42,-0.28,0.79,0.97,-0.07,-0.38
1071224457,0.44,-0.31,0.81,0.98,-0.09,-0.39
1071234468,0.46,-0.32,0.83,0.97,-0.10,-0.40
1071244470,0.46,-0.31,0.84,0.96,-0.09,-0.45
1071254486,0.46,-0.32,0.85,0.96,-0.07,-0.49
1071264458,0.46,-0.31,0.86,0.95,-0.04,-0.53
1071276463,0.46,-0.30,0.84,0.94,-0.01,-0.57
1071286472,0.48,-0.30,0.83,0.94,0.00,-0.57
1071296466,0.45,-0.30,0.84,0.95,0.03,-0.56
1071306457,0.43,-0.31,0.80,0.97,0.01,-0.50
1071316461,0.42,-0.30,0.79,0.97,-0.02,-0.45
1071326462,0.42,-0.29,0.79,0.96,-0.05,-0.41
1071336527,0.39,-0.27,0.78,0.95,-0.07,-0.39
1071346486,0.38,-0.25,0.77,0.95,-0.06,-0.38
1071356462,0.38,-0.22,0.75,0.95,-0.05,-0.38
1071366475,0.38,-0.22,0.75,0.94,-0.04,-0.38
1071376458,0.38,-0.21,0.75,0.95,-0.04,-0.37
1071386460,0.38,-0.19,0.73,0.95,-0.02,-0.38
1071396465,0.38,-0.18,0.75,0.96,-0.02,-0.38
1071406504,0.38,-0.17,0.75,0.96,-0.02,-0.38
1071416472,0.39,-0.21,0.75,0.95,-0.04,-0.37
1071426458,0.39,-0.23,0.75,0.96,-0.05,-0.37
1071436457,0.39,-0.27,0.76,0.96,-0.07,-0.37
1071446458,0.39,-0.27,0.75,0.96,-0.06,-0.36
1071456459,0.39,-0.27,0.74,0.95,-0.05,-0.36
1071466493,0.39,-0.29,0.73,0.95,-0.04,-0.36
1071478493,0.38,-0.29,0.73,0.96,-0.03,-0.36
1071488462,0.39,-0.28,0.73,0.97,-0.01,-0.38
1071498458,0.39,-0.29,0.73,0.96,0.00,-0.38
1071508453,0.40,-0.28,0.76,0.95,0.01,-0.39
1071518475,0.41,-0.26,0.75,0.95,0.00,-0.39
1071528460,0.41,-0.35,0.79,0.95,0.00,-0.40
1071538610,0.43,-0.33,0.79,0.95,-0.00,-0.39
1071548487,0.43,-0.32,0.80,0.95,-0.04,-0.40
1071558462,0.42,-0.23,0.76,0.95,-0.06,-0.39
1071568491,0.43,-0.25,0.78,0.95,-0.06,-0.40
1071578462,0.43,-0.26,0.77,0.95,-0.05,-0.40
1071588514,0.42,-0.30,0.79,0.96,-0.04,-0.40
1071598463,0.42,-0.32,0.81,0.96,-0.04,-0.42
1071608461,0.41,-0.30,0.80,0.96,-0.05,-0.41
1071618569,0.40,-0.29,0.80,0.96,-0.04,-0.41
1071628459,0.40,-0.28,0.79,0.96,-0.04,-0.41
1071638458,0.39,-0.26,0.80,0.96,-0.04,-0.41
1071648474,0.41,-0.25,0.79,0.96,-0.05,-0.40
1071658499,0.40,-0.24,0.80,0.96,-0.04,-0.39
1071668571,0.41,-0.28,0.81,0.96,-0.05,-0.39
1071680465,0.42,-0.32,0.82,0.96,-0.05,-0.38
1071690464,0.41,-0.32,0.81,0.95,-0.05,-0.38
1071700462,0.40,-0.36,0.82,0.95,-0.06,-0.37
1071710465,0.42,-0.44,0.84,0.95,-0.06,-0.37
1071720462,0.46,-0.35,0.79,0.96,-0.06,-0.37
1071730460,0.43,-0.21,0.73,0.95,-0.05,-0.38
1071740529,0.38,-0.14,0.72,0.96,-0.05,-0.38
1071750491,0.39,-0.18,0.75,0.96,-0.04,-0.39
1071760470,0.42,-0.19,0.77,0.96,-0.02,-0.39
1071770491,0.39,-0.24,0.79,0.96,-0.03,-0.39
1071780455,0.39,-0.24,0.81,0.95,-0.02,-0.39
1071790521,0.40,-0.21,0.82,0.95,-0.03,-0.39
1071800471,0.40,-0.18,0.81,0.95,-0.03,-0.39
1071810463,0.41,-0.16,0.79,0.96,-0.04,-0.39
1071820463,0.40,-0.16,0.79,0.96,-0.05,-0.40
1071830463,0.41,-0.17,0.79,0.95,-0.04,-0.39
1071840458,0.40,-0.16,0.78,0.95,-0.05,-0.39
1071850458,0.41,-0.17,0.79,0.96,-0.04,-0.39
1071860498,0.40,-0.19,0.80,0.95,-0.04,-0.39
1071870481,0.41,-0.18,0.80,0.95,-0.04,-0.39
1071882470,0.41,-0.18,0.81,0.96,-0.04,-0.39
1071892490,0.39,-0.17,0.83,0.95,-0.04,-0.39
1071902467,0.38,-0.15,0.85,0.95,-0.04,-0.38
1071912459,0.39,-0.15,0.85,0.95,-0.04,-0.39
1071922458,0.40,-0.17,0.86,0.96,-0.03,-0.39
1071932457,0.38,-0.13,0.86,0.96,-0.04,-0.39
1071942541,0.34,-0.17,0.91,0.96,-0.03,-0.38
