timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2751046481,-0.54,0.58,-0.38,-0.12,-0.24,0.12
2751056443,-0.41,0.38,-0.30,0.00,-0.27,0.29
2751066447,-0.31,0.13,-0.18,0.27,-0.49,0.30
2751076441,-0.25,-0.08,-0.09,0.23,-0.92,0.17
2751086464,-0.17,-0.26,-0.01,-0.04,-1.29,0.06
2751096445,-0.05,-0.37,-0.01,-0.22,-1.36,-0.03
2751106485,0.05,-0.41,-0.04,-0.32,-1.20,0.00
2751116442,0.09,-0.33,-0.09,-0.35,-0.83,0.01
2751128449,0.12,-0.13,-0.16,-0.36,-0.37,-0.01
2751138465,0.20,0.07,-0.23,-0.27,0.03,0.02
2751148438,0.29,0.14,-0.19,-0.14,0.09,-0.06
2751158444,0.38,0.13,-0.10,0.00,-0.02,-0.21
2751168442,0.41,0.12,-0.01,0.08,-0.14,-0.21
2751178444,0.34,0.14,0.05,0.18,-0.24,-0.14
2751188511,0.19,0.14,0.11,0.20,-0.23,-0.03
2751198478,0.16,-0.03,0.16,0.23,-0.19,0.07
2751208461,0.27,-0.31,0.21,0.25,-0.20,0.11
2751218449,0.40,-0.54,0.25,0.25,-0.20,0.11
2751228447,0.39,-0.51,0.23,0.22,-0.18,0.06
2751238493,0.29,-0.20,0.16,0.18,-0.24,0.02
2751248451,0.21,0.07,0.08,0.19,-0.30,0.00
2751258445,0.17,0.23,0.03,0.17,-0.46,0.05
2751268440,0.14,0.31,0.00,0.23,-0.74,0.13
2751278446,0.14,0.28,-0.01,0.27,-0.79,0.08
2751288442,0.15,0.18,0.00,0.34,-0.53,0.03
2751298486,0.11,0.10,0.00,0.32,-0.16,0.02
2751308448,0.11,-0.01,0.02,0.36,0.16,-0.14
2751318442,0.11,-0.08,0.06,0.50,0.19,-0.36
2751330447,0.11,-0.12,0.12,0.64,0.08,-0.56
2751340478,0.12,-0.13,0.16,0.67,0.02,-0.80
2751350455,0.17,-0.14,0.17,0.32,0.12,-0.88
2751360476,0.23,-0.15,0.20,0.01,0.14,-0.99
2751370442,0.49,0.07,0.18,0.78,3.96,-0.64
2751380447,0.71,0.50,-0.43,0.16,4.00,-0.43
2751390509,-0.41,-0.35,0.60,1.79,3.48,-1.30
2751400470,0.48,-1.12,0.42,2.05,-2.67,-4.00
2751410472,0.19,-1.52,0.43,2.54,0.40,-4.00
2751420444,0.19,-1.52,0.43,-2.60,0.10,-0.60
2751430444,0.52,-2.14,0.14,-0.82,-1.25,2.05
2751440443,0.35,-1.84,0.63,4.00,-2.61,1.33
2751450488,0.32,-1.89,0.55,4.00,-3.58,-0.56
2751460477,0.35,-2.17,0.59,2.48,1.10,-1.77
2751470440,0.18,-2.06,0.80,-0.16,2.54,-0.51
2751480443,0.42,-2.01,0.79,-0.20,0.84,-0.70
2751490441,0.79,-2.13,0.65,-2.92,2.09,0.99
2751500449,1.14,-2.18,0.55,-0.91,1.62,0.64
2751510482,1.11,-2.18,0.46,-0.46,0.94,0.99
2751520442,0.88,-2.14,0.46,-0.09,0.58,0.73
2751532444,0.68,-2.38,0.50,0.09,0.04,-0.31
2751542447,0.43,-2.71,0.58,0.40,0.02,-1.23
2751552451,0.15,-2.81,0.62,1.38,0.54,-1.55
2751562456,0.54,-2.45,0.49,2.29,0.54,-0.66
2751572441,0.12,-1.59,0.50,1.78,0.23,-0.07
2751582443,0.52,-1.68,0.51,1.61,0.70,-0.18
2751592527,0.01,-1.54,0.74,1.22,0.87,-0.32
2751602481,-0.04,-1.24,0.55,0.72,0.62,-0.35
2751612468,0.12,-1.51,0.47,0.32,0.76,-0.39
2751622439,0.24,-1.51,0.41,0.07,0.78,-0.38
2751632499,0.25,-1.49,0.34,0.11,0.68,-0.35
2751642473,0.36,-1.46,0.32,0.30,0.55,-0.32
2751652454,0.49,-1.44,0.34,0.69,0.45,-0.43
2751662458,0.59,-1.44,0.39,1.17,0.46,-0.57
2751672437,0.66,-1.41,0.36,1.17,0.46,-0.57
2751682444,0.65,-1.27,0.33,1.30,0.43,-0.61
2751692439,0.60,-1.12,0.30,1.13,0.47,-0.57
2751702474,0.59,-1.03,0.30,1.07,0.62,-0.41
2751712482,0.67,-1.02,0.27,0.99,0.53,-0.26
2751722439,0.68,-0.91,0.18,0.97,0.50,-0.35
2751734442,0.59,-0.86,0.22,0.75,0.47,-0.45
2751744445,0.45,-0.88,0.26,0.75,0.47,-0.45
2751754456,0.48,-0.92,0.21,0.73,0.52,-0.45
2751764441,0.45,-0.84,0.19,0.78,0.54,-0.44
2751774445,0.45,-0.81,0.22,0.84,0.47,-0.49
2751784447,0.43,-0.87,0.26,0.91,0.46,-0.54
2751794509,0.36,-0.86,0.31,0.94,0.43,-0.53
2751804475,0.27,-0.80,0.35,0.91,0.39,-0.48
2751814450,0.32,-0.79,0.34,0.90,0.35,-0.46
2751824442,0.30,-0.61,0.31,0.93,0.29,-0.49
2751834443,0.24,-0.57,0.25,0.94,0.24,-0.51
2751844489,0.22,-0.45,0.15,0.95,0.23,-0.51
2751854460,0.25,-0.47,0.11,0.91,0.14,-0.49
2751864443,0.31,-0.59,0.14,0.83,0.07,-0.52
2751874447,0.30,-0.61,0.17,0.84,0.11,-0.54
2751884441,0.22,-0.56,0.18,0.88,0.18,-0.45
2751894444,0.10,-0.46,0.18,0.89,0.16,-0.46
2751904482,0.06,-0.41,0.19,0.86,0.09,-0.54
2751914449,0.14,-0.43,0.23,0.85,0.05,-0.61
2751924442,0.14,-0.42,0.18,0.86,0.06,-0.62
2751936557,0.14,-0.39,0.10,0.88,0.10,-0.61
2751946445,0.10,-0.45,0.09,0.93,0.13,-0.61
2751956460,0.04,-0.46,0.07,0.99,0.11,-0.59
2751966444,-0.00,-0.45,0.03,0.96,0.05,-0.58
2751976441,0.05,-0.56,0.09,0.86,0.01,-0.55
2751986536,0.18,-0.50,0.14,0.70,0.09,-0.50
2751996519,0.13,-0.23,0.24,0.62,0.19,-0.48
2752006469,0.05,-0.54,0.34,0.68,0.17,-0.51
2752016449,-0.04,-0.63,0.41,0.78,0.14,-0.52
2752026434,-0.04,-0.63,0.41,0.96,0.14,-0.52
2752036454,-0.00,-0.67,0.41,1.08,0.15,-0.46
2752046441,0.02,-0.71,0.39,1.09,0.17,-0.45
2752056482,0.03,-0.77,0.37,1.02,0.25,-0.43
2752066459,0.12,-0.85,0.38,0.99,0.30,-0.42
2752076437,0.23,-0.90,0.35,1.01,0.33,-0.42
2752086462,0.30,-1.07,0.39,0.93,0.37,-0.40
2752096441,0.42,-1.21,0.38,0.83,0.37,-0.43
2752106448,0.37,-1.20,0.48,0.72,0.35,-0.48
2752116478,0.42,-1.35,0.59,0.64,0.27,-0.50
2752126443,0.42,-1.39,0.68,0.65,0.18,-0.56
2752138448,0.40,-1.36,0.71,0.73,0.11,-0.58
2752148443,0.38,-1.18,0.63,0.87,0.07,-0.65
2752158447,0.48,-1.10,0.60,0.87,-0.01,-0.71
2752168453,0.53,-0.98,0.61,0.84,-0.03,-0.62
2752178441,0.53,-0.84,0.64,0.91,-0.04,-0.62
2752188447,0.54,-0.83,0.73,0.97,-0.02,-0.58
2752198513,0.53,-0.75,0.73,0.97,-0.02,-0.58
2752208461,0.53,-0.79,0.74,1.00,0.00,-0.57
2752218459,0.49,-0.81,0.69,1.01,0.00,-0.61
2752228442,0.50,-0.69,0.59,0.96,-0.02,-0.63
2752238453,0.55,-0.74,0.50,0.91,-0.05,-0.64
2752248491,0.54,-0.74,0.47,0.83,-0.14,-0.66
2752258436,0.46,-0.66,0.46,0.74,-0.16,-0.68
2752268465,0.44,-0.60,0.43,0.72,-0.15,-0.73
2752278447,0.41,-0.58,0.43,0.69,-0.12,-0.71
2752288439,0.48,-0.72,0.46,0.66,-0.09,-0.70
2752298440,0.52,-0.84,0.47,0.70,-0.06,-0.68
2752308445,0.43,-0.82,0.46,0.75,-0.07,-0.71
2752318473,0.56,-0.75,0.40,0.77,-0.07,-0.68
2752328445,0.51,-0.79,0.41,0.77,-0.32,-0.73
2752340460,0.39,-0.78,0.39,0.68,-0.03,-0.77
2752350444,0.40,-0.72,0.38,0.82,-0.09,-0.74
2752360468,0.38,-0.77,0.38,0.79,-0.02,-0.67
2752370448,0.33,-0.74,0.36,0.80,-0.01,-0.74
2752380442,0.35,-0.69,0.32,0.77,-0.01,-0.66
2752390449,0.39,-0.56,0.26,0.79,-0.00,-0.71
2752400519,0.45,-0.46,0.26,0.79,-0.05,-0.72
2752410482,0.37,-0.61,0.33,0.77,-0.08,-0.67
2752420449,0.39,-0.72,0.39,0.79,-0.09,-0.65
2752430439,0.36,-0.89,0.47,0.80,-0.14,-0.65
2752440445,0.28,-0.85,0.45,0.83,-0.16,-0.63
2752450445,0.32,-0.63,0.40,0.87,-0.17,-0.60
2752460492,0.36,-0.65,0.41,0.93,-0.22,-0.60
2752470463,0.35,-0.68,0.40,0.94,-0.21,-0.59
2752480444,0.37,-0.59,0.41,0.87,-0.20,-0.62
2752490441,0.41,-0.57,0.35,0.85,-0.20,-0.63
2752500444,0.39,-0.62,0.43,0.85,-0.16,-0.62
2752510460,0.45,-0.57,0.32,0.87,-0.14,-0.61
2752520493,0.43,-0.64,0.39,0.87,-0.12,-0.60
2752530444,0.47,-0.67,0.35,0.90,-0.09,-0.61
2752542447,0.43,-0.79,0.47,0.90,-0.09,-0.62
2752552443,0.43,-0.75,0.49,0.85,-0.09,-0.60
2752562488,0.44,-0.79,0.53,0.84,-0.12,-0.61
2752572471,0.48,-0.77,0.50,0.86,-0.13,-0.61
2752582474,0.52,-0.73,0.42,0.88,-0.09,-0.60
2752592443,0.48,-0.65,0.41,0.88,-0.08,-0.59
2752602532,0.50,-0.87,0.41,0.87,-0.06,-0.60
2752612502,0.53,-0.82,0.36,0.86,-0.05,-0.62
2752622484,0.54,-0.76,0.36,0.84,-0.04,-0.62
2752632443,0.53,-0.55,0.41,0.83,-0.01,-0.62
2752642448,0.53,-0.55,0.41,0.81,0.01,-0.62
2752652485,0.44,-0.66,0.47,0.81,0.01,-0.62
2752662458,0.43,-0.68,0.46,0.82,0.04,-0.59
2752672484,0.49,-0.73,0.48,0.83,0.05,-0.57
2752682441,0.48,-0.64,0.46,0.84,0.02,-0.55
2752692477,0.44,-0.69,0.51,0.87,0.01,-0.54
2752702447,0.44,-0.62,0.55,0.90,0.00,-0.55
2752712522,0.42,-0.57,0.60,0.91,0.01,-0.53
2752722452,0.43,-0.69,0.68,0.91,-0.00,-0.52
2752732442,0.44,-0.75,0.68,0.89,-0.00,-0.53
2752744456,0.41,-0.65,0.67,0.88,-0.00,-0.52
2752754446,0.43,-0.53,0.68,0.86,0.01,-0.52
2752764456,0.50,-0.37,0.65,0.87,0.03,-0.51
2752774485,0.50,-0.49,0.70,0.89,0.09,-0.51
2752784449,0.46,-0.57,0.72,0.89,0.10,-0.52
2752794448,0.52,-0.48,0.67,0.89,0.08,-0.54
2752804522,0.52,-0.42,0.71,0.89,0.05,-0.55
