timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2336138455,1.39,-0.04,0.33,0.79,0.08,-0.48
2336148446,1.36,-0.07,0.34,0.73,0.16,-0.46
2336158523,1.31,-0.13,0.35,0.67,0.25,-0.48
2336168472,1.25,-0.20,0.34,0.80,0.24,-0.54
2336178448,1.18,-0.27,0.35,0.91,0.61,-0.23
2336188445,1.08,-0.30,0.35,0.82,0.73,-0.19
2336198449,1.00,-0.31,0.35,0.91,0.69,-0.20
2336208444,1.00,-0.31,0.35,0.96,0.61,-0.03
2336218493,0.93,-0.29,0.34,0.92,0.50,-0.05
2336228453,0.85,-0.21,0.33,0.83,0.28,-0.09
2336238468,0.78,-0.12,0.30,0.80,0.10,-0.06
2336248449,0.71,-0.01,0.29,0.81,-0.00,-0.02
2336258447,0.67,0.10,0.23,0.84,-0.07,-0.01
2336268446,0.64,0.19,0.18,0.89,-0.08,0.04
2336278448,0.61,0.21,0.10,0.97,0.03,0.18
2336288488,0.57,0.20,0.01,1.07,0.20,0.21
2336300450,0.50,0.17,-0.04,1.16,0.06,0.21
2336310546,0.43,0.13,-0.03,1.09,-0.05,0.15
2336320464,0.35,0.11,-0.01,0.97,-0.07,-0.12
2336330447,0.28,0.05,0.05,0.91,-0.13,-0.37
2336340457,0.19,0.03,0.11,0.94,-0.14,-0.55
2336350449,0.08,0.02,0.15,1.02,-0.10,-0.64
2336360568,0.01,0.04,0.15,1.11,-0.02,-0.61
2336370480,-0.00,0.05,0.14,1.10,-0.02,-0.57
2336380449,0.03,0.04,0.09,1.10,-0.02,-0.57
2336390448,0.11,0.03,0.05,0.98,0.18,-0.45
2336400449,0.20,0.01,0.02,0.95,0.53,-0.31
2336410569,0.30,0.01,0.01,1.00,0.75,-0.20
2336420464,0.35,0.01,-0.01,1.01,0.59,-0.09
2336430451,0.39,0.05,-0.02,0.85,0.44,-0.10
2336440471,0.43,0.08,-0.05,0.70,0.27,-0.23
2336450448,0.50,0.09,-0.09,0.57,0.25,-0.37
2336460531,0.53,0.10,-0.12,0.69,0.39,-0.46
2336470481,0.59,0.12,-0.14,0.96,0.53,-0.38
2336480450,0.71,0.11,-0.12,1.29,0.51,-0.26
2336490462,0.80,0.11,-0.09,1.34,0.36,-0.30
2336502454,0.89,0.09,-0.02,1.16,0.33,-0.38
2336512538,0.99,0.07,0.01,0.84,0.48,-0.39
2336522456,1.10,0.07,0.03,0.80,0.77,-0.23
2336532449,1.16,0.07,0.07,0.85,0.64,-0.09
2336542456,1.16,0.08,0.11,0.86,0.47,-0.09
2336552449,1.13,0.12,0.18,0.89,0.43,-0.20
2336562611,1.20,0.22,0.26,0.93,0.55,-0.33
2336572464,1.42,0.28,0.34,0.83,0.50,-0.35
2336582443,1.78,0.30,0.43,0.78,0.54,-0.34
2336592467,2.17,0.25,0.50,0.86,0.62,-0.29
2336602446,2.46,0.16,0.54,0.85,0.62,-0.27
2336612519,2.46,0.10,0.53,0.86,0.59,-0.34
2336622492,2.30,0.09,0.58,0.84,0.61,-0.37
2336632458,2.39,0.10,0.70,0.92,0.61,-0.36
2336642474,2.69,0.16,0.80,0.93,0.71,-0.30
2336652444,2.98,0.27,0.82,0.90,0.68,-0.27
2336662453,3.11,0.40,0.87,0.83,0.62,-0.28
2336672442,3.28,0.45,0.88,0.73,0.69,-0.32
2336682484,3.36,0.45,0.83,0.75,0.68,-0.23
2336692445,3.55,0.36,0.96,0.84,0.73,-0.11
2336704448,3.90,0.46,1.03,0.90,0.76,-0.11
2336714443,4.00,0.63,0.99,0.88,0.74,-0.12
2336724466,4.00,0.54,1.02,0.80,0.77,-0.18
2336734441,3.91,0.21,1.05,0.74,0.82,-0.18
2336744451,4.00,-0.11,1.01,0.78,0.79,-0.12
2336754441,4.00,-0.15,0.96,0.81,0.69,-0.05
2336764520,4.00,0.03,0.84,0.81,0.68,0.02
2336774472,4.00,0.21,0.53,0.85,0.81,0.08
2336784446,4.00,0.33,0.25,0.91,0.80,0.05
2336794444,4.00,0.34,0.14,1.03,0.71,0.01
2336804444,4.00,0.17,0.28,1.11,0.63,-0.07
2336814506,4.00,0.17,0.28,1.15,0.70,-0.13
2336824447,3.66,0.08,0.43,1.23,0.80,-0.14
2336834454,2.96,0.16,0.39,1.22,0.92,-0.08
2336844452,2.50,0.07,0.21,1.22,0.92,-0.08
2336854445,2.32,0.00,0.04,1.22,0.94,-0.02
2336864445,2.24,-0.09,-0.09,1.18,1.02,0.05
2336874478,1.96,-0.11,-0.17,1.23,1.16,0.11
2336884446,1.51,0.05,-0.25,1.39,1.30,0.19
2336894441,1.01,0.24,-0.35,1.81,1.42,0.13
2336906444,0.38,0.45,-0.58,2.99,0.55,-0.02
2336916441,-0.36,0.66,-0.86,2.99,0.55,-0.02
2336926444,-0.97,0.88,-1.08,3.66,-0.51,-0.26
2336936472,-1.33,0.98,-1.02,4.00,-0.94,-0.52
2336946465,-1.35,0.92,-0.78,4.00,-0.82,-1.25
2336956452,-1.20,0.70,-0.54,3.41,2.57,-1.89
2336966524,-1.01,0.54,-0.40,0.54,4.00,-0.51
2336976469,-0.75,0.59,-0.48,-1.66,1.30,-0.56
2336986471,-0.61,0.73,-0.56,1.39,-0.41,-1.34
2336996442,-0.69,0.80,-0.65,1.03,0.80,-0.56
2337006439,-0.79,0.84,-0.73,0.16,0.81,-0.57
2337016491,-0.82,0.75,-0.78,0.54,-0.23,-0.60
2337026445,-0.55,0.54,-0.82,0.51,-0.38,-0.13
2337036482,-0.29,0.42,-0.77,0.48,-0.45,-0.07
2337046451,-0.19,0.29,-0.61,0.25,-1.06,0.09
2337056442,-0.08,0.04,-0.34,-0.15,-1.46,0.33
2337066443,-0.03,-0.23,-0.01,-0.74,-1.24,0.24
2337076449,-0.11,-0.32,0.25,-1.03,-1.03,0.05
2337086477,-0.03,-0.33,0.32,-0.91,-1.21,-0.09
2337096450,0.26,-0.30,0.19,-0.67,-0.94,-0.16
2337108447,0.25,-0.08,0.00,-0.38,0.02,-0.50
2337118444,0.03,0.18,-0.07,-0.05,0.52,-0.75
2337128441,-0.04,0.43,-0.11,0.00,0.46,-0.32
2337138456,0.07,0.57,-0.20,0.21,0.45,-0.16
2337148443,0.15,0.57,-0.25,0.57,0.78,-0.11
2337158439,0.18,0.48,-0.22,0.59,0.71,0.28
2337168520,0.25,0.27,-0.10,0.52,0.16,0.23
2337178467,0.27,0.16,0.00,0.43,-0.35,0.15
2337188445,0.03,0.02,0.06,0.27,-0.40,0.07
2337198441,-0.00,-0.20,-0.00,0.21,-0.22,0.09
2337208441,0.10,-0.45,0.12,0.15,-0.14,0.08
2337218492,0.17,-0.69,0.29,0.11,-0.21,-0.02
2337228445,0.23,-0.76,0.25,0.08,-0.36,-0.15
2337238461,0.29,-0.62,0.18,0.02,-0.41,-0.21
2337248443,0.23,-0.35,0.09,0.00,-0.28,-0.18
2337258442,0.09,-0.01,-0.06,-0.00,-0.05,-0.12
2337268444,0.05,0.23,-0.16,-0.06,0.12,-0.11
2337278443,0.11,0.37,-0.20,-0.13,0.22,-0.12
2337288485,0.16,0.36,-0.20,-0.14,0.14,-0.20
2337298445,0.15,0.37,-0.21,-0.13,0.16,-0.19
2337310472,0.10,0.37,-0.21,-0.05,0.15,-0.25
2337320443,0.13,0.27,-0.20,0.02,0.19,-0.29
2337330442,0.18,0.05,-0.13,0.06,0.20,-0.29
2337340467,0.23,-0.18,-0.04,0.12,0.10,-0.34
2337350443,0.24,-0.30,0.01,0.13,-0.05,-0.40
2337360551,0.21,-0.34,0.03,0.14,-0.17,-0.36
2337370519,0.23,-0.32,0.04,0.20,-0.20,-0.32
2337380461,0.22,-0.29,0.04,0.27,-0.12,-0.31
2337390440,0.22,-0.22,0.04,0.27,-0.12,-0.31
2337400443,0.21,-0.18,0.02,0.36,-0.05,-0.30
2337410555,0.27,-0.23,0.05,0.48,-0.01,-0.34
2337420487,0.27,-0.23,0.05,0.51,0.04,-0.43
2337430446,0.36,-0.28,0.06,0.51,0.04,-0.50
2337440473,0.43,-0.33,0.14,0.35,-0.25,-0.39
2337450449,0.52,-0.45,0.26,1.23,1.88,0.70
2337460467,0.60,-0.65,0.48,-0.82,4.00,0.40
2337470448,0.74,-0.85,0.65,4.00,4.00,-1.05
2337480473,0.96,-1.00,0.73,4.00,-4.00,-3.49
2337490443,1.25,-1.12,0.82,0.72,-3.55,-2.59
2337500443,1.44,-1.11,0.99,-1.64,-0.27,-0.38
2337512469,1.48,-1.05,1.13,-2.56,0.41,0.36
2337522441,1.38,-1.22,1.13,2.52,0.87,-1.00
2337532445,1.40,-1.44,1.33,4.00,-1.72,-0.73
2337542457,1.52,-1.43,1.58,4.00,0.46,-0.81
2337552460,1.51,-1.35,1.56,4.00,1.14,0.58
2337562449,1.42,-1.42,1.46,1.85,0.81,-1.12
2337572511,1.37,-1.54,1.46,-0.60,0.70,-0.19
2337582463,1.48,-1.73,1.57,-0.70,1.04,-0.09
2337592454,1.65,-1.89,1.67,-0.40,1.24,0.64
2337602441,1.80,-1.97,1.65,0.07,1.09,0.69
2337612450,1.88,-1.79,1.53,0.35,0.98,0.72
2337622490,1.79,-1.46,1.41,0.36,0.85,0.79
2337632446,1.70,-1.20,1.35,0.41,0.70,0.61
2337642447,1.62,-1.01,1.27,0.14,0.59,0.30
2337652465,1.52,-0.80,1.20,-0.07,0.61,-0.14
2337662449,1.38,-0.66,1.16,-0.23,0.59,-0.61
2337672442,1.28,-0.58,1.10,-0.06,0.71,-0.96
2337682473,1.18,-0.48,1.03,0.41,0.85,-0.95
2337692440,1.05,-0.39,0.98,0.95,0.91,-0.77
2337702442,0.95,-0.34,0.90,1.16,0.88,-0.41
2337714458,0.89,-0.37,0.88,1.29,0.88,-0.20
2337724442,0.85,-0.42,0.82,1.30,0.83,-0.16
2337734443,0.82,-0.47,0.79,1.26,0.77,-0.18
2337744442,0.75,-0.45,0.76,1.15,0.68,-0.27
2337754466,0.67,-0.43,0.73,1.01,0.66,-0.34
2337764443,0.66,-0.41,0.69,0.89,0.68,-0.32
2337774519,0.61,-0.35,0.64,0.79,0.70,-0.23
2337784478,0.57,-0.32,0.60,0.79,0.64,-0.15
2337794439,0.55,-0.39,0.65,0.84,0.55,-0.09
2337804441,0.64,-0.36,0.48,0.93,0.50,-0.12
2337814439,0.48,-0.45,0.69,0.95,0.49,-0.14
2337824490,0.43,-0.35,0.36,0.88,0.50,-0.14
2337834447,0.61,-0.40,0.50,0.82,0.49,-0.16
2337844451,0.69,-0.29,0.34,0.77,0.40,-0.12
2337854471,0.66,-0.43,0.41,0.77,0.40,-0.12
2337864441,0.58,-0.23,0.23,0.75,0.27,-0.07
2337874447,0.38,0.03,0.28,0.77,0.13,-0.08
2337884473,0.39,0.09,0.24,0.86,0.02,-0.14
2337894447,0.35,-0.16,0.33,0.96,0.02,-0.23
2337904442,0.45,-0.28,0.28,1.07,0.00,-0.32
2337916449,0.46,-0.29,0.32,1.01,0.03,-0.50
2337926445,0.52,-0.26,0.23,1.01,0.03,-0.50
2337936465,0.34,-0.09,0.32,0.92,-0.01,-0.54
2337946445,0.30,-0.10,0.32,0.85,-0.09,-0.68
2337956466,0.38,-0.23,0.38,0.75,-0.16,-0.74
2337966443,0.39,-0.37,0.46,0.70,-0.18,-0.82
2337976524,0.41,-0.48,0.49,0.76,-0.15,-0.74
2337986477,0.46,-0.35,0.40,0.83,-0.13,-0.57
2337996443,0.47,-0.23,0.38,1.01,-0.18,-0.39
2338006440,0.57,-0.32,0.41,1.08,-0.01,-0.13
2338016443,0.63,-0.43,0.43,1.10,0.03,-0.06
2338026506,0.59,-0.51,0.50,1.14,-0.12,-0.07
2338036472,0.59,-0.51,0.50,1.11,-0.18,-0.16
2338046446,0.53,-0.52,0.56,1.10,-0.21,-0.23
2338056474,0.51,-0.53,0.62,1.07,-0.28,-0.25
2338066440,0.59,-0.45,0.59,0.99,-0.34,-0.26
2338076444,0.64,-0.34,0.60,0.93,-0.33,-0.32
2338086458,0.62,-0.35,0.68,0.96,-0.20,-0.37
2338096449,0.63,-0.44,0.70,1.00,0.02,-0.43
2338106474,0.74,-0.40,0.61,1.00,0.13,-0.46
2338118446,0.81,-0.32,0.50,0.98,0.13,-0.50
2338128446,0.76,-0.32,0.46,0.95,0.19,-0.52
2338138441,0.79,-0.46,0.40,0.92,0.30,-0.45
2338148446,0.80,-0.48,0.39,0.92,0.21,-0.39
2338158442,0.61,-0.50,0.45,0.95,0.11,-0.34
2338168458,0.50,-0.42,0.52,0.95,0.17,-0.27
2338178518,0.47,-0.31,0.53,0.96,0.18,-0.22
2338188474,0.43,-0.20,0.53,1.03,0.06,-0.20
2338198438,0.37,-0.12,0.50,1.02,0.00,-0.16
2338208443,0.16,-0.08,0.50,0.99,0.02,-0.15
2338218442,0.15,-0.21,0.55,0.97,0.05,-0.21
2338228443,0.37,-0.34,0.50,1.00,-0.01,-0.28
2338238487,0.50,-0.46,0.52,1.00,-0.03,-0.30
2338248445,0.48,-0.45,0.56,0.98,0.00,-0.36
2338258447,0.47,-0.41,0.61,0.97,0.03,-0.41
2338268461,0.53,-0.39,0.61,0.98,0.04,-0.42
2338278442,0.56,-0.34,0.58,0.98,0.09,-0.45
2338288441,0.62,-0.34,0.55,0.95,0.07,-0.43
2338298478,0.66,-0.34,0.54,0.98,0.10,-0.38
2338308441,0.68,-0.32,0.53,1.02,0.11,-0.30
2338320448,0.72,-0.30,0.54,1.01,0.13,-0.26
2338330449,0.79,-0.29,0.53,1.00,0.12,-0.23
2338340549,0.80,-0.30,0.55,0.99,0.07,-0.23
2338350451,0.78,-0.15,0.52,0.98,-0.02,-0.22
2338360481,0.37,-0.18,0.71,0.96,-0.09,-0.26
2338370463,0.26,-0.09,0.56,0.95,-0.11,-0.30
2338380536,0.26,0.43,0.36,0.95,-0.09,-0.34
