timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2641091519,0.49,-0.11,0.36,1.00,0.10,-0.27
2641101450,0.47,-0.06,0.31,1.00,0.10,-0.27
2641111527,0.46,-0.01,0.29,1.00,0.11,-0.29
2641121447,0.48,0.04,0.24,1.00,0.09,-0.27
2641131449,0.51,0.05,0.21,0.98,0.07,-0.25
2641141448,0.54,0.03,0.18,0.98,0.06,-0.27
2641151449,0.57,-0.02,0.16,0.99,0.04,-0.28
2641161566,0.63,-0.09,0.16,0.97,0.02,-0.29
2641171452,0.68,-0.13,0.17,1.00,0.04,-0.31
2641181449,0.74,-0.15,0.21,1.00,0.05,-0.30
2641191461,0.77,-0.12,0.22,1.00,0.07,-0.30
2641201445,0.77,-0.05,0.22,1.01,0.08,-0.30
2641211528,0.76,-0.01,0.23,1.03,0.06,-0.29
2641221448,0.75,0.04,0.23,1.05,0.04,-0.29
2641231451,0.77,0.09,0.24,1.06,0.02,-0.31
2641241449,0.80,0.13,0.25,1.06,-0.00,-0.33
2641251449,0.84,0.14,0.24,1.09,-0.02,-0.39
2641261557,0.90,0.14,0.22,1.11,-0.06,-0.48
2641271446,0.93,0.06,0.20,1.27,-0.03,-0.48
2641281446,0.93,-0.04,0.21,1.37,-0.00,-0.44
2641293463,0.90,-0.18,0.24,1.38,-0.15,-0.43
2641303447,0.83,-0.27,0.27,1.29,-0.26,-0.44
2641313448,0.73,-0.27,0.28,1.23,-0.43,-0.44
2641323446,0.57,-0.24,0.20,1.14,-0.39,-0.43
2641333451,0.38,-0.25,0.14,0.94,-0.08,-0.31
2641343448,0.19,-0.34,0.06,0.92,0.21,-0.12
2641353510,0.07,-0.48,-0.03,0.90,0.18,0.05
2641363492,0.02,-0.67,-0.08,0.59,-0.30,-0.17
2641373447,0.01,-0.78,-0.06,0.30,-0.30,-0.53
2641383446,-0.03,-0.78,-0.01,-0.06,0.25,-0.75
2641393450,-0.03,-0.73,0.04,-0.15,1.23,-1.07
2641403448,0.02,-0.67,0.10,0.16,1.77,-0.62
2641413450,0.05,-0.62,0.13,0.79,1.36,0.42
2641423446,0.13,-0.54,0.15,0.53,1.52,-0.14
2641433489,0.23,-0.47,0.18,0.61,0.77,-0.04
2641443454,0.30,-0.38,0.18,0.31,-0.01,0.04
2641453448,0.36,-0.28,0.17,0.31,-0.01,0.04
2641463449,0.46,-0.18,0.16,0.20,0.32,-0.05
2641473447,0.59,-0.11,0.16,-0.01,0.31,-0.12
2641483450,0.74,-0.07,0.16,-0.05,0.39,-0.27
2641495458,0.89,-0.06,0.17,0.91,0.55,-0.60
2641505449,1.07,-0.09,0.19,2.13,0.45,-0.68
2641515446,1.23,-0.11,0.20,2.71,0.43,-0.52
2641525478,1.43,-0.11,0.21,2.71,0.43,-0.52
2641535556,1.58,-0.11,0.21,2.79,0.51,-0.21
2641545447,1.59,-0.11,0.19,2.04,0.56,-0.12
2641555515,1.53,-0.15,0.22,1.22,0.79,-0.19
2641565489,1.51,-0.22,0.32,0.53,0.78,-0.33
2641575463,1.63,-0.29,0.46,-0.03,0.76,-0.23
2641585544,1.86,-0.28,0.58,-0.10,0.79,-0.09
2641595448,2.18,-0.21,0.67,0.29,0.79,0.06
2641605484,2.57,-0.13,0.72,0.80,0.69,0.11
2641615449,2.57,-0.13,0.72,1.00,0.60,0.05
2641625456,2.98,-0.10,0.72,1.02,0.57,-0.11
2641635542,3.10,-0.14,0.70,1.01,0.57,-0.28
2641645448,3.09,-0.30,0.59,1.02,0.68,-0.39
2641655446,3.02,-0.32,0.61,0.98,0.80,-0.33
2641665450,2.80,-0.06,0.57,0.90,0.87,-0.28
2641675486,2.70,0.14,0.59,0.73,0.78,-0.30
2641685554,2.85,0.28,0.66,0.57,0.69,-0.19
2641697456,3.02,0.48,0.72,0.54,0.63,-0.02
2641707450,3.11,0.49,0.76,0.67,0.62,0.07
2641717451,3.15,0.30,0.82,0.80,0.61,0.14
2641727446,3.05,0.11,0.90,0.93,0.71,0.13
2641737560,2.92,-0.04,0.98,0.98,0.75,0.06
2641747448,3.12,-0.32,1.04,0.98,0.75,-0.02
2641757515,3.48,-0.55,1.18,0.97,0.85,-0.05
2641767480,3.70,-0.68,1.14,0.98,0.81,-0.04
2641777461,3.80,-0.80,1.07,1.00,0.79,-0.02
2641787534,3.81,-0.87,1.04,0.98,0.77,-0.02
2641797448,3.82,-0.81,0.87,1.00,0.73,-0.07
2641807459,4.00,-0.78,0.52,1.00,0.78,-0.15
2641817497,4.00,-0.61,0.21,1.06,0.83,-0.11
2641827455,4.00,-0.27,0.07,1.14,0.80,0.00
2641837560,3.47,0.04,0.14,1.20,0.88,-0.03
2641847450,2.77,0.21,0.22,1.17,0.94,-0.04
2641857453,2.34,0.29,0.14,1.18,1.00,-0.01
2641867450,2.04,0.30,0.00,1.30,1.07,-0.04
2641877474,1.74,0.28,-0.16,1.56,1.02,-0.14
2641887542,1.42,0.07,-0.27,1.86,0.93,-0.05
2641899450,1.29,-0.29,-0.32,2.24,0.69,0.09
2641909448,1.06,-0.62,-0.31,2.74,0.10,-0.11
2641919451,0.55,-0.70,-0.23,3.57,-0.70,-0.32
2641929447,-0.11,-0.57,-0.24,3.59,-0.25,-0.68
2641939462,-0.67,-0.39,-0.40,4.00,0.14,-1.24
2641949450,-0.96,-0.10,-0.51,1.98,3.98,-1.98
2641959509,-0.86,0.27,-0.46,1.01,3.27,-0.72
2641969476,-0.54,0.48,-0.35,0.36,1.12,-1.14
2641979465,-0.15,0.42,-0.44,0.36,1.12,-1.14
2641989443,0.18,0.45,-0.67,1.35,0.44,-1.17
2641999443,0.08,0.70,-0.75,0.62,0.73,0.29
2642009441,-0.47,1.02,-0.71,-0.38,0.27,-0.14
2642019483,-1.09,1.33,-0.73,-0.28,-0.40,-0.54
2642029450,-1.37,1.55,-1.02,0.37,-0.66,-0.33
2642039470,-1.25,1.21,-1.09,0.44,-0.17,-0.15
2642049446,-0.81,0.71,-0.97,0.26,0.03,-0.05
2642059441,-0.51,0.74,-0.97,0.23,-0.23,-0.14
2642069446,-0.39,1.14,-0.80,0.27,-0.84,-0.14
2642079452,-0.49,1.80,-0.44,0.20,-1.48,-0.09
2642089481,-0.48,1.86,-0.50,-0.22,-1.43,0.22
2642101442,-0.38,1.11,-0.37,-0.58,-0.63,0.23
2642111461,-0.19,0.36,-0.20,-0.59,-0.16,0.00
2642121442,-0.05,-0.17,-0.08,-0.44,-0.42,-0.17
2642131440,0.19,-0.38,0.01,-0.29,-0.74,-0.11
2642141446,0.10,-0.40,-0.11,-0.24,-0.46,-0.28
2642151438,-0.00,-0.27,-0.22,-0.18,0.17,-0.45
2642161522,0.10,-0.10,-0.33,-0.11,0.52,-0.30
2642171465,0.26,-0.11,-0.38,-0.08,0.59,-0.04
2642181440,0.35,-0.24,-0.35,0.07,0.52,0.02
2642191467,0.31,-0.27,-0.34,0.33,0.39,-0.05
2642201442,0.22,-0.19,-0.30,0.34,0.12,0.12
2642211497,0.11,-0.04,-0.22,0.39,-0.14,0.24
2642221446,0.11,-0.04,-0.22,0.49,-0.24,0.23
2642231446,0.07,0.14,-0.19,0.46,-0.39,0.27
2642241446,-0.04,0.30,-0.12,0.38,-0.52,0.25
2642251442,-0.12,0.41,-0.18,0.25,-0.60,0.14
2642261451,-0.14,0.38,-0.18,0.16,-0.68,0.08
2642271458,0.01,0.21,-0.24,0.15,-0.59,0.09
2642281475,0.14,0.14,-0.28,0.16,-0.35,0.07
2642291461,0.28,0.04,-0.28,0.17,-0.10,0.07
2642303446,0.19,0.14,-0.31,0.18,0.06,0.02
2642313441,0.07,0.31,-0.39,0.18,0.11,-0.02
2642323444,0.05,0.41,-0.39,0.18,0.11,-0.07
2642333441,0.02,0.36,-0.30,0.15,0.14,-0.11
2642343450,0.09,0.21,-0.25,0.09,0.27,-0.15
2642353442,0.16,0.09,-0.22,0.19,0.36,-0.27
2642363513,0.11,0.04,-0.16,0.36,0.30,-0.46
2642373468,0.10,0.03,-0.17,0.48,0.23,-0.55
2642383441,0.15,0.03,-0.18,0.57,0.16,-0.51
2642393465,0.19,0.02,-0.05,0.50,0.19,-0.47
2642403444,0.18,-0.00,0.04,0.28,0.09,-0.46
2642413442,0.13,-0.04,0.08,0.05,0.02,-0.49
2642423490,0.13,0.00,0.09,0.79,2.59,0.34
2642433447,0.13,0.02,0.17,0.79,2.59,0.34
2642443451,-0.03,-0.09,0.32,-1.04,4.00,0.38
2642453444,-0.21,-0.42,0.49,4.00,3.48,-0.25
2642463442,-0.18,-1.15,0.68,3.73,-4.00,-4.00
2642473443,0.08,-2.00,0.93,0.36,-0.45,-2.64
2642483474,0.38,-2.69,0.97,-2.41,-1.23,0.43
2642493461,0.47,-3.18,0.95,0.77,0.20,0.75
2642505442,0.73,-3.16,1.09,4.00,0.58,-0.13
2642515442,0.72,-2.76,1.38,4.00,1.13,-0.60
2642525445,0.55,-2.35,1.59,3.63,0.33,1.43
2642535463,0.50,-2.00,1.61,3.86,0.57,-0.13
2642545446,0.41,-1.98,1.66,1.86,0.92,0.11
2642555594,0.34,-2.21,1.68,0.99,1.04,-0.13
2642565517,0.26,-2.36,1.61,0.27,1.06,0.16
2642575475,0.11,-2.30,1.52,0.11,0.83,0.29
2642585473,0.09,-2.54,1.38,-0.12,0.78,0.45
2642595444,0.16,-2.51,1.18,-0.21,0.91,0.43
2642605501,0.44,-2.21,1.11,-0.04,0.82,0.41
