timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1354721463,0.20,-0.09,-0.07,0.06,0.01,-0.12
1354731504,0.19,-0.12,-0.05,0.08,0.02,-0.18
1354741455,0.13,-0.02,-0.07,0.08,0.02,-0.18
1354751463,0.06,0.12,-0.09,-0.01,0.00,-0.31
1354761458,-0.00,0.21,-0.07,-0.11,0.00,-0.45
1354771460,0.04,0.15,-0.05,-0.10,0.00,-0.48
1354781462,0.15,0.01,-0.02,-0.05,0.02,-0.40
1354791486,0.24,-0.11,0.01,2.56,2.84,2.39
1354801488,0.33,-0.22,0.07,4.00,4.00,4.00
1354811477,0.45,-0.34,0.17,2.32,-1.93,-1.74
1354823459,0.55,-0.46,0.28,0.45,-4.00,-3.23
1354833457,0.66,-0.62,0.41,2.59,-1.75,-2.97
1354843466,0.82,-0.78,0.43,2.12,1.91,-3.54
1354853457,1.00,-0.93,0.49,1.62,3.36,-3.95
1354863456,1.23,-1.24,0.55,4.00,-1.70,0.12
1354873461,1.45,-1.87,0.80,4.00,-2.94,3.46
1354883538,1.72,-2.66,1.06,-0.20,1.02,1.70
1354893507,2.25,-3.03,1.07,-1.20,1.51,-1.23
1354903459,2.43,-3.06,1.14,-1.23,1.45,-0.78
1354913480,2.51,-2.79,1.12,-1.17,1.46,0.04
1354923456,2.38,-2.43,0.95,0.57,1.78,0.31
1354933507,2.07,-2.19,0.79,1.00,0.45,0.60
1354943485,1.74,-1.75,0.48,1.17,0.22,0.60
1354953454,1.45,-1.42,0.40,0.88,0.18,0.71
1354963461,0.90,-1.45,0.59,0.64,0.32,0.54
1354973455,0.73,-1.52,0.55,0.66,0.64,0.21
1354983463,0.76,-1.42,0.58,0.64,0.82,-0.04
1354993467,0.86,-1.38,0.61,0.73,1.04,-0.26
1355003464,0.79,-1.45,0.62,0.73,0.64,0.14
1355013489,0.57,-1.45,0.60,0.87,0.34,0.32
1355025460,0.41,-1.38,0.54,0.95,0.26,0.30
1355035462,0.28,-1.32,0.48,1.01,0.41,0.18
1355045461,0.55,-1.28,0.49,0.93,0.64,0.04
1355055456,0.57,-1.21,0.41,0.83,0.68,-0.02
1355065449,0.43,-1.22,0.42,0.83,0.69,-0.12
1355075459,0.44,-1.17,0.43,0.79,0.53,-0.01
1355085531,0.37,-1.13,0.34,0.92,0.36,-0.06
1355095502,0.41,-1.18,0.46,1.00,0.38,-0.11
1355105458,0.58,-1.09,0.54,0.95,0.36,-0.14
1355115481,0.42,-0.96,0.49,0.87,0.43,-0.21
1355125461,0.46,-0.88,0.40,0.86,0.41,-0.24
1355135458,0.42,-0.60,0.28,0.92,0.31,-0.18
1355145493,0.42,-0.60,0.28,1.02,0.23,-0.27
1355155459,0.33,-0.39,0.28,1.11,0.16,-0.32
1355165472,0.46,-0.23,0.09,0.98,0.21,-0.25
1355175461,0.15,-0.20,0.16,1.00,0.18,-0.24
1355185462,-0.05,-0.44,-0.04,0.98,0.14,-0.23
1355195458,0.31,-0.50,0.32,1.01,0.10,-0.24
1355205490,0.47,-0.62,0.15,1.02,0.12,-0.29
1355215494,0.67,-0.59,-0.23,1.02,0.12,-0.29
1355227463,0.38,-0.06,-0.07,0.86,0.08,-0.25
1355237459,0.17,-0.20,0.04,0.89,-0.02,-0.25
1355247466,0.20,-0.40,0.16,0.91,-0.13,-0.25
1355257460,0.46,-0.36,0.09,1.08,-0.04,-0.36
1355267474,0.57,-0.34,0.14,1.12,-0.01,-0.40
1355277459,0.52,-0.42,0.21,0.99,-0.09,-0.35
1355287543,0.52,-0.47,0.20,0.99,-0.09,-0.35
1355297497,0.47,-0.45,0.14,1.02,-0.11,-0.37
1355307459,0.45,-0.44,0.14,1.02,-0.09,-0.38
1355317495,0.47,-0.46,0.18,0.95,-0.12,-0.36
1355327458,0.48,-0.50,0.18,0.97,-0.15,-0.37
1355337465,0.81,-0.50,0.18,1.00,-0.06,-0.41
1355347504,0.65,-0.67,0.20,1.01,0.01,-0.39
1355357458,0.25,-1.00,0.48,0.99,0.04,-0.39
1355367476,0.59,-1.09,0.45,0.96,0.04,-0.38
1355377464,0.86,-0.99,0.37,0.96,0.05,-0.40
1355387464,0.70,-0.86,0.38,1.01,0.08,-0.39
1355397458,0.49,-0.77,0.40,1.03,0.05,-0.34
1355407483,0.51,-0.72,0.40,0.99,-0.03,-0.32
1355417512,1.12,-0.36,0.05,0.97,-0.05,-0.37
1355429470,0.42,0.12,0.21,0.95,-0.03,-0.39
1355439460,0.20,-0.54,0.50,0.92,-0.02,-0.39
1355449457,0.28,-0.72,0.50,0.91,0.01,-0.40
1355459458,0.59,-1.04,0.42,0.95,0.00,-0.39
1355469461,0.49,-0.95,0.43,0.96,-0.05,-0.39
1355479464,0.48,-0.90,0.48,0.96,-0.09,-0.40
1355489534,0.48,-0.80,0.41,0.93,-0.16,-0.43
1355499497,0.40,-0.85,0.41,0.94,-0.18,-0.46
1355509460,0.30,-0.80,0.42,0.96,-0.16,-0.48
1355519487,0.29,-0.78,0.46,0.95,-0.14,-0.53
1355529482,0.35,-0.78,0.51,0.95,-0.09,-0.57
1355539460,0.32,-0.75,0.54,0.93,-0.05,-0.57
1355549522,0.30,-0.79,0.59,0.94,-0.00,-0.53
1355559477,0.29,-0.93,0.67,0.96,0.02,-0.50
1355569473,0.36,-1.03,0.69,0.97,0.00,-0.47
1355579458,0.43,-1.01,0.67,0.96,-0.01,-0.45
1355589462,0.44,-0.78,0.52,0.95,-0.03,-0.43
1355599458,0.36,-0.38,0.42,0.95,-0.03,-0.42
1355609466,0.29,-0.43,0.50,0.94,-0.02,-0.41
1355619547,0.33,-0.76,0.62,0.94,-0.04,-0.40
1355631482,0.43,-0.82,0.61,0.93,-0.05,-0.39
1355641456,0.41,-0.78,0.60,0.93,-0.05,-0.39
1355651459,0.41,-0.70,0.55,0.93,-0.05,-0.39
1355661460,0.38,-0.64,0.51,0.94,-0.05,-0.39
1355671457,0.35,-0.66,0.50,0.95,-0.05,-0.38
1355681456,0.35,-0.65,0.48,0.96,-0.04,-0.37
1355691534,0.35,-0.68,0.50,0.96,-0.04,-0.38
1355701505,0.27,-0.66,0.49,0.95,-0.04,-0.38
1355711459,0.28,-0.59,0.49,0.95,-0.03,-0.38
1355721489,0.30,-0.57,0.50,0.94,-0.02,-0.39
1355731470,0.30,-0.57,0.50,0.94,-0.02,-0.40
1355741458,0.32,-0.61,0.52,0.94,-0.00,-0.40
1355751504,0.30,-0.73,0.57,0.95,-0.01,-0.40
1355761459,0.30,-0.77,0.60,0.95,-0.01,-0.40
1355771461,0.31,-0.75,0.60,0.95,-0.02,-0.41
1355781459,0.34,-0.72,0.57,0.95,-0.03,-0.41
1355791466,0.36,-0.68,0.53,0.94,-0.05,-0.41
1355801477,0.36,-0.69,0.55,0.93,-0.06,-0.43
1355811459,0.38,-0.74,0.57,0.94,-0.05,-0.43
1355821494,0.38,-0.74,0.57,0.94,-0.05,-0.44
1355833477,0.32,-0.65,0.56,0.95,-0.05,-0.44
1355843569,0.34,-0.65,0.56,0.95,-0.05,-0.44
1355853461,0.37,-0.62,0.57,0.95,-0.06,-0.44
1355863452,0.35,-0.58,0.55,0.95,-0.06,-0.44
1355873458,0.36,-0.59,0.60,0.94,-0.06,-0.43
1355883456,0.36,-0.63,0.62,0.94,-0.05,-0.43
1355893582,0.34,-0.62,0.64,0.95,-0.04,-0.42
1355903494,0.33,-0.62,0.63,0.94,-0.03,-0.41
1355913460,0.36,-0.57,0.60,0.95,-0.03,-0.41
1355923468,0.36,-0.60,0.60,0.95,-0.03,-0.41
1355933468,0.34,-0.70,0.62,0.95,-0.04,-0.41
1355943512,0.36,-0.72,0.61,0.95,-0.03,-0.42
1355953458,0.36,-0.73,0.61,0.94,-0.02,-0.42
1355963452,0.35,-0.73,0.59,0.94,-0.02,-0.41
1355973459,0.36,-0.75,0.58,0.94,-0.02,-0.40
1355983458,0.34,-0.71,0.56,0.95,-0.03,-0.40
1355993470,0.34,-0.65,0.54,0.95,-0.04,-0.40
1356003462,0.34,-0.61,0.53,0.95,-0.04,-0.40
1356013487,0.34,-0.65,0.55,0.95,-0.05,-0.40
1356023472,0.34,-0.70,0.54,0.94,-0.05,-0.41
1356035481,0.35,-0.68,0.54,0.94,-0.05,-0.41
1356045457,0.33,-0.68,0.53,0.94,-0.04,-0.41
1356055456,0.34,-0.66,0.52,0.95,-0.03,-0.41
1356065459,0.35,-0.64,0.52,0.95,-0.03,-0.41
1356075454,0.35,-0.62,0.51,0.95,-0.03,-0.41
1356085458,0.35,-0.62,0.52,0.95,-0.03,-0.41
1356095536,0.35,-0.61,0.52,0.95,-0.04,-0.42
1356105487,0.35,-0.62,0.51,0.94,-0.04,-0.42
1356115461,0.36,-0.65,0.53,0.94,-0.05,-0.42
1356125463,0.37,-0.66,0.52,0.95,-0.05,-0.42
1356135468,0.37,-0.62,0.51,0.95,-0.05,-0.42
1356145461,0.37,-0.66,0.52,0.95,-0.05,-0.42
1356155505,0.31,-0.67,0.54,0.95,-0.05,-0.42
1356165458,0.37,-0.66,0.53,0.95,-0.05,-0.43
1356175459,0.38,-0.70,0.55,0.94,-0.05,-0.43
1356185457,0.39,-0.73,0.57,0.95,-0.05,-0.43
1356195462,0.38,-0.72,0.58,0.94,-0.05,-0.43
1356205458,0.36,-0.71,0.56,0.95,-0.05,-0.42
1356215462,0.27,-0.98,0.66,0.95,-0.05,-0.43
1356225499,0.45,-0.91,0.58,0.95,-0.05,-0.41
1356237489,0.34,-0.96,0.65,0.95,-0.05,-0.41
1356247458,0.38,-0.66,0.56,0.95,-0.05,-0.41
1356257460,0.41,-0.29,0.41,0.94,-0.05,-0.42
1356267484,0.30,-0.36,0.49,0.94,-0.05,-0.42
1356277460,0.31,-0.60,0.60,0.94,-0.05,-0.42
1356287460,0.38,-0.68,0.62,0.95,-0.05,-0.42
1356297540,0.41,-0.67,0.60,0.95,-0.04,-0.42
1356307492,0.39,-0.65,0.60,0.95,-0.04,-0.42
1356317488,0.39,-0.65,0.60,0.95,-0.04,-0.41
1356327467,0.38,-0.64,0.60,0.95,-0.04,-0.41
1356337473,0.37,-0.66,0.64,0.94,-0.04,-0.41
1356347502,0.38,-0.62,0.63,0.93,-0.03,-0.41
1356357457,0.34,-0.66,0.66,0.95,-0.03,-0.42
1356367492,0.31,-0.72,0.68,0.94,-0.04,-0.42
1356377461,0.33,-0.66,0.65,0.95,-0.04,-0.42
1356387456,0.33,-0.58,0.64,0.95,-0.04,-0.41
1356397465,0.34,-0.55,0.69,0.94,-0.04,-0.41
1356407462,0.35,-0.56,0.68,0.95,-0.04,-0.41
1356417499,0.35,-0.71,0.71,0.95,-0.05,-0.41
1356427467,0.38,-0.71,0.68,0.95,-0.05,-0.41
1356439468,0.39,-0.63,0.63,0.95,-0.05,-0.41
1356449475,0.36,-0.56,0.62,0.95,-0.04,-0.41
1356459457,0.34,-0.47,0.64,0.95,-0.04,-0.41
1356469462,0.34,-0.46,0.66,0.95,-0.05,-0.41
1356479458,0.38,-0.51,0.63,0.95,-0.04,-0.41
1356489458,0.42,-0.45,0.56,0.95,-0.04,-0.42
1356499536,0.41,-0.41,0.55,0.95,-0.04,-0.42
1356509502,0.39,-0.36,0.59,0.95,-0.04,-0.41
1356519475,0.40,-0.38,0.67,0.95,-0.04,-0.41
1356529461,0.50,-0.57,0.68,0.95,-0.04,-0.41
1356539460,0.50,-0.63,0.63,0.95,-0.05,-0.41
1356549481,0.44,-0.52,0.64,0.94,-0.04,-0.42
1356559502,0.42,-0.44,0.62,0.94,-0.05,-0.41
1356569472,0.43,-0.42,0.64,0.95,-0.05,-0.41
1356579457,0.45,-0.36,0.66,0.95,-0.05,-0.42
1356589462,0.44,-0.34,0.68,0.95,-0.05,-0.41
1356599461,0.44,-0.27,0.68,0.95,-0.05,-0.41
1356609463,0.43,-0.28,0.68,0.95,-0.05,-0.41
1356619474,0.44,-0.31,0.67,0.95,-0.05,-0.41
1356629495,0.46,-0.36,0.66,0.95,-0.05,-0.41
1356641459,0.45,-0.39,0.64,0.95,-0.05,-0.41
1356651464,0.43,-0.43,0.65,0.95,-0.05,-0.41
1356661464,0.41,-0.47,0.66,0.95,-0.05,-0.41
1356671468,0.41,-0.59,0.66,0.95,-0.04,-0.41
1356681463,0.44,-0.73,0.71,0.95,-0.04,-0.41
1356691463,0.47,-0.87,0.75,0.95,-0.04,-0.42
1356701536,0.54,-0.97,0.77,0.95,-0.04,-0.41
