timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2023350468,0.21,-0.11,-0.12,2.93,4.00,4.00
2023360463,0.30,-0.16,-0.09,2.39,4.00,3.52
2023372480,0.41,-0.19,-0.05,2.20,-2.80,-1.94
2023382470,0.52,-0.23,-0.01,-0.40,-4.00,-3.40
2023392486,0.64,-0.30,0.09,1.37,-1.46,-3.81
2023402464,0.82,-0.40,0.18,2.05,2.45,-4.00
2023412457,1.12,-0.49,0.24,4.00,1.96,-4.00
2023422481,1.51,-0.57,0.36,4.00,-4.00,3.92
2023432535,2.12,-0.72,0.45,0.35,-0.44,4.00
2023442500,2.93,-1.07,0.49,-1.07,1.08,-0.54
2023452466,3.65,-1.43,0.63,-2.12,1.71,-1.25
2023462458,4.00,-1.54,0.52,-0.80,1.54,-1.01
2023472455,3.71,-1.49,0.36,-0.58,2.86,0.26
2023482474,2.88,-1.19,0.50,1.24,0.66,0.72
2023492489,2.47,-0.99,0.54,1.55,-0.39,0.77
2023502461,2.40,-0.77,0.56,1.70,0.09,0.27
2023512501,2.38,-1.07,0.80,1.26,0.64,-0.29
2023522464,2.25,-0.96,0.88,0.88,0.68,-0.32
2023532456,2.25,-0.86,0.76,0.88,0.68,-0.32
2023542489,2.05,-0.96,0.93,1.21,1.22,-0.27
2023552482,1.98,-0.82,0.73,0.99,0.75,0.08
2023562527,1.81,-0.64,0.55,0.96,0.34,0.21
2023574506,1.74,-0.61,0.47,0.67,0.18,0.35
2023584470,1.63,-0.61,0.40,0.73,0.28,0.14
2023594469,1.51,-0.53,0.29,1.10,0.46,-0.05
2023604461,1.36,-0.36,0.14,1.10,0.46,-0.05
2023614464,1.18,-0.14,0.04,0.96,0.61,0.18
2023624464,1.06,-0.05,0.07,0.85,0.80,-0.02
2023634533,0.93,-0.20,0.18,0.82,0.48,0.06
2023644522,0.87,-0.36,0.25,1.09,0.95,-0.23
2023654461,0.88,-0.44,0.25,0.85,0.14,0.04
2023664457,0.78,-0.41,0.27,0.90,0.31,-0.05
2023674456,0.70,-0.39,0.31,0.86,0.35,-0.11
2023684474,0.62,-0.25,0.18,0.92,0.30,-0.23
2023694521,0.62,-0.25,0.18,0.86,0.35,-0.14
2023704455,0.53,-0.13,0.14,0.85,0.36,-0.18
2023714459,0.34,-0.31,0.73,0.82,0.40,-0.20
2023724463,0.96,-0.30,-0.44,0.83,0.33,-0.18
2023734456,0.04,0.64,-1.30,0.88,0.27,-0.20
2023744460,-0.38,0.50,0.24,0.82,0.24,-0.14
2023754466,0.36,-0.32,0.13,0.84,0.25,-0.13
2023764456,0.63,-0.61,0.41,0.80,0.25,-0.09
2023776500,0.60,-0.43,0.03,0.83,0.23,-0.12
2023786467,0.43,-0.35,0.14,0.80,0.15,-0.09
2023796466,0.48,-0.34,0.08,0.81,0.16,-0.11
2023806463,0.45,-0.30,0.18,0.93,0.15,-0.32
2023816457,0.50,-0.34,0.11,0.91,0.12,-0.26
2023826461,0.62,-0.31,0.14,0.98,0.09,-0.27
2023836536,0.62,-0.19,0.04,1.06,0.08,-0.25
2023846487,0.60,-0.12,0.04,1.07,0.08,-0.22
2023856459,0.65,-0.19,0.10,1.05,0.09,-0.20
2023866459,0.71,-0.28,0.22,1.05,0.08,-0.18
2023876459,0.74,-0.38,0.24,1.07,0.09,-0.18
2023886477,0.84,-0.56,0.15,1.09,0.09,-0.19
2023896464,0.88,-0.45,0.08,1.12,0.06,-0.19
2023906457,0.89,-0.45,0.19,1.14,0.05,-0.19
2023916501,0.97,-0.52,0.12,1.16,0.05,-0.21
2023926459,1.01,-0.57,0.21,1.19,0.06,-0.22
2023936454,1.03,-0.57,0.24,1.17,0.06,-0.23
2023946464,1.01,-0.54,0.25,1.14,0.08,-0.23
2023956466,0.99,-0.49,0.24,1.11,0.09,-0.23
2023966459,0.96,-0.45,0.22,1.07,0.11,-0.22
2023978504,0.95,-0.41,0.19,1.03,0.13,-0.20
2023988469,0.96,-0.45,0.16,1.00,0.14,-0.21
2023998460,0.95,-0.51,0.18,0.99,0.15,-0.21
2024008462,0.93,-0.60,0.21,0.98,0.16,-0.21
2024018555,0.90,-0.63,0.20,0.96,0.16,-0.20
2024028462,0.84,-0.63,0.21,0.95,0.14,-0.18
2024038535,0.83,-0.59,0.20,0.93,0.11,-0.17
2024048486,0.79,-0.51,0.20,0.92,0.10,-0.18
2024058457,0.71,-0.65,0.25,0.91,0.11,-0.20
2024068471,0.73,-0.59,0.20,0.92,0.11,-0.22
2024078456,0.73,-0.49,0.14,0.94,0.11,-0.22
2024088461,0.71,-0.35,0.07,0.94,0.11,-0.22
2024098514,0.70,-0.33,0.08,0.95,0.12,-0.23
2024108457,0.70,-0.34,0.09,0.97,0.14,-0.24
2024118474,0.68,-0.39,0.09,0.99,0.12,-0.25
2024128452,0.69,-0.51,0.11,1.02,0.10,-0.23
2024138461,0.75,-0.55,0.15,1.03,0.07,-0.22
2024148460,0.77,-0.54,0.14,1.04,0.05,-0.22
2024158486,0.79,-0.59,0.15,1.05,0.05,-0.22
2024168473,0.80,-0.61,0.17,1.05,0.05,-0.23
2024180466,0.86,-0.70,0.22,1.04,0.06,-0.23
2024190484,0.89,-0.76,0.23,1.04,0.08,-0.23
2024200468,0.95,-0.77,0.27,1.02,0.09,-0.23
2024210471,0.89,-0.73,0.27,1.02,0.09,-0.24
2024220460,0.91,-0.72,0.31,1.01,0.11,-0.24
2024230459,0.91,-0.72,0.31,0.99,0.12,-0.23
2024240537,0.99,-0.89,0.37,0.98,0.12,-0.22
2024250486,0.79,-0.86,0.35,0.98,0.11,-0.23
2024260464,0.74,-0.15,-0.08,0.98,0.09,-0.23
2024270497,0.82,-0.24,0.17,0.98,0.09,-0.23
2024280460,0.87,-0.50,0.14,0.98,0.08,-0.23
2024290499,0.87,-0.50,0.14,1.00,0.07,-0.24
2024300476,0.84,-0.62,0.30,1.00,0.07,-0.24
2024310465,0.82,-0.61,0.28,0.99,0.07,-0.24
2024320457,0.77,-0.51,0.23,0.99,0.07,-0.24
2024330463,0.73,-0.46,0.23,1.00,0.09,-0.24
2024340457,0.73,-0.48,0.26,1.00,0.07,-0.23
2024350463,0.76,-0.46,0.25,1.00,0.06,-0.23
2024360463,0.75,-0.48,0.27,1.00,0.05,-0.24
2024370490,0.72,-0.56,0.30,0.99,0.07,-0.25
2024382490,0.76,-0.54,0.25,1.00,0.08,-0.25
2024392499,0.80,-0.50,0.22,1.00,0.09,-0.25
2024402473,0.79,-0.49,0.20,1.00,0.09,-0.24
2024412458,0.77,-0.50,0.21,0.98,0.09,-0.24
2024422462,0.81,-0.51,0.23,0.99,0.07,-0.23
2024432457,0.80,-0.54,0.27,0.99,0.06,-0.24
2024442534,0.77,-0.57,0.31,0.99,0.06,-0.24
2024452491,0.77,-0.59,0.30,0.98,0.06,-0.25
2024462465,0.78,-0.61,0.31,0.98,0.07,-0.25
2024472465,0.80,-0.64,0.33,0.99,0.07,-0.25
2024482458,0.82,-0.60,0.29,0.99,0.05,-0.26
2024492481,0.82,-0.59,0.29,0.99,0.05,-0.25
2024502482,0.81,-0.65,0.30,0.99,0.04,-0.26
2024512497,0.80,-0.62,0.29,0.99,0.04,-0.27
2024522462,0.78,-0.56,0.29,0.99,0.04,-0.27
2024532459,0.77,-0.48,0.27,0.99,0.03,-0.27
2024542475,0.78,-0.43,0.25,0.99,0.03,-0.28
2024552464,0.79,-0.47,0.25,1.00,0.03,-0.29
2024562459,0.75,-0.50,0.28,1.00,0.03,-0.29
2024572490,0.75,-0.48,0.27,0.99,0.03,-0.29
2024584485,0.75,-0.46,0.29,1.00,0.03,-0.29
2024594474,0.72,-0.43,0.30,0.99,0.03,-0.30
2024604481,0.73,-0.44,0.27,1.00,0.04,-0.30
2024614465,0.80,-0.52,0.25,0.99,0.03,-0.30
2024624462,0.83,-0.59,0.24,0.98,0.02,-0.29
2024634458,0.82,-0.62,0.23,0.98,0.02,-0.29
2024644551,0.80,-0.61,0.25,0.98,0.02,-0.29
2024654490,0.75,-0.52,0.27,0.98,0.02,-0.29
2024664468,0.73,-0.53,0.34,0.98,0.02,-0.30
2024674460,0.71,-0.54,0.35,0.99,0.02,-0.31
2024684461,0.71,-0.49,0.33,0.99,0.02,-0.31
2024694464,0.72,-0.39,0.27,0.99,0.01,-0.31
