timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1880395464,-0.75,0.07,-0.04,0.10,-0.06,-0.06
1880405467,-0.75,0.07,-0.04,0.06,-0.19,-0.04
1880415530,-0.75,0.10,-0.04,0.06,-0.25,-0.04
1880425501,-0.75,0.20,-0.11,0.10,-0.30,-0.09
1880435463,-0.75,0.26,-0.13,0.09,-0.34,-0.11
1880445476,-0.70,0.31,-0.16,0.05,-0.34,-0.09
1880455465,-0.70,0.36,-0.16,-0.03,-0.31,-0.09
1880465505,-0.71,0.31,-0.16,-0.05,-0.27,-0.14
1880475470,-0.61,0.28,-0.13,-0.06,-0.21,-0.19
1880485466,-0.38,0.35,-0.24,-0.05,-0.16,-0.21
1880495471,-0.48,0.18,-0.06,-0.01,-0.14,-0.22
1880505467,-0.64,0.02,0.00,0.03,-0.15,-0.23
1880515464,-0.55,-0.05,0.02,0.03,-0.16,-0.27
1880525507,-0.31,-0.00,-0.07,0.02,-0.13,-0.32
1880535466,-0.26,0.15,-0.16,0.00,-0.15,-0.34
1880545474,-0.27,0.24,-0.16,-0.04,-0.25,-0.31
1880557478,-0.34,0.20,-0.18,-0.10,-0.40,-0.30
1880567561,-0.36,0.09,-0.16,0.00,-0.39,-0.15
1880577468,-0.29,-0.03,-0.13,2.91,3.75,4.00
1880587463,-0.18,-0.08,-0.11,2.97,4.00,3.97
1880597469,-0.13,-0.13,-0.07,2.14,-0.97,-1.78
1880607466,-0.11,-0.19,-0.05,0.46,-4.00,-2.48
1880617586,-0.14,-0.31,0.04,2.31,-0.35,-2.91
1880627514,-0.11,-0.52,0.11,1.79,1.91,-2.02
1880637469,0.13,-0.85,0.06,0.85,1.05,-3.29
1880647478,0.37,-1.16,0.24,1.59,1.51,-1.79
1880657467,0.86,-1.68,0.61,4.00,0.48,0.46
1880667583,1.60,-2.30,0.69,4.00,-3.16,2.27
1880677461,2.21,-2.63,0.98,3.72,-0.43,1.75
1880687467,2.85,-2.39,0.67,-0.11,1.31,-0.02
1880697467,3.59,-2.05,0.39,-1.12,1.80,-0.41
1880707463,4.00,-1.29,-0.01,-1.12,1.80,-0.41
1880717549,4.00,-0.78,-0.10,-1.12,1.17,0.16
1880727467,3.39,-0.59,0.16,0.34,0.95,0.45
1880737484,2.99,-0.82,0.55,1.41,0.55,0.40
1880747484,3.05,-1.04,0.83,1.51,0.44,-0.08
1880759499,3.21,-0.97,0.79,0.94,0.67,0.09
1880769576,2.96,-0.89,0.93,0.89,0.44,0.14
1880779467,2.73,-1.03,1.05,0.89,0.44,0.14
1880789463,2.58,-1.02,1.04,1.01,0.78,-0.09
1880799465,2.51,-0.73,0.83,0.97,0.72,-0.15
1880809463,2.12,-0.46,0.31,0.94,0.52,-0.05
1880819639,1.68,-0.55,0.68,0.99,0.30,-0.06
1880829505,1.69,-0.32,0.05,0.96,0.21,0.00
1880839478,1.29,-0.11,0.09,0.90,0.29,-0.15
1880849490,1.16,-0.09,0.23,0.85,0.32,-0.14
1880859458,1.08,0.02,0.02,0.85,0.29,-0.16
1880869496,0.80,0.25,0.10,0.88,0.22,-0.19
1880879495,0.55,0.48,0.02,0.88,0.16,-0.20
1880889461,0.34,0.54,0.02,0.86,0.11,-0.21
1880899462,0.19,0.35,0.07,0.97,0.21,-0.30
1880909458,0.16,0.08,0.12,0.87,0.22,-0.30
1880919466,0.32,-0.03,0.11,0.82,0.12,-0.27
1880929462,0.31,-0.12,0.20,0.86,0.07,-0.29
1880939501,0.31,-0.12,0.20,0.87,0.04,-0.31
1880949481,0.35,-0.07,0.25,0.86,-0.01,-0.24
1880961460,0.32,-0.22,0.26,0.91,0.00,-0.30
1880971459,0.40,-0.28,0.23,0.95,-0.14,-0.28
1880981456,0.46,-0.25,0.25,0.96,-0.22,-0.32
1880991455,0.14,2.99,-0.85,0.97,-0.11,-0.37
1881001467,0.27,0.32,-0.40,1.04,-0.05,-0.36
1881011458,0.27,0.32,-0.40,1.15,0.01,-0.37
1881021534,0.62,-0.65,0.11,1.21,0.01,-0.32
1881031484,0.71,-0.50,0.18,1.18,0.03,-0.36
1881041469,0.81,-1.14,0.66,1.10,0.02,-0.38
1881051472,1.14,-1.04,0.04,1.02,-0.01,-0.36
1881061457,0.48,-0.88,0.32,0.97,-0.04,-0.35
1881071511,0.86,-1.10,0.46,0.96,-0.03,-0.37
1881081454,1.05,-1.18,0.42,0.98,-0.01,-0.38
1881091457,1.08,-0.96,0.36,1.00,0.00,-0.38
1881101464,1.11,-0.88,0.36,1.00,-0.02,-0.40
1881111458,1.07,-0.84,0.27,0.99,-0.02,-0.40
1881121459,0.98,-0.82,0.18,0.97,-0.05,-0.38
1881131461,0.90,-0.66,0.17,0.96,-0.09,-0.38
1881141492,0.73,-0.49,0.21,0.95,-0.12,-0.38
1881151464,0.61,-0.31,0.14,0.95,-0.11,-0.39
1881163485,0.52,-0.16,0.13,0.95,-0.07,-0.41
1881173460,0.54,-0.19,0.18,0.95,-0.03,-0.40
1881183459,0.59,-0.21,0.11,0.97,0.01,-0.41
1881193472,0.60,-0.12,0.16,0.99,0.05,-0.41
1881203462,0.50,-0.14,0.29,0.99,0.05,-0.40
1881213462,0.50,-0.36,0.35,0.98,0.03,-0.40
1881223533,0.54,-0.66,0.41,0.98,0.03,-0.39
1881233489,0.59,-1.11,0.61,0.97,0.03,-0.37
1881243502,0.72,-1.04,0.46,0.98,0.02,-0.34
1881253476,0.77,-0.82,0.45,0.98,0.01,-0.34
1881263458,0.68,-0.53,0.42,0.98,0.01,-0.34
1881273522,0.68,-0.54,0.39,0.98,0.01,-0.34
1881283481,0.72,-0.67,0.44,0.98,-0.01,-0.34
1881293499,0.67,-0.61,0.43,0.97,-0.00,-0.34
1881303465,0.65,-0.59,0.38,0.96,0.01,-0.32
1881313456,0.66,-0.59,0.38,0.96,0.05,-0.32
1881323458,0.69,-0.63,0.39,0.96,0.09,-0.34
1881333457,0.71,-0.66,0.38,0.96,0.10,-0.34
1881343520,0.75,-0.71,0.38,0.96,0.07,-0.32
1881353488,0.74,-0.74,0.35,0.96,0.04,-0.31
1881365464,0.71,-0.71,0.31,0.96,0.02,-0.30
1881375463,0.74,-0.64,0.25,0.98,0.00,-0.29
1881385459,0.77,-0.69,0.31,0.99,-0.02,-0.29
1881395462,0.67,-0.73,0.40,0.99,-0.00,-0.29
1881405458,0.65,-0.73,0.34,0.98,0.01,-0.29
1881415484,0.54,-0.64,0.37,0.96,0.04,-0.31
1881425538,0.55,-0.56,0.31,0.96,0.06,-0.33
1881435486,0.66,-0.62,0.20,0.96,0.07,-0.32
1881445461,0.66,-0.50,0.11,0.98,0.05,-0.31
1881455488,0.59,-0.78,0.30,0.98,0.04,-0.32
1881465457,0.58,-0.93,0.34,0.98,0.03,-0.32
1881475494,0.64,-0.62,0.11,0.98,0.02,-0.32
1881485459,0.66,-0.45,0.06,0.97,0.02,-0.32
1881495456,0.66,-0.52,0.15,0.98,0.03,-0.34
1881505469,0.68,-0.61,0.24,0.98,0.05,-0.35
1881515460,0.67,-0.68,0.27,0.98,0.05,-0.34
1881525460,0.73,-0.63,0.19,0.96,0.02,-0.34
1881535485,0.73,-0.63,0.19,0.96,0.00,-0.35
1881545461,0.70,-0.58,0.13,0.96,-0.02,-0.34
1881555459,0.64,-0.60,0.12,0.97,-0.02,-0.34
1881567569,0.79,-0.84,0.17,0.97,-0.00,-0.35
1881577459,0.72,-0.80,0.22,0.97,-0.01,-0.35
1881587464,0.65,-0.62,0.27,0.97,-0.01,-0.35
1881597460,0.66,-0.87,0.26,0.98,0.01,-0.34
1881607456,0.66,-0.87,0.26,0.97,0.00,-0.34
1881617552,0.63,-0.79,0.34,0.96,0.00,-0.35
1881627526,0.63,-0.68,0.28,0.96,0.00,-0.36
1881637487,0.66,-0.69,0.25,0.97,-0.00,-0.36
1881647460,0.63,-0.70,0.11,0.96,-0.00,-0.36
1881657486,0.68,-0.68,0.09,0.96,-0.01,-0.37
1881667487,0.68,-0.63,0.11,0.96,-0.02,-0.36
1881677502,0.66,-0.63,0.13,0.96,-0.02,-0.38
1881687458,0.67,-0.69,0.16,0.96,-0.02,-0.38
1881697458,0.66,-0.68,0.19,0.96,-0.02,-0.39
1881707464,0.69,-0.73,0.23,0.96,-0.03,-0.39
1881717478,0.61,-0.77,0.30,0.96,-0.02,-0.40
