timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1568200600,0.41,-0.56,0.58,0.49,-2.75,0.54
1568210585,0.57,-0.98,0.61,0.38,-0.99,-0.52
1568220608,0.87,-1.23,0.45,1.46,-0.22,-0.86
1568230618,1.20,-1.24,0.29,2.25,-0.88,-0.98
1568240580,1.20,-1.24,0.29,2.85,-1.70,-1.52
1568250589,1.29,-1.07,0.25,1.84,-0.84,-1.25
1568262596,0.81,-0.79,0.04,1.90,-0.37,0.27
1568272589,0.70,-0.93,-0.18,2.50,0.27,0.06
1568282582,1.03,-1.49,-0.01,2.61,-0.27,-0.25
1568292582,1.14,-1.82,0.11,2.20,-0.60,-0.39
1568302600,0.90,-1.75,0.12,1.79,-0.74,-0.22
1568312588,0.90,-1.75,0.12,1.92,-0.45,-0.53
1568322659,0.73,-1.59,0.25,2.07,0.02,-0.78
1568332621,0.76,-1.53,0.31,1.90,0.04,-0.69
1568342588,0.80,-1.55,0.30,1.54,-0.13,-0.71
1568352586,0.82,-1.51,0.34,1.31,-0.62,-0.69
1568362588,0.70,-1.28,0.40,1.31,-0.62,-0.69
1568372590,0.46,-0.99,0.41,1.04,-0.91,-0.38
1568382629,0.27,-0.74,0.40,0.94,-1.08,-0.50
1568392593,0.22,-0.48,0.35,1.00,-1.31,-0.55
1568402583,0.13,-0.23,0.35,0.98,-1.16,-0.43
1568412591,0.04,0.11,0.24,0.87,-0.74,-0.37
1568422587,0.04,0.44,0.11,1.08,0.25,-0.48
1568432586,0.13,0.43,0.16,1.20,0.65,-0.79
1568442586,0.23,0.19,0.15,1.36,0.92,-0.60
1568452591,0.29,-0.09,0.13,1.20,1.34,-0.41
1568464615,0.28,-0.23,0.15,1.18,1.54,-0.58
1568474591,0.18,-0.14,0.14,0.90,1.50,-0.68
1568484582,0.09,-0.03,0.15,0.83,1.05,-0.60
1568494672,0.09,-0.06,0.21,0.83,0.28,-0.39
1568504601,0.16,-0.35,0.38,0.58,0.03,-0.12
1568514582,0.28,-1.11,0.68,0.43,-0.07,-0.13
1568524665,0.34,-2.25,0.98,0.33,-0.16,-0.18
1568534623,0.42,-3.25,1.19,0.23,-0.11,-0.13
1568544607,0.38,-3.02,0.90,0.20,0.03,-0.12
1568554579,0.14,-1.82,0.59,0.05,0.14,-0.11
1568564585,-0.14,-0.73,0.61,-0.23,0.21,-0.09
1568574632,-0.07,-0.35,0.56,-0.47,0.34,0.00
1568584584,0.27,-0.60,0.36,-0.71,0.52,0.14
1568594608,0.14,-1.29,0.41,-0.95,0.75,0.29
1568604589,-0.16,-1.96,0.57,-0.91,1.00,0.30
1568614606,-0.37,-2.30,0.53,-0.70,1.07,0.30
1568624587,-0.53,-2.41,0.43,-0.39,0.86,0.27
1568634626,-0.68,-2.38,0.40,-0.10,0.62,0.23
1568644610,-0.71,-2.29,0.46,0.20,0.45,0.18
1568654583,-0.74,-2.09,0.57,0.56,0.26,0.11
1568666586,-0.75,-1.77,0.60,0.91,0.10,0.05
1568676584,-0.72,-1.38,0.55,1.26,0.03,-0.06
1568686585,-0.71,-1.02,0.39,1.41,0.04,-0.20
1568696588,-0.55,-0.94,0.43,1.30,0.16,-0.28
1568706591,-0.46,-0.89,0.46,0.98,0.37,-0.29
1568716594,-0.25,-0.88,0.44,0.81,0.43,-0.35
1568726658,0.03,-0.86,0.42,0.54,0.61,-0.30
1568736620,0.28,-0.74,0.31,0.67,0.84,-0.31
1568746583,0.51,-0.62,0.21,1.05,0.97,-0.25
1568756583,0.75,-0.48,0.01,1.01,2.87,0.34
1568766584,0.96,-0.48,-0.04,0.92,3.32,0.04
1568776632,1.19,-0.61,-0.06,0.74,-1.05,-0.67
1568786586,1.43,-0.72,-0.18,0.73,-1.36,-1.82
1568796589,1.56,-0.77,-0.27,2.35,-0.21,-1.94
1568806584,1.32,-0.77,-0.22,3.77,-1.60,-1.29
1568816596,0.91,-0.77,-0.12,2.04,-1.57,-0.24
1568826599,0.88,-0.95,-0.20,2.03,-1.16,0.37
1568836621,0.88,-0.95,-0.20,2.03,-1.16,0.37
1568846588,1.33,-1.35,-0.39,2.57,-0.79,-0.05
1568856586,1.59,-1.72,-0.41,2.56,0.15,-0.07
1568868612,0.87,-1.69,0.11,1.80,-0.35,-0.15
1568878584,0.79,-1.70,0.16,2.03,-0.29,-0.25
1568888582,0.91,-1.76,0.18,2.34,-0.14,-0.76
1568898587,0.93,-1.75,0.43,2.12,-0.51,-0.67
1568908587,0.75,-1.56,0.62,2.12,-0.51,-0.67
1568918616,0.75,-1.56,0.62,1.85,-0.68,-0.34
1568928660,0.46,-1.18,0.67,1.82,-0.95,-0.27
1568938626,0.21,-0.84,0.64,1.52,-1.25,-0.24
1568948587,0.23,-0.60,0.55,1.03,-1.30,-0.08
1568958583,0.29,-0.39,0.37,0.76,-0.63,-0.24
1568968602,0.25,-0.17,0.23,1.00,0.23,-0.55
1568978626,0.25,-0.13,0.25,1.08,0.49,-0.63
1568988584,0.24,-0.15,0.29,0.87,1.13,-0.55
1568998586,0.18,-0.18,0.31,0.84,1.45,-0.57
1569008584,0.05,-0.12,0.30,0.75,2.32,-0.72
1569018619,0.11,0.00,0.13,0.91,1.63,-0.57
1569028592,0.05,-0.00,0.11,0.70,0.45,-0.42
1569038620,0.20,-0.19,0.18,0.58,0.13,-0.47
1569048582,0.21,-0.26,0.14,0.32,-0.01,-0.32
1569058584,0.11,-0.22,0.08,0.09,-0.05,-0.07
1569070610,0.12,-0.52,0.06,0.21,-0.09,-0.09
1569080588,0.16,-1.35,0.23,0.35,-0.08,-0.11
1569090581,0.30,-2.42,0.75,0.12,-0.14,-0.13
1569100587,0.29,-2.62,0.84,-0.28,0.11,0.03
1569110584,0.05,-2.14,0.73,-0.56,0.34,-0.22
1569120592,-0.20,-1.78,0.58,-0.81,0.50,-0.48
1569130650,-0.11,-1.68,0.49,-1.15,0.59,-0.46
1569140625,0.03,-1.60,0.61,-1.42,0.85,-0.30
1569150586,-0.02,-1.49,0.58,-1.36,1.25,-0.23
1569160586,0.00,-1.39,0.48,-0.97,1.68,-0.23
1569170584,-0.07,-1.32,0.34,-0.59,1.65,-0.16
1569180630,-0.21,-1.37,0.32,-0.11,1.46,-0.24
1569190585,-0.41,-1.37,0.32,0.18,1.32,-0.23
1569200590,-0.60,-1.28,0.34,0.48,1.14,-0.20
1569210590,-0.68,-1.16,0.36,0.78,0.90,-0.24
1569220635,-0.71,-0.99,0.19,1.11,0.68,-0.25
1569230591,-0.73,-0.86,0.11,1.50,0.63,-0.35
1569240620,-0.62,-0.93,0.22,1.51,0.76,-0.45
1569250588,-0.47,-1.11,0.33,1.32,0.75,-0.29
1569260588,-0.31,-1.27,0.48,0.94,0.68,-0.08
1569272585,-0.14,-1.27,0.55,0.59,0.61,-0.10
1569282585,-0.05,-1.11,0.49,0.48,0.66,-0.09
1569292583,0.12,-1.03,0.39,0.46,0.69,-0.25
1569302586,0.32,-1.07,0.32,0.71,0.62,0.10
1569312596,0.55,-1.16,0.27,-0.68,3.49,0.08
1569322622,0.79,-1.22,0.25,0.63,-3.60,-0.29
1569332662,1.02,-1.14,0.11,1.76,-1.64,0.20
1569342621,1.21,-0.91,-0.04,1.23,-0.41,-1.21
1569352588,1.16,-0.60,-0.20,4.00,-2.94,-1.41
1569362582,0.87,-0.38,-0.28,2.64,-1.13,-1.20
1569372598,0.57,-0.44,-0.40,1.90,-0.65,-0.14
1569382625,0.46,-0.89,-0.43,2.29,-0.26,0.18
1569392589,0.57,-1.47,-0.29,2.29,-0.26,0.18
1569402587,0.62,-2.01,-0.02,3.19,0.18,-0.26
1569412591,0.45,-2.37,0.24,2.54,-0.25,-0.64
1569422582,0.45,-2.43,0.32,2.11,-0.67,-0.71
1569432625,0.63,-2.29,0.30,1.82,-0.81,-0.17
1569442586,0.63,-2.29,0.30,2.15,-0.29,-0.55
1569452617,0.75,-2.07,0.27,2.22,-0.15,-0.71
1569462584,0.82,-1.83,0.27,1.91,-0.32,-0.54
1569474589,0.68,-1.17,0.35,1.68,-0.54,-0.16
1569484588,0.47,-0.79,0.39,1.42,-0.86,-0.04
1569494598,0.32,-0.39,0.30,1.00,-1.12,-0.01
1569504584,0.23,-0.00,0.17,0.73,-0.90,-0.23
1569514589,0.17,0.40,0.01,0.65,-0.16,-0.38
1569524585,0.17,0.40,0.01,0.82,0.37,-0.64
1569534667,0.13,0.71,-0.12,1.00,0.51,-0.63
1569544636,0.07,0.88,-0.21,0.77,1.15,-0.55
1569554586,-0.02,0.83,-0.19,0.61,1.21,-0.60
1569564582,-0.09,0.69,-0.12,0.54,1.76,-0.71
1569574587,-0.17,0.51,-0.09,0.64,1.48,-0.68
1569584625,-0.26,0.29,-0.05,0.56,0.55,-0.37
1569594613,-0.10,-0.00,-0.01,0.52,0.31,-0.45
1569604588,-0.05,-0.43,0.10,0.29,0.20,-0.23
1569614585,-0.15,-0.77,0.25,0.09,0.10,-0.02
1569624586,0.00,-1.20,0.32,0.21,-0.09,-0.05
1569634622,0.07,-1.78,0.40,0.28,-0.10,0.02
1569644700,0.12,-2.22,0.40,0.28,-0.04,0.09
1569654585,0.15,-2.60,0.33,0.19,-0.00,0.02
1569664584,0.19,-2.91,0.49,-0.03,0.02,-0.08
1569676591,0.14,-2.75,0.53,-0.32,0.17,-0.06
1569686587,0.10,-2.38,0.36,-0.52,0.55,-0.07
1569696583,0.12,-2.07,0.32,-0.65,0.86,-0.09
1569706586,0.11,-1.60,0.34,-0.64,1.08,-0.07
1569716587,0.07,-1.20,0.36,-0.47,1.38,-0.02
1569726584,0.05,-1.06,0.32,-0.28,1.69,0.11
1569736665,0.05,-1.05,0.28,0.07,1.75,0.14
1569746628,0.04,-1.11,0.27,0.44,1.64,0.06
1569756587,-0.06,-1.15,0.25,0.75,1.45,0.03
1569766586,-0.22,-1.12,0.20,1.09,1.21,-0.02
1569776582,-0.34,-1.11,0.21,1.41,0.94,-0.10
1569786584,-0.39,-1.05,0.17,1.55,0.75,-0.14
1569796632,-0.41,-1.04,0.19,1.39,0.62,-0.12
1569806591,-0.38,-1.06,0.28,1.23,0.51,-0.11
1569816585,-0.38,-1.05,0.37,1.04,0.30,-0.14
1569826587,-0.39,-1.00,0.45,0.82,0.09,0.09
1569836605,-0.34,-0.95,0.48,0.59,0.11,0.11
