timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1704315659,-0.50,-0.32,0.98,0.44,-0.59,0.30
1704325589,-0.40,-0.45,0.96,-0.64,1.13,0.65
1704335591,-0.28,-0.65,1.02,-0.40,0.53,-0.57
1704345682,-0.09,-0.69,1.00,1.07,-0.23,1.08
1704355590,0.00,-0.59,1.02,0.66,0.43,-0.09
1704365590,0.04,-0.49,1.03,3.30,-1.53,-0.87
1704375590,0.12,-0.54,1.09,3.50,-0.27,-1.81
1704385590,0.19,-0.74,1.22,1.63,-0.26,-1.11
1704395703,0.24,-0.97,1.36,0.35,-0.67,0.18
1704405589,0.33,-1.22,1.52,1.74,-0.36,-0.11
1704415589,0.45,-1.30,1.49,3.02,0.03,-0.79
1704425587,0.43,-1.30,1.46,3.02,0.03,-0.79
1704435591,0.35,-1.25,1.52,2.51,-0.02,-0.26
1704445704,0.39,-1.05,1.45,1.79,-0.22,-0.00
1704455593,0.43,-0.89,1.49,1.93,-0.26,-0.40
1704465591,0.57,-0.75,1.45,2.06,-0.14,-0.47
1704475589,0.82,-0.74,1.25,2.00,0.04,-0.48
1704485590,1.05,-0.79,1.02,1.86,0.06,-0.50
1704495708,1.14,-0.73,0.81,1.66,-0.18,-0.32
1704505590,1.07,-0.55,0.58,1.58,-0.33,-0.19
1704517593,0.89,-0.41,0.43,1.55,-0.49,-0.08
1704527590,0.72,-0.32,0.30,1.30,-0.70,0.00
1704537592,0.61,-0.29,0.19,1.06,-0.81,0.00
1704547600,0.53,-0.23,0.06,0.82,-0.77,-0.08
1704557587,0.45,-0.08,-0.08,0.76,-0.66,-0.34
1704567589,0.36,0.15,-0.20,0.89,-0.32,-0.42
1704577659,0.30,0.36,-0.33,1.03,0.22,-0.47
1704587618,0.26,0.50,-0.43,1.21,0.50,-0.42
1704597615,0.23,0.60,-0.55,1.00,0.82,-0.34
1704607591,0.21,0.67,-0.59,0.77,1.08,-0.42
1704617594,0.17,0.70,-0.55,0.69,1.02,-0.53
1704627593,0.23,0.64,-0.43,0.44,1.25,-0.63
1704637594,0.17,0.55,-0.32,0.50,0.97,-0.54
1704647635,0.27,0.26,-0.02,0.46,0.56,-0.39
1704657592,0.38,0.16,0.14,0.42,0.43,-0.30
1704667589,0.43,-0.08,0.31,0.31,0.35,-0.22
1704677591,0.45,-0.75,0.62,0.40,0.41,-0.27
1704687590,0.48,-1.64,0.98,0.55,0.43,-0.27
1704697592,0.64,-2.43,1.20,0.58,0.37,-0.19
1704707596,0.64,-2.43,1.20,0.45,0.34,-0.04
1704719705,0.42,-2.23,1.12,0.24,0.38,0.07
1704729589,0.04,-1.60,1.03,0.11,0.48,0.09
1704739590,-0.25,-1.31,1.17,0.01,0.52,0.07
1704749596,-0.36,-1.29,1.15,-0.14,0.61,0.09
1704759593,-0.41,-1.67,1.21,-0.19,0.76,0.03
1704769674,-0.50,-2.07,1.29,-0.16,0.93,-0.07
1704779661,-0.64,-2.18,1.26,-0.15,1.03,-0.10
1704789617,-0.64,-2.18,1.26,0.00,1.02,-0.16
1704799613,-0.79,-1.93,1.14,0.27,0.97,-0.27
1704809590,-0.91,-1.54,1.02,0.50,0.88,-0.31
1704819681,-0.99,-1.19,0.85,0.68,0.74,-0.30
1704829588,-1.02,-0.91,0.67,0.86,0.66,-0.35
1704839629,-1.01,-0.73,0.55,0.92,0.61,-0.32
