timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3068058659,0.44,-0.12,-0.05,2.70,1.52,-2.20
3068068593,0.44,-0.12,-0.05,1.95,-0.48,0.86
3068078590,0.50,-0.39,0.02,1.80,-0.80,0.70
3068088588,0.62,-0.76,0.13,1.21,-0.39,0.28
3068098589,0.80,-1.31,0.22,1.17,0.41,-0.25
3068108588,0.98,-2.01,0.38,1.71,0.49,-0.12
3068118591,1.16,-2.81,0.53,1.73,0.68,0.26
3068128594,1.43,-3.32,0.62,0.71,1.05,-0.10
3068138592,1.70,-3.56,0.62,0.42,1.24,-0.12
3068148600,1.75,-3.54,0.63,0.89,1.20,0.12
3068158597,1.54,-3.45,0.64,1.23,1.12,-0.09
3068168591,1.20,-3.23,0.57,1.09,1.20,-0.44
3068178592,0.98,-3.00,0.54,0.99,1.23,-0.31
3068188590,0.84,-2.84,0.51,0.95,1.15,-0.32
3068198593,0.76,-2.62,0.43,1.00,0.98,-0.36
3068208590,0.69,-2.41,0.34,1.13,0.71,-0.24
3068218590,0.57,-2.23,0.27,1.24,0.75,-0.40
3068228588,0.42,-2.02,0.24,1.27,0.61,-0.47
3068238589,0.25,-1.76,0.23,1.64,0.36,-0.70
3068248598,0.13,-1.49,0.25,1.95,0.18,-0.70
3068260596,0.03,-1.29,0.29,1.66,-0.21,-0.68
3068270707,-0.05,-1.09,0.32,1.38,-0.24,-0.75
3068280594,-0.14,-0.84,0.30,1.45,0.60,-0.86
3068290590,-0.21,-0.61,0.27,1.44,2.10,-0.43
3068300593,-0.25,-0.40,0.22,1.34,2.61,0.23
3068310591,-0.24,-0.25,0.21,1.07,1.64,0.43
3068320711,-0.21,-0.15,0.22,0.68,0.87,0.05
3068330625,-0.18,-0.22,0.21,0.76,-0.03,0.07
3068340597,-0.13,-0.01,0.23,0.93,-0.30,0.71
3068350590,-0.03,-0.09,0.10,0.79,-0.28,0.71
3068360601,0.07,-0.30,0.20,0.75,-0.35,0.44
3068370686,0.18,-0.25,0.08,0.74,-0.33,0.16
3068380591,0.16,-0.32,0.11,0.74,-0.33,0.16
3068390588,0.09,0.02,-0.02,0.85,-0.45,-0.04
3068400593,0.09,0.26,-0.11,0.95,-0.52,-0.05
3068410591,0.09,0.14,-0.09,0.93,-0.31,0.01
3068420712,0.14,-0.01,-0.19,0.96,-0.29,0.12
3068430595,0.19,-0.23,-0.14,0.84,-0.32,0.11
3068440589,0.34,-0.03,-0.14,0.68,-0.34,-0.00
3068450588,0.44,-0.18,-0.24,0.84,-0.27,-0.10
3068462600,0.54,-0.46,-0.27,0.90,-0.20,-0.18
3068472685,0.61,-0.50,-0.25,0.97,-0.25,-0.30
3068482622,0.68,-0.65,-0.23,1.14,-0.44,-0.50
3068492591,0.69,-0.82,-0.15,1.27,-0.53,-0.64
3068502602,0.78,-0.91,-0.12,1.32,-0.40,-0.79
3068512590,1.00,-1.03,-0.12,1.47,-0.15,-0.93
3068522754,1.20,-1.08,-0.09,1.61,0.08,-0.96
3068532616,1.23,-1.07,-0.12,1.68,0.32,-0.95
3068542617,1.17,-1.18,-0.16,1.83,0.46,-1.02
3068552591,1.17,-1.45,-0.26,1.99,0.52,-1.13
3068562604,1.30,-1.67,-0.27,1.75,0.48,-1.10
3068572735,1.32,-1.70,-0.18,1.41,0.44,-0.96
3068582591,1.32,-1.70,-0.18,1.16,0.45,-0.82
3068592591,1.29,-1.75,-0.21,0.99,0.48,-0.72
3068602594,1.12,-1.70,-0.19,0.82,0.53,-0.62
3068612591,0.99,-1.73,-0.07,0.69,0.57,-0.59
3068622675,1.00,-1.91,0.14,0.59,0.52,-0.53
3068632633,0.93,-2.11,0.24,0.49,0.50,-0.41
3068642591,0.76,-2.11,0.23,0.40,0.36,-0.31
3068652592,0.66,-1.77,0.26,0.39,0.22,-0.26
3068664609,0.58,-1.26,0.26,0.44,0.17,-0.24
3068674598,0.63,-0.79,0.17,0.41,0.18,-0.21
3068684592,0.82,-0.64,0.10,0.37,0.21,-0.15
3068694591,1.04,-0.80,0.12,0.36,0.11,-0.16
3068704593,1.14,-1.08,0.21,0.39,-0.13,-0.12
3068714593,0.89,-1.19,0.29,0.47,-0.25,-0.08
3068724665,0.48,-1.13,0.26,0.64,-0.27,-0.04
3068734619,0.21,-1.00,0.35,0.74,-0.38,0.12
3068744599,0.36,-0.64,0.25,0.82,-0.36,0.21
3068754594,0.34,-0.59,0.20,0.87,-0.19,0.14
3068764597,0.14,-0.83,0.26,1.00,0.06,0.24
3068774616,-0.06,-1.10,0.26,1.09,0.55,0.27
3068784594,-0.10,-0.99,0.14,1.31,0.71,0.31
3068794634,-0.09,-0.93,0.10,1.23,0.73,0.23
3068804598,-0.14,-0.94,0.08,1.04,0.70,0.16
3068814595,-0.23,-0.83,-0.03,0.82,0.73,0.12
3068824591,-0.20,-0.65,-0.16,0.73,0.75,0.06
3068834594,-0.36,-0.63,-0.17,0.70,0.79,0.09
3068844594,-0.33,-0.65,-0.10,0.88,1.87,0.31
3068854626,-0.30,-0.70,-0.04,1.03,4.00,-0.33
3068866596,-0.19,-0.92,0.14,1.86,3.85,-0.02
3068876591,-0.11,-1.09,0.20,-0.26,-0.87,-1.21
3068886591,-0.27,-1.28,0.27,0.36,-0.28,-1.86
