timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
463019710,-0.49,0.35,-0.69,3.67,4.00,1.58
463029639,-0.64,0.19,-0.12,0.40,-1.55,-0.61
463039654,-0.56,0.44,-0.21,-0.00,-1.84,0.03
463049641,-0.09,0.31,-0.21,1.55,0.01,1.39
463059739,0.42,-0.14,0.02,1.14,-0.96,0.40
463069639,1.10,-0.32,0.01,1.11,0.23,-1.14
463079640,1.47,-0.20,0.22,1.57,0.82,-0.35
463089660,2.00,-0.02,0.18,1.72,0.56,0.35
463099639,2.39,0.22,0.22,1.71,0.47,0.32
463109732,2.79,0.48,0.02,0.91,1.11,-0.51
463119639,3.61,0.11,-0.23,0.70,1.25,-0.34
463129640,4.00,-0.82,-0.46,0.68,0.98,0.14
463139644,3.58,-1.05,-0.19,0.89,0.73,0.05
463149650,2.95,-0.60,0.04,1.00,1.01,-0.32
463159738,2.62,-0.12,-0.02,1.03,1.05,-0.27
463169638,2.42,0.20,0.00,0.91,0.98,-0.22
463179640,2.29,0.31,-0.03,0.85,0.84,-0.24
463189654,2.08,0.28,0.08,0.93,0.75,-0.19
463199637,1.96,0.13,0.14,1.00,0.81,-0.24
463209731,1.76,-0.03,0.27,1.05,0.78,-0.25
463221639,1.56,-0.14,0.38,1.09,0.71,-0.20
463231638,1.36,-0.21,0.41,0.98,0.67,-0.16
463241643,1.11,-0.32,0.46,0.98,0.57,-0.25
463251644,0.87,-0.41,0.42,1.08,0.37,-0.16
463261725,0.61,-0.40,0.42,1.26,0.18,-0.09
463271638,0.43,-0.51,0.37,1.32,0.09,0.13
463281703,0.30,-0.54,0.29,1.55,0.68,0.18
463291674,0.18,-0.38,0.19,1.94,1.97,-0.16
463301641,0.18,-0.38,0.19,2.43,2.21,0.32
463311715,0.04,-0.27,0.12,1.77,1.42,0.70
463321639,-0.18,-0.26,0.23,1.06,1.13,0.35
463331638,-0.22,-0.27,0.45,0.86,0.57,0.51
463341640,-0.05,-0.23,0.22,0.87,0.24,0.68
463351645,0.22,-0.18,0.11,1.03,0.23,0.43
463361788,0.40,-0.07,0.10,1.17,0.18,0.09
463371640,0.48,-0.01,0.15,1.23,0.07,-0.25
463381636,0.56,0.05,0.13,1.23,-0.21,-0.49
463391822,0.53,0.16,0.09,1.24,-0.38,-0.55
463401638,0.47,0.23,0.04,1.24,-0.38,-0.55
463411725,0.54,0.32,-0.17,1.32,-0.26,-0.45
463423676,0.60,0.32,-0.23,1.21,-0.13,-0.35
463433638,0.59,0.53,-0.09,1.33,-0.27,-0.55
463443641,0.65,0.68,-0.11,1.70,-0.31,-0.68
463453652,0.71,0.66,-0.11,2.08,-0.40,-0.77
463463644,0.87,0.67,-0.04,2.29,-0.44,-0.90
463473642,1.16,0.71,0.07,2.29,-0.44,-0.90
463483717,1.48,0.87,0.07,2.30,-0.48,-0.98
463493677,1.86,1.00,-0.15,2.03,-0.56,-1.00
463503637,2.39,1.29,-0.44,1.61,-0.52,-1.00
463513637,2.88,1.47,-0.77,1.35,-0.30,-0.98
463523650,2.96,1.26,-0.88,1.20,-0.20,-1.05
463533639,2.66,0.86,-0.57,1.01,-0.03,-1.13
463543638,2.45,0.66,-0.32,0.85,-0.02,-1.16
463553656,2.39,0.75,-0.06,0.61,-0.03,-1.11
463563651,2.43,0.82,-0.01,0.46,-0.13,-1.00
463573638,2.38,0.76,0.11,0.44,-0.10,-0.87
463583636,2.31,0.65,0.25,0.48,0.02,-0.74
463593650,2.23,0.59,0.27,0.48,0.04,-0.66
463603636,2.09,0.51,0.25,0.50,0.05,-0.59
463613643,1.89,0.40,0.30,0.59,0.04,-0.62
463626691,1.71,0.21,0.24,0.67,0.03,-0.63
463636754,1.53,0.04,0.26,0.73,0.00,-0.53
463646645,1.38,-0.02,0.20,0.79,-0.05,-0.54
463656651,1.25,-0.04,0.09,0.77,-0.12,-0.52
463666639,1.06,-0.07,0.04,0.72,-0.04,-0.47
463676638,0.82,-0.14,0.06,0.69,0.11,-0.41
463686827,0.57,-0.20,0.12,0.66,0.11,-0.23
463696677,0.31,-0.25,0.18,0.68,0.03,-0.11
463706640,0.05,-0.49,0.30,0.80,-0.20,-0.07
463716640,-0.12,-0.66,0.35,0.99,-0.26,0.05
463726638,0.28,-0.46,0.18,1.13,-0.02,0.17
463736714,0.37,-0.19,0.08,1.20,0.26,0.34
463746725,0.15,-0.27,0.08,1.30,0.58,0.52
463756660,0.42,-0.48,-0.28,1.23,0.85,0.57
463766642,0.84,-0.89,-0.23,1.28,1.19,0.28
463776639,1.02,-1.31,0.14,1.07,1.34,0.18
463786721,0.93,-1.15,-0.04,0.73,1.23,0.30
463796648,0.31,-0.93,-0.29,0.40,1.02,0.44
463806640,0.08,-0.69,-0.16,0.59,3.02,0.72
463816681,0.00,-0.50,-0.36,1.79,4.00,0.25
463828642,0.09,-0.36,-0.08,2.26,2.76,-0.21
463838639,0.40,-0.61,0.01,-0.10,-1.79,-0.76
463848641,0.71,-0.78,0.06,1.71,-0.09,-1.24
463858672,1.02,-0.80,0.16,1.83,0.25,0.57
463868643,1.04,-0.61,0.08,0.99,0.30,-0.07
463878639,1.22,-0.53,0.28,1.14,0.45,-0.34
463888709,1.61,-0.54,0.43,3.04,-0.13,0.10
463898670,2.05,-0.34,0.35,3.12,-0.15,0.42
463908638,2.40,0.00,0.31,1.09,0.75,-0.09
463918636,2.50,0.20,0.27,0.21,1.01,-0.39
463928635,2.57,0.14,0.11,0.16,1.06,0.30
463938670,2.78,-0.11,0.15,0.43,0.82,0.30
463948636,2.98,-0.38,0.19,0.95,0.84,-0.05
463958648,2.98,-0.38,0.19,1.10,1.04,0.08
463968654,3.02,-0.58,0.14,1.12,1.03,-0.36
463978636,2.98,-0.49,0.07,1.39,1.33,-0.91
463988634,2.73,-0.14,0.03,0.72,0.96,0.03
463998637,2.62,0.20,-0.17,0.72,0.96,0.03
464008662,2.48,0.32,-0.13,1.02,0.62,-0.24
464018634,2.34,0.07,0.16,1.17,1.15,-0.31
464030639,2.09,-0.33,0.27,0.83,0.68,-0.20
464040634,2.09,-0.33,0.27,0.91,0.66,-0.45
464050630,1.88,-0.04,0.14,1.04,0.28,-0.33
464060659,1.43,0.15,0.03,1.04,0.28,-0.33
464070647,0.97,0.22,-0.05,1.37,-0.20,-0.27
464080631,0.41,0.28,-0.23,2.04,0.86,-0.35
464090711,-0.08,0.33,-0.31,1.95,2.00,-0.32
464100676,-0.46,0.13,-0.10,2.14,2.58,0.03
464110658,-0.64,0.02,0.06,1.39,1.61,0.61
464120634,-0.68,-0.09,-0.02,1.06,1.25,0.67
464130635,-0.41,-0.27,0.26,1.11,-0.01,0.28
464140681,-0.00,-0.18,0.31,0.88,-0.46,0.77
464150633,0.37,-0.03,0.21,0.64,0.31,0.41
464160665,0.59,0.02,0.24,0.68,0.57,0.39
464170650,0.71,0.12,0.22,0.81,0.48,-0.02
464180634,0.57,0.11,0.24,0.85,0.36,-0.41
464190635,0.56,0.05,0.05,1.19,0.00,-0.30
464200639,0.70,0.16,-0.21,1.43,-0.30,-0.47
464210670,0.69,0.30,-0.33,1.28,-0.03,-0.59
464220633,0.65,0.42,-0.40,1.11,0.16,-0.48
464232634,0.62,0.49,-0.31,1.00,-0.18,-0.16
464242633,0.61,0.59,-0.16,1.12,-0.37,-0.12
464252635,0.57,0.66,0.08,1.43,-0.48,-0.30
464262634,0.59,0.56,0.05,2.01,-0.56,-0.57
464272642,0.74,0.48,-0.03,2.41,-0.63,-0.75
464282633,0.94,0.57,-0.01,2.53,-0.65,-0.89
464292711,1.20,0.71,0.01,2.32,-0.60,-0.88
464302662,1.54,0.74,-0.07,2.05,-0.51,-0.92
464312632,2.00,0.88,-0.06,1.98,-0.52,-1.11
464322636,2.57,1.02,-0.14,1.96,-0.51,-1.25
464332637,2.84,1.17,-0.23,1.77,-0.34,-1.27
464342675,2.83,0.89,-0.35,1.39,-0.24,-1.32
464352639,2.54,0.61,-0.17,1.02,-0.16,-1.29
464362642,2.41,0.53,0.00,0.72,0.06,-1.15
464372651,2.49,0.60,0.02,0.43,0.18,-0.92
464382637,2.47,0.60,0.08,0.43,0.27,-1.08
464392634,2.40,0.37,0.22,0.57,0.34,-1.30
464402637,2.17,0.15,0.38,-0.28,0.80,-0.09
464412664,1.93,0.06,0.42,0.12,0.55,-0.53
464422632,1.73,0.03,0.47,0.20,0.38,-0.57
464434660,1.55,0.00,0.44,0.38,0.16,-0.60
464444634,1.34,-0.07,0.45,0.42,0.06,-0.50
464454640,1.14,-0.09,0.28,0.41,-0.11,-0.38
464464639,0.88,-0.10,0.22,0.27,-0.17,-0.22
464474639,0.56,-0.12,0.30,0.24,-0.23,-0.11
464484663,0.35,-0.11,0.29,0.12,-0.38,0.12
464494712,0.20,-0.13,0.23,0.20,-0.54,0.16
464504672,0.12,-0.21,0.16,0.22,-0.67,0.08
464514632,0.18,-0.28,0.23,0.50,-0.76,-0.02
464524630,0.34,-0.28,0.21,0.73,-0.57,-0.07
464534646,0.43,-0.21,0.18,0.93,-0.35,-0.26
464544677,0.39,-0.13,0.20,1.22,-0.23,-0.27
464554639,0.29,-0.07,0.15,1.22,-0.23,-0.27
464564635,0.21,-0.01,0.14,1.34,0.05,-0.36
464574634,0.24,0.02,0.12,1.25,0.21,-0.34
464584669,0.24,0.02,0.12,0.82,0.17,-0.15
464594635,0.27,0.02,0.15,0.64,0.44,-0.14
464604686,0.32,-0.04,0.09,1.14,4.00,0.30
464614636,0.38,-0.16,0.12,2.30,4.00,-0.69
464624631,0.37,-0.29,0.22,4.00,4.00,1.45
464636751,0.49,-0.36,0.21,1.65,1.15,-0.93
464646633,0.62,-0.30,0.12,-0.34,-1.92,-1.31
464656634,0.82,-0.24,0.08,1.52,0.93,0.02
464666632,0.82,-0.24,0.08,0.77,-0.70,0.88
464676632,1.14,-0.11,-0.03,1.08,0.33,-0.67
464686750,1.66,-0.11,0.08,0.76,0.66,-0.41
464696717,2.21,-0.17,0.07,1.78,0.41,-0.25
464706679,2.75,-0.32,0.31,2.39,0.46,0.20
464716635,3.11,-0.42,0.48,1.10,0.88,-0.29
464726633,3.13,-0.45,0.41,0.51,1.14,-0.46
