timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1972529662,-0.41,-0.26,1.01,0.66,0.45,0.17
1972539589,-0.20,-0.46,1.25,0.59,0.52,0.11
1972549589,-0.22,-0.41,1.33,0.36,0.63,0.04
1972559588,0.16,-0.47,1.16,-0.08,0.62,0.16
1972569665,-0.13,-0.23,0.98,-0.50,0.64,0.15
1972579592,-0.56,-0.11,0.97,-0.86,0.62,0.40
1972589589,-0.55,-0.31,1.08,-1.17,0.61,0.45
1972599590,-0.20,-0.88,1.39,-1.28,1.10,0.56
1972609590,0.01,-1.38,1.88,-0.77,1.43,0.24
1972619675,0.16,-1.46,1.99,-0.51,1.38,0.20
1972629591,0.02,-1.27,1.78,-0.20,1.16,0.03
1972639589,-0.27,-0.96,1.50,0.11,0.95,-0.13
1972649589,-0.45,-0.81,1.28,0.38,0.68,-0.16
1972659592,-0.54,-0.83,1.18,0.54,0.41,-0.20
1972669667,-0.67,-0.91,1.19,0.50,0.27,-0.28
1972679619,-0.62,-1.05,1.17,0.32,0.03,-0.37
1972689590,-0.44,-0.96,1.13,-0.11,-0.11,-0.40
1972699596,-0.30,-0.74,1.02,-0.41,-0.19,-0.27
1972709588,-0.14,-0.79,1.05,-0.29,-0.20,-0.09
1972719676,0.04,-0.80,1.00,-0.28,2.60,0.26
1972731594,0.14,-0.64,0.83,1.63,4.00,0.41
1972741592,0.20,-0.41,0.62,2.31,-1.08,-0.14
1972751589,0.26,-0.20,0.50,4.00,-3.90,-1.55
1972761590,0.25,-0.14,0.47,3.75,0.93,-1.83
1972771591,0.50,-0.70,0.77,1.29,-1.25,-0.73
1972781605,0.96,-1.23,0.99,0.60,-2.39,-0.21
1972791664,1.44,-1.23,0.91,2.06,-0.77,-0.74
1972801629,1.61,-0.91,0.71,2.89,-1.30,-0.63
1972811589,1.38,-0.60,0.62,2.36,-0.80,-0.02
1972821589,1.36,-0.53,0.55,2.36,-0.80,-0.02
1972831591,1.62,-0.74,0.58,1.99,-0.72,-0.18
1972841707,1.73,-0.96,0.54,1.96,-0.59,-0.60
1972851596,1.68,-1.02,0.49,2.04,-0.62,-0.49
1972861590,1.64,-0.86,0.41,1.98,-0.56,-0.57
1972871588,1.65,-0.63,0.36,1.92,-0.77,-0.73
1972881592,1.48,-0.45,0.39,1.86,-1.05,-0.74
1972891590,1.16,-0.31,0.44,1.66,-0.95,-0.52
1972901595,0.86,-0.14,0.45,1.55,-0.82,-0.43
1972911587,0.61,0.09,0.30,1.51,-0.50,-0.39
1972921597,0.61,0.09,0.30,1.42,-0.14,-0.45
1972933590,0.36,0.11,0.12,1.20,0.41,-0.46
1972943687,0.38,-0.05,0.12,0.86,1.23,-0.41
1972953591,0.24,0.07,0.17,0.55,1.57,-0.41
1972963620,-0.07,0.39,0.24,0.64,1.32,-0.32
1972973589,-0.24,0.60,0.41,0.88,1.65,-0.34
1972983636,-0.12,0.26,0.68,0.95,1.11,0.02
1972993710,-0.12,0.26,0.68,0.75,0.55,0.21
1973003626,0.10,-0.51,0.90,0.79,0.53,0.19
1973013589,0.21,-1.11,1.09,0.63,0.46,0.40
1973023589,0.07,-1.17,1.15,0.15,0.41,0.60
1973033588,-0.16,-1.17,1.29,-0.35,0.40,0.49
1973043675,-0.33,-1.39,1.28,-1.00,0.32,0.35
1973053587,-0.27,-1.79,1.23,-1.57,0.55,0.32
1973063590,-0.36,-1.75,1.02,-1.62,0.99,0.16
1973073645,-0.56,-1.66,0.86,-1.33,1.48,0.03
1973083600,-0.83,-1.60,0.75,-1.05,1.80,0.00
1973093708,-1.07,-1.62,0.62,-0.64,1.76,-0.10
1973103589,-1.28,-1.63,0.53,-0.37,1.65,-0.16
1973113591,-1.40,-1.62,0.48,-0.23,1.33,-0.13
1973123593,-1.35,-1.55,0.47,-0.09,0.79,-0.10
1973135626,-1.28,-1.37,0.44,0.11,0.17,-0.21
1973145702,-1.11,-1.18,0.41,-0.03,-0.38,-0.31
1973155590,-0.96,-1.02,0.45,-0.79,-0.91,-0.15
1973165589,-0.75,-0.93,0.38,-1.34,-1.39,0.00
1973175594,-0.48,-1.09,0.44,-0.91,0.52,0.77
1973185611,-0.18,-1.34,0.52,0.25,4.00,0.54
1973195766,0.13,-1.57,0.65,3.08,-0.02,0.90
1973205622,0.51,-1.61,0.72,4.00,-4.00,-1.86
1973215585,0.90,-1.57,0.68,4.00,2.77,-2.30
1973225591,1.22,-1.52,0.52,1.86,0.80,-0.98
1973235589,1.52,-1.54,0.48,0.89,-3.14,-0.65
1973245733,1.73,-1.51,0.41,2.88,-1.11,-1.19
1973255586,1.87,-1.40,0.34,2.92,-1.55,-0.30
1973265586,2.04,-1.15,0.34,2.73,-1.51,0.99
1973275585,2.12,-0.96,0.36,2.38,-1.29,0.44
1973285611,1.97,-1.01,0.46,2.34,-1.05,-0.51
1973295682,1.82,-1.21,0.68,2.34,-1.05,-0.51
1973305616,1.84,-1.27,0.74,2.21,-1.00,-0.56
1973315602,1.83,-1.07,0.60,2.27,-0.60,-0.50
1973325584,1.66,-0.66,0.40,2.42,-0.15,-0.88
1973337590,1.31,-0.32,0.28,1.84,-0.97,-0.53
1973347588,1.05,-0.18,0.28,1.73,-0.96,-0.57
1973357586,0.79,-0.10,0.23,1.73,-0.96,-0.57
1973367583,0.60,0.01,0.14,1.62,-0.73,-0.67
1973377586,0.18,0.30,-0.02,1.23,0.79,-0.53
