timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3314171702,1.66,-3.94,1.56,0.46,1.32,0.20
3314181586,2.07,-3.87,1.61,0.55,0.88,0.54
3314191580,2.50,-3.60,1.56,1.15,0.75,0.27
3314201585,2.74,-3.25,1.51,1.36,1.10,-0.16
3314211589,2.35,-2.87,1.36,0.95,1.22,-0.32
3314221710,2.06,-2.52,1.18,0.80,1.14,-0.21
3314231623,1.55,-2.02,0.96,0.95,1.03,-0.26
3314241583,1.37,-1.91,0.92,1.05,0.89,-0.35
3314251584,1.25,-1.60,0.86,1.04,0.94,-0.43
3314261584,1.12,-1.18,0.72,0.97,0.89,-0.43
3314271599,0.92,-0.93,0.62,0.91,0.85,-0.43
3314281631,0.63,-0.73,0.51,1.22,0.81,-0.70
3314291587,0.37,-0.59,0.39,1.42,0.55,-0.30
3314301586,0.26,-0.48,0.25,1.82,-0.13,-0.16
3314311588,0.35,-0.30,0.14,2.20,0.31,-0.19
3314321621,0.44,-0.07,0.06,2.39,2.17,-0.68
3314331588,0.48,0.11,-0.05,2.41,2.89,-0.22
3314341622,0.42,0.30,-0.16,1.85,1.34,0.96
3314351589,0.48,0.44,-0.36,0.96,-0.51,0.61
3314363585,0.60,0.69,-0.48,0.96,-1.07,0.54
3314373586,0.60,0.94,-0.63,0.87,-0.74,0.45
3314383583,0.53,1.07,-0.79,0.81,-0.17,0.48
3314393583,0.53,1.10,-0.78,0.80,0.06,0.39
3314403586,0.39,1.01,-0.80,0.95,0.07,0.12
3314413590,0.30,0.91,-0.80,1.04,-0.15,-0.26
3314423654,0.29,0.79,-0.77,1.25,-0.20,-0.61
3314433609,0.48,0.59,-0.67,1.39,-0.22,-0.79
3314443584,0.65,0.39,-0.50,1.27,0.07,-0.82
3314453586,0.62,0.18,-0.38,1.29,0.33,-0.74
3314463586,0.62,0.18,-0.38,1.29,0.33,-0.74
3314473583,0.61,-0.02,-0.31,1.55,-0.10,-0.43
3314483584,0.59,-0.05,-0.30,1.88,-0.36,-0.48
3314493626,0.67,0.03,-0.26,2.07,-0.71,-0.59
3314503589,0.74,0.17,-0.23,2.03,-0.85,-0.68
3314513585,0.77,0.41,-0.29,1.99,-0.75,-0.75
3314523594,0.80,0.69,-0.40,1.98,-0.62,-0.91
3314533583,0.74,0.90,-0.42,1.91,-0.52,-0.92
3314543585,0.73,0.84,-0.25,1.84,-0.35,-0.91
3314553615,1.00,0.45,0.14,1.71,-0.24,-0.84
3314565588,1.69,-0.20,0.68,1.50,-0.09,-0.81
3314575589,2.42,-1.13,1.16,1.22,0.08,-0.73
3314585583,2.80,-2.13,1.83,1.04,0.25,-0.68
3314595604,3.07,-3.00,2.20,0.77,0.40,-0.61
3314605583,3.48,-3.04,2.33,0.48,0.52,-0.52
3314615593,3.26,-3.00,2.15,0.53,0.55,-0.73
3314625665,2.76,-2.94,2.11,0.11,0.66,-0.35
3314635624,2.41,-2.82,2.07,0.07,0.49,-0.40
3314645617,2.12,-2.75,2.02,-0.03,0.25,-0.35
3314655582,1.74,-2.61,1.88,-0.14,0.14,-0.25
3314665584,1.45,-2.35,1.64,-0.24,0.13,-0.18
3314675585,1.21,-2.16,1.50,-0.22,0.14,-0.16
3314685585,0.99,-2.02,1.36,-0.12,0.13,-0.14
3314695625,0.79,-1.83,1.17,-0.04,0.11,-0.10
3314705589,0.57,-1.56,0.96,0.22,0.05,-0.29
3314715590,0.36,-1.25,0.74,0.25,0.12,-0.36
3314725586,0.18,-0.94,0.55,0.53,-0.07,-0.63
3314735600,0.01,-0.68,0.39,-0.04,0.16,0.03
3314745614,-0.18,-0.43,0.27,1.12,-0.48,-1.04
3314755588,-0.27,-0.22,0.11,-0.21,-0.19,0.54
3314767622,-0.34,-0.04,0.03,0.05,-0.15,0.23
3314777583,-0.61,0.11,-0.03,0.49,-0.87,-0.34
3314787581,-0.69,-0.00,-0.08,0.33,-0.68,-0.04
3314797589,-0.57,-0.09,-0.11,0.80,-0.64,-0.21
3314807583,-0.64,-0.11,-0.12,0.98,-0.33,-0.30
3314817584,-0.70,-0.16,-0.11,1.05,-0.14,-0.20
3314827663,-0.71,-0.24,-0.07,1.61,0.06,-0.28
3314837626,-0.76,-0.30,-0.05,1.98,0.49,-0.37
3314847601,-0.76,-0.30,-0.07,1.59,0.94,-0.06
3314857583,-0.74,-0.17,-0.10,1.31,1.01,0.05
3314867582,-0.75,-0.12,-0.05,1.16,1.29,0.05
3314877587,-0.69,-0.18,0.00,1.17,1.41,0.02
3314887630,-0.54,-0.20,0.03,1.09,1.43,-0.08
3314897590,-0.48,-0.21,0.04,0.99,1.55,0.00
3314907590,-0.47,-0.23,0.04,0.80,1.81,0.16
3314917588,-0.40,-0.21,0.02,1.62,4.00,0.71
3314927591,-0.30,-0.18,0.06,2.57,4.00,0.99
3314937601,-0.23,-0.23,0.13,0.00,-2.21,-0.05
3314947735,-0.22,-0.36,0.17,0.00,-2.21,-0.05
3314957585,-0.15,-0.55,0.18,-0.16,-2.43,-0.87
3314969584,-0.00,-0.74,0.20,3.44,-0.52,-0.79
3314979587,0.14,-0.92,0.25,4.00,-1.09,0.05
3314989581,0.22,-1.23,0.27,2.48,-0.43,0.88
3314999586,0.38,-1.93,0.32,0.44,0.83,-0.15
3315009581,0.75,-3.30,0.63,0.44,0.83,-0.15
3315019588,1.61,-4.00,0.90,-0.11,1.30,-0.33
3315029666,2.51,-4.00,0.98,0.11,1.36,0.11
3315039623,3.23,-4.00,0.93,0.42,1.09,0.54
3315049585,3.70,-4.00,0.75,1.12,0.94,0.40
3315059587,3.70,-4.00,0.75,1.38,1.04,-0.34
3315069583,3.05,-3.41,0.57,1.09,1.20,-0.48
3315079586,2.21,-2.92,0.56,1.01,1.07,-0.04
3315089635,1.88,-2.52,0.63,1.04,0.98,-0.34
3315099584,1.61,-2.05,0.65,1.01,1.06,-0.39
3315109589,1.26,-1.74,0.74,0.89,0.86,-0.21
3315119593,0.93,-1.32,0.65,0.91,0.78,-0.36
3315129606,0.67,-1.00,0.50,0.96,0.72,-0.41
3315139607,0.54,-0.93,0.39,1.03,0.70,-0.47
3315149584,0.46,-0.77,0.29,1.39,0.80,-0.55
3315159584,0.44,-0.57,0.23,1.64,0.98,-0.55
3315171605,0.41,-0.42,0.18,1.85,0.88,-0.50
3315181626,0.41,-0.25,0.05,1.93,1.80,-0.81
3315191603,0.38,0.01,-0.13,2.64,3.61,-1.33
3315201586,0.36,0.35,-0.29,2.12,2.77,-0.33
3315211586,0.32,0.68,-0.40,1.75,-0.18,0.95
3315221602,0.33,0.92,-0.50,1.53,-1.75,0.83
3315231655,0.38,1.03,-0.59,0.93,-1.24,0.52
3315241608,0.40,0.96,-0.66,0.72,-0.19,0.43
3315251588,0.30,0.89,-0.70,0.84,-0.01,0.42
3315261585,0.28,0.85,-0.69,1.10,-0.09,0.12
3315271597,0.37,0.84,-0.64,1.16,-0.32,-0.16
3315281646,0.36,0.81,-0.53,1.41,-0.25,-0.36
3315291613,0.28,0.57,-0.46,1.49,-0.33,-0.70
3315301582,0.27,0.28,-0.40,1.28,-0.21,-0.71
3315311592,0.44,0.14,-0.33,1.38,-0.23,-0.26
3315321619,0.71,0.09,-0.24,1.10,-0.45,-0.14
3315331594,0.79,0.04,-0.18,1.20,-0.42,-0.31
3315341581,0.77,0.08,-0.16,1.56,-0.69,-0.39
3315351645,0.75,0.09,-0.13,1.95,-0.88,-0.51
3315361584,0.78,0.15,-0.15,1.98,-0.90,-0.64
3315373593,0.85,0.27,-0.15,1.77,-0.81,-0.81
3315383584,0.81,0.38,-0.10,1.63,-0.65,-0.90
3315393585,0.71,0.46,-0.02,1.54,-0.60,-0.98
3315403587,0.79,0.50,0.14,1.64,-0.48,-1.02
3315413587,0.96,0.23,0.51,1.70,-0.28,-1.08
3315423585,1.25,-0.52,0.88,1.51,0.09,-1.16
3315433658,1.52,-1.58,1.31,1.35,0.40,-1.11
3315443634,1.74,-2.79,1.86,1.21,0.40,-0.88
3315453589,1.77,-3.20,2.12,0.97,0.57,-0.68
3315463586,1.82,-3.18,2.20,0.76,0.60,-0.66
3315473589,1.67,-3.05,2.10,0.45,0.52,-0.53
3315483630,1.34,-2.85,2.04,0.29,0.42,-0.46
3315493584,1.10,-2.65,1.99,0.09,0.33,-0.32
3315503582,1.00,-2.54,1.89,0.09,0.33,-0.32
3315513588,0.93,-2.49,1.73,0.00,0.25,-0.20
3315523585,0.80,-2.45,1.59,-0.09,0.25,-0.11
3315533584,0.69,-2.34,1.42,-0.18,0.20,-0.03
3315543580,0.58,-2.16,1.25,-0.21,0.12,0.03
3315553609,0.47,-1.91,1.07,-0.15,0.09,0.02
3315563613,0.40,-1.64,0.87,-0.07,0.11,-0.08
3315575593,0.34,-1.39,0.71,0.02,0.06,-0.22
3315585586,0.26,-1.15,0.55,0.13,0.02,-0.32
3315595600,0.22,-0.93,0.42,0.21,0.03,-0.42
3315605586,0.11,-0.66,0.31,0.37,-0.01,-0.46
3315615587,0.16,-0.50,0.18,0.45,0.01,-0.45
3315625595,-0.04,-0.16,0.04,0.61,0.01,-0.52
3315635658,-0.21,0.04,-0.11,0.59,-0.06,-0.45
3315645622,-0.21,0.18,-0.23,0.50,-0.18,-0.32
3315655596,-0.21,0.18,-0.23,0.48,-0.32,-0.29
3315665578,-0.20,0.27,-0.29,0.64,-0.38,-0.29
3315675586,-0.33,0.36,-0.38,0.86,-0.05,-0.26
3315685584,-0.47,0.41,-0.41,1.84,-0.47,-1.06
3315695598,-0.58,0.37,-0.43,0.90,0.97,0.20
3315705628,-0.61,0.25,-0.43,1.69,1.16,-0.12
3315715592,-0.76,0.11,-0.34,1.96,1.09,-0.03
3315725591,-0.64,-0.03,-0.26,1.60,1.48,0.12
3315735586,-0.65,-0.02,-0.18,1.30,1.86,0.14
3315745689,-0.91,-0.14,-0.11,1.20,1.78,0.02
3315755602,-0.82,-0.33,-0.02,1.08,1.88,0.03
3315765614,-0.54,-0.39,0.06,1.17,2.18,0.30
3315777590,-0.40,-0.36,0.14,1.49,4.00,0.29
3315787585,-0.43,-0.33,0.17,2.80,3.90,1.21
3315797669,-0.41,-0.34,0.19,-0.10,-2.48,0.07
3315807581,-0.26,-0.27,0.24,0.39,-2.34,-0.64
3315817588,-0.28,-0.21,0.29,2.85,-0.43,-0.87
3315827584,-0.21,-0.31,0.34,3.56,-1.39,-0.56
3315837663,-0.02,-0.57,0.42,3.71,-0.53,-0.17
3315847647,0.03,-0.90,0.54,1.38,0.11,0.68
3315857602,0.08,-1.27,0.66,0.54,1.11,-0.31
3315867583,0.20,-1.86,0.90,0.12,1.32,-0.43
3315877587,0.43,-2.79,1.23,0.23,1.12,-0.18
3315887581,0.95,-3.66,1.74,0.58,1.05,0.04
3315897657,1.60,-4.00,1.93,1.07,0.81,0.13
3315907583,2.10,-4.00,2.18,1.36,0.79,-0.10
3315917586,2.77,-4.00,2.07,1.13,0.97,-0.16
3315927588,2.96,-3.68,1.64,1.04,1.07,-0.41
3315937585,2.51,-3.12,1.32,1.11,1.00,-0.35
3315947592,2.06,-2.52,1.13,0.94,0.93,-0.14
3315957616,1.77,-1.82,0.98,0.88,0.80,-0.16
3315967593,1.46,-1.12,0.84,0.93,0.80,-0.24
3315979594,1.06,-0.68,0.72,1.04,0.78,-0.25
3315989584,0.92,-0.61,0.61,1.05,0.73,-0.25
3315999586,0.75,-0.57,0.53,1.22,0.80,-0.48
3316009580,0.48,-0.53,0.43,1.23,0.64,-0.30
3316019585,0.42,-0.59,0.34,1.55,0.45,-0.05
3316029585,0.44,-0.57,0.26,2.21,0.50,0.12
3316039658,0.40,-0.42,0.16,2.18,1.03,-0.43
3316049615,0.37,-0.23,0.05,1.76,2.16,-1.10
3316059580,0.41,-0.06,-0.07,1.76,2.16,-1.10
3316069587,0.52,0.20,-0.22,1.96,2.46,-0.57
3316079586,0.59,0.52,-0.39,1.51,0.00,0.88
3316089587,0.72,0.72,-0.57,1.22,-1.76,1.05
3316099586,0.56,0.89,-0.70,1.18,-1.32,0.70
3316109585,0.52,0.93,-0.81,0.92,-0.41,0.53
3316119586,0.69,0.98,-0.87,0.68,0.34,0.55
3316129599,0.60,0.99,-0.80,0.59,0.26,0.49
3316139589,0.38,0.79,-0.79,0.93,0.00,0.12
3316149587,0.26,0.52,-0.82,1.15,-0.14,-0.50
3316159584,0.36,0.41,-0.77,1.88,-0.34,-0.98
3316169596,0.36,0.41,-0.77,1.88,-0.33,-1.12
3316181593,0.77,0.27,-0.45,1.72,0.04,-0.79
3316191582,0.81,0.24,-0.32,1.82,-0.62,-0.37
3316201581,0.82,0.21,-0.27,2.00,-0.84,-0.52
3316211588,0.82,0.27,-0.27,2.15,-0.98,-0.68
3316221641,0.76,0.43,-0.30,2.43,-0.94,-0.77
3316231584,0.60,0.55,-0.28,2.28,-0.71,-1.04
3316241650,0.66,0.62,-0.19,1.80,-0.49,-0.96
3316251622,0.66,0.62,-0.19,1.63,-0.39,-0.96
3316261584,0.92,0.47,0.03,1.56,-0.31,-0.93
3316271612,1.15,0.17,0.39,1.48,-0.09,-1.03
3316281583,1.51,-0.34,0.78,1.34,0.14,-1.11
3316291626,1.77,-1.06,1.21,1.30,0.24,-0.98
3316301582,2.02,-2.04,1.68,1.13,0.07,-0.89
3316311585,2.23,-2.77,2.12,0.73,0.29,-0.78
3316321602,2.29,-3.25,2.45,0.41,0.38,-0.64
3316331592,2.25,-3.70,2.71,0.25,0.45,-0.55
3316341640,1.72,-3.68,2.55,-0.12,0.54,-0.37
