timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1653422653,0.23,0.21,0.05,0.97,0.39,-0.30
1653432588,0.20,0.34,0.00,0.80,0.65,-0.38
1653442590,0.18,0.38,0.00,0.69,0.90,-0.39
1653452592,0.18,0.34,0.02,0.62,1.10,-0.46
1653462598,0.24,0.23,0.12,0.65,1.10,-0.52
1653472595,0.27,0.05,0.32,0.50,0.79,-0.54
1653482589,0.36,-0.21,0.50,0.36,0.78,-0.46
1653492589,0.44,-0.55,0.69,0.55,0.38,-0.29
1653502605,0.50,-0.75,0.89,0.52,0.27,-0.18
1653512593,0.42,-0.80,0.93,0.46,0.32,-0.18
1653522598,0.38,-1.10,0.99,0.44,0.34,-0.13
1653532591,0.29,-1.12,0.91,0.22,0.45,0.07
1653542589,0.15,-1.08,0.78,-0.08,0.56,0.25
1653552590,0.04,-1.16,0.86,-0.32,0.50,0.33
1653562597,-0.09,-1.22,1.06,-0.54,0.50,0.38
1653572592,-0.36,-1.26,1.29,-0.60,0.69,0.29
1653582592,-0.60,-1.44,1.42,-0.60,0.69,0.29
1653592588,-0.75,-1.66,1.46,-0.45,0.98,0.08
1653602604,-0.89,-1.75,1.43,-0.24,1.11,-0.09
1653612593,-1.02,-1.54,1.27,0.09,1.12,-0.27
1653624603,-1.13,-1.17,0.98,0.83,1.15,-0.46
1653634592,-1.23,-0.85,0.73,1.13,1.13,-0.42
1653644675,-1.31,-0.70,0.63,1.25,1.04,-0.43
1653654593,-1.33,-0.61,0.62,1.25,1.04,-0.43
1653664590,-1.31,-0.68,0.77,1.06,0.81,-0.37
1653674593,-1.16,-1.05,1.02,0.96,0.37,-0.18
1653684664,-0.93,-1.47,1.25,0.73,0.24,-0.24
1653694707,-0.64,-1.61,1.25,0.68,0.31,-0.39
1653704601,-0.33,-1.45,1.05,0.57,0.23,-0.34
1653714591,-0.02,-1.17,0.77,0.41,0.19,-0.38
1653724600,-0.02,-1.17,0.77,0.27,0.73,-0.11
1653734590,0.20,-0.88,0.53,0.11,1.38,0.02
1653744688,0.26,-0.67,0.50,1.18,-0.03,1.11
1653754633,0.30,-0.78,0.56,0.99,-0.51,0.30
1653764590,0.31,-1.15,0.80,1.66,-1.14,0.08
1653774603,0.37,-1.47,0.96,1.43,-0.87,-0.52
1653784589,0.41,-1.61,1.01,2.87,-1.49,-0.98
1653794672,0.47,-1.68,1.00,1.73,-0.93,-1.54
1653804629,0.62,-1.69,0.96,1.78,-0.31,-1.03
1653814590,0.66,-1.60,0.98,2.05,0.02,-0.77
1653826606,0.44,-1.47,1.11,2.14,-0.02,-0.47
1653836591,0.29,-1.40,1.04,2.12,0.04,-0.23
1653846589,0.65,-1.47,0.96,2.01,-0.49,-0.17
1653856593,1.04,-1.51,0.93,2.11,-0.76,-0.20
1653866594,1.33,-1.29,0.73,2.12,-0.62,-0.37
1653876595,1.58,-0.98,0.50,2.10,-0.48,-0.43
1653886660,1.57,-0.77,0.31,2.01,-0.42,-0.41
1653896624,1.35,-0.64,0.34,1.82,-0.54,-0.33
1653906607,1.09,-0.56,0.37,1.55,-0.76,-0.18
1653916589,0.89,-0.51,0.38,1.31,-0.93,-0.25
1653926588,0.68,-0.47,0.33,1.13,-0.82,-0.26
1653936612,0.54,-0.40,0.25,0.87,-0.41,-0.36
1653946642,0.48,-0.25,0.09,0.91,0.26,-0.53
1653956591,0.45,-0.04,-0.10,0.98,0.69,-0.62
1653966597,0.39,0.18,-0.25,0.97,0.98,-0.55
1653976596,0.29,0.45,-0.39,0.67,1.42,-0.53
1653986592,0.15,0.68,-0.49,0.57,1.39,-0.61
1653996627,-0.05,0.75,-0.37,0.43,1.52,-0.75
1654006590,-0.14,0.64,-0.25,0.54,1.02,-0.61
1654016599,-0.09,0.41,-0.09,0.49,0.20,-0.30
1654028605,-0.08,0.25,0.17,0.37,0.06,-0.18
1654038590,-0.16,0.11,0.48,0.28,0.10,0.02
1654048590,-0.25,-0.04,0.78,0.32,0.01,0.03
1654058589,-0.25,-0.28,1.00,0.34,-0.00,0.09
1654068684,-0.21,-0.55,1.21,0.22,0.05,0.27
1654078588,-0.12,-0.73,1.30,-0.11,0.15,0.34
1654088663,-0.29,-0.61,1.42,-0.42,0.19,0.28
1654098627,-0.39,-0.53,1.56,-0.66,0.28,0.23
1654108592,-0.50,-0.68,1.73,-0.85,0.46,0.11
1654118699,-0.71,-0.72,1.89,-0.89,0.74,-0.01
1654128589,-0.87,-0.75,1.88,-0.89,0.74,-0.01
1654138637,-0.83,-0.88,1.76,-0.75,1.04,-0.12
1654148594,-0.78,-0.84,1.54,-0.42,1.25,-0.20
1654158590,-0.82,-0.77,1.41,-0.05,1.36,-0.16
1654168685,-0.96,-0.53,1.20,0.38,1.33,-0.15
1654178592,-1.04,-0.50,1.02,0.68,1.29,-0.21
1654188588,-1.02,-0.58,0.88,0.90,1.23,-0.25
1654198588,-0.92,-0.73,0.79,1.11,1.04,-0.33
1654208582,-0.72,-0.86,0.72,1.30,0.78,-0.43
1654218685,-0.53,-0.86,0.66,1.32,0.56,-0.40
1654230628,-0.35,-0.76,0.57,1.11,0.48,-0.26
1654240595,-0.25,-0.71,0.54,0.75,0.52,-0.15
1654250585,-0.11,-0.78,0.61,0.55,0.56,-0.24
1654260587,0.07,-0.85,0.66,0.34,0.36,-0.14
1654270707,0.23,-0.73,0.62,0.54,0.21,-0.05
1654280585,0.38,-0.62,0.60,-0.23,2.57,-0.10
1654290656,0.49,-0.70,0.68,1.47,-1.62,0.36
1654300619,0.70,-0.81,0.67,1.08,-2.56,0.51
1654310588,0.89,-0.88,0.66,0.89,0.01,-1.31
1654320629,0.96,-0.84,0.61,2.64,-0.39,-1.48
1654330585,0.97,-0.78,0.54,3.31,-1.78,-1.29
1654340580,0.97,-0.78,0.54,1.69,-0.81,-1.15
1654350590,0.96,-0.69,0.53,2.23,-0.89,-0.04
1654360639,0.70,-0.56,0.52,2.18,-0.40,0.14
1654370622,0.69,-0.62,0.48,2.34,-0.48,-0.12
1654380581,0.93,-0.98,0.46,2.37,-0.61,-0.41
1654390586,0.90,-1.24,0.57,2.00,-0.71,-0.30
1654400587,0.77,-1.30,0.68,2.16,-0.46,-0.45
1654410586,0.69,-1.39,0.77,2.15,-0.28,-0.62
1654420644,0.73,-1.46,0.78,2.05,-0.36,-0.71
1654432584,0.73,-1.39,0.78,1.79,-0.52,-0.63
1654442588,0.60,-1.09,0.70,1.46,-0.74,-0.44
1654452587,0.36,-0.67,0.58,1.25,-0.80,-0.34
1654462584,0.23,-0.31,0.46,1.00,-0.77,-0.46
