timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1559790465,0.16,-1.38,-0.54,1.13,0.08,-0.11
1559800462,0.17,-1.30,-0.62,1.22,0.14,-0.17
1559810480,0.13,-1.09,-0.40,1.24,0.14,-0.21
1559820470,0.17,-0.82,-0.18,1.25,0.17,-0.21
1559832472,0.21,-0.59,-0.02,1.15,0.12,-0.15
1559842581,0.35,-0.42,-0.12,1.00,0.12,-0.12
1559852468,0.40,-0.50,0.13,0.83,0.15,-0.14
1559862465,0.52,-0.55,0.24,0.64,0.30,-0.15
1559872473,0.76,-0.39,0.34,0.53,0.50,-0.09
1559882462,1.10,-0.24,0.32,0.46,0.51,-0.15
1559892585,1.41,-0.05,0.52,0.35,0.38,-0.22
1559902494,1.86,0.27,0.68,0.31,0.48,-0.09
1559912481,2.46,0.45,0.88,0.29,0.57,0.09
1559922467,3.11,0.45,1.02,0.47,0.61,0.23
1559932465,3.61,0.38,1.02,0.78,0.39,0.24
1559942578,4.00,0.07,1.02,1.02,0.50,0.26
1559952464,4.00,-0.12,0.93,0.96,0.61,0.09
1559962463,4.00,0.35,0.86,0.73,0.74,0.04
1559972465,4.00,0.66,0.54,0.64,0.84,0.09
1559982465,4.00,0.66,0.04,0.64,0.84,0.09
1559992547,4.00,0.62,-0.38,0.62,0.84,0.34
1560002492,4.00,0.83,-1.04,0.92,0.66,0.56
1560012473,4.00,1.05,-1.21,1.34,0.52,0.66
1560022481,4.00,1.12,-1.18,1.50,0.48,0.65
1560034475,3.39,1.36,-0.90,1.21,0.76,0.55
1560044575,2.55,1.55,-0.89,1.22,0.86,0.57
1560054467,1.65,1.28,-0.57,1.22,0.86,0.57
1560064462,1.10,0.80,-0.27,1.69,0.80,0.45
1560074467,1.33,0.37,0.11,2.35,0.46,0.20
1560084464,0.98,0.14,0.27,3.22,-0.01,-0.38
1560094637,0.57,-0.09,0.17,3.62,-0.59,-1.16
1560104492,0.30,-0.27,0.13,3.39,-0.91,-1.72
1560114475,-0.06,-0.36,0.21,2.68,-1.04,-1.92
1560124481,-0.37,-0.25,-0.09,2.33,-0.62,-1.78
1560134469,-0.65,0.34,-0.29,1.95,0.21,-1.43
1560144548,-1.25,0.65,-0.50,2.13,1.66,0.17
1560154515,-1.25,0.65,-0.50,1.60,3.40,0.28
1560164464,-1.11,0.36,0.02,0.61,3.19,1.25
1560174467,-0.33,0.04,-0.02,0.55,1.46,0.27
1560184465,0.15,-0.12,-0.26,0.73,-0.29,-0.17
1560194542,0.19,-0.43,-0.08,-0.06,-1.44,-0.09
1560204465,-0.06,-0.38,-0.03,-0.28,-1.18,-0.23
1560214495,-0.24,-0.12,-0.03,0.09,-1.19,-0.07
1560224480,-0.42,0.13,-0.26,0.16,-0.57,0.08
1560236478,-0.40,0.33,-0.46,-0.16,-0.21,-0.19
1560246463,-0.40,0.40,-0.38,-0.16,-0.21,-0.18
1560256467,-0.42,0.38,-0.39,-0.09,-0.26,-0.09
1560266457,0.04,0.23,-0.17,-0.01,-0.25,-0.11
1560276461,-0.12,0.00,-0.14,-0.01,-0.33,-0.11
1560286457,-0.27,0.28,-0.20,-0.04,-0.40,-0.09
1560296533,-0.18,0.20,-0.20,-0.07,-0.40,-0.07
1560306479,-0.06,-0.04,-0.16,-0.14,-0.38,-0.07
1560316463,0.00,-0.16,-0.09,-0.19,-0.35,-0.13
1560326487,-0.05,-0.05,-0.11,-0.19,-0.28,-0.20
1560336482,-0.16,0.07,-0.15,-0.26,-0.22,-0.26
1560346461,0.07,0.16,-0.27,-0.21,-0.13,-0.30
1560356508,-0.03,0.06,-0.06,-0.07,-0.02,-0.36
1560366456,-0.02,-0.16,0.12,-0.10,-0.09,-0.31
1560376465,0.04,-0.18,-0.03,-0.02,0.02,-0.32
1560386462,-0.20,-0.18,-0.01,-0.02,0.08,-0.27
1560396459,-0.30,-0.09,0.04,0.03,0.11,-0.25
1560406460,-0.20,-0.11,0.05,0.00,0.02,-0.18
1560416487,-0.11,-0.04,-0.04,0.04,-0.02,-0.15
1560426475,0.09,-0.03,-0.08,0.06,0.00,-0.18
1560438461,0.21,0.16,-0.02,0.04,-0.03,-0.20
1560448460,-0.06,0.28,0.04,-0.05,-0.08,-0.30
1560458456,-0.25,0.30,-0.10,-0.15,-0.03,-0.46
1560468472,-0.21,0.20,-0.04,-0.12,0.09,-0.50
1560478462,-0.11,0.13,0.02,-0.01,0.19,-0.39
1560488455,0.02,0.05,0.02,0.10,0.24,-0.19
1560498535,0.09,-0.14,0.10,2.55,2.10,1.64
1560508481,0.15,-0.38,0.15,3.70,4.00,4.00
1560518492,0.25,-0.60,0.23,2.60,4.00,-0.19
1560528459,0.24,-0.66,0.35,2.60,4.00,-0.19
1560538469,0.28,-0.64,0.32,2.92,-4.00,-3.56
1560548456,0.29,-0.60,0.21,-0.23,-4.00,-4.00
1560558510,0.32,-0.66,0.28,2.82,1.09,-1.11
1560568482,0.45,-0.91,0.33,1.25,-0.01,-1.91
1560578457,0.62,-1.30,0.42,1.62,1.60,-3.09
1560588454,0.74,-1.78,0.61,4.00,0.23,0.39
1560598457,0.93,-2.19,0.82,4.00,-4.00,1.55
1560608453,1.19,-2.63,0.98,1.48,0.56,2.14
1560618476,1.43,-2.98,1.06,-0.74,1.33,-0.18
1560628474,1.93,-3.07,0.96,-0.71,1.30,-0.86
1560640472,1.64,-3.32,1.15,-0.71,1.30,-0.07
1560650499,1.91,-2.39,0.66,0.36,1.58,-0.12
1560660458,1.76,-2.15,1.04,0.91,0.75,0.50
1560670459,1.43,-1.89,0.58,1.05,0.16,0.49
1560680461,1.37,-1.64,0.51,1.09,0.26,0.45
1560690491,1.09,-1.60,0.75,1.13,0.30,0.40
1560700540,1.04,-1.73,0.85,1.14,0.66,0.05
1560710499,1.17,-1.75,1.15,0.97,0.83,-0.02
1560720471,0.88,-1.91,1.32,0.86,0.86,-0.18
1560730479,0.93,-1.71,0.98,0.75,0.54,-0.12
1560740474,0.93,-1.71,0.98,0.76,0.50,-0.03
1560750500,0.63,-1.56,0.91,0.78,0.32,0.05
1560760459,0.83,-1.17,0.55,0.82,0.41,0.04
1560770460,0.96,-1.01,1.92,0.77,0.47,0.11
1560780459,0.56,0.68,-0.96,0.77,0.49,0.02
1560790457,-0.94,-1.24,1.33,0.82,0.48,-0.09
1560800460,0.24,-1.55,0.25,0.87,0.43,-0.15
1560810457,0.77,-0.81,0.15,0.90,0.43,-0.24
1560820493,0.43,0.75,0.10,0.92,0.38,-0.25
1560830474,0.41,-1.72,0.10,0.92,0.37,-0.26
1560842497,0.31,-0.85,0.14,0.82,0.30,-0.16
1560852460,0.34,-0.57,0.14,0.77,0.22,-0.13
1560862456,0.38,-0.33,-0.13,0.80,0.25,-0.18
1560872461,0.35,-0.27,-0.04,0.82,0.27,-0.23
1560882452,0.37,-0.32,0.06,0.77,0.30,-0.24
1560892478,0.45,-0.46,0.09,0.79,0.34,-0.24
1560902534,0.45,-0.43,0.10,0.85,0.34,-0.27
1560912480,0.40,-0.41,0.09,0.89,0.28,-0.29
1560922458,0.21,-0.23,0.04,0.86,0.22,-0.22
1560932456,0.24,-0.25,-0.01,0.88,0.23,-0.22
1560942497,0.25,-0.30,0.00,0.78,0.15,-0.14
1560952504,0.34,-0.38,-0.02,0.78,0.11,-0.16
1560962460,0.38,-0.43,0.04,0.86,0.04,-0.17
1560972459,0.37,-0.50,-0.04,0.97,0.00,-0.25
1560982458,0.38,-0.51,-0.01,1.09,0.01,-0.27
1560992475,0.64,-0.84,0.05,1.23,-0.06,-0.21
1561002461,0.58,-0.62,-0.05,1.23,-0.06,-0.21
1561012459,0.60,-0.62,-0.06,1.30,-0.19,-0.11
1561022492,0.60,-0.61,-0.10,1.32,-0.20,-0.19
1561032463,0.67,-0.66,-0.13,1.28,-0.04,-0.30
1561044519,0.78,-0.83,-0.09,1.21,0.01,-0.26
1561054457,0.79,-0.86,-0.05,1.12,0.00,-0.25
1561064458,0.81,-0.98,0.03,1.02,0.02,-0.26
1561074459,0.93,-1.08,0.11,1.02,0.02,-0.26
1561084454,1.06,-1.02,0.14,0.98,0.03,-0.27
1561094474,1.08,-0.67,0.14,0.98,0.05,-0.29
1561104533,0.97,-0.78,0.30,0.98,0.07,-0.29
1561114476,0.84,-0.85,0.28,0.95,0.08,-0.32
1561124462,0.75,-0.79,0.18,0.95,0.08,-0.30
1561134458,0.71,-0.81,0.15,0.95,0.07,-0.28
1561144510,0.71,-0.74,0.11,0.95,0.05,-0.28
1561154509,0.65,-0.10,-0.09,0.94,0.05,-0.28
1561164462,0.77,-0.84,0.16,0.95,0.04,-0.29
1561174462,0.64,-0.55,0.11,0.97,0.06,-0.29
1561184460,0.51,-0.66,0.22,0.96,0.04,-0.28
1561194463,0.39,-0.75,0.29,0.96,0.00,-0.28
1561204457,0.41,-0.76,0.30,0.94,-0.05,-0.30
1561214458,0.55,-0.77,0.28,0.96,-0.01,-0.33
1561224491,0.66,-0.73,0.24,1.00,0.00,-0.33
1561234463,0.62,-0.66,0.20,1.02,0.00,-0.33
1561246496,0.59,-0.68,0.20,1.04,0.01,-0.32
1561256462,0.61,-0.69,0.20,1.03,0.01,-0.32
1561266458,0.64,-0.68,0.18,1.02,0.01,-0.34
1561276461,0.68,-0.71,0.16,1.00,0.01,-0.34
1561286467,0.71,-0.76,0.19,0.99,0.01,-0.33
1561296461,0.76,-0.76,0.16,0.98,-0.00,-0.32
1561306523,0.77,-0.82,0.18,0.97,-0.02,-0.32
1561316481,0.74,-0.90,0.22,0.98,-0.04,-0.32
1561326457,0.74,-0.90,0.22,0.97,-0.04,-0.32
1561336462,0.72,-0.82,0.22,0.96,-0.05,-0.33
1561346495,0.69,-0.74,0.25,0.97,-0.05,-0.33
1561356492,0.68,-0.71,0.23,0.97,-0.04,-0.33
1561366460,0.67,-0.71,0.27,0.98,-0.02,-0.33
1561376465,0.68,-0.72,0.27,0.98,-0.01,-0.33
1561386460,0.66,-0.68,0.27,0.98,-0.01,-0.33
1561396458,0.64,-0.70,0.31,0.99,-0.00,-0.34
1561406458,0.64,-0.74,0.30,0.98,0.00,-0.35
1561416512,0.63,-0.75,0.34,0.98,0.01,-0.35
1561426462,0.71,-0.68,0.32,0.98,0.00,-0.33
1561436460,0.66,-0.79,0.40,0.98,-0.01,-0.33
1561448504,0.59,-0.76,0.39,0.98,-0.01,-0.34
1561458463,0.59,-0.58,0.32,0.98,-0.01,-0.34
1561468574,0.64,-0.61,0.32,0.97,-0.02,-0.35
1561478460,0.68,-0.67,0.33,0.96,-0.02,-0.34
1561488457,0.69,-0.75,0.34,0.97,-0.03,-0.36
1561498464,0.68,-0.81,0.34,0.97,-0.04,-0.36
1561508526,0.66,-0.78,0.30,0.97,-0.04,-0.36
1561518580,0.66,-0.69,0.26,0.97,-0.03,-0.36
1561528476,0.68,-0.62,0.26,0.98,-0.04,-0.35
1561538465,0.69,-0.58,0.28,0.98,-0.04,-0.36
1561548476,0.65,-0.60,0.31,0.98,-0.04,-0.36
1561558469,0.64,-0.64,0.34,0.98,-0.05,-0.35
1561568485,0.63,-0.71,0.41,0.97,-0.05,-0.36
1561578459,0.69,-0.62,0.27,0.97,-0.05,-0.36
1561588504,0.66,-0.52,0.32,0.97,-0.04,-0.35
1561598464,0.65,-0.52,0.37,0.97,-0.04,-0.35
1561608463,0.64,-0.54,0.35,0.97,-0.04,-0.36
1561618497,0.66,-0.58,0.36,0.98,-0.04,-0.35
1561628465,0.68,-0.57,0.34,0.98,-0.03,-0.35
1561638500,0.67,-0.62,0.39,0.96,-0.02,-0.35
1561650475,0.65,-0.63,0.39,0.97,-0.02,-0.35
1561660481,0.67,-0.61,0.39,0.98,-0.02,-0.34
1561670456,0.64,-0.64,0.38,0.98,-0.02,-0.35
1561680455,0.64,-0.63,0.34,0.97,-0.02,-0.36
1561690458,0.64,-0.62,0.38,0.97,-0.02,-0.36
1561700460,0.68,-0.59,0.33,0.97,-0.03,-0.36
1561710529,0.71,-0.55,0.33,0.97,-0.04,-0.36
1561720486,0.68,-0.54,0.34,0.98,-0.05,-0.36
1561730456,0.65,-0.55,0.39,0.97,-0.05,-0.36
1561740457,0.67,-0.62,0.41,0.97,-0.05,-0.36
1561750470,0.68,-0.62,0.38,0.97,-0.05,-0.36
1561760480,0.66,-0.55,0.34,0.97,-0.05,-0.35
1561770504,0.64,-0.51,0.32,0.97,-0.05,-0.35
1561780457,0.65,-0.48,0.31,0.96,-0.04,-0.34
1561790460,0.66,-0.49,0.32,0.97,-0.04,-0.35
1561800458,0.65,-0.48,0.32,0.98,-0.04,-0.34
1561810458,0.62,-0.46,0.32,0.98,-0.04,-0.35
1561820459,0.59,-0.40,0.33,0.97,-0.04,-0.35
1561830462,0.57,-0.29,0.35,0.97,-0.02,-0.35
1561840494,0.62,-0.35,0.38,0.97,-0.02,-0.35
1561852491,0.61,-0.54,0.50,0.97,-0.03,-0.34
1561862480,0.67,-0.71,0.62,0.97,-0.04,-0.34
1561872477,0.71,-0.77,0.61,0.97,-0.04,-0.34
1561882463,0.68,-0.82,0.54,0.96,-0.04,-0.34
1561892489,0.62,-0.57,0.50,0.97,-0.04,-0.34
1561902466,0.53,-0.72,0.40,0.97,-0.05,-0.34
1561912546,0.53,-0.37,0.32,0.97,-0.05,-0.34
