timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1669258582,0.23,0.40,-0.17,0.52,1.23,-0.53
1669268616,0.04,0.59,-0.18,0.21,1.37,-0.62
1669280589,0.05,0.57,-0.04,0.33,1.28,-0.64
1669290593,0.03,0.64,-0.04,0.36,0.60,-0.40
1669300587,-0.02,0.45,0.26,0.27,0.42,-0.28
1669310593,0.02,0.08,0.54,0.32,0.39,-0.21
1669320594,0.02,-0.25,0.70,0.39,0.28,-0.14
1669330594,0.01,-0.66,0.90,0.38,0.20,-0.07
1669340648,0.02,-1.10,1.15,0.29,0.04,-0.12
1669350608,0.04,-1.45,1.39,-0.05,0.06,-0.11
1669360583,0.01,-1.79,1.50,-0.41,0.30,-0.11
1669370638,-0.11,-2.03,1.54,-0.54,0.50,-0.24
1669380585,-0.20,-2.02,1.55,-0.58,0.69,-0.24
1669390629,-0.29,-1.66,1.44,-0.54,0.86,-0.21
1669400588,-0.40,-1.29,1.34,-0.54,0.86,-0.21
1669410584,-0.43,-1.06,1.12,-0.40,1.06,-0.17
1669420596,-0.52,-0.97,0.96,-0.22,1.30,-0.09
1669430592,-0.63,-0.98,0.77,0.04,1.49,-0.01
1669440603,-0.70,-1.28,0.87,0.36,1.54,0.02
1669450640,-0.83,-1.39,0.99,0.67,1.44,0.01
1669460587,-0.93,-1.21,0.99,0.94,1.22,-0.04
1669470617,-1.02,-0.93,0.88,1.07,0.94,-0.06
1669482602,-0.94,-0.92,0.86,1.04,0.62,-0.08
1669492587,-0.79,-0.93,0.83,1.02,0.15,-0.12
1669502585,-0.69,-0.84,0.71,0.96,-0.14,-0.16
1669512581,-0.57,-0.71,0.61,0.58,0.12,-0.04
1669522599,-0.47,-0.50,0.48,0.46,0.30,-0.05
1669532590,-0.36,-0.40,0.41,-0.12,1.36,-0.29
1669542651,-0.24,-0.47,0.48,0.97,0.60,0.27
1669552613,-0.22,-0.60,0.51,0.73,-0.16,0.71
1669562583,-0.12,-1.13,0.50,1.40,-1.21,-0.45
1669572607,0.31,-1.88,0.74,2.48,-0.39,-0.44
1669582582,0.55,-1.89,0.73,2.18,0.63,-0.93
1669592583,0.70,-1.63,0.57,2.10,-0.29,-1.24
1669602626,0.74,-1.35,0.45,1.38,-0.86,-1.12
1669612590,0.73,-1.10,0.40,1.58,-1.11,-0.55
1669622605,0.57,-1.02,0.35,2.10,-0.85,-0.34
1669632598,0.52,-1.15,0.35,2.27,-0.38,-0.30
1669642585,0.74,-1.39,0.37,2.06,-0.33,-0.26
1669652621,0.97,-1.54,0.40,1.79,-0.55,-0.27
1669662584,1.03,-1.55,0.45,1.50,-0.59,-0.19
1669672586,1.03,-1.55,0.45,1.66,-0.43,-0.48
1669684602,1.07,-1.44,0.46,1.94,-0.22,-0.61
1669694606,1.06,-1.14,0.41,1.83,-0.19,-0.56
1669704584,1.01,-0.85,0.39,1.60,-0.45,-0.48
1669714584,0.87,-0.61,0.38,1.64,-0.54,-0.22
1669724589,0.68,-0.45,0.38,1.40,-0.62,0.07
1669734590,0.60,-0.33,0.32,1.18,-0.74,0.05
1669744666,0.57,-0.20,0.25,1.20,-0.59,-0.12
1669754614,0.57,-0.20,0.25,1.00,-0.26,-0.13
1669764580,0.41,0.06,0.07,0.80,0.14,-0.12
1669774583,0.33,0.36,-0.13,0.70,0.37,-0.33
1669784597,0.35,0.47,-0.18,0.64,0.70,-0.46
1669794603,0.32,0.40,-0.10,0.66,1.04,-0.39
1669804628,0.24,0.28,-0.05,0.79,1.26,-0.48
1669814582,0.19,0.10,0.02,0.73,1.14,-0.70
1669824589,0.17,-0.12,0.20,0.37,1.08,-0.77
1669834660,0.11,-0.34,0.40,0.60,0.66,-0.55
1669844600,0.06,-0.60,0.54,0.72,0.32,-0.19
1669854584,-0.01,-0.92,0.65,0.74,0.46,-0.18
1669864631,-0.14,-1.26,0.70,0.75,0.41,-0.14
1669874599,-0.25,-1.53,0.70,0.68,0.40,0.04
1669886609,-0.27,-1.63,0.80,0.68,0.51,0.03
1669896585,-0.42,-1.50,0.68,0.54,0.48,-0.06
1669906581,-0.33,-1.62,0.68,0.06,0.47,0.15
1669916586,-0.27,-1.95,0.93,-0.25,0.37,0.23
1669926587,-0.52,-1.91,0.96,-0.34,0.31,0.18
1669936585,-0.71,-1.72,0.96,-0.55,0.65,0.22
1669946662,-0.73,-1.59,0.91,-0.55,0.65,0.22
1669956614,-0.73,-1.54,0.79,-0.53,1.07,0.07
1669966581,-0.65,-1.52,0.76,-0.39,1.44,-0.02
1669976586,-0.62,-1.37,0.69,-0.02,1.52,-0.14
1669986600,-0.64,-1.14,0.61,0.31,1.47,-0.22
1669996649,-0.71,-0.88,0.46,0.59,1.35,-0.22
1670006606,-0.75,-0.84,0.39,0.89,1.17,-0.27
1670016583,-0.74,-0.84,0.40,1.02,0.96,-0.30
1670026591,-0.70,-0.82,0.40,0.87,0.78,-0.25
1670036591,-0.64,-0.76,0.40,0.75,0.61,-0.32
1670046585,-0.57,-0.70,0.41,0.69,0.50,-0.48
1670056584,-0.53,-0.60,0.45,0.36,0.36,-0.44
1670066608,-0.46,-0.56,0.51,0.10,0.14,-0.34
1670076590,-0.36,-0.60,0.59,-0.11,0.23,-0.35
1670088608,-0.24,-0.63,0.63,0.09,0.45,-0.22
1670098586,-0.10,-0.61,0.67,0.17,1.16,0.08
1670108584,-0.02,-0.45,0.51,-0.26,0.97,-0.65
1670118609,0.20,-0.79,0.61,2.09,-1.22,1.00
1670128583,0.43,-1.34,0.89,0.82,-0.65,0.36
1670138590,0.69,-1.45,0.89,2.54,-1.20,-0.63
1670148657,0.97,-1.44,0.73,3.96,-1.40,-0.92
1670158611,1.10,-1.18,0.48,2.21,-1.36,-0.71
1670168609,1.03,-0.86,0.34,0.48,-1.00,-0.14
1670178589,0.88,-0.73,0.35,1.49,-0.58,-0.45
1670188598,0.74,-0.89,0.37,2.47,0.11,-0.61
1670198646,0.80,-1.30,0.49,2.88,0.34,-0.75
1670208582,0.93,-1.68,0.62,2.03,-0.23,-0.25
1670218619,0.86,-1.80,0.77,1.67,-0.65,-0.04
1670228589,0.70,-1.69,0.80,1.95,-0.57,-0.59
1670238589,0.66,-1.46,0.73,2.09,-0.33,-0.74
1670248584,0.72,-1.20,0.61,1.84,-0.25,-0.52
1670258588,0.74,-1.00,0.52,1.64,-0.36,-0.51
1670268701,0.66,-0.84,0.45,1.60,-0.52,-0.57
1670278585,0.66,-0.84,0.45,1.38,-0.70,-0.43
1670290604,0.43,-0.52,0.32,1.07,-0.95,-0.29
1670300587,0.32,-0.36,0.30,0.96,-0.83,-0.31
1670310580,0.19,-0.20,0.29,0.85,-0.73,-0.48
1670320674,0.07,-0.01,0.22,0.98,-0.44,-0.59
1670330584,0.07,0.05,0.21,1.04,0.20,-0.47
1670340591,0.15,0.01,0.21,1.21,0.75,-0.46
1670350662,0.24,-0.11,0.18,0.98,1.07,-0.29
1670360616,0.24,-0.11,0.18,0.89,1.22,-0.36
1670370612,0.25,-0.22,0.16,1.07,1.32,-0.61
1670380583,0.14,-0.13,0.07,0.82,1.73,-0.73
1670390586,0.03,0.01,0.05,0.81,1.15,-0.39
1670400633,-0.07,0.04,0.11,0.71,0.49,-0.17
1670410586,-0.15,-0.02,0.22,0.57,0.26,0.04
1670420604,-0.11,-0.25,0.30,0.57,0.26,0.04
1670430586,-0.18,-0.63,0.46,0.50,0.22,0.06
1670440590,-0.27,-1.04,0.52,0.52,0.06,0.04
1670450586,-0.28,-1.39,0.51,0.55,-0.04,0.11
1670460617,-0.43,-1.50,0.53,0.50,-0.02,0.29
1670470586,-0.60,-1.38,0.52,0.21,0.11,0.36
1670480586,-0.76,-1.23,0.53,-0.11,0.23,0.44
1670492589,-0.86,-1.34,0.59,-0.42,0.29,0.47
1670502600,-0.79,-1.72,0.84,-0.71,0.32,0.46
1670512586,-0.70,-1.93,0.96,-1.02,0.51,0.46
1670522589,-0.62,-1.91,0.94,-1.08,0.84,0.42
1670532581,-0.56,-1.71,0.79,-0.76,0.99,0.34
1670542584,-0.50,-1.47,0.70,-0.38,0.90,0.26
1670552659,-0.48,-1.28,0.62,-0.04,0.77,0.11
1670562614,-0.41,-1.27,0.62,0.22,0.67,-0.02
1670572585,-0.36,-1.27,0.65,0.52,0.55,-0.14
1670582584,-0.36,-1.20,0.66,0.84,0.41,-0.29
1670592582,-0.33,-1.11,0.69,1.04,0.37,-0.34
1670602636,-0.30,-1.00,0.68,1.03,0.40,-0.31
1670612589,-0.24,-0.90,0.65,1.04,0.44,-0.41
1670622591,-0.16,-0.88,0.62,1.21,0.50,-0.55
1670632593,-0.09,-0.90,0.62,1.19,0.59,-0.45
1670642584,-0.02,-0.99,0.66,0.87,0.82,-0.11
1670652584,0.04,-1.08,0.62,0.84,0.77,0.02
1670662620,0.13,-1.12,0.58,1.14,0.81,-0.16
1670672587,0.17,-1.10,0.55,0.77,2.32,0.12
1670682588,0.26,-1.13,0.58,0.65,-1.36,-0.17
1670694613,0.43,-1.17,0.57,0.73,-1.30,-1.00
1670704600,0.57,-1.14,0.44,0.98,-0.51,-1.31
1670714584,0.74,-1.14,0.26,1.57,-0.02,-1.75
1670724590,0.91,-1.16,0.06,2.68,-0.37,-1.61
1670734582,1.07,-1.12,-0.04,1.97,-0.39,-1.35
1670744609,1.04,-0.97,0.00,1.75,-0.75,-0.29
1670754657,0.85,-0.93,-0.08,2.14,-0.51,-0.00
1670764610,0.84,-1.23,-0.18,2.13,-0.30,0.00
1670774585,1.13,-1.60,0.04,2.00,-0.36,-0.10
1670784583,1.43,-1.70,0.19,1.84,-0.59,-0.19
1670794594,1.47,-1.54,0.13,1.81,-0.41,-0.36
1670804583,1.25,-1.38,0.05,1.92,-0.15,-0.44
1670814594,1.05,-1.21,0.04,1.94,0.10,-0.46
1670824635,0.96,-1.02,0.08,1.84,0.07,-0.47
1670834636,0.84,-0.87,0.20,1.59,-0.29,-0.40
1670844604,0.68,-0.77,0.29,1.34,-0.62,-0.16
1670854585,0.50,-0.66,0.34,1.12,-0.71,0.18
1670864586,0.30,-0.53,0.38,0.99,-0.87,0.14
1670874595,0.13,-0.39,0.41,0.80,-0.83,-0.10
1670884613,0.13,-0.39,0.41,0.74,-0.64,-0.25
1670896594,-0.00,-0.18,0.29,0.90,-0.26,-0.29
1670906615,0.08,-0.19,0.26,1.08,0.30,-0.36
1670916587,0.00,-0.10,0.13,1.21,0.57,-0.40
1670926585,0.04,-0.25,0.20,1.07,0.74,-0.32
1670936579,0.05,-0.10,0.02,0.85,1.01,-0.51
1670946592,-0.03,0.09,0.00,0.70,1.36,-0.70
1670956647,-0.01,0.12,0.11,0.35,1.41,-0.61
1670966612,-0.01,0.12,0.11,0.35,1.41,-0.61
1670976584,-0.06,-0.02,0.27,0.79,0.70,-0.60
1670986584,-0.05,-0.21,0.23,0.51,0.44,-0.34
1670996583,-0.00,-0.86,0.47,0.44,0.36,-0.38
1671006603,0.00,-1.38,0.57,0.55,0.40,-0.64
1671016625,-0.02,-1.77,0.68,0.36,0.45,-0.33
1671026582,-0.17,-1.75,0.73,0.22,0.33,-0.19
1671036589,-0.35,-1.58,0.71,0.11,0.25,-0.14
1671046597,-0.36,-1.59,0.65,-0.10,0.26,0.02
1671056587,-0.33,-1.91,0.71,-0.33,0.44,0.24
1671066582,-0.30,-2.05,0.88,-0.43,0.62,0.31
1671076589,-0.31,-1.73,0.82,-0.38,0.84,0.22
1671086619,-0.31,-1.35,0.69,-0.27,1.00,0.18
1671098588,-0.28,-1.09,0.62,-0.02,1.14,0.11
1671108611,-0.33,-0.98,0.59,0.26,1.17,0.04
1671118695,-0.43,-0.93,0.59,0.48,1.19,-0.04
1671128587,-0.53,-0.97,0.59,0.78,1.23,-0.19
1671138586,-0.63,-1.11,0.68,1.15,1.26,-0.28
1671148593,-0.69,-1.32,0.75,1.31,1.30,-0.27
1671158662,-0.58,-1.47,0.91,1.25,1.10,-0.12
1671168629,-0.50,-1.30,0.93,1.13,0.90,-0.01
1671178745,-0.42,-1.04,0.84,1.05,0.82,0.02
1671188594,-0.29,-0.81,0.76,0.95,0.92,0.05
1671198584,-0.14,-0.68,0.69,0.80,0.68,0.01
1671208628,-0.04,-0.58,0.55,0.56,0.12,0.09
1671218626,0.07,-0.59,0.50,0.25,-0.57,0.15
1671228586,0.19,-0.68,0.54,-0.15,-1.11,0.25
1671238591,0.32,-0.78,0.54,-0.59,-0.10,0.94
1671248592,0.44,-0.85,0.49,-0.45,-0.46,0.91
1671258584,0.53,-0.93,0.48,-0.39,-0.18,0.11
