timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1385328584,1.98,-1.84,-0.14,2.31,0.28,-0.36
1385340587,2.02,-1.85,-0.12,1.81,-0.07,0.11
1385350594,1.91,-1.80,0.00,1.98,0.01,-0.28
1385360585,1.81,-1.66,0.17,2.23,0.09,-0.47
1385370596,1.73,-1.49,0.25,2.00,0.09,-0.23
1385380588,1.65,-1.24,0.21,1.77,-0.07,-0.29
1385390586,1.40,-0.92,0.17,1.62,-0.23,-0.24
1385400647,1.05,-0.58,0.10,1.41,-0.35,-0.09
1385410622,0.81,-0.34,-0.02,1.17,-0.49,-0.16
1385420629,0.64,-0.46,0.18,0.95,-0.59,-0.30
1385430590,0.53,-0.61,0.34,0.64,-0.59,-0.40
1385440587,0.45,-0.54,0.37,0.64,-0.59,-0.40
1385450623,0.33,-0.29,0.23,0.54,-0.54,-0.43
1385460589,0.27,0.11,0.01,0.59,-0.25,-0.56
1385470592,0.21,0.55,-0.20,0.88,0.12,-0.54
1385480585,0.14,0.94,-0.32,1.02,0.26,-0.41
1385490585,0.09,1.20,-0.39,1.00,0.35,-0.31
1385500592,0.09,1.23,-0.44,0.82,0.45,-0.16
1385510618,0.14,1.09,-0.43,0.54,0.58,-0.13
1385520623,0.24,0.93,-0.37,0.76,0.75,-0.28
1385530581,0.36,0.68,-0.23,0.54,0.98,-0.38
1385542590,0.42,0.45,-0.12,0.51,0.97,-0.23
1385552588,0.53,0.19,0.01,0.62,0.45,-0.27
1385562587,0.59,-0.05,0.08,0.59,0.10,-0.29
1385572587,0.60,-0.44,0.34,0.38,0.02,-0.15
1385582583,0.75,-0.73,0.40,0.29,-0.03,-0.14
1385592584,0.86,-1.01,0.41,0.38,0.00,-0.27
1385602655,0.95,-1.29,0.54,0.50,0.14,-0.31
1385612626,1.03,-1.64,0.70,0.54,0.14,-0.31
1385622609,1.12,-1.88,0.78,0.58,0.18,-0.39
1385632581,1.03,-1.86,0.78,0.49,0.38,-0.52
1385642582,0.72,-1.77,0.75,0.41,0.54,-0.62
1385652632,0.51,-1.83,0.79,0.34,0.62,-0.59
1385662587,0.51,-1.96,1.00,0.11,0.90,-0.48
1385672591,0.55,-1.95,1.06,0.23,1.25,-0.54
1385682586,0.60,-1.91,0.85,0.44,1.50,-0.72
1385692584,0.55,-2.00,0.65,0.52,1.57,-0.66
1385702586,0.42,-2.22,0.68,0.65,1.54,-0.66
1385712592,0.28,-2.36,0.75,0.80,1.38,-0.61
1385722607,0.12,-2.24,0.77,1.02,1.29,-0.44
1385732585,0.12,-2.24,0.77,1.30,1.34,-0.21
1385744629,-0.30,-1.60,0.56,1.46,1.33,0.08
