timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1733549659,0.25,0.05,0.13,1.00,0.91,-0.55
1733559590,0.18,0.11,0.15,0.92,1.13,-0.52
1733569676,0.16,0.10,0.15,0.82,1.23,-0.59
1733579594,0.13,0.10,0.16,0.74,1.02,-0.63
1733589590,0.12,0.06,0.27,0.46,1.06,-0.67
1733599593,0.10,0.05,0.56,0.61,0.61,-0.41
1733609592,0.17,0.00,0.89,0.60,0.38,-0.27
1733619682,0.28,-0.11,1.11,0.38,0.40,-0.31
1733629590,0.30,-0.22,1.19,0.38,0.40,-0.31
1733639587,0.32,-0.25,1.05,0.07,0.41,-0.14
1733649594,0.32,-0.25,1.05,-0.20,0.50,0.03
1733659587,0.24,-0.30,1.00,-0.38,0.60,0.14
1733669673,0.23,-0.41,1.02,-0.53,0.73,0.24
1733679600,0.22,-0.57,1.11,-0.44,0.93,0.23
1733689593,0.12,-0.84,1.20,-0.25,1.13,0.27
1733699587,0.05,-0.96,1.30,-0.01,1.21,0.26
1733709589,-0.14,-0.83,1.29,0.20,1.18,0.23
1733719689,-0.38,-0.62,1.20,0.42,1.04,0.07
1733729592,-0.55,-0.52,1.14,0.65,0.85,-0.08
1733739589,-0.68,-0.50,1.07,0.77,0.67,-0.13
1733751600,-0.78,-0.64,1.14,0.73,0.48,-0.10
1733761590,-0.88,-0.79,1.21,0.59,0.35,-0.02
1733771590,-0.94,-0.85,1.21,0.46,0.23,0.00
1733781599,-1.00,-0.80,1.17,0.30,0.01,-0.07
1733791589,-1.00,-0.75,1.09,0.27,-0.18,-0.13
1733801591,-0.96,-0.68,1.01,0.28,-0.00,-0.24
1733811665,-0.84,-0.65,0.94,0.50,0.30,0.03
1733821627,-0.67,-0.73,0.87,-0.30,2.79,-0.25
1733831586,-0.55,-0.85,0.83,1.99,0.63,-0.09
1733841590,-0.43,-0.98,0.77,1.46,-0.86,0.52
1733851590,-0.30,-1.06,0.70,1.40,-1.04,-0.56
1733861592,-0.20,-1.23,0.66,2.11,-0.13,-1.47
1733871586,-0.15,-1.45,0.58,2.20,-1.67,-0.84
1733881603,-0.01,-1.61,0.42,1.39,-1.21,-0.92
1733891590,0.30,-2.03,0.31,2.08,-0.46,-0.88
1733901593,0.65,-2.27,0.28,2.47,-0.34,-0.42
1733911588,0.66,-2.04,0.21,2.43,-0.16,0.18
1733921610,0.44,-1.67,0.07,2.29,-0.11,-0.42
1733931643,0.39,-1.48,0.03,1.70,-0.64,-0.08
1733941591,0.57,-1.41,0.14,1.93,-0.59,-0.46
1733953604,0.83,-1.50,0.25,2.16,-0.41,-0.73
1733963592,1.07,-1.75,0.25,1.96,-0.32,-0.64
1733973592,1.28,-1.89,0.23,1.54,-0.51,-0.61
1733983604,1.36,-1.56,0.28,1.45,-0.64,-0.61
1733993707,1.14,-0.88,0.36,1.26,-0.84,-0.30
1734003590,0.74,-0.27,0.46,1.13,-0.93,-0.31
1734013659,0.46,0.12,0.54,1.14,-0.86,-0.50
1734023638,0.41,0.31,0.50,1.08,-0.61,-0.32
1734033592,0.48,0.41,0.38,1.07,-0.04,-0.23
1734043677,0.57,0.49,0.21,1.07,0.47,-0.43
1734053589,0.54,0.56,0.11,1.16,0.61,-0.61
1734063590,0.45,0.55,0.04,1.20,0.99,-0.58
1734073646,0.30,0.51,-0.00,0.91,1.23,-0.48
1734083604,0.23,0.63,-0.16,0.76,1.12,-0.55
1734093698,0.21,0.62,-0.14,0.50,1.25,-0.69
1734103590,0.09,0.51,-0.02,0.50,1.25,-0.69
1734113593,0.11,0.23,0.20,0.63,0.52,-0.46
1734123605,0.08,-0.38,0.39,0.54,0.29,-0.32
1734133621,0.10,-1.62,0.62,0.38,0.31,-0.25
1734143698,0.10,-2.91,1.00,0.26,0.23,-0.18
1734155595,-0.09,-3.17,1.14,0.12,0.26,-0.16
1734165593,-0.54,-2.55,1.10,0.12,0.26,-0.16
1734175592,-0.81,-1.83,0.80,-0.11,0.33,-0.03
1734185592,-0.73,-1.74,0.71,-0.37,0.43,0.12
1734195705,-0.55,-1.99,0.90,-0.77,0.37,0.31
1734205588,-0.52,-1.93,0.93,-1.13,0.39,0.54
1734215673,-0.55,-1.69,0.89,-1.21,0.57,0.66
1734225640,-0.55,-1.37,0.75,-0.84,0.82,0.54
1734235592,-0.57,-1.15,0.70,-0.43,0.96,0.40
1734245670,-0.57,-1.05,0.69,-0.06,1.00,0.21
1734255588,-0.62,-0.96,0.70,0.27,0.99,0.04
1734265614,-0.62,-0.96,0.70,0.64,0.96,-0.16
1734275632,-0.72,-0.87,0.68,1.13,0.90,-0.27
1734285589,-0.79,-0.78,0.64,1.64,0.95,-0.40
1734295707,-0.77,-0.70,0.61,1.80,1.08,-0.50
1734305592,-0.72,-0.65,0.59,1.37,1.12,-0.33
1734315592,-0.63,-0.70,0.68,0.73,0.59,-0.18
1734325609,-0.52,-0.86,0.73,0.37,0.22,-0.26
1734335622,-0.34,-1.12,0.81,0.41,0.61,-0.52
1734345705,-0.10,-1.19,0.81,0.60,0.77,-0.48
1734357593,0.07,-1.02,0.66,0.65,0.77,-0.27
1734367590,0.23,-0.98,0.67,0.93,0.45,0.04
1734377590,0.47,-1.11,0.69,-0.69,2.21,-0.15
1734387591,0.73,-1.30,0.72,0.92,-2.85,0.07
1734397606,0.97,-1.39,0.54,0.96,-1.77,-0.62
1734407589,1.25,-1.29,0.24,1.05,-0.82,-1.66
1734417643,1.48,-1.21,0.01,2.54,-1.64,-1.46
1734427629,1.50,-1.12,-0.16,3.14,-1.10,-1.38
1734437583,1.20,-1.03,-0.25,2.87,-0.43,-0.74
1734447583,0.83,-1.07,-0.23,1.98,-0.34,0.22
1734457589,0.79,-1.35,-0.10,2.10,-0.61,0.37
1734467584,0.96,-1.57,-0.01,2.52,-0.55,-0.28
