timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1428453592,0.16,0.73,-0.19,0.74,1.21,-0.58
1428463595,0.03,0.68,-0.11,0.40,1.28,-0.50
1428473591,0.03,0.68,-0.11,0.25,1.40,-0.46
1428483591,-0.04,0.55,0.04,0.27,1.06,-0.44
1428493711,-0.10,0.38,0.23,0.39,0.29,-0.52
1428503641,-0.12,0.12,0.40,0.21,0.18,-0.26
1428513622,-0.10,-0.18,0.55,0.12,0.11,-0.05
1428523613,-0.07,-0.46,0.67,0.17,0.06,-0.11
1428533590,-0.09,-0.75,0.84,0.30,0.02,-0.20
1428543692,-0.05,-0.98,1.01,0.21,-0.08,-0.17
1428553640,0.05,-1.15,1.16,-0.07,0.02,-0.17
1428563589,0.07,-1.25,1.23,-0.34,0.14,-0.36
1428573594,-0.02,-1.16,1.20,-0.48,0.36,-0.54
1428583593,-0.09,-0.87,1.04,-0.55,0.52,-0.60
1428593683,-0.05,-0.66,0.93,-0.54,0.79,-0.55
1428603594,-0.02,-0.80,0.95,-0.52,1.02,-0.27
1428613595,-0.02,-1.19,1.05,-0.36,1.12,-0.32
1428623658,-0.04,-1.36,1.12,-0.19,1.28,-0.31
1428633610,-0.08,-1.27,1.14,0.04,1.45,-0.14
1428645701,-0.12,-1.12,1.10,0.33,1.38,-0.06
1428655593,-0.18,-1.13,1.02,0.70,1.25,-0.10
1428665589,-0.22,-1.19,0.93,1.03,1.12,-0.09
1428675593,-0.19,-1.22,0.79,1.34,0.93,-0.07
1428685590,-0.22,-1.17,0.70,1.59,0.69,-0.13
1428695702,-0.31,-1.04,0.60,1.50,0.64,-0.04
1428705659,-0.35,-0.99,0.54,1.28,0.57,0.00
1428715606,-0.39,-0.98,0.50,1.00,0.38,0.02
1428725630,-0.39,-0.98,0.48,0.64,0.50,0.17
1428735608,-0.32,-1.03,0.50,0.71,0.57,0.27
1428745680,-0.22,-1.12,0.51,-0.02,1.40,0.05
1428755633,-0.04,-1.32,0.46,1.18,-0.65,0.75
1428765591,0.18,-1.54,0.39,0.71,-1.08,0.68
1428775594,0.46,-1.57,0.28,1.21,0.32,-0.25
1428785592,0.70,-1.46,0.14,1.92,0.43,-0.48
1428795701,0.84,-1.43,-0.03,2.69,-1.57,-1.06
1428805603,0.98,-1.47,-0.19,2.04,-1.28,-1.52
1428815612,1.01,-1.30,-0.30,1.82,-0.89,-0.64
1428825588,0.78,-1.02,-0.35,1.91,-0.20,0.18
1428835596,0.57,-0.98,-0.37,2.31,-0.04,-0.10
1428847601,0.61,-1.17,-0.37,2.20,-0.21,-0.34
1428857582,0.72,-1.57,-0.22,1.73,-0.44,-0.42
1428867586,0.75,-1.92,-0.05,1.87,-0.40,-0.65
1428877587,0.86,-2.08,0.13,1.79,-0.33,-0.47
1428887581,1.12,-2.02,0.17,1.72,-0.24,-0.43
1428897640,1.29,-1.75,0.20,1.77,-0.32,-0.59
1428907655,1.17,-1.35,0.34,1.58,-0.52,-0.50
1428917605,1.08,-0.89,0.53,1.58,-0.52,-0.50
1428927584,0.70,-0.51,0.68,1.32,-0.72,-0.28
1428937610,0.63,-0.45,0.80,1.37,-0.71,-0.45
1428947586,0.72,-0.15,0.32,1.19,-0.71,-0.41
1428957588,0.82,0.06,0.00,1.11,-0.71,-0.27
1428967631,0.83,0.16,-0.07,1.03,-0.46,-0.48
1428977584,0.76,0.26,-0.18,0.99,0.05,-0.34
1428987582,0.66,0.22,-0.15,0.98,0.32,-0.29
1428997591,0.66,0.22,-0.15,0.43,1.37,-0.75
1429007587,0.55,0.26,-0.07,0.67,0.86,-0.36
1429017613,0.31,0.45,-0.11,0.65,1.06,-0.20
1429027619,0.13,0.45,0.00,0.54,1.00,-0.29
1429037606,0.14,0.32,0.00,0.33,1.80,-0.45
1429049588,0.23,-0.28,-0.09,0.45,1.01,-0.32
1429059585,0.20,-0.82,0.00,0.42,0.37,-0.34
1429069599,0.20,-0.82,0.00,0.47,0.19,-0.43
1429079581,0.17,-1.27,0.16,0.29,0.07,-0.17
1429089582,0.13,-1.82,0.30,0.23,0.05,-0.01
1429099586,-0.02,-2.21,0.45,0.26,0.02,-0.06
1429109653,-0.17,-2.22,0.48,0.20,0.09,-0.10
1429119624,-0.26,-2.06,0.44,-0.02,0.07,-0.04
1429129588,-0.27,-1.99,0.49,-0.26,0.26,-0.09
1429139599,-0.23,-1.71,0.47,-0.28,0.35,-0.12
1429149582,-0.16,-1.30,0.36,-0.27,0.48,-0.00
1429159582,-0.09,-0.95,0.26,-0.10,0.70,-0.06
1429169632,-0.04,-0.87,0.18,0.02,1.04,-0.06
1429179605,0.00,-1.07,0.13,0.15,1.27,0.00
1429189588,-0.03,-1.39,0.27,0.29,1.36,0.08
1429199586,-0.12,-1.77,0.52,0.52,1.30,0.13
1429209588,-0.23,-2.15,0.76,0.84,1.25,0.11
1429219607,-0.30,-2.38,0.88,1.04,1.11,0.11
1429229630,-0.36,-2.31,0.83,1.25,0.80,0.03
1429239611,-0.38,-1.98,0.61,1.22,0.37,0.02
1429251602,-0.36,-1.55,0.36,0.75,0.21,0.20
1429261589,-0.32,-1.21,0.17,0.45,0.30,0.13
1429271583,-0.18,-0.98,0.04,0.23,0.42,-0.23
1429281588,-0.07,-0.78,-0.08,-0.23,0.49,-0.21
1429291582,0.05,-0.86,-0.00,-1.25,2.29,-0.80
1429301620,0.24,-1.04,0.11,1.52,-0.36,0.96
1429311658,0.41,-1.27,0.17,-0.30,0.59,0.07
1429321612,0.62,-1.43,0.14,1.67,0.23,-1.05
1429331593,0.88,-1.47,0.01,2.73,0.33,-1.52
1429341590,1.11,-1.46,-0.11,2.43,-0.36,-2.00
1429351608,1.34,-1.50,-0.20,1.62,-1.34,-1.39
1429361585,1.46,-1.46,-0.23,2.04,-1.83,-0.62
1429371631,1.41,-1.36,-0.26,2.70,-1.31,0.07
1429381588,1.36,-1.37,-0.25,2.46,-0.84,0.46
1429391588,1.51,-1.44,-0.26,2.46,-0.84,0.46
1429401587,1.58,-1.41,-0.29,2.52,-0.34,0.23
1429411589,1.48,-1.38,-0.25,2.11,-0.18,-0.23
1429421587,1.36,-1.41,-0.05,1.74,-0.07,-0.47
1429431634,1.32,-1.38,0.13,1.76,0.00,-0.60
1429441584,1.30,-1.25,0.22,1.76,0.08,-0.66
1429453610,1.21,-1.09,0.31,1.57,-0.24,-0.53
1429463587,1.02,-0.83,0.36,1.49,-0.60,-0.51
1429473587,0.79,-0.55,0.39,1.60,-0.75,-0.41
1429483589,0.56,-0.25,0.36,1.40,-0.80,-0.23
1429493610,0.39,0.02,0.28,1.04,-0.80,-0.04
1429503586,0.32,0.23,0.18,0.92,-0.59,-0.10
1429513657,0.30,0.36,0.05,0.89,-0.12,-0.28
1429523622,0.29,0.50,-0.14,0.71,0.52,-0.31
1429533590,0.18,0.57,-0.24,0.64,0.78,-0.41
1429543609,0.04,0.55,-0.17,0.62,1.11,-0.21
1429553598,-0.02,0.41,-0.03,0.71,1.15,-0.36
1429563633,-0.07,0.18,0.05,0.74,1.05,-0.49
1429573586,-0.04,-0.04,0.09,0.44,1.19,-0.68
1429583585,-0.11,-0.29,0.16,0.57,1.04,-0.60
1429593596,-0.11,-0.77,0.33,0.78,0.38,-0.23
1429603585,-0.11,-0.77,0.33,0.68,0.25,0.05
1429613604,-0.11,-1.18,0.38,0.71,0.28,0.16
1429623625,-0.20,-1.62,0.47,0.74,0.32,0.19
1429633589,-0.23,-2.07,0.67,0.75,0.30,0.17
1429643607,-0.30,-2.21,0.80,0.37,0.27,0.17
1429655609,-0.27,-2.00,0.69,-0.01,0.37,0.10
1429665583,-0.26,-1.86,0.60,-0.21,0.50,-0.08
1429675587,-0.26,-1.86,0.60,-0.34,0.66,-0.18
1429685581,-0.15,-1.60,0.49,-0.45,0.93,-0.16
1429695590,-0.09,-1.54,0.46,-0.33,1.17,-0.26
1429705578,-0.12,-1.64,0.34,-0.25,1.46,-0.23
1429715662,-0.10,-1.77,0.42,-0.04,1.55,-0.21
1429725611,-0.08,-1.84,0.44,0.19,1.61,-0.18
1429735591,-0.10,-1.92,0.54,0.54,1.46,-0.23
1429745598,-0.18,-1.91,0.62,0.84,1.31,-0.28
1429755595,-0.21,-1.77,0.60,1.00,1.13,-0.26
1429765630,-0.21,-1.61,0.48,1.06,0.83,-0.30
1429775585,-0.18,-1.46,0.35,0.98,0.57,-0.28
1429785586,-0.12,-1.33,0.28,0.84,0.34,-0.22
1429795588,-0.12,-1.21,0.30,0.70,0.14,-0.25
1429805583,-0.07,-1.06,0.28,0.43,-0.14,-0.24
1429815585,-0.02,-0.84,0.23,0.22,-0.32,-0.09
1429825591,0.01,-0.66,0.19,0.19,-0.05,-0.18
1429835622,0.07,-0.57,0.20,0.21,0.64,0.09
1429845606,0.20,-0.63,0.24,-0.27,1.46,-0.16
1429857610,0.34,-0.76,0.26,0.85,-3.21,0.02
1429867586,0.49,-0.93,0.26,1.30,0.13,0.63
1429877586,0.66,-1.00,0.25,2.09,0.16,-0.77
1429887583,0.79,-0.94,0.13,3.24,-1.02,-1.25
1429897586,0.88,-0.82,-0.04,2.36,-0.96,-1.54
1429907583,0.90,-0.74,-0.17,0.67,-1.22,-0.43
1429917643,0.81,-0.71,-0.24,1.40,-0.77,-0.34
1429927611,0.71,-0.70,-0.26,1.40,-0.77,-0.34
1429937591,0.67,-0.75,-0.30,2.54,-0.06,-0.65
1429947583,0.77,-0.95,-0.32,2.47,-0.07,-0.55
1429957592,0.81,-1.16,-0.22,1.83,-0.36,-0.24
1429967635,0.70,-1.29,-0.05,1.67,-0.53,-0.42
1429977585,0.55,-1.34,0.12,2.10,-0.39,-0.73
1429987581,0.54,-1.41,0.25,1.92,-0.34,-0.47
1429997584,0.62,-1.48,0.32,1.75,-0.18,-0.52
1430007584,0.66,-1.44,0.32,1.62,-0.23,-0.50
1430017587,0.59,-1.28,0.41,1.37,-0.44,-0.38
1430027624,0.47,-1.00,0.43,1.31,-0.63,-0.38
1430037595,0.35,-0.65,0.36,1.22,-0.70,-0.38
1430047587,0.27,-0.35,0.25,1.02,-0.81,-0.35
1430059617,0.27,-0.11,0.15,0.91,-0.69,-0.33
1430069688,0.31,0.11,0.04,0.86,-0.50,-0.30
1430079588,0.34,0.25,-0.04,0.93,-0.10,-0.26
1430089580,0.34,0.36,-0.07,0.91,0.32,-0.24
1430099581,0.35,0.32,-0.04,0.95,0.57,-0.30
1430109584,0.31,0.09,0.06,0.98,0.73,-0.30
1430119674,0.34,-0.21,0.11,0.88,0.96,-0.30
1430129621,0.16,-0.65,0.27,0.70,1.11,-0.32
1430139588,0.23,-1.08,0.50,0.63,0.99,-0.48
1430149582,0.18,-1.09,0.34,0.40,0.99,-0.63
1430159584,0.07,-1.34,0.46,0.42,0.99,-0.57
1430169665,0.05,-1.50,0.46,0.49,0.54,-0.48
1430179583,0.04,-1.49,0.35,0.46,0.32,-0.42
1430189585,-0.04,-1.46,0.29,0.53,0.35,-0.48
1430199590,-0.04,-1.46,0.29,0.51,0.27,-0.34
1430209583,-0.11,-1.36,0.28,0.36,0.18,-0.09
1430219603,-0.17,-1.22,0.25,0.16,0.25,0.12
1430229616,-0.19,-1.24,0.23,-0.06,0.45,0.23
1430239590,-0.20,-1.38,0.25,-0.18,0.34,0.17
1430249584,-0.17,-1.48,0.33,-0.29,0.33,0.03
1430261590,-0.01,-1.45,0.37,-0.38,0.47,0.02
1430271607,0.08,-1.32,0.31,-0.27,0.67,-0.10
1430281587,0.08,-1.32,0.31,-0.05,0.85,-0.19
1430291592,0.10,-1.25,0.27,0.23,0.95,-0.24
1430301586,0.08,-1.26,0.25,0.55,1.02,-0.30
1430311586,0.06,-1.38,0.29,0.89,1.10,-0.33
1430321661,0.00,-1.51,0.36,1.19,1.11,-0.32
1430331618,-0.09,-1.73,0.47,1.37,1.05,-0.31
1430341590,-0.16,-1.97,0.64,1.21,0.93,-0.19
1430351587,-0.17,-1.96,0.70,0.86,0.77,-0.03
1430361587,-0.23,-1.66,0.59,0.65,0.54,-0.06
1430371646,-0.29,-1.23,0.41,0.49,0.41,-0.23
1430381587,-0.31,-0.86,0.26,0.43,0.61,-0.20
1430391587,-0.27,-0.60,0.17,0.39,0.67,-0.02
1430401583,-0.18,-0.53,0.18,0.39,0.67,-0.02
1430411585,-0.10,-0.55,0.18,-0.21,1.41,0.16
1430421646,0.00,-0.74,0.24,1.15,-1.04,0.94
1430431586,0.17,-0.96,0.26,0.77,-0.38,0.26
1430441595,0.34,-1.05,0.20,1.64,-0.52,-0.23
1430451588,0.52,-1.11,0.07,1.80,-0.02,-0.67
1430463589,0.75,-1.19,-0.05,1.55,-0.84,-1.35
1430473605,1.02,-1.31,-0.18,1.55,-0.84,-1.35
1430483583,1.20,-1.38,-0.14,1.32,-0.83,-0.64
1430493606,1.16,-1.35,-0.09,2.26,-0.40,-0.32
1430503582,0.99,-1.39,-0.18,2.54,-0.00,-0.47
1430513584,1.02,-1.52,-0.33,2.31,-0.07,-0.38
1430523662,1.21,-1.67,-0.35,1.92,-0.36,-0.28
1430533603,1.28,-1.70,-0.23,1.68,-0.58,-0.15
1430543614,1.22,-1.65,-0.11,1.86,-0.32,-0.45
1430553581,1.16,-1.62,-0.02,1.93,-0.17,-0.47
1430563591,1.14,-1.58,0.09,1.70,-0.16,-0.35
1430573598,1.12,-1.40,0.15,1.68,-0.37,-0.55
1430583582,0.94,-1.05,0.22,1.49,-0.59,-0.44
1430593602,0.66,-0.68,0.27,1.21,-0.71,-0.24
1430603586,0.36,-0.36,0.31,1.11,-0.83,-0.26
1430613582,0.18,-0.10,0.30,1.01,-0.74,-0.33
1430623616,0.11,0.05,0.24,0.93,-0.49,-0.30
1430633625,0.13,0.10,0.19,0.83,-0.06,-0.28
1430643621,0.18,0.13,0.14,0.89,0.36,-0.35
1430653584,0.18,0.18,0.07,1.02,0.63,-0.43
1430665589,0.10,0.25,0.03,0.93,0.84,-0.39
1430675601,0.01,0.35,0.01,0.76,1.08,-0.33
1430685586,-0.04,0.43,0.01,0.62,1.04,-0.48
1430695641,-0.05,0.43,0.04,0.35,1.13,-0.65
1430705580,-0.04,0.29,0.08,0.43,0.94,-0.60
1430715586,-0.02,0.01,0.18,0.41,0.38,-0.35
1430725654,0.00,-0.44,0.26,0.40,0.25,-0.32
1430735606,0.00,-1.04,0.28,0.50,0.29,-0.30
1430745612,-0.00,-1.61,0.38,0.51,0.27,-0.15
1430755583,-0.06,-1.90,0.55,0.57,0.33,-0.16
1430765587,-0.12,-1.88,0.69,0.30,0.32,-0.13
1430775638,-0.14,-1.74,0.66,-0.11,0.40,-0.09
1430785612,-0.13,-1.70,0.55,-0.29,0.53,-0.20
1430795595,-0.17,-1.63,0.45,-0.36,0.52,-0.18
1430805584,-0.17,-1.63,0.45,-0.41,0.69,-0.12
1430815587,-0.14,-1.62,0.58,-0.37,0.92,0.01
1430825589,-0.05,-1.69,0.55,-0.16,1.09,-0.09
1430835614,0.16,-1.77,0.52,0.05,1.31,-0.06
1430845620,0.19,-1.62,0.47,0.30,1.44,-0.03
1430855584,0.05,-1.52,0.37,0.55,1.48,-0.01
1430867590,-0.26,-1.48,0.43,0.85,1.37,-0.11
1430877608,-0.26,-1.48,0.43,1.03,1.24,-0.10
1430887599,-0.40,-1.50,0.49,1.09,1.00,-0.02
1430897584,-0.47,-1.49,0.55,1.14,0.83,0.02
1430907581,-0.49,-1.45,0.60,1.11,0.64,0.01
1430917590,-0.44,-1.31,0.58,0.86,0.47,0.07
1430927677,-0.41,-1.15,0.43,0.64,0.24,0.09
1430937622,-0.39,-0.93,0.30,0.64,0.24,0.09
1430947595,-0.33,-0.73,0.28,0.39,-0.02,0.03
1430957588,-0.22,-0.64,0.25,0.08,0.07,0.05
1430967594,-0.11,-0.59,0.16,-0.59,0.02,-0.07
1430977629,0.01,-0.59,0.07,0.55,-0.59,0.80
1430987592,0.14,-0.63,0.02,0.31,1.48,0.82
1430997585,0.24,-0.74,-0.04,0.87,-0.18,-0.59
1431007584,0.38,-0.95,-0.09,2.59,-1.05,-0.78
1431017584,0.55,-1.15,-0.14,2.99,0.32,-1.57
1431027604,0.67,-1.32,-0.22,2.06,-0.07,-1.74
