timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1586441594,-0.20,-0.63,0.04,0.67,0.91,-0.53
1586451586,-0.17,-0.62,-0.00,0.54,0.40,-0.36
1586461585,-0.20,-0.82,-0.12,0.43,0.39,-0.16
1586471585,-0.17,-1.26,-0.06,0.38,0.42,-0.01
1586481587,-0.11,-1.78,0.01,0.43,0.37,0.05
1586491582,-0.11,-1.78,0.01,0.41,0.27,0.13
1586501661,-0.17,-2.20,0.07,0.01,0.19,0.26
1586511617,-0.30,-2.23,0.14,-0.56,0.04,0.30
1586521584,-0.47,-1.91,0.03,-1.04,0.15,0.23
1586531597,-0.50,-1.61,-0.13,-1.56,0.29,0.24
1586541588,-0.56,-1.32,-0.28,-1.62,0.62,0.17
1586551634,-0.66,-1.05,-0.32,-1.24,1.11,0.09
1586561588,-0.50,-0.95,-0.41,-0.75,1.33,0.05
1586571587,-0.32,-1.13,-0.42,-0.32,1.28,0.01
1586581582,-0.23,-1.76,0.00,0.06,1.13,-0.07
1586591585,-0.33,-2.15,0.34,0.32,0.89,-0.11
1586601583,-0.43,-2.23,0.61,0.67,0.70,-0.25
1586611611,-0.46,-2.05,0.70,1.03,0.65,-0.37
1586621590,-0.42,-1.89,0.63,1.23,0.64,-0.32
1586631595,-0.34,-1.77,0.62,1.21,0.41,-0.17
1586643617,-0.27,-1.55,0.63,1.10,-0.01,-0.02
1586653583,-0.20,-1.28,0.56,0.78,0.13,0.06
1586663589,-0.03,-1.14,0.49,0.64,0.46,-0.34
1586673583,0.20,-1.14,0.46,0.49,0.29,-0.40
1586683589,0.43,-1.16,0.48,-0.19,0.37,-0.22
1586693597,0.62,-1.16,0.50,0.54,-0.01,0.30
1586703664,0.85,-1.18,0.44,0.47,2.11,0.29
1586713609,1.09,-1.22,0.26,1.04,-0.92,-0.90
1586723587,1.35,-1.20,0.15,2.93,-1.14,-0.94
1586733599,1.49,-1.01,0.02,2.76,0.55,-1.46
1586743611,1.49,-0.73,-0.11,1.46,-0.75,-1.47
1586753634,1.44,-0.57,-0.07,1.86,-1.42,-1.15
1586763583,1.32,-0.52,-0.03,2.97,-0.99,-0.31
1586773592,1.24,-0.52,0.01,3.00,-0.78,0.23
1586783582,1.29,-0.53,0.01,3.28,-0.42,0.24
1586793600,1.23,-0.64,0.04,3.28,-0.42,0.24
1586803585,1.05,-0.91,0.17,2.62,-0.15,-0.01
1586813585,1.03,-1.28,0.33,1.83,-0.32,-0.12
1586823620,1.11,-1.56,0.41,1.83,-0.28,-0.47
1586833674,1.01,-1.58,0.47,2.20,-0.12,-0.68
1586845639,0.76,-1.35,0.55,1.51,-0.66,-0.38
1586855583,0.52,-1.06,0.59,1.51,-0.66,-0.38
1586865584,0.37,-0.77,0.55,1.34,-0.86,-0.41
1586875589,0.32,-0.54,0.43,1.20,-0.98,-0.27
1586885583,0.32,-0.31,0.29,0.92,-0.87,-0.14
1586895588,0.28,-0.12,0.16,0.86,-0.52,-0.18
1586905652,0.21,0.04,0.04,1.02,0.12,-0.31
1586915619,0.14,0.15,-0.01,1.09,0.52,-0.42
1586925582,0.04,0.22,-0.01,1.09,0.79,-0.45
1586935615,-0.15,0.27,0.00,1.16,1.08,-0.43
1586945616,-0.07,0.30,-0.06,1.06,1.45,-0.62
1586955635,-0.23,0.20,-0.09,0.71,1.99,-0.82
1586965585,-0.02,-0.44,0.27,0.99,1.04,-0.56
1586975587,-0.12,-0.56,0.13,0.88,0.29,-0.09
1586985587,-0.16,-0.66,0.14,0.73,0.25,0.05
1586995586,-0.02,-1.39,0.48,0.53,0.13,0.11
1587005582,-0.03,-1.84,0.58,0.42,0.12,0.09
1587015584,-0.03,-1.84,0.58,0.36,0.11,0.11
1587025632,-0.13,-2.15,0.80,0.20,0.25,0.20
1587035594,-0.15,-2.21,0.93,-0.09,0.35,0.21
1587047608,-0.14,-2.11,0.83,-0.55,0.38,0.25
1587057585,-0.04,-2.12,0.73,-1.02,0.42,0.31
1587067586,-0.10,-1.90,0.76,-1.48,0.58,0.27
1587077587,-0.18,-1.61,0.72,-1.57,0.94,0.22
1587087584,-0.24,-1.39,0.66,-1.17,1.37,0.08
1587097586,-0.24,-1.39,0.66,-0.75,1.54,-0.00
1587107659,-0.19,-1.31,0.64,-0.39,1.43,-0.08
1587117605,-0.14,-1.29,0.59,-0.05,1.29,-0.14
1587127590,-0.11,-1.32,0.57,0.26,1.16,-0.23
1587137585,-0.07,-1.28,0.54,0.65,1.05,-0.37
1587147615,-0.11,-1.22,0.48,1.01,0.98,-0.48
1587157642,-0.12,-1.20,0.45,1.27,0.84,-0.46
1587167586,-0.12,-1.16,0.46,1.35,0.60,-0.49
1587177737,-0.14,-1.12,0.45,1.27,0.39,-0.47
1587187583,-0.14,-1.10,0.52,0.94,0.29,-0.41
1587197589,-0.21,-0.99,0.57,0.54,0.19,-0.33
1587207584,-0.24,-0.80,0.48,0.36,0.11,-0.37
1587217585,-0.16,-0.77,0.40,0.34,0.14,-0.41
1587227621,0.01,-0.92,0.36,0.49,0.28,-0.25
1587237587,0.16,-1.13,0.39,0.72,0.66,0.17
1587249618,0.40,-1.32,0.32,0.52,1.12,0.35
1587259583,0.68,-1.54,0.34,0.27,-0.91,-0.42
1587269600,0.91,-1.64,0.35,2.12,-0.97,0.05
1587279585,1.10,-1.53,0.27,1.54,-1.13,-0.73
1587289585,1.20,-1.25,0.14,3.12,-1.40,-1.41
1587299584,1.25,-1.02,0.03,1.89,-0.82,-1.55
1587309666,1.24,-0.92,-0.00,1.32,-0.79,-0.91
1587319628,1.18,-0.84,0.01,1.80,-0.24,-0.78
1587329584,1.11,-0.76,0.02,2.69,-0.16,-0.68
1587339590,1.13,-0.63,-0.02,2.69,-0.16,-0.68
1587349620,1.09,-0.53,-0.08,2.77,-0.08,-0.34
1587359660,0.88,-0.57,0.04,2.25,-0.49,-0.07
1587369616,0.72,-0.83,0.28,1.77,-0.82,-0.35
1587379586,0.79,-1.14,0.43,1.99,-0.53,-0.54
1587389586,0.92,-1.23,0.40,2.16,-0.20,-0.50
1587399586,0.82,-1.09,0.45,1.86,-0.07,-0.52
1587409585,0.62,-0.85,0.48,1.52,-0.37,-0.55
1587419623,0.46,-0.57,0.48,1.28,-0.65,-0.56
1587429588,0.34,-0.32,0.43,1.19,-0.96,-0.53
1587439596,0.32,-0.08,0.30,1.02,-0.99,-0.35
1587451620,0.41,0.11,0.09,0.86,-0.80,-0.44
1587461586,0.50,0.21,-0.11,0.95,-0.30,-0.48
1587471587,0.49,0.18,-0.16,0.71,0.18,-0.48
1587481581,0.41,-0.04,-0.02,0.92,0.71,-0.42
1587491589,0.29,-0.27,0.16,0.98,1.02,-0.38
1587501595,0.14,-0.51,0.27,1.15,1.36,-0.62
1587511652,0.05,-0.70,0.33,1.14,1.59,-0.73
1587521612,0.00,-0.81,0.32,0.97,1.51,-0.71
1587531585,-0.00,-0.90,0.29,0.89,0.48,-0.40
1587541582,-0.06,-0.98,0.23,0.71,0.19,-0.18
1587551618,-0.00,-1.32,0.38,0.53,0.14,-0.11
1587561633,-0.03,-1.61,0.41,0.41,0.02,-0.07
1587571587,-0.09,-1.81,0.39,0.41,0.02,-0.07
1587581589,-0.19,-1.77,0.35,0.36,0.14,0.01
1587591583,-0.34,-1.54,0.32,0.10,0.29,0.14
1587601583,-0.41,-1.49,0.40,-0.40,0.41,0.14
1587611584,-0.39,-1.73,0.50,-0.84,0.38,0.13
1587621619,-0.27,-1.91,0.49,-1.41,0.39,0.26
1587631587,-0.27,-1.91,0.49,-1.67,0.70,0.26
1587641587,-0.29,-1.77,0.46,-1.35,1.30,0.18
1587653608,-0.25,-1.16,0.48,-0.79,1.58,0.14
1587663584,-0.12,-0.87,0.40,-0.31,1.54,0.10
1587673585,-0.04,-0.80,0.28,0.12,1.42,0.01
1587683579,0.04,-1.23,0.39,0.45,1.21,-0.07
1587693602,0.12,-1.89,0.67,0.92,0.92,-0.20
1587703585,0.12,-1.89,0.67,1.48,0.74,-0.37
1587713656,0.07,-2.33,0.91,1.76,0.61,-0.38
1587723611,-0.01,-2.54,0.98,1.61,0.51,-0.28
1587733581,-0.06,-2.50,0.95,1.25,0.40,-0.16
1587743601,-0.08,-2.14,0.84,0.91,0.23,-0.22
1587753592,-0.16,-1.53,0.62,0.72,-0.06,-0.17
1587763636,-0.13,-1.07,0.45,0.60,-0.28,-0.18
1587773589,0.02,-0.95,0.37,0.51,-0.14,-0.14
1587783589,0.21,-1.15,0.48,0.46,0.17,-0.04
1587793600,0.37,-1.27,0.50,-0.54,2.57,0.21
1587803585,0.59,-1.31,0.50,1.50,-0.53,0.30
1587813590,0.76,-1.23,0.43,0.77,-0.05,1.35
1587823615,0.96,-1.17,0.38,0.77,-0.05,1.35
1587833659,1.14,-1.05,0.22,1.11,-0.20,-0.12
1587843618,1.31,-0.94,0.08,1.72,-0.82,-1.21
1587855591,1.44,-0.88,0.09,1.99,-0.96,-1.55
1587865599,1.36,-0.75,0.06,2.11,-0.72,-1.32
1587875587,1.07,-0.50,-0.03,2.53,-0.09,-0.70
1587885583,0.79,-0.27,-0.11,2.53,-0.09,-0.70
1587895593,0.70,-0.25,-0.15,2.51,-0.10,-0.16
1587905583,0.59,-0.51,-0.08,2.31,-0.20,-0.16
1587915653,0.53,-0.85,0.11,2.04,-0.26,-0.44
1587925622,0.59,-1.16,0.28,1.86,-0.21,-0.20
1587935585,0.75,-1.41,0.26,2.15,-0.14,-0.29
1587945588,0.83,-1.50,0.29,2.22,-0.10,-0.31
1587955640,0.71,-1.41,0.47,1.87,-0.32,-0.18
1587965627,0.52,-1.09,0.56,1.53,-0.46,-0.08
1587975588,0.30,-0.65,0.55,1.39,-0.68,-0.12
1587985586,0.13,-0.29,0.51,1.03,-0.72,-0.11
1587995590,0.14,-0.05,0.49,0.68,-0.64,-0.08
1588005584,0.31,0.09,0.36,0.56,-0.43,-0.15
1588015622,0.51,0.14,0.11,0.62,0.00,-0.28
1588025587,0.64,0.12,-0.11,0.98,0.21,-0.43
1588035585,0.55,0.13,-0.13,1.27,0.52,-0.40
1588045585,0.31,0.01,0.14,1.09,0.85,-0.35
1588057601,0.06,-0.09,0.32,0.93,1.11,-0.54
1588067602,-0.03,-0.14,0.42,0.79,1.46,-0.84
1588077586,-0.07,-0.04,0.27,0.66,1.69,-0.75
1588087585,0.05,-0.09,0.12,0.75,0.77,-0.36
1588097591,0.09,-0.32,0.07,0.77,0.36,-0.17
1588107586,0.07,-0.79,0.25,0.58,0.15,-0.25
1588117652,0.02,-1.20,0.38,0.35,0.02,-0.14
1588127616,-0.07,-1.42,0.36,0.41,0.17,-0.05
1588137583,-0.10,-1.70,0.40,0.52,0.26,-0.02
1588147586,-0.17,-1.85,0.42,0.26,0.24,0.11
1588157590,-0.17,-1.98,0.50,-0.21,0.27,0.20
1588167641,-0.17,-2.12,0.55,-0.52,0.35,0.13
1588177584,-0.08,-2.05,0.48,-0.80,0.42,0.13
1588187587,-0.09,-1.67,0.32,-0.94,0.65,0.04
1588197582,-0.09,-1.41,0.29,-0.94,1.07,-0.05
1588207585,0.06,-1.46,0.38,-0.72,1.43,-0.08
1588217587,0.11,-1.52,0.34,-0.35,1.54,-0.11
1588227610,0.04,-1.64,0.32,0.02,1.43,-0.13
1588237585,0.04,-1.64,0.32,0.38,1.29,-0.23
1588247589,-0.07,-1.71,0.29,0.68,1.20,-0.27
1588259595,-0.42,-1.93,0.48,1.01,1.05,-0.31
1588269702,-0.52,-2.17,0.72,1.10,0.87,-0.31
1588279586,-0.57,-2.34,0.94,0.99,0.57,-0.21
1588289580,-0.60,-2.13,0.98,1.04,0.30,-0.29
1588299586,-0.62,-1.66,0.80,0.96,0.27,-0.44
1588309586,-0.62,-1.66,0.80,0.76,0.16,-0.36
1588319705,-0.58,-1.20,0.57,0.55,-0.08,-0.12
1588329614,-0.41,-0.91,0.42,0.47,0.07,-0.30
1588339584,-0.12,-0.92,0.46,0.62,0.30,-0.29
1588349583,0.05,-1.06,0.52,0.30,1.30,0.24
1588359587,0.27,-1.14,0.45,0.99,0.54,0.12
1588369640,0.54,-1.13,0.33,0.99,0.54,0.12
1588379600,0.65,-0.95,0.21,1.00,-0.17,0.11
1588389588,0.72,-0.74,0.04,1.32,-0.40,-0.43
1588399583,0.80,-0.74,-0.11,1.77,-0.74,-0.97
1588409584,0.93,-0.95,-0.12,2.84,-1.06,-1.09
1588419602,1.03,-1.20,0.02,1.82,-0.94,-1.02
