timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1899734593,1.36,-1.04,0.03,1.71,-0.26,-0.57
1899744605,1.20,-0.65,0.08,1.59,-0.46,-0.36
1899754584,0.91,-0.29,0.14,1.36,-0.72,-0.12
1899764582,0.60,-0.01,0.23,1.08,-0.95,-0.12
1899774602,0.43,0.15,0.35,0.86,-1.11,-0.06
1899784581,0.39,0.27,0.28,0.64,-0.63,-0.13
1899794671,0.44,0.39,0.11,0.68,0.10,-0.38
1899804623,0.50,0.35,0.05,0.62,0.65,-0.35
1899814586,0.52,0.24,0.02,0.71,0.91,-0.41
1899824586,0.48,0.23,-0.03,0.84,0.92,-0.46
1899834583,0.35,0.33,-0.06,0.88,0.93,-0.55
1899844599,0.17,0.48,-0.05,0.68,1.11,-0.79
1899854624,0.04,0.56,0.01,0.78,1.13,-0.70
1899864584,-0.03,0.54,0.06,1.00,0.39,-0.32
1899874606,-0.07,0.33,0.12,0.63,0.11,-0.09
1899884584,-0.07,0.33,0.12,0.51,0.14,-0.09
1899894593,-0.02,-0.01,0.15,0.61,0.16,-0.17
1899904591,0.03,-0.57,0.25,0.63,0.19,-0.09
1899914590,-0.00,-1.38,0.52,0.65,0.27,0.01
1899924592,-0.12,-2.27,0.88,0.65,0.27,0.01
1899936592,-0.24,-2.91,1.11,0.19,0.44,0.05
1899946628,-0.23,-2.51,0.80,-0.16,0.84,-0.09
1899956588,-0.23,-2.51,0.80,-0.34,1.04,-0.21
1899966582,-0.26,-2.11,0.62,-0.50,1.13,-0.29
1899976600,-0.36,-1.73,0.57,-0.68,1.27,-0.18
1899986587,-0.34,-1.44,0.48,-0.68,1.27,-0.18
1899996657,-0.29,-1.24,0.50,-0.57,1.48,-0.24
1900006620,-0.30,-1.15,0.36,-0.23,1.82,-0.23
1900016588,-0.35,-1.11,0.35,0.10,1.96,-0.06
1900026580,-0.39,-0.88,0.33,0.35,1.79,0.05
1900036585,-0.36,-0.73,0.07,0.63,1.52,-0.02
1900046583,-0.33,-1.04,0.02,0.75,1.11,-0.05
1900056636,-0.32,-1.47,0.24,0.77,0.54,-0.15
1900066581,-0.30,-1.91,0.57,0.77,0.10,-0.29
1900076599,-0.29,-2.18,0.76,0.66,-0.09,-0.33
1900086585,-0.29,-2.23,0.84,0.46,-0.02,-0.38
1900096582,-0.26,-2.07,0.86,0.28,0.09,-0.43
1900106586,-0.25,-1.74,0.77,0.04,0.02,-0.43
1900116616,-0.21,-1.39,0.61,-0.20,-0.30,-0.30
1900126591,-0.18,-1.06,0.43,-0.09,-0.46,-0.29
1900138587,-0.15,-0.91,0.33,0.07,-0.07,-0.12
1900148584,-0.09,-0.96,0.27,-0.53,2.20,-0.79
