timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1697133590,0.27,0.83,-0.21,0.59,0.58,-0.39
1697143705,0.26,0.60,-0.09,0.43,0.43,-0.23
1697153604,0.26,0.25,0.20,0.34,0.31,-0.21
1697163591,0.29,-0.16,0.45,0.37,0.23,-0.23
1697173595,0.32,-0.71,0.63,0.38,0.29,-0.18
1697183598,0.39,-1.50,0.73,0.45,0.42,-0.20
1697193682,0.42,-2.23,0.86,0.45,0.48,-0.14
1697203595,0.08,-2.43,1.09,0.22,0.46,0.03
1697213590,-0.25,-2.18,1.11,0.00,0.49,0.09
1697223625,-0.54,-2.04,1.05,-0.14,0.45,0.15
1697233589,-0.52,-2.35,1.17,-0.28,0.42,0.20
1697245707,-0.33,-2.65,1.11,-0.43,0.53,0.25
1697255593,-0.38,-2.56,1.03,-0.38,0.73,0.22
1697265628,-0.67,-2.03,0.86,-0.21,0.93,0.21
1697275591,-0.88,-1.62,0.73,0.06,1.03,0.12
1697285590,-0.87,-1.49,0.77,0.33,1.06,0.04
1697295676,-0.80,-1.27,0.59,0.62,1.00,-0.09
1697305666,-0.73,-1.29,0.58,0.86,0.90,-0.18
1697315615,-0.71,-1.26,0.61,1.29,0.78,-0.25
1697325622,-0.68,-1.04,0.44,1.29,0.78,-0.25
1697335588,-0.58,-0.81,0.32,1.56,0.88,-0.30
1697345679,-0.54,-0.59,0.25,1.23,0.91,0.02
1697355586,-0.50,-0.47,0.23,0.96,0.79,0.07
1697365589,-0.39,-0.40,0.20,0.71,0.71,-0.05
1697375594,-0.28,-0.39,0.18,0.58,0.45,-0.28
1697385643,-0.28,-0.39,0.18,0.52,0.17,-0.02
1697395706,-0.17,-0.41,0.19,0.53,0.43,-0.20
1697405589,-0.07,-0.40,0.18,0.67,0.67,-0.08
1697415595,0.04,-0.46,0.25,0.57,0.40,-0.05
1697425609,0.13,-0.61,0.35,0.52,-0.16,0.23
1697435608,0.30,-0.85,0.48,-0.52,1.61,0.05
1697447631,0.60,-1.18,0.54,-0.13,-2.56,-0.65
1697457592,0.60,-1.18,0.54,0.71,-0.18,-1.54
1697467591,0.88,-1.73,0.65,1.90,-0.80,-1.63
1697477590,1.20,-2.27,0.74,2.68,-1.01,-1.62
1697487588,1.60,-2.35,0.62,2.54,-0.40,-1.75
1697497594,1.58,-1.86,0.37,1.57,-0.68,-0.82
1697507657,1.30,-1.26,0.17,1.33,-0.36,-0.12
1697517611,1.29,-1.18,0.11,2.17,-0.42,0.38
1697527640,1.50,-1.32,0.06,2.85,-0.27,-0.29
1697537586,1.40,-1.52,0.14,2.59,-0.66,-0.44
1697547585,1.08,-1.62,0.39,2.29,-0.59,-0.28
1697557588,0.93,-1.64,0.51,2.32,-0.31,-0.35
1697567627,0.89,-1.62,0.61,2.11,-0.21,-0.28
1697577586,0.73,-1.44,0.69,1.91,-0.54,-0.22
1697587589,0.50,-1.17,0.70,1.82,-0.84,-0.30
1697597584,0.32,-0.88,0.63,1.55,-1.07,-0.24
1697607585,0.23,-0.61,0.48,1.05,-1.07,-0.33
1697617591,0.23,-0.37,0.30,0.73,-0.92,-0.61
1697627629,0.27,-0.13,0.10,0.71,-0.29,-0.74
1697637602,0.27,0.08,-0.05,0.99,0.86,-0.65
1697649587,0.29,0.33,-0.20,1.22,1.12,-0.64
1697659585,0.16,0.45,-0.25,1.12,1.50,-0.60
1697669598,0.09,0.45,-0.20,0.97,1.82,-0.68
1697679585,-0.02,0.52,-0.26,0.92,2.15,-0.78
1697689586,-0.09,0.48,-0.17,1.00,1.42,-0.59
1697699587,-0.04,0.29,-0.10,0.80,0.12,-0.24
1697709652,-0.00,0.00,-0.02,0.79,-0.21,-0.10
1697719631,-0.02,-0.39,0.18,0.59,-0.32,0.22
1697729590,-0.04,-0.73,0.42,-0.48,-0.04,1.41
1697739598,-0.11,-1.09,0.59,0.75,-0.77,-0.21
1697749588,-0.20,-1.48,0.75,0.01,-0.30,0.36
1697759583,-0.29,-1.80,0.83,-0.28,0.02,0.14
1697769593,-0.35,-1.95,0.87,-0.56,0.24,-0.16
1697779584,-0.37,-1.87,0.82,-1.07,0.78,-0.24
1697789630,-0.33,-1.71,0.74,-1.34,1.10,-0.29
1697799589,-0.39,-1.49,0.60,-1.34,1.10,-0.29
1697809585,-0.44,-1.37,0.60,-1.10,1.13,-0.58
1697819607,-0.62,-1.25,0.57,-1.21,1.20,-0.11
1697829588,-0.80,-1.32,0.59,-0.89,1.25,0.07
1697839584,-0.76,-1.54,0.65,-0.36,1.48,-0.12
1697851590,-0.83,-1.55,0.59,0.22,1.16,-0.04
1697861622,-0.83,-1.59,0.51,0.46,0.94,-0.21
1697871583,-0.75,-1.73,0.65,0.46,0.94,-0.21
1697881588,-0.75,-1.71,0.75,0.51,0.58,-0.18
1697891583,-0.71,-1.63,0.78,0.85,0.15,-0.26
1697901585,-0.62,-1.52,0.79,1.19,0.07,-0.35
1697911660,-0.51,-1.34,0.79,1.41,0.16,-0.37
1697921615,-0.41,-1.12,0.72,1.12,0.33,-0.36
1697931585,-0.32,-0.92,0.57,1.24,0.27,-0.36
1697941602,-0.20,-0.78,0.44,0.86,0.35,-0.23
1697951589,-0.04,-0.69,0.31,0.53,0.25,-0.05
1697961584,0.13,-0.75,0.23,0.42,-0.02,0.29
1697971584,0.34,-0.87,0.24,0.85,0.70,0.03
1697981588,0.52,-0.99,0.31,0.55,1.77,-0.43
1697991633,0.52,-0.99,0.31,1.06,-0.25,-0.58
1698001586,0.64,-1.12,0.38,1.51,1.59,0.54
1698011585,0.80,-1.43,0.42,0.14,-0.70,-1.16
1698021587,1.04,-1.73,0.51,2.64,-1.71,-1.33
1698031586,1.29,-1.69,0.40,3.02,-0.68,-0.60
1698041589,1.41,-1.42,0.27,1.89,-1.28,0.03
1698053619,1.04,-0.84,0.12,1.54,-1.26,-0.07
1698063582,1.04,-0.84,0.12,1.79,-0.76,-0.42
1698073586,0.97,-0.73,0.03,2.47,-0.43,-0.42
1698083584,1.14,-0.80,-0.05,2.83,-0.09,-0.51
1698093600,1.11,-0.92,-0.02,2.35,-0.26,-0.26
1698103588,0.86,-1.00,0.08,2.09,-0.48,-0.02
1698113654,0.80,-1.06,0.15,2.25,-0.45,-0.49
1698123626,0.93,-1.12,0.12,2.41,-0.41,-0.59
1698133588,1.00,-1.12,0.12,2.16,-0.58,-0.41
1698143619,0.94,-1.14,0.26,1.86,-0.83,-0.32
1698153582,0.80,-1.05,0.41,1.56,-1.14,-0.25
1698163588,0.59,-0.92,0.54,1.16,-1.19,-0.17
1698173628,0.41,-0.72,0.62,0.69,-1.21,-0.37
1698183584,0.36,-0.47,0.59,0.93,-0.40,-0.52
1698193606,0.39,-0.25,0.50,1.27,0.57,-0.52
1698203587,0.42,-0.04,0.32,1.32,0.90,-0.31
1698213586,0.40,0.15,0.12,0.94,1.34,-0.42
1698223620,0.36,0.25,-0.01,1.02,1.58,-0.60
1698233590,0.28,0.24,-0.03,0.84,1.97,-0.89
1698243695,0.23,0.18,-0.04,0.92,1.30,-0.68
1698255601,0.20,-0.02,0.02,0.71,0.33,-0.32
1698265585,0.16,-0.36,0.16,0.53,-0.04,-0.21
1698275586,0.10,-0.77,0.29,0.46,-0.16,-0.18
1698285584,0.04,-1.23,0.47,0.30,-0.18,-0.07
1698295661,0.00,-1.62,0.60,0.19,-0.15,-0.01
1698305586,-0.06,-1.86,0.61,0.09,-0.09,-0.03
1698315656,-0.16,-1.95,0.59,-0.17,0.07,0.13
1698325618,-0.28,-1.85,0.57,-0.47,0.20,0.25
1698335589,-0.37,-1.64,0.47,-0.47,0.20,0.25
1698345590,-0.36,-1.48,0.35,-0.68,0.27,0.19
1698355597,-0.37,-1.35,0.34,-1.04,0.42,0.13
1698365585,-0.43,-1.23,0.30,-1.37,0.57,0.07
1698375586,-0.43,-1.29,0.53,-1.39,0.86,-0.03
1698385587,-0.48,-1.49,0.62,-1.10,1.13,-0.07
1698395588,-0.53,-1.54,0.49,-0.70,1.21,-0.10
1698405589,-0.54,-1.37,0.41,-0.32,1.20,-0.12
1698415582,-0.56,-1.11,0.32,0.03,1.11,-0.12
1698425631,-0.61,-0.89,0.21,0.33,1.06,-0.15
1698435591,-0.68,-0.82,0.21,0.68,1.03,-0.22
1698445589,-0.70,-0.93,0.25,1.11,0.92,-0.38
1698457584,-0.70,-1.29,0.30,1.52,0.86,-0.40
1698467582,-0.61,-1.85,0.57,1.83,0.80,-0.50
1698477586,-0.50,-2.31,1.01,1.63,0.86,-0.51
1698487614,-0.39,-2.43,1.21,1.09,0.81,-0.39
1698497584,-0.32,-2.20,1.11,0.91,0.37,-0.26
1698507588,-0.25,-1.77,0.79,0.56,0.21,0.04
1698517658,-0.12,-1.36,0.45,0.60,0.70,-0.04
1698527616,0.11,-1.17,0.32,0.77,0.95,0.07
1698537589,0.39,-1.20,0.32,-0.27,2.73,-0.16
1698547588,0.65,-1.32,0.38,1.32,-2.82,0.13
1698557595,0.89,-1.47,0.40,0.59,-1.29,-0.08
1698567587,1.18,-1.50,0.25,1.55,-0.66,-1.70
1698577588,1.45,-1.39,0.05,3.89,-1.08,-1.61
1698587584,1.77,-1.21,-0.16,2.18,-1.27,-1.56
1698597640,1.99,-1.05,-0.25,1.35,-1.08,-0.79
1698607582,1.99,-1.05,-0.25,1.78,-0.61,-0.21
1698617590,1.83,-0.86,-0.27,2.12,-0.41,-0.51
1698627599,1.62,-0.81,-0.30,2.34,-0.54,-0.24
1698637593,1.74,-0.95,-0.46,2.53,-0.69,-0.38
1698647640,1.62,-1.14,-0.48,2.46,-0.73,-0.33
1698659600,1.25,-1.55,-0.14,2.38,-0.52,-0.37
1698669613,1.24,-1.63,-0.05,2.44,-0.63,-0.34
1698679584,1.24,-1.63,-0.05,2.50,-0.72,-0.48
1698689584,1.10,-1.46,-0.01,2.29,-0.98,-0.25
1698699587,0.81,-1.19,0.09,1.94,-1.18,-0.13
1698709587,0.47,-0.97,0.23,1.66,-1.29,-0.26
1698719668,0.22,-0.73,0.32,1.09,-0.35,-0.50
1698729616,0.08,-0.54,0.36,0.63,0.80,-0.63
1698739588,0.02,-0.34,0.33,0.45,1.00,-0.56
1698749581,0.03,-0.17,0.25,0.27,1.21,-0.46
1698759588,0.05,0.05,0.11,0.21,1.66,-0.56
1698769625,-0.06,0.37,-0.03,0.09,1.48,-0.54
1698779583,-0.11,0.59,-0.18,0.48,1.25,-0.42
1698789583,-0.23,0.54,-0.11,0.50,0.29,-0.22
1698799588,0.02,0.59,-0.17,0.47,0.13,-0.02
1698809586,0.06,0.34,-0.02,0.47,0.13,-0.02
1698819608,-0.05,0.20,0.09,0.56,0.17,0.17
1698829589,0.09,0.05,0.09,0.57,0.02,0.32
1698839618,0.12,-0.55,0.28,0.57,-0.12,0.39
1698849588,0.07,-1.18,0.35,0.52,-0.19,0.41
1698861588,-0.05,-1.55,0.44,-0.14,0.43,0.25
1698871587,-0.33,-1.62,0.52,-0.14,0.43,0.25
1698881586,-0.62,-1.52,0.60,-0.47,0.66,0.03
1698891584,-0.77,-1.47,0.62,-0.77,0.96,-0.22
1698901589,-0.79,-1.63,0.64,-0.94,1.14,-0.44
1698911586,-0.76,-1.96,0.75,-1.01,1.41,-0.47
1698921652,-0.70,-2.01,0.75,-0.96,1.81,-0.21
1698931612,-0.59,-1.90,0.67,-0.76,2.23,0.00
1698941587,-0.41,-1.76,0.65,-0.33,2.20,-0.00
1698951585,-0.28,-1.70,0.66,-0.11,1.75,0.02
1698961580,-0.23,-1.64,0.65,0.00,1.28,0.00
1698971584,-0.30,-1.42,0.57,0.20,0.94,-0.04
1698981632,-0.39,-1.21,0.40,0.46,0.73,-0.06
1698991587,-0.41,-1.05,0.26,0.68,0.53,-0.05
1699001589,-0.47,-0.95,0.20,0.77,0.31,-0.01
1699011586,-0.46,-0.96,0.23,0.75,0.10,0.06
1699021588,-0.45,-0.98,0.25,0.69,0.03,-0.01
1699031588,-0.39,-1.07,0.31,0.77,-0.00,-0.24
1699041621,-0.32,-1.11,0.41,0.68,-0.05,-0.30
1699051584,-0.25,-1.05,0.41,0.52,-0.12,-0.15
1699063589,-0.16,-0.98,0.41,0.50,-0.09,-0.04
1699073583,-0.05,-0.95,0.40,0.67,0.76,0.10
1699083585,0.08,-0.93,0.32,0.11,2.95,-0.51
1699093663,0.21,-0.96,0.27,2.29,0.71,0.05
1699103585,0.36,-1.01,0.23,2.12,-0.74,0.04
1699113587,0.48,-1.14,0.25,1.49,-1.26,-0.69
1699123657,0.65,-1.35,0.20,2.42,-0.44,-1.51
1699133615,0.91,-1.62,0.14,2.53,-1.89,-1.15
1699143613,1.23,-1.77,0.12,1.13,-1.28,-0.36
1699153580,1.40,-1.52,0.03,1.88,-0.76,-0.68
1699163577,1.29,-1.22,-0.18,2.59,-0.36,-0.78
1699173593,1.00,-1.31,-0.26,2.35,0.07,-0.38
1699183640,1.09,-1.56,-0.22,1.66,-0.41,-0.08
1699193614,1.32,-1.80,-0.11,1.69,-0.89,-0.30
1699203589,1.30,-1.88,-0.02,2.15,-0.80,-0.69
1699213584,1.30,-1.88,-0.02,2.21,-0.67,-0.63
1699223591,1.16,-1.82,0.02,1.96,-0.50,-0.52
1699233589,1.16,-1.68,0.04,1.76,-0.48,-0.61
1699243626,1.22,-1.45,0.03,1.67,-0.72,-0.45
1699253585,1.10,-1.19,0.07,1.57,-0.89,-0.17
1699265585,0.52,-0.81,0.42,1.32,-1.31,0.18
1699275605,0.35,-0.66,0.57,1.16,-1.21,0.07
1699285586,0.35,-0.66,0.57,1.16,-0.74,-0.23
1699295591,0.25,-0.50,0.65,1.11,-0.20,-0.16
1699305601,0.21,-0.27,0.59,1.07,0.49,-0.10
1699315587,0.22,-0.04,0.45,1.14,0.76,-0.26
1699325660,0.24,0.17,0.31,1.12,0.82,-0.42
1699335603,0.25,0.21,0.19,0.82,1.05,-0.45
1699345616,0.29,0.35,0.09,0.82,1.05,-0.45
1699355587,0.28,0.51,-0.06,0.63,1.07,-0.70
1699365583,0.20,0.66,-0.09,0.31,1.32,-0.81
1699375602,0.14,0.67,-0.01,0.40,0.85,-0.45
1699385636,0.18,0.40,0.15,0.46,0.34,-0.25
1699395610,0.21,-0.27,0.37,0.45,0.38,-0.33
1699405589,0.13,-1.11,0.34,0.42,0.42,-0.29
1699415581,0.05,-1.84,0.36,0.44,0.44,-0.21
1699425590,-0.03,-2.19,0.43,0.53,0.41,-0.22
1699435591,-0.42,-1.90,0.43,0.33,0.41,-0.21
1699445698,-0.70,-1.46,0.25,-0.06,0.42,-0.12
1699455583,-0.78,-1.41,0.18,-0.33,0.46,-0.09
1699467586,-0.70,-1.49,0.24,-0.49,0.50,-0.10
1699477638,-0.62,-1.67,0.57,-0.71,0.65,-0.05
1699487582,-0.62,-1.87,0.67,-0.85,0.87,-0.01
1699497585,-0.49,-1.87,0.49,-0.86,1.13,-0.05
1699507587,-0.39,-1.63,0.25,-0.62,1.27,-0.07
1699517588,-0.39,-1.30,0.04,-0.22,1.23,-0.11
1699527662,-0.41,-1.13,0.07,0.14,1.13,-0.15
1699537609,-0.40,-1.11,0.15,0.48,1.00,-0.19
1699547598,-0.40,-1.18,0.30,0.82,0.82,-0.22
1699557586,-0.41,-1.15,0.39,1.02,0.65,-0.20
1699567580,-0.39,-1.04,0.30,1.12,0.49,-0.19
1699577602,-0.34,-0.89,0.29,1.07,0.50,-0.25
1699587583,-0.32,-0.64,0.22,0.98,0.53,-0.31
1699597663,-0.30,-0.43,0.15,0.95,0.39,-0.24
1699607591,-0.30,-0.36,0.16,0.43,0.42,-0.05
1699617584,-0.28,-0.39,0.23,0.29,0.44,-0.19
1699627589,-0.23,-0.53,0.31,0.34,0.96,-0.34
