timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2840371813,0.88,-0.36,0.23,1.00,0.20,-0.14
2840381750,0.87,-0.38,0.26,1.00,0.19,-0.13
2840391833,0.86,-0.38,0.27,1.00,0.19,-0.13
2840401751,0.87,-0.38,0.28,1.00,0.19,-0.13
2840411753,0.85,-0.38,0.29,1.00,0.19,-0.12
2840421752,0.84,-0.38,0.28,1.00,0.19,-0.13
2840431750,0.84,-0.37,0.28,1.00,0.19,-0.14
2840441821,0.84,-0.38,0.28,1.00,0.18,-0.13
2840451748,0.82,-0.39,0.29,1.00,0.18,-0.14
2840461758,0.84,-0.41,0.32,1.00,0.18,-0.14
2840471750,0.84,-0.42,0.32,1.00,0.17,-0.14
2840481750,0.84,-0.41,0.32,1.00,0.18,-0.14
2840491824,0.85,-0.41,0.32,1.00,0.18,-0.14
2840501751,0.85,-0.41,0.31,1.00,0.18,-0.13
2840511758,0.86,-0.41,0.32,1.00,0.17,-0.14
2840521758,0.86,-0.42,0.32,1.00,0.16,-0.14
2840531749,0.87,-0.41,0.32,1.00,0.16,-0.14
2840541828,0.88,-0.41,0.32,1.00,0.16,-0.15
2840551750,0.86,-0.39,0.30,1.00,0.16,-0.14
2840561770,0.86,-0.39,0.29,1.00,0.17,-0.14
2840573759,0.88,-0.39,0.27,1.00,0.16,-0.14
2840583752,0.86,-0.39,0.28,1.00,0.16,-0.14
2840593749,0.87,-0.40,0.28,1.00,0.16,-0.14
2840603750,0.86,-0.41,0.28,1.00,0.16,-0.14
2840613754,0.86,-0.41,0.29,1.00,0.16,-0.14
2840623751,0.86,-0.41,0.28,1.00,0.16,-0.14
2840633820,0.86,-0.41,0.28,1.00,0.15,-0.14
2840643779,0.86,-0.40,0.27,1.00,0.16,-0.14
2840653755,0.86,-0.40,0.27,1.00,0.16,-0.14
2840663750,0.85,-0.40,0.27,1.00,0.16,-0.15
2840673767,0.84,-0.41,0.26,1.00,0.16,-0.14
2840683802,0.84,-0.41,0.27,1.00,0.16,-0.14
2840693752,0.84,-0.42,0.27,1.00,0.16,-0.14
2840703752,0.84,-0.42,0.26,1.00,0.15,-0.14
2840713749,0.84,-0.42,0.26,1.00,0.16,-0.14
2840723750,0.84,-0.43,0.27,1.00,0.16,-0.14
2840733749,0.83,-0.42,0.28,1.00,0.16,-0.14
2840743781,0.83,-0.42,0.27,1.00,0.16,-0.14
2840753755,0.83,-0.41,0.27,1.00,0.16,-0.14
2840763750,0.84,-0.41,0.28,1.00,0.15,-0.14
2840775765,0.84,-0.40,0.27,1.00,0.16,-0.14
2840785753,0.83,-0.37,0.26,1.00,0.15,-0.14
2840795750,0.83,-0.37,0.27,1.00,0.15,-0.14
2840805749,0.82,-0.34,0.26,1.00,0.15,-0.14
2840815841,0.82,-0.32,0.26,1.00,0.15,-0.14
2840825750,0.82,-0.29,0.25,1.00,0.14,-0.14
2840835821,0.84,-0.27,0.24,1.00,0.14,-0.14
2840845782,0.84,-0.25,0.22,1.00,0.14,-0.14
2840855748,0.86,-0.23,0.20,1.00,0.14,-0.14
2840865840,0.87,-0.23,0.19,1.00,0.14,-0.14
2840875767,0.88,-0.24,0.17,1.00,0.15,-0.14
2840885748,0.89,-0.28,0.18,1.00,0.14,-0.14
2840895748,0.89,-0.36,0.20,1.01,0.14,-0.14
2840905791,0.49,-0.64,0.50,1.01,0.15,-0.14
2840915866,0.66,-1.12,0.55,1.02,0.15,-0.13
2840925749,1.04,-0.98,0.29,1.02,0.15,-0.12
2840935748,1.60,-0.17,-0.72,1.02,0.14,-0.12
2840945750,1.00,0.59,0.01,1.00,0.13,-0.14
2840955794,0.43,-0.28,0.42,1.00,0.12,-0.14
2840965846,1.05,-0.51,0.04,1.00,0.11,-0.14
2840977766,0.84,-0.45,0.22,1.00,0.11,-0.14
2840987749,0.91,-0.62,0.30,1.00,0.11,-0.14
2840997754,0.88,-0.52,0.25,1.00,0.11,-0.14
2841007747,0.90,-0.48,0.18,1.01,0.10,-0.14
2841017762,0.90,-0.50,0.17,1.00,0.10,-0.14
2841027749,0.90,-0.53,0.19,1.01,0.09,-0.14
2841037821,0.88,-0.54,0.21,1.00,0.10,-0.14
2841047782,0.89,-0.59,0.20,1.02,0.09,-0.15
2841057750,0.88,-0.59,0.24,1.01,0.09,-0.15
2841067754,0.88,-0.60,0.22,1.01,0.09,-0.14
2841077754,0.88,-0.57,0.20,1.01,0.10,-0.15
2841087749,0.88,-0.55,0.20,1.00,0.11,-0.14
2841097756,0.90,-0.52,0.18,1.00,0.10,-0.14
2841107798,0.90,-0.51,0.18,1.00,0.11,-0.15
2841117764,0.89,-0.51,0.17,1.00,0.11,-0.14
2841127749,0.88,-0.50,0.16,1.00,0.11,-0.15
2841137751,0.89,-0.48,0.16,1.01,0.12,-0.14
2841147751,0.89,-0.48,0.16,1.00,0.12,-0.14
2841157753,0.89,-0.48,0.16,1.00,0.12,-0.14
2841167791,0.90,-0.48,0.16,1.01,0.12,-0.14
2841179764,0.89,-0.46,0.14,1.00,0.12,-0.14
2841189854,0.89,-0.46,0.14,1.00,0.12,-0.14
2841199752,0.90,-0.46,0.13,1.00,0.12,-0.13
2841209751,0.90,-0.45,0.12,1.00,0.13,-0.14
2841219760,0.90,-0.45,0.12,1.00,0.13,-0.14
2841229751,0.91,-0.45,0.12,1.00,0.12,-0.16
2841239861,0.91,-0.45,0.11,1.01,0.12,-0.16
2841249791,0.94,-0.43,0.09,1.00,0.12,-0.15
2841259745,0.95,-0.42,0.08,1.00,0.13,-0.15
2841269749,0.96,-0.43,0.08,1.00,0.13,-0.16
2841279768,0.97,-0.42,0.07,1.00,0.14,-0.17
2841289844,0.97,-0.43,0.07,1.01,0.12,-0.18
2841299792,0.98,-0.44,0.07,1.00,0.11,-0.18
2841309746,0.98,-0.45,0.07,1.00,0.11,-0.18
2841319772,0.98,-0.46,0.06,1.01,0.11,-0.18
2841329745,0.98,-0.46,0.07,1.01,0.11,-0.17
2841339768,0.96,-0.47,0.07,1.01,0.11,-0.17
2841349747,0.97,-0.47,0.07,1.01,0.12,-0.17
2841359775,0.96,-0.48,0.07,1.01,0.12,-0.16
2841369750,0.94,-0.48,0.08,1.00,0.11,-0.16
2841381774,0.93,-0.48,0.07,1.00,0.11,-0.15
2841391758,0.91,-0.47,0.09,1.00,0.11,-0.14
2841401890,0.90,-0.48,0.08,1.01,0.11,-0.15
2841411746,0.89,-0.47,0.07,1.00,0.11,-0.14
2841421746,0.89,-0.47,0.08,1.00,0.10,-0.14
2841431745,0.88,-0.46,0.08,1.00,0.10,-0.14
2841441839,0.89,-0.46,0.09,1.00,0.10,-0.15
2841451767,0.88,-0.46,0.08,1.00,0.10,-0.15
2841461748,0.89,-0.45,0.07,1.01,0.10,-0.15
2841471746,0.90,-0.43,0.05,1.00,0.11,-0.15
2841481751,0.90,-0.41,0.03,1.01,0.11,-0.15
2841491783,0.92,-0.40,0.04,1.00,0.11,-0.14
2841501744,0.92,-0.39,0.02,1.00,0.12,-0.15
2841511746,0.93,-0.39,0.02,1.00,0.11,-0.15
2841521757,0.93,-0.40,0.03,1.00,0.12,-0.14
2841531755,0.93,-0.41,0.03,1.01,0.12,-0.14
2841541754,0.93,-0.41,0.04,1.01,0.12,-0.14
2841551744,0.92,-0.41,0.05,1.01,0.13,-0.14
2841561752,0.92,-0.41,0.04,1.00,0.13,-0.14
2841571746,0.91,-0.40,0.05,1.00,0.12,-0.14
2841583754,0.92,-0.41,0.04,1.00,0.12,-0.14
2841593761,0.92,-0.40,0.05,1.00,0.13,-0.14
2841603747,0.91,-0.39,0.05,1.00,0.12,-0.16
2841613749,0.91,-0.40,0.04,1.00,0.13,-0.14
2841623749,0.92,-0.40,0.05,1.00,0.13,-0.14
2841633745,0.91,-0.41,0.04,1.00,0.14,-0.14
2841643810,0.92,-0.40,0.04,1.00,0.14,-0.14
2841653766,0.93,-0.41,0.05,1.00,0.15,-0.14
2841663799,0.93,-0.41,0.05,1.00,0.15,-0.14
2841673743,0.95,-0.40,0.05,1.00,0.16,-0.14
2841683746,0.96,-0.41,0.04,1.00,0.16,-0.14
2841693766,0.96,-0.41,0.05,1.00,0.15,-0.14
2841703745,0.94,-0.41,0.05,1.00,0.16,-0.14
2841713745,0.96,-0.41,0.05,1.00,0.17,-0.14
2841723751,0.96,-0.41,0.05,1.00,0.17,-0.14
