timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
727144294,0.95,-0.40,0.05,0.75,0.66,0.15
727154295,0.95,-0.39,0.05,0.77,0.65,0.15
727164346,0.95,-0.40,0.06,0.77,0.65,0.15
727174296,0.95,-0.41,0.07,0.76,0.65,0.15
727186310,0.94,-0.40,0.05,0.76,0.65,0.15
727196410,0.96,-0.39,0.05,0.77,0.65,0.15
727206292,0.95,-0.40,0.05,0.77,0.65,0.14
727216292,0.95,-0.39,0.05,0.77,0.65,0.15
727226293,0.95,-0.40,0.05,0.76,0.64,0.15
727236290,0.95,-0.39,0.05,0.76,0.65,0.16
727246406,0.95,-0.40,0.05,0.76,0.65,0.15
727256314,0.95,-0.40,0.05,0.76,0.65,0.15
727266291,0.94,-0.40,0.06,0.76,0.65,0.14
727276288,0.94,-0.39,0.05,0.76,0.65,0.15
727286312,0.94,-0.40,0.06,0.76,0.65,0.15
727296406,0.94,-0.39,0.05,0.76,0.66,0.15
727306333,0.95,-0.40,0.05,0.76,0.66,0.15
727316289,0.94,-0.39,0.05,0.76,0.65,0.15
727326289,0.95,-0.39,0.05,0.76,0.66,0.16
727336287,0.94,-0.39,0.05,0.76,0.65,0.16
727346305,0.95,-0.40,0.05,0.76,0.65,0.15
727356285,0.93,-0.40,0.05,0.76,0.66,0.16
727366316,0.93,-0.40,0.05,0.76,0.64,0.15
727376289,0.94,-0.41,0.05,0.76,0.65,0.15
727388311,0.95,-0.40,0.05,0.76,0.65,0.15
727398305,0.95,-0.40,0.05,0.76,0.66,0.15
727408287,0.94,-0.39,0.05,0.76,0.65,0.15
727418296,0.95,-0.40,0.05,0.76,0.65,0.15
727428288,0.94,-0.39,0.06,0.77,0.65,0.16
727438286,0.94,-0.39,0.05,0.77,0.64,0.15
727448355,0.93,-0.39,0.06,0.76,0.65,0.15
727458310,0.93,-0.39,0.06,0.76,0.65,0.15
727468287,0.95,-0.39,0.06,0.76,0.65,0.15
727478283,0.94,-0.38,0.05,0.76,0.65,0.15
727488291,0.95,-0.39,0.05,0.76,0.66,0.15
727498359,0.95,-0.40,0.06,0.76,0.65,0.16
727508302,0.95,-0.39,0.05,0.76,0.65,0.15
727518284,0.94,-0.39,0.04,0.76,0.65,0.15
727528293,0.94,-0.39,0.05,0.77,0.65,0.15
727538285,0.95,-0.39,0.06,0.76,0.65,0.15
727548289,0.94,-0.39,0.05,0.76,0.65,0.15
727558279,0.94,-0.39,0.05,0.76,0.65,0.15
727568322,0.94,-0.39,0.05,0.77,0.65,0.16
727578290,0.94,-0.38,0.04,0.76,0.65,0.15
727590291,0.94,-0.39,0.05,0.76,0.65,0.15
727600317,0.94,-0.39,0.05,0.76,0.65,0.15
727610283,0.95,-0.39,0.05,0.76,0.65,0.15
727620316,0.94,-0.39,0.05,0.76,0.65,0.16
727630287,0.94,-0.39,0.06,0.76,0.65,0.16
727640286,0.95,-0.39,0.05,0.76,0.66,0.15
727650363,0.95,-0.39,0.05,0.76,0.65,0.15
727660317,0.95,-0.38,0.05,0.76,0.65,0.15
727670313,0.95,-0.39,0.05,0.76,0.65,0.15
727680288,0.95,-0.39,0.05,0.76,0.65,0.15
727690289,0.95,-0.39,0.06,0.76,0.66,0.15
727700331,0.96,-0.39,0.05,0.76,0.65,0.15
727710295,0.95,-0.39,0.05,0.77,0.65,0.15
727720315,0.95,-0.39,0.05,0.76,0.64,0.15
727730285,0.95,-0.39,0.06,0.76,0.65,0.16
727740289,0.94,-0.39,0.05,0.76,0.65,0.16
727750284,0.95,-0.39,0.05,0.76,0.65,0.15
727760281,0.94,-0.39,0.06,0.76,0.65,0.15
727770324,0.95,-0.38,0.05,0.76,0.65,0.15
727780288,0.94,-0.39,0.05,0.76,0.65,0.16
727792293,0.95,-0.39,0.05,0.76,0.65,0.16
727802284,0.95,-0.40,0.07,0.76,0.65,0.16
727812298,0.95,-0.40,0.05,0.76,0.65,0.15
727822299,0.95,-0.40,0.06,0.76,0.65,0.15
727832287,0.95,-0.40,0.06,0.76,0.65,0.16
727842285,0.95,-0.39,0.05,0.76,0.65,0.16
727852361,0.94,-0.39,0.05,0.76,0.65,0.16
727862315,0.95,-0.39,0.05,0.76,0.65,0.16
727872298,0.94,-0.39,0.05,0.76,0.65,0.15
727882290,0.95,-0.40,0.05,0.76,0.65,0.15
727892289,0.94,-0.40,0.04,0.76,0.66,0.16
727902333,0.95,-0.39,0.05,0.76,0.65,0.16
727912298,0.95,-0.40,0.05,0.76,0.65,0.16
727922320,0.95,-0.39,0.05,0.76,0.65,0.15
727932288,0.94,-0.39,0.05,0.76,0.65,0.15
727942286,0.94,-0.39,0.05,0.76,0.65,0.15
727952287,0.94,-0.39,0.04,0.76,0.66,0.15
727962317,0.94,-0.39,0.04,0.76,0.65,0.15
727972300,0.94,-0.39,0.05,0.76,0.65,0.15
727982289,0.95,-0.40,0.06,0.76,0.65,0.15
727994291,0.94,-0.39,0.05,0.76,0.65,0.15
728004289,0.95,-0.39,0.05,0.77,0.65,0.15
728014301,0.95,-0.39,0.05,0.77,0.65,0.15
728024285,0.95,-0.40,0.05,0.77,0.65,0.15
728034287,0.95,-0.40,0.05,0.76,0.65,0.15
728044287,0.95,-0.39,0.07,0.77,0.65,0.15
728054360,0.95,-0.40,0.05,0.76,0.65,0.16
728064319,0.96,-0.39,0.06,0.76,0.65,0.15
728074306,0.95,-0.39,0.04,0.77,0.65,0.15
728084285,0.95,-0.39,0.06,0.77,0.65,0.15
728094293,0.95,-0.40,0.06,0.76,0.65,0.15
728104285,0.95,-0.38,0.07,0.77,0.64,0.16
728114312,0.94,-0.39,0.06,0.76,0.65,0.15
728124332,0.95,-0.39,0.05,0.76,0.64,0.15
728134290,0.95,-0.39,0.05,0.76,0.65,0.15
728144282,0.94,-0.39,0.05,0.76,0.64,0.16
728154289,0.94,-0.39,0.05,0.76,0.65,0.15
728164283,0.95,-0.40,0.06,0.76,0.65,0.16
728174287,0.95,-0.39,0.07,0.76,0.64,0.15
728184285,0.95,-0.39,0.06,0.77,0.65,0.15
728197361,0.94,-0.39,0.07,0.76,0.65,0.15
728207286,0.93,-0.39,0.05,0.77,0.65,0.15
728217298,0.95,-0.39,0.06,0.77,0.65,0.15
728227291,0.95,-0.39,0.05,0.77,0.64,0.16
728237290,0.95,-0.39,0.06,0.76,0.65,0.15
728247286,0.95,-0.39,0.06,0.77,0.65,0.15
728257348,0.95,-0.39,0.07,0.76,0.65,0.14
728267315,0.95,-0.39,0.06,0.77,0.65,0.16
728277285,0.95,-0.39,0.07,0.76,0.65,0.16
728287292,0.95,-0.38,0.07,0.77,0.65,0.15
728297307,0.94,-0.38,0.07,0.77,0.64,0.16
728307325,0.95,-0.39,0.06,0.77,0.64,0.15
728317301,0.95,-0.38,0.05,0.76,0.65,0.15
728327285,0.95,-0.39,0.05,0.76,0.65,0.15
728337288,0.95,-0.38,0.05,0.76,0.64,0.16
728347292,0.95,-0.38,0.06,0.76,0.64,0.15
728357290,0.95,-0.38,0.04,0.77,0.64,0.15
728367322,0.94,-0.39,0.05,0.77,0.64,0.15
728377286,0.94,-0.38,0.05,0.77,0.64,0.15
728387308,0.96,-0.39,0.05,0.77,0.64,0.16
728399288,0.95,-0.39,0.06,0.77,0.64,0.15
728409287,0.95,-0.38,0.05,0.76,0.65,0.15
728419309,0.95,-0.38,0.05,0.77,0.64,0.15
728429292,0.94,-0.38,0.06,0.76,0.65,0.15
728439279,0.95,-0.39,0.05,0.76,0.65,0.15
728449287,0.95,-0.39,0.06,0.77,0.64,0.15
728459367,0.95,-0.39,0.07,0.76,0.65,0.16
728469314,0.94,-0.38,0.05,0.77,0.65,0.15
728479289,0.95,-0.39,0.06,0.77,0.65,0.16
728489288,0.95,-0.39,0.07,0.77,0.64,0.16
728499283,0.94,-0.39,0.06,0.77,0.64,0.16
728509339,0.95,-0.38,0.06,0.76,0.65,0.15
728519294,0.94,-0.38,0.06,0.77,0.65,0.15
728529301,0.95,-0.39,0.06,0.76,0.65,0.15
728539280,0.95,-0.39,0.07,0.76,0.65,0.15
728549287,0.95,-0.39,0.06,0.76,0.65,0.16
728559284,0.95,-0.39,0.07,0.77,0.65,0.15
728569288,0.95,-0.39,0.07,0.77,0.65,0.16
728579320,0.95,-0.38,0.05,0.76,0.64,0.16
728589291,0.95,-0.39,0.06,0.76,0.65,0.15
728601291,0.95,-0.39,0.06,0.76,0.65,0.16
728611286,0.94,-0.39,0.05,0.76,0.65,0.15
728621304,0.95,-0.39,0.05,0.76,0.64,0.15
728631314,0.94,-0.39,0.05,0.77,0.64,0.16
728641286,0.94,-0.39,0.05,0.76,0.64,0.15
728651287,0.95,-0.39,0.05,0.77,0.65,0.16
728661353,0.95,-0.38,0.06,0.77,0.64,0.15
728671323,0.96,-0.39,0.05,0.77,0.64,0.16
728681284,0.94,-0.38,0.05,0.77,0.64,0.15
728691292,0.95,-0.39,0.04,0.76,0.65,0.16
728701286,0.95,-0.39,0.05,0.77,0.65,0.16
728711284,0.95,-0.39,0.05,0.77,0.65,0.15
728721337,0.95,-0.38,0.06,0.77,0.65,0.15
728731298,0.94,-0.39,0.06,0.76,0.64,0.16
728741284,0.94,-0.38,0.05,0.77,0.64,0.16
728751300,0.94,-0.38,0.05,0.77,0.65,0.15
728761288,0.95,-0.38,0.05,0.77,0.64,0.15
728771293,0.95,-0.38,0.04,0.76,0.65,0.16
728781288,0.94,-0.39,0.06,0.76,0.64,0.15
728791289,0.95,-0.39,0.07,0.77,0.64,0.15
728803324,0.94,-0.39,0.06,0.77,0.64,0.15
728813285,0.95,-0.39,0.06,0.77,0.65,0.16
728823290,0.95,-0.39,0.06,0.77,0.64,0.16
728833297,0.95,-0.38,0.05,0.76,0.65,0.16
728843284,0.95,-0.38,0.05,0.76,0.64,0.15
728853285,0.94,-0.39,0.05,0.77,0.64,0.15
728863368,0.94,-0.39,0.05,0.77,0.64,0.15
728873319,0.95,-0.38,0.07,0.76,0.64,0.15
728883289,0.95,-0.38,0.05,0.76,0.64,0.16
728893285,0.95,-0.38,0.05,0.76,0.64,0.15
728903285,0.95,-0.39,0.05,0.76,0.64,0.15
728913277,0.93,-0.39,0.06,0.76,0.64,0.15
728923288,0.95,-0.39,0.06,0.76,0.65,0.16
728933343,0.94,-0.39,0.06,0.76,0.65,0.15
728943289,0.95,-0.38,0.06,0.76,0.65,0.15
728953288,0.94,-0.38,0.06,0.77,0.64,0.16
728963286,0.94,-0.39,0.06,0.77,0.65,0.16
728973290,0.94,-0.38,0.05,0.77,0.64,0.15
728983282,0.95,-0.39,0.07,0.77,0.65,0.16
728993319,0.95,-0.39,0.06,0.76,0.65,0.15
729005288,0.95,-0.39,0.06,0.76,0.65,0.16
729015290,0.95,-0.39,0.05,0.77,0.65,0.14
729025292,0.94,-0.38,0.05,0.76,0.65,0.16
729035289,0.95,-0.39,0.06,0.76,0.64,0.16
729045302,0.95,-0.39,0.05,0.77,0.65,0.16
729055291,0.95,-0.39,0.05,0.76,0.65,0.15
729065364,0.95,-0.39,0.06,0.77,0.65,0.15
729075319,0.95,-0.38,0.05,0.77,0.65,0.15
729085282,0.95,-0.38,0.06,0.76,0.64,0.15
729095307,0.95,-0.38,0.06,0.76,0.65,0.15
729105285,0.95,-0.39,0.06,0.76,0.65,0.15
729115336,0.95,-0.38,0.05,0.76,0.64,0.15
729125291,0.95,-0.38,0.06,0.77,0.65,0.15
729135292,0.94,-0.38,0.06,0.77,0.64,0.15
729145325,0.94,-0.38,0.06,0.77,0.64,0.15
729155288,0.95,-0.38,0.05,0.76,0.65,0.15
729165305,0.95,-0.38,0.05,0.76,0.65,0.15
729175308,0.94,-0.37,0.05,0.77,0.65,0.15
729185322,0.95,-0.38,0.05,0.76,0.64,0.15
729195317,0.94,-0.38,0.05,0.77,0.64,0.15
729207292,0.95,-0.38,0.06,0.76,0.65,0.16
729217288,0.95,-0.38,0.06,0.77,0.65,0.15
729227285,0.95,-0.39,0.05,0.76,0.65,0.15
729237292,0.97,-0.38,0.05,0.77,0.65,0.15
729247333,0.95,-0.39,0.06,0.76,0.65,0.16
729257285,0.95,-0.39,0.06,0.77,0.65,0.15
729267351,0.94,-0.39,0.07,0.76,0.64,0.15
729277319,0.96,-0.39,0.06,0.76,0.64,0.15
729287284,0.95,-0.39,0.05,0.77,0.65,0.15
729297341,0.95,-0.38,0.05,0.76,0.64,0.16
729307286,0.94,-0.38,0.05,0.77,0.64,0.16
729317283,0.95,-0.38,0.07,0.77,0.64,0.16
729327324,0.94,-0.38,0.05,0.76,0.64,0.15
729337288,0.95,-0.39,0.06,0.77,0.65,0.16
729347327,0.95,-0.39,0.07,0.76,0.65,0.16
729357284,0.95,-0.38,0.06,0.76,0.65,0.15
729367284,0.94,-0.39,0.06,0.77,0.64,0.15
