timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
329671756,0.84,-0.59,-0.14,0.85,0.52,0.16
329681748,0.83,-0.58,-0.14,0.85,0.52,0.16
329691827,0.83,-0.58,-0.14,0.85,0.52,0.16
329701816,0.83,-0.58,-0.14,0.86,0.52,0.16
329711783,0.83,-0.59,-0.13,0.85,0.52,0.16
329721775,0.83,-0.59,-0.13,0.85,0.52,0.16
329731755,0.83,-0.59,-0.13,0.86,0.52,0.16
329741826,0.84,-0.59,-0.13,0.85,0.52,0.15
329751754,0.84,-0.59,-0.15,0.85,0.52,0.15
329761748,0.84,-0.59,-0.13,0.85,0.52,0.15
329771782,0.84,-0.58,-0.14,0.85,0.52,0.16
329783751,0.84,-0.59,-0.14,0.85,0.52,0.16
329793750,0.84,-0.59,-0.15,0.85,0.52,0.16
329803744,0.84,-0.59,-0.15,0.85,0.52,0.16
329813745,0.84,-0.59,-0.14,0.85,0.52,0.16
329823761,0.83,-0.59,-0.14,0.85,0.52,0.16
329833746,0.84,-0.60,-0.14,0.86,0.52,0.16
329843823,0.84,-0.60,-0.13,0.85,0.53,0.15
329853776,0.85,-0.62,-0.15,0.85,0.53,0.17
329863769,0.83,-0.66,-0.12,0.85,0.52,0.15
329873742,0.85,-0.65,-0.13,0.85,0.52,0.16
329883743,0.84,-0.66,-0.14,0.85,0.53,0.16
329893793,0.84,-0.66,-0.13,0.85,0.53,0.17
329903740,0.82,-0.69,-0.11,0.85,0.53,0.15
329913744,0.82,-0.71,-0.12,0.85,0.52,0.16
329923753,0.84,-0.67,-0.12,0.85,0.52,0.16
329933747,0.84,-0.65,-0.13,0.85,0.52,0.16
329943746,0.82,-0.63,-0.14,0.85,0.53,0.16
329953753,0.80,-0.64,-0.14,0.85,0.52,0.16
329963784,0.80,-0.66,-0.12,0.85,0.52,0.16
329973743,0.78,-0.66,-0.13,0.85,0.52,0.16
329985745,0.78,-0.68,-0.12,0.85,0.52,0.16
329995748,0.78,-0.69,-0.11,0.85,0.52,0.16
330005742,0.79,-0.71,-0.11,0.85,0.52,0.16
330015752,0.80,-0.71,-0.10,0.85,0.52,0.16
330025759,0.79,-0.71,-0.10,0.85,0.52,0.16
330035745,0.80,-0.71,-0.08,0.85,0.52,0.15
330045816,0.79,-0.72,-0.09,0.85,0.53,0.16
330055779,0.78,-0.70,-0.07,0.85,0.52,0.15
330065774,0.77,-0.68,-0.07,0.85,0.52,0.16
330075744,0.76,-0.68,-0.06,0.85,0.52,0.16
330085747,0.77,-0.68,-0.04,0.85,0.52,0.16
330095801,0.77,-0.67,-0.02,0.84,0.52,0.15
330105745,0.77,-0.64,-0.02,0.84,0.52,0.16
330115767,0.76,-0.62,-0.03,0.84,0.52,0.15
330125760,0.77,-0.60,-0.03,0.84,0.53,0.16
330135749,0.74,-0.62,-0.02,0.85,0.53,0.15
330145742,0.71,-0.64,-0.01,0.85,0.52,0.15
330155752,0.73,-0.66,-0.01,0.85,0.52,0.15
330165761,0.75,-0.65,-0.02,0.85,0.53,0.14
330175749,0.75,-0.68,0.01,0.85,0.53,0.15
330187751,0.74,-0.67,0.01,0.85,0.53,0.15
330197780,0.75,-0.67,-0.02,0.85,0.53,0.15
330207741,0.74,-0.66,-0.02,0.86,0.52,0.15
330217745,0.76,-0.66,-0.02,0.85,0.53,0.14
330227742,0.76,-0.65,0.00,0.85,0.53,0.14
330237743,0.76,-0.66,0.02,0.85,0.53,0.14
330247811,0.78,-0.64,0.02,0.85,0.53,0.14
330257771,0.78,-0.64,0.05,0.84,0.53,0.14
330267751,0.78,-0.64,0.05,0.85,0.53,0.15
330277742,0.75,-0.67,0.07,0.84,0.53,0.14
330287740,0.75,-0.68,0.08,0.84,0.54,0.15
330297749,0.74,-0.69,0.11,0.84,0.54,0.15
330307744,0.74,-0.69,0.11,0.84,0.54,0.15
330317788,0.74,-0.68,0.12,0.84,0.54,0.15
330327779,0.75,-0.67,0.12,0.84,0.54,0.14
330337749,0.75,-0.67,0.11,0.85,0.54,0.14
330347743,0.74,-0.68,0.11,0.85,0.54,0.14
330357750,0.73,-0.68,0.11,0.85,0.54,0.14
330367755,0.74,-0.70,0.12,0.84,0.54,0.15
330377751,0.74,-0.70,0.12,0.85,0.54,0.15
330389782,0.72,-0.67,0.09,0.84,0.54,0.15
330399745,0.73,-0.67,0.10,0.85,0.54,0.15
330409742,0.72,-0.66,0.09,0.85,0.53,0.14
330419745,0.71,-0.64,0.11,0.85,0.54,0.14
330429772,0.73,-0.64,0.10,0.84,0.54,0.14
330439773,0.73,-0.64,0.11,0.84,0.55,0.14
330449811,0.74,-0.65,0.11,0.84,0.55,0.14
330459779,0.74,-0.66,0.14,0.85,0.54,0.14
330469754,0.74,-0.64,0.11,0.84,0.55,0.16
330479742,0.74,-0.62,0.13,0.83,0.54,0.14
330489759,0.74,-0.64,0.11,0.84,0.55,0.14
330499798,0.73,-0.64,0.12,0.84,0.55,0.14
330509743,0.74,-0.65,0.13,0.84,0.55,0.14
330519747,0.74,-0.65,0.14,0.83,0.55,0.14
330529762,0.73,-0.64,0.13,0.84,0.54,0.14
330539780,0.73,-0.64,0.14,0.84,0.54,0.14
330549744,0.73,-0.65,0.14,0.84,0.54,0.13
330559751,0.73,-0.66,0.14,0.84,0.55,0.13
330569779,0.74,-0.66,0.16,0.84,0.55,0.14
330579744,0.73,-0.67,0.14,0.84,0.55,0.14
330591865,0.74,-0.68,0.15,0.84,0.55,0.14
330601749,0.73,-0.68,0.14,0.84,0.55,0.14
330611743,0.73,-0.67,0.15,0.84,0.54,0.14
330621749,0.74,-0.66,0.15,0.84,0.55,0.14
330631739,0.75,-0.67,0.16,0.84,0.55,0.13
330641859,0.74,-0.67,0.16,0.84,0.55,0.14
330651820,0.73,-0.68,0.16,0.84,0.55,0.13
330661776,0.73,-0.68,0.16,0.84,0.55,0.14
330671756,0.74,-0.66,0.16,0.83,0.55,0.14
330681746,0.74,-0.68,0.12,0.84,0.55,0.14
330691750,0.76,-0.69,0.19,0.84,0.55,0.13
330701786,0.74,-0.67,0.16,0.84,0.55,0.13
330711740,0.79,-0.62,0.14,0.84,0.54,0.14
330721743,0.77,-0.50,0.10,0.84,0.55,0.14
330731744,0.78,-0.55,0.09,0.83,0.55,0.13
330741780,0.73,-0.64,0.14,0.84,0.55,0.13
330751743,0.64,-0.87,0.17,0.83,0.55,0.13
330761777,0.67,-0.82,0.11,0.83,0.55,0.14
330771751,0.80,-0.68,0.12,0.83,0.55,0.14
330781743,0.87,-0.60,0.06,0.83,0.56,0.13
330793745,0.76,-0.62,0.12,0.84,0.56,0.13
330803748,0.70,-0.70,0.16,0.83,0.57,0.13
330813742,0.71,-0.68,0.15,0.83,0.56,0.13
330823746,0.76,-0.70,0.16,0.84,0.57,0.13
330833741,0.78,-0.64,0.14,0.84,0.56,0.13
330843759,0.74,-0.63,0.12,0.84,0.56,0.13
330853819,0.74,-0.66,0.12,0.83,0.57,0.13
330863771,0.75,-0.66,0.13,0.83,0.57,0.13
330873748,0.76,-0.66,0.15,0.83,0.57,0.12
330883746,0.76,-0.66,0.15,0.83,0.57,0.12
330893742,0.75,-0.67,0.15,0.83,0.56,0.12
330903746,0.75,-0.69,0.15,0.83,0.56,0.13
330913741,0.75,-0.65,0.12,0.83,0.57,0.14
330923748,0.71,-0.62,0.13,0.83,0.57,0.13
330933746,0.66,-0.78,0.14,0.83,0.57,0.13
330943776,0.76,-0.66,0.08,0.83,0.57,0.12
330953785,0.84,-0.61,0.12,0.83,0.57,0.12
330963748,0.78,-0.57,0.12,0.83,0.57,0.12
330973752,0.73,-0.64,0.13,0.84,0.57,0.12
330983743,0.73,-0.67,0.14,0.83,0.57,0.12
330995760,0.75,-0.63,0.14,0.83,0.57,0.12
331005790,0.77,-0.61,0.13,0.83,0.57,0.12
331015780,0.76,-0.62,0.13,0.82,0.57,0.12
331025741,0.75,-0.62,0.15,0.83,0.57,0.12
331035740,0.76,-0.64,0.13,0.82,0.57,0.13
331045760,0.76,-0.64,0.12,0.82,0.57,0.12
331055815,0.75,-0.62,0.12,0.82,0.57,0.13
331065784,0.75,-0.61,0.12,0.83,0.57,0.12
331075780,0.75,-0.63,0.10,0.83,0.57,0.13
331085748,0.74,-0.62,0.09,0.83,0.57,0.12
331095744,0.76,-0.58,0.09,0.83,0.58,0.14
331105781,0.72,-0.59,0.10,0.82,0.57,0.12
331115763,0.74,-0.56,0.01,0.82,0.57,0.13
331125747,0.80,-0.75,0.11,0.83,0.57,0.13
331135740,0.77,-0.66,0.07,0.83,0.57,0.12
331145751,0.75,-0.64,0.07,0.83,0.57,0.13
331155761,0.75,-0.66,0.08,0.83,0.57,0.13
331165796,0.76,-0.67,0.08,0.83,0.57,0.13
331175748,0.77,-0.67,0.10,0.83,0.57,0.13
331185742,0.76,-0.63,0.08,0.83,0.56,0.13
331197745,0.77,-0.64,0.06,0.84,0.57,0.13
331207748,0.77,-0.68,0.07,0.83,0.57,0.13
331217747,0.79,-0.68,0.07,0.83,0.57,0.13
331227742,0.78,-0.68,0.05,0.83,0.56,0.13
331237740,0.78,-0.67,0.04,0.83,0.57,0.13
331247747,0.78,-0.67,0.07,0.83,0.56,0.13
331257824,0.84,-0.58,-0.04,0.84,0.56,0.13
331267772,0.87,-0.66,0.04,0.84,0.55,0.13
331277749,0.75,-0.57,0.03,0.84,0.55,0.13
331287742,0.80,-0.61,0.02,0.84,0.55,0.14
331297741,0.78,-0.65,0.07,0.84,0.55,0.14
331307764,0.81,-0.64,0.03,0.83,0.55,0.13
331317787,0.82,-0.65,0.01,0.83,0.55,0.13
331327749,0.80,-0.64,0.01,0.84,0.55,0.14
331337742,0.80,-0.63,-0.01,0.83,0.55,0.14
331347747,0.81,-0.61,-0.01,0.84,0.55,0.14
331357763,0.80,-0.64,-0.01,0.83,0.55,0.14
331367754,0.81,-0.65,0.00,0.84,0.55,0.14
331377778,0.81,-0.64,0.02,0.84,0.55,0.14
331387745,0.81,-0.64,0.02,0.84,0.55,0.14
331399779,0.82,-0.61,-0.00,0.84,0.55,0.14
331409744,0.81,-0.61,-0.01,0.84,0.55,0.14
331419749,0.81,-0.62,-0.01,0.83,0.55,0.14
331429745,0.81,-0.64,-0.01,0.84,0.55,0.14
331439833,0.79,-0.64,0.00,0.83,0.55,0.14
331449748,0.79,-0.64,0.00,0.84,0.55,0.14
331459823,0.82,-0.49,-0.01,0.84,0.55,0.14
331469774,0.81,-0.61,-0.03,0.83,0.55,0.14
331479750,0.83,-0.61,-0.02,0.84,0.55,0.14
331489768,0.81,-0.63,0.00,0.84,0.55,0.14
331499743,0.81,-0.57,-0.04,0.84,0.55,0.14
331509743,0.86,-0.63,-0.03,0.83,0.55,0.14
331519807,0.80,-0.58,0.00,0.84,0.55,0.15
331529746,0.84,-0.49,-0.14,0.83,0.55,0.14
331539779,0.84,-0.60,-0.04,0.84,0.55,0.14
331549748,0.83,-0.61,-0.05,0.84,0.55,0.14
331559747,0.83,-0.59,-0.09,0.84,0.55,0.14
331569763,0.81,-0.61,-0.04,0.84,0.54,0.14
331579751,0.83,-0.63,-0.07,0.84,0.55,0.14
331589768,0.82,-0.64,-0.05,0.84,0.55,0.14
331601787,0.84,-0.63,-0.06,0.84,0.54,0.14
331611747,0.86,-0.63,-0.07,0.84,0.54,0.14
331621748,0.84,-0.62,-0.05,0.84,0.54,0.14
331631742,0.84,-0.61,-0.06,0.84,0.55,0.14
331641747,0.82,-0.61,-0.06,0.84,0.55,0.14
331651754,0.82,-0.61,-0.07,0.84,0.55,0.14
331661823,0.82,-0.61,-0.07,0.84,0.55,0.14
331671760,0.83,-0.59,-0.08,0.84,0.55,0.14
331681748,0.82,-0.58,-0.09,0.84,0.55,0.14
331691751,0.83,-0.62,-0.07,0.84,0.55,0.14
331701741,0.82,-0.62,-0.05,0.85,0.55,0.14
331711792,0.82,-0.63,-0.05,0.84,0.54,0.13
331721747,0.82,-0.62,-0.06,0.84,0.54,0.15
331731742,0.82,-0.61,-0.08,0.84,0.55,0.14
331741743,0.82,-0.59,-0.09,0.85,0.55,0.14
331751752,0.81,-0.60,-0.09,0.84,0.55,0.14
331761762,0.83,-0.60,-0.09,0.84,0.55,0.14
331771753,0.83,-0.62,-0.08,0.84,0.54,0.14
331781781,0.84,-0.61,-0.07,0.84,0.54,0.14
331791855,0.84,-0.61,-0.09,0.84,0.54,0.14
331803747,0.83,-0.61,-0.09,0.84,0.54,0.15
331813742,0.84,-0.62,-0.09,0.84,0.53,0.15
331823746,0.83,-0.61,-0.11,0.85,0.53,0.14
331833739,0.83,-0.63,-0.09,0.85,0.53,0.14
331843746,0.82,-0.64,-0.08,0.85,0.52,0.15
331853745,0.82,-0.64,-0.08,0.85,0.52,0.15
331863830,0.83,-0.61,-0.09,0.85,0.52,0.15
331873763,0.83,-0.59,-0.10,0.85,0.52,0.15
331883749,0.84,-0.57,-0.11,0.85,0.53,0.16
331893746,0.84,-0.57,-0.12,0.85,0.53,0.15
331903745,0.85,-0.55,-0.11,0.85,0.52,0.15
331913741,0.86,-0.55,-0.11,0.85,0.52,0.16
331923790,0.85,-0.55,-0.09,0.84,0.52,0.16
331933743,0.83,-0.55,-0.09,0.85,0.53,0.16
331943744,0.87,-0.54,-0.10,0.84,0.53,0.16
331953746,0.89,-0.54,-0.10,0.85,0.53,0.16
331963749,0.89,-0.54,-0.10,0.85,0.54,0.15
