timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1108659744,0.98,-0.33,-0.09,0.81,0.59,0.14
1108669772,0.97,-0.34,-0.09,0.81,0.59,0.14
1108679743,0.97,-0.36,-0.09,0.81,0.59,0.14
1108689769,0.98,-0.38,-0.08,0.81,0.59,0.14
1108699818,0.96,-0.39,-0.09,0.81,0.59,0.15
1108709768,0.96,-0.40,-0.09,0.81,0.59,0.14
1108719759,0.96,-0.41,-0.11,0.81,0.59,0.14
1108729743,0.96,-0.41,-0.10,0.80,0.60,0.15
1108739763,0.96,-0.41,-0.11,0.81,0.60,0.14
1108749741,0.95,-0.41,-0.10,0.81,0.59,0.14
1108759783,0.95,-0.41,-0.11,0.81,0.59,0.14
1108769747,0.94,-0.41,-0.11,0.81,0.59,0.15
1108779754,0.94,-0.41,-0.11,0.81,0.59,0.14
1108789771,0.94,-0.41,-0.11,0.81,0.59,0.14
1108799745,0.95,-0.41,-0.10,0.81,0.59,0.15
1108809746,0.94,-0.43,-0.09,0.81,0.59,0.14
1108819753,0.95,-0.43,-0.09,0.81,0.59,0.13
1108829779,0.94,-0.43,-0.09,0.81,0.59,0.14
1108841768,0.94,-0.43,-0.08,0.80,0.60,0.14
1108851745,0.95,-0.43,-0.09,0.81,0.60,0.14
1108861745,0.94,-0.43,-0.09,0.81,0.59,0.14
1108871759,0.93,-0.41,-0.09,0.80,0.59,0.14
1108881749,0.94,-0.41,-0.08,0.81,0.59,0.15
1108891760,0.95,-0.41,-0.07,0.81,0.58,0.14
1108901806,0.95,-0.40,-0.07,0.81,0.59,0.15
1108911774,0.97,-0.40,-0.06,0.81,0.58,0.16
1108921751,0.96,-0.39,-0.07,0.82,0.60,0.14
1108931738,0.97,-0.36,-0.09,0.86,0.59,0.14
1108941745,0.94,-0.43,-0.09,0.78,0.58,0.14
1108951748,0.95,-0.34,-0.09,0.82,0.58,0.18
1108961786,0.96,-0.41,-0.07,0.80,0.62,0.13
1108971742,0.96,-0.41,-0.07,0.80,0.59,0.15
1108981753,0.97,-0.38,-0.09,0.81,0.57,0.14
1108991754,0.94,-0.37,-0.09,0.82,0.60,0.13
1109001745,0.96,-0.39,-0.09,0.81,0.60,0.14
1109011747,0.95,-0.40,-0.09,0.81,0.59,0.15
