timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
194197820,0.91,-0.45,0.11,0.80,0.50,-0.16
194207750,0.91,-0.43,0.14,0.80,0.50,-0.16
194217751,0.90,-0.35,0.12,0.88,0.48,-0.12
194227749,0.84,-0.32,0.12,0.86,0.53,-0.01
194237766,0.82,-0.28,0.11,0.80,0.63,0.09
194247766,0.83,-0.25,0.07,0.77,0.66,0.10
194257754,0.84,-0.23,0.06,0.77,0.64,0.07
194267759,0.87,-0.21,0.04,0.80,0.63,0.07
194277754,0.89,-0.20,0.04,0.80,0.64,0.08
194287751,0.91,-0.19,0.02,0.79,0.62,0.09
194297756,0.95,-0.21,0.02,0.80,0.62,0.09
194307751,0.96,-0.23,0.03,0.81,0.61,0.09
194317750,0.98,-0.27,0.05,0.82,0.61,0.12
194327751,1.00,-0.32,0.05,0.81,0.61,0.14
194337750,1.02,-0.37,0.07,0.80,0.61,0.16
194347768,1.01,-0.36,0.08,0.80,0.60,0.17
194357753,1.00,-0.37,0.07,0.82,0.59,0.18
194367755,1.02,-0.36,0.06,0.82,0.58,0.20
194377750,1.02,-0.38,0.08,0.83,0.56,0.19
194387749,1.00,-0.37,0.09,0.83,0.55,0.17
194399758,0.99,-0.38,0.08,0.84,0.53,0.12
194409751,0.98,-0.39,0.07,0.85,0.54,0.09
194419752,0.98,-0.39,0.07,0.85,0.55,0.09
194429748,0.94,-0.38,0.05,0.84,0.56,0.09
194439836,0.94,-0.36,0.04,0.83,0.57,0.09
194449755,0.96,-0.34,0.06,0.81,0.58,0.10
194459823,0.95,-0.30,0.08,0.81,0.57,0.11
194469782,0.92,-0.27,0.09,0.82,0.56,0.11
194479750,0.92,-0.27,0.09,0.83,0.55,0.11
194489835,0.93,-0.23,0.08,0.83,0.56,0.11
194499750,0.94,-0.22,0.07,0.82,0.58,0.11
194509752,0.95,-0.23,0.06,0.82,0.58,0.11
194519809,0.95,-0.25,0.05,0.83,0.57,0.12
194529749,0.95,-0.26,0.06,0.84,0.56,0.12
194539841,0.96,-0.26,0.04,0.83,0.57,0.13
194549761,0.98,-0.29,0.07,0.82,0.57,0.12
194559755,0.99,-0.29,0.06,0.82,0.59,0.12
194569754,0.99,-0.30,0.06,0.82,0.61,0.11
194579751,0.96,-0.34,0.09,0.83,0.60,0.11
