timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1080155745,0.95,-0.42,-0.05,0.80,0.59,0.15
1080165762,0.95,-0.44,-0.06,0.81,0.59,0.14
1080175794,0.95,-0.44,-0.06,0.81,0.59,0.15
1080185741,0.95,-0.43,-0.04,0.81,0.59,0.16
1080195751,0.94,-0.41,-0.04,0.80,0.59,0.15
1080205762,0.95,-0.43,-0.04,0.81,0.59,0.15
1080215760,0.93,-0.42,-0.05,0.82,0.57,0.16
1080225743,0.94,-0.41,-0.05,0.81,0.58,0.15
1080235744,0.93,-0.41,-0.05,0.81,0.59,0.14
1080245743,0.94,-0.42,-0.05,0.80,0.59,0.14
1080255776,0.94,-0.42,-0.05,0.81,0.59,0.16
1080267754,0.95,-0.43,-0.05,0.80,0.60,0.14
1080277746,0.94,-0.43,-0.05,0.81,0.60,0.14
1080287740,0.95,-0.42,-0.06,0.82,0.59,0.16
1080297747,0.94,-0.43,-0.05,0.80,0.59,0.16
1080307759,0.95,-0.42,-0.06,0.80,0.59,0.15
1080317745,0.94,-0.41,-0.06,0.81,0.58,0.14
1080327811,0.93,-0.42,-0.06,0.82,0.57,0.15
1080337774,0.94,-0.42,-0.04,0.81,0.59,0.14
1080347743,0.94,-0.43,-0.05,0.81,0.60,0.14
1080357748,0.93,-0.42,-0.06,0.81,0.58,0.16
1080367746,0.94,-0.42,-0.05,0.81,0.57,0.16
1080377748,0.93,-0.41,-0.05,0.81,0.57,0.16
1080387741,0.94,-0.40,-0.04,0.81,0.59,0.14
1080397752,0.95,-0.39,-0.06,0.81,0.59,0.14
1080407767,0.95,-0.39,-0.05,0.81,0.59,0.14
1080417794,0.94,-0.39,-0.06,0.82,0.58,0.16
1080427741,0.94,-0.39,-0.04,0.81,0.58,0.16
1080437747,0.95,-0.40,-0.05,0.81,0.59,0.14
1080447744,0.95,-0.39,-0.06,0.81,0.59,0.15
1080457744,0.94,-0.39,-0.06,0.80,0.59,0.16
1080469749,0.95,-0.40,-0.05,0.80,0.59,0.17
1080479780,0.94,-0.41,-0.05,0.81,0.57,0.16
1080489855,0.95,-0.41,-0.05,0.80,0.58,0.14
1080499748,0.95,-0.41,-0.05,0.82,0.58,0.15
1080509765,0.93,-0.42,-0.05,0.82,0.59,0.15
1080519746,0.95,-0.41,-0.05,0.81,0.59,0.13
1080529814,0.95,-0.42,-0.05,0.81,0.59,0.13
1080539866,0.94,-0.40,-0.06,0.82,0.57,0.16
1080549744,0.95,-0.42,-0.06,0.80,0.59,0.15
1080559742,0.93,-0.42,-0.06,0.80,0.59,0.14
1080569745,0.94,-0.41,-0.06,0.81,0.58,0.16
1080579749,0.95,-0.41,-0.05,0.81,0.58,0.16
1080589791,0.94,-0.42,-0.07,0.80,0.59,0.16
1080599747,0.94,-0.41,-0.06,0.81,0.59,0.16
1080609747,0.93,-0.41,-0.06,0.80,0.59,0.14
1080619760,0.95,-0.41,-0.07,0.80,0.59,0.14
1080629746,0.95,-0.43,-0.05,0.82,0.58,0.13
1080639767,0.96,-0.43,-0.06,0.81,0.58,0.14
1080649752,0.95,-0.42,-0.06,0.81,0.57,0.14
1080659777,0.95,-0.43,-0.06,0.83,0.54,0.17
1080671746,0.95,-0.44,-0.04,0.86,0.48,0.27
1080681747,0.93,-0.43,-0.06,0.79,0.50,0.26
1080691747,0.93,-0.43,-0.04,0.76,0.55,0.10
1080701739,0.93,-0.41,-0.05,0.82,0.59,0.02
1080711772,0.95,-0.41,-0.06,0.87,0.67,0.07
1080721757,0.97,-0.39,-0.06,0.86,0.70,0.21
1080731808,0.96,-0.40,-0.07,0.79,0.65,0.22
1080741801,0.96,-0.40,-0.07,0.76,0.61,0.15
1080751739,0.96,-0.43,-0.06,0.81,0.57,0.14
1080761741,0.96,-0.43,-0.05,0.83,0.55,0.13
1080771744,0.95,-0.44,-0.06,0.84,0.56,0.12
1080781748,0.95,-0.45,-0.05,0.83,0.57,0.14
1080791746,0.95,-0.44,-0.05,0.82,0.58,0.14
1080801794,0.93,-0.44,-0.05,0.81,0.59,0.16
1080811745,0.93,-0.44,-0.05,0.81,0.59,0.15
1080821769,0.93,-0.44,-0.07,0.81,0.59,0.15
1080831742,0.93,-0.43,-0.07,0.81,0.59,0.14
1080841752,0.94,-0.43,-0.07,0.81,0.57,0.15
1080851745,0.95,-0.42,-0.08,0.81,0.58,0.15
1080861743,0.94,-0.45,-0.08,0.82,0.58,0.14
1080873746,0.94,-0.45,-0.06,0.82,0.58,0.16
1080883785,0.93,-0.45,-0.06,0.82,0.59,0.14
1080893746,0.93,-0.45,-0.07,0.82,0.59,0.15
1080903741,0.94,-0.43,-0.07,0.81,0.59,0.14
1080913743,0.93,-0.44,-0.07,0.81,0.59,0.15
1080923758,0.94,-0.43,-0.07,0.82,0.58,0.15
1080933810,0.95,-0.43,-0.05,0.82,0.57,0.15
1080943781,0.96,-0.43,-0.05,0.82,0.57,0.15
1080953742,0.96,-0.43,-0.05,0.82,0.58,0.15
1080963743,0.95,-0.43,-0.06,0.82,0.59,0.14
1080973747,0.95,-0.43,-0.06,0.81,0.59,0.14
1080983750,0.95,-0.42,-0.05,0.82,0.59,0.15
1080993742,0.95,-0.42,-0.06,0.82,0.59,0.14
1081003749,0.94,-0.42,-0.07,0.80,0.61,0.13
1081013788,0.94,-0.41,-0.05,0.81,0.59,0.14
1081023755,0.95,-0.41,-0.05,0.82,0.59,0.15
1081033746,0.94,-0.41,-0.06,0.81,0.59,0.15
