timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
44708773,0.93,-0.30,0.27,0.79,0.53,0.25
44718751,0.94,-0.30,0.25,0.79,0.53,0.26
44728750,0.95,-0.30,0.23,0.81,0.51,0.25
44738747,0.95,-0.32,0.22,0.81,0.49,0.23
44748753,0.96,-0.32,0.23,0.82,0.50,0.21
44758791,0.99,-0.34,0.25,0.82,0.54,0.19
44768750,0.99,-0.34,0.25,0.82,0.57,0.19
44778751,0.98,-0.34,0.27,0.82,0.59,0.18
44788755,0.94,-0.32,0.32,0.80,0.62,0.18
44798752,0.93,-0.30,0.34,0.80,0.62,0.19
44808749,0.91,-0.29,0.33,0.80,0.61,0.16
44818762,0.91,-0.26,0.30,0.82,0.58,0.15
44828785,0.90,-0.23,0.29,0.83,0.57,0.14
44840865,0.91,-0.21,0.25,0.83,0.58,0.13
44850752,0.89,-0.18,0.24,0.82,0.59,0.14
44860753,0.89,-0.15,0.21,0.81,0.60,0.15
44870753,0.89,-0.14,0.21,0.80,0.61,0.16
44880751,0.89,-0.16,0.23,0.80,0.60,0.16
44890842,0.89,-0.19,0.25,0.80,0.59,0.17
44900822,0.88,-0.22,0.26,0.81,0.59,0.18
44910778,0.87,-0.25,0.29,0.81,0.59,0.17
44920754,0.88,-0.25,0.30,0.81,0.58,0.17
44930751,0.89,-0.25,0.31,0.81,0.59,0.18
44940861,0.90,-0.25,0.34,0.80,0.59,0.18
44950790,0.91,-0.24,0.32,0.80,0.60,0.18
44960751,0.92,-0.23,0.34,0.79,0.60,0.19
44970752,0.91,-0.23,0.32,0.80,0.58,0.18
44980752,0.93,-0.23,0.33,0.81,0.57,0.18
44990847,0.94,-0.24,0.33,0.81,0.56,0.16
45000752,0.94,-0.23,0.32,0.82,0.55,0.17
45010777,0.93,-0.22,0.32,0.82,0.56,0.17
45020750,0.92,-0.24,0.34,0.80,0.58,0.18
45030749,0.91,-0.24,0.36,0.80,0.58,0.18
45042769,0.90,-0.25,0.35,0.80,0.60,0.18
45052753,0.89,-0.25,0.34,0.81,0.57,0.20
45062748,0.90,-0.25,0.35,0.82,0.55,0.19
45072751,0.90,-0.26,0.36,0.82,0.54,0.19
45082749,0.93,-0.25,0.33,0.82,0.54,0.19
45092764,0.94,-0.26,0.34,0.81,0.54,0.20
45102813,0.93,-0.25,0.33,0.81,0.54,0.20
45112770,0.93,-0.27,0.33,0.80,0.54,0.22
45122747,0.93,-0.28,0.33,0.80,0.56,0.22
45132748,0.93,-0.30,0.32,0.80,0.56,0.21
45142748,0.93,-0.31,0.31,0.81,0.55,0.21
45152801,0.93,-0.31,0.30,0.82,0.55,0.20
45162739,0.92,-0.30,0.31,0.82,0.56,0.20
45172742,0.94,-0.29,0.30,0.82,0.57,0.19
45182744,0.93,-0.30,0.30,0.80,0.57,0.19
45192774,0.92,-0.30,0.30,0.80,0.57,0.18
45202743,0.89,-0.29,0.30,0.81,0.57,0.18
45212744,0.88,-0.29,0.30,0.82,0.57,0.18
45222776,0.88,-0.29,0.30,0.82,0.57,0.18
45232745,0.88,-0.29,0.31,0.81,0.59,0.19
45244752,0.87,-0.29,0.30,0.80,0.59,0.20
45254755,0.87,-0.29,0.33,0.80,0.59,0.19
45264770,0.86,-0.28,0.32,0.80,0.59,0.20
45274747,0.87,-0.28,0.32,0.79,0.59,0.20
45284740,0.90,-0.29,0.32,0.80,0.60,0.19
45294750,0.91,-0.30,0.36,0.81,0.59,0.19
45304818,0.89,-0.28,0.39,0.82,0.57,0.19
45314789,0.88,-0.29,0.39,0.80,0.57,0.21
45324746,0.88,-0.29,0.39,0.79,0.57,0.20
45334746,0.89,-0.29,0.37,0.79,0.57,0.18
45344743,0.91,-0.29,0.37,0.80,0.57,0.18
45354805,0.91,-0.32,0.38,0.82,0.56,0.18
45364777,0.93,-0.35,0.41,0.82,0.56,0.18
45374744,0.95,-0.38,0.41,0.81,0.56,0.20
45384745,0.96,-0.42,0.42,0.81,0.58,0.19
45394767,0.98,-0.41,0.39,0.80,0.61,0.17
45404749,0.98,-0.35,0.32,0.81,0.59,0.18
45414766,0.98,-0.27,0.34,0.83,0.55,0.17
45424778,0.89,-0.21,0.47,0.82,0.54,0.16
45434744,0.82,-0.20,0.51,0.82,0.54,0.17
45446749,0.83,-0.17,0.50,0.80,0.57,0.16
45456760,0.85,-0.13,0.47,0.80,0.59,0.18
45466756,0.89,-0.11,0.41,0.81,0.60,0.16
45476747,0.91,-0.04,0.35,0.81,0.61,0.16
45486744,0.90,-0.02,0.36,0.80,0.61,0.17
45496747,0.90,-0.04,0.34,0.79,0.61,0.17
45506820,0.88,-0.06,0.37,0.79,0.62,0.17
45516802,0.87,-0.07,0.37,0.80,0.60,0.16
45526745,0.88,-0.07,0.36,0.81,0.59,0.16
45536748,0.88,-0.11,0.37,0.81,0.59,0.16
45546744,0.88,-0.09,0.37,0.82,0.59,0.16
45556791,0.89,-0.06,0.31,0.81,0.60,0.16
45566766,0.91,-0.11,0.31,0.81,0.59,0.16
45576743,1.00,-0.21,0.30,0.81,0.59,0.16
45586748,0.93,-0.19,0.27,0.80,0.60,0.17
45596752,1.07,-0.11,0.25,0.80,0.59,0.17
45606747,1.11,-0.16,-0.13,0.80,0.59,0.18
45616749,1.04,-0.26,-0.30,0.80,0.59,0.18
45626774,0.94,-0.33,-0.29,0.80,0.59,0.20
45636744,0.82,-0.29,-0.50,0.78,0.60,0.21
45648780,0.46,-0.15,0.02,0.78,0.61,0.18
45658760,0.10,-0.05,1.00,0.79,0.61,0.17
45668748,0.54,-0.00,1.30,0.80,0.60,0.16
45678748,0.89,-0.02,1.71,0.81,0.59,0.16
45688744,1.08,0.10,0.94,0.82,0.57,0.16
45698749,1.05,0.05,0.44,0.82,0.57,0.16
45708825,0.98,0.05,0.35,0.82,0.57,0.17
45718767,0.92,0.11,0.40,0.80,0.59,0.18
45728743,0.92,0.06,0.30,0.79,0.59,0.16
45738745,0.93,-0.01,0.31,0.80,0.59,0.16
45748742,0.96,-0.19,0.28,0.80,0.59,0.17
45758790,0.92,-0.46,0.32,0.80,0.58,0.17
45768748,0.84,-0.65,0.52,0.80,0.59,0.18
45778752,0.75,-0.63,0.79,0.80,0.59,0.18
45788747,0.73,-0.47,0.82,0.80,0.59,0.18
45798758,0.76,-0.34,0.75,0.80,0.59,0.17
45808748,0.82,-0.29,0.66,0.80,0.59,0.17
45818744,0.82,-0.29,0.66,0.81,0.59,0.18
45828773,0.88,-0.20,0.57,0.81,0.59,0.16
45838745,0.92,-0.09,0.46,0.81,0.57,0.16
45850745,0.89,0.01,0.33,0.80,0.57,0.16
45860772,0.88,-0.01,0.29,0.81,0.57,0.17
45870745,0.84,-0.05,0.30,0.85,0.57,0.15
45880739,0.88,-0.11,0.25,0.82,0.54,0.15
45890755,0.88,-0.11,0.25,0.82,0.55,0.17
45900749,0.86,-0.17,0.28,0.81,0.56,0.18
45910817,0.86,-0.23,0.32,0.78,0.58,0.20
45920787,0.85,-0.25,0.34,0.79,0.59,0.19
45930739,0.83,-0.25,0.36,0.79,0.59,0.18
45940775,0.82,-0.27,0.40,0.79,0.57,0.19
45950743,0.82,-0.29,0.43,0.79,0.57,0.16
45960789,0.82,-0.30,0.45,0.80,0.58,0.16
45970757,0.86,-0.32,0.41,0.81,0.58,0.16
45980748,0.84,-0.27,0.43,0.81,0.59,0.16
45990768,0.82,-0.29,0.45,0.79,0.61,0.16
46000750,0.82,-0.28,0.46,0.79,0.62,0.16
46010746,0.82,-0.29,0.45,0.79,0.61,0.15
46020766,0.83,-0.27,0.45,0.80,0.61,0.16
46030778,0.85,-0.27,0.44,0.80,0.60,0.15
46040767,0.86,-0.27,0.44,0.79,0.61,0.16
46052746,0.86,-0.27,0.43,0.79,0.61,0.15
46062749,0.86,-0.25,0.44,0.80,0.62,0.14
46072764,0.84,-0.26,0.46,0.80,0.62,0.14
46082741,0.83,-0.27,0.49,0.80,0.62,0.15
46092745,0.80,-0.26,0.50,0.79,0.61,0.15
46102743,0.82,-0.32,0.50,0.77,0.61,0.16
46112820,0.86,-0.29,0.46,0.77,0.61,0.16
46122773,0.85,-0.26,0.43,0.77,0.61,0.16
46132743,0.85,-0.25,0.43,0.79,0.61,0.16
46142744,0.84,-0.24,0.44,0.80,0.60,0.16
46152745,0.84,-0.26,0.44,0.79,0.61,0.14
46162745,0.84,-0.27,0.43,0.79,0.60,0.13
46172786,0.84,-0.27,0.43,0.80,0.60,0.13
46182743,0.84,-0.27,0.41,0.80,0.61,0.14
46192745,0.84,-0.27,0.42,0.81,0.61,0.13
46202751,0.84,-0.27,0.41,0.81,0.61,0.14
46212750,0.83,-0.27,0.41,0.80,0.62,0.15
46222749,0.84,-0.28,0.40,0.77,0.64,0.15
46232771,0.84,-0.28,0.40,0.76,0.65,0.14
46242743,0.82,-0.29,0.39,0.75,0.68,0.08
46254746,0.83,-0.29,0.39,0.79,0.68,0.11
46264768,0.83,-0.27,0.40,0.83,0.64,0.17
46274757,0.82,-0.29,0.41,0.82,0.62,0.16
46284742,0.84,-0.29,0.41,0.79,0.63,0.16
46294747,0.84,-0.29,0.41,0.79,0.61,0.16
46304745,0.85,-0.30,0.41,0.80,0.60,0.14
46314873,0.84,-0.30,0.41,0.80,0.61,0.13
46324770,0.83,-0.30,0.41,0.81,0.61,0.14
46334748,0.83,-0.30,0.42,0.80,0.60,0.15
46344743,0.84,-0.30,0.39,0.80,0.61,0.15
46354747,0.83,-0.29,0.41,0.79,0.61,0.14
46364867,0.83,-0.29,0.42,0.78,0.62,0.15
46374766,0.83,-0.29,0.42,0.79,0.62,0.17
46384741,0.83,-0.29,0.42,0.79,0.62,0.16
46394748,0.84,-0.29,0.41,0.80,0.61,0.14
46404749,0.83,-0.29,0.41,0.80,0.60,0.15
46414763,0.85,-0.29,0.43,0.81,0.59,0.15
46424778,0.85,-0.29,0.41,0.81,0.59,0.15
46434747,0.86,-0.29,0.41,0.80,0.59,0.16
46444743,0.85,-0.28,0.40,0.80,0.60,0.17
46456745,0.86,-0.30,0.41,0.80,0.59,0.16
46466763,0.84,-0.28,0.41,0.80,0.60,0.16
46476756,0.85,-0.27,0.40,0.81,0.59,0.16
46486738,0.86,-0.28,0.41,0.82,0.58,0.16
46496747,0.84,-0.26,0.40,0.83,0.57,0.17
46506752,0.86,-0.27,0.41,0.82,0.57,0.17
46516846,0.85,-0.27,0.41,0.81,0.57,0.17
46526771,0.85,-0.29,0.43,0.81,0.57,0.17
46536744,0.84,-0.29,0.43,0.81,0.57,0.17
46546746,0.86,-0.30,0.44,0.81,0.58,0.16
46556746,0.86,-0.29,0.42,0.81,0.57,0.16
46566815,0.86,-0.29,0.42,0.81,0.57,0.17
46576742,0.86,-0.30,0.43,0.81,0.57,0.17
46586757,0.87,-0.30,0.42,0.80,0.57,0.19
46596747,0.87,-0.30,0.42,0.80,0.57,0.19
46606750,0.86,-0.29,0.43,0.80,0.58,0.19
46616751,0.85,-0.30,0.43,0.80,0.57,0.19
46626778,0.86,-0.30,0.42,0.80,0.57,0.20
46636743,0.85,-0.30,0.41,0.80,0.56,0.20
46646747,0.84,-0.30,0.41,0.81,0.56,0.20
46658746,0.86,-0.30,0.41,0.83,0.54,0.16
46668743,0.86,-0.30,0.41,0.83,0.54,0.16
46678749,0.86,-0.29,0.41,0.85,0.53,0.18
46688748,0.86,-0.29,0.41,0.83,0.55,0.19
46698744,0.87,-0.29,0.40,0.81,0.56,0.19
46708752,0.88,-0.28,0.40,0.80,0.56,0.20
46718819,0.88,-0.26,0.39,0.80,0.57,0.20
46728772,0.87,-0.27,0.38,0.80,0.57,0.20
46738743,0.87,-0.26,0.38,0.81,0.57,0.18
46748742,0.87,-0.27,0.38,0.82,0.55,0.18
46758744,0.86,-0.28,0.39,0.82,0.56,0.18
46768754,0.86,-0.29,0.39,0.82,0.57,0.17
46778789,0.85,-0.29,0.39,0.82,0.58,0.18
46788751,0.85,-0.29,0.38,0.82,0.58,0.18
46798748,0.84,-0.29,0.38,0.81,0.57,0.18
46808750,0.85,-0.30,0.39,0.81,0.56,0.18
46818745,0.85,-0.30,0.40,0.81,0.57,0.18
46828748,0.86,-0.30,0.41,0.81,0.57,0.18
46838776,0.84,-0.30,0.40,0.81,0.59,0.18
46848742,0.84,-0.31,0.41,0.80,0.59,0.18
46860749,0.83,-0.30,0.41,0.80,0.59,0.18
46870746,0.84,-0.31,0.41,0.80,0.58,0.18
46880743,0.85,-0.30,0.41,0.80,0.57,0.18
46890772,0.85,-0.30,0.40,0.81,0.58,0.18
46900746,0.86,-0.30,0.39,0.81,0.58,0.18
46910751,0.85,-0.29,0.39,0.81,0.58,0.18
46920818,0.86,-0.30,0.39,0.80,0.58,0.18
46930772,0.86,-0.30,0.39,0.81,0.57,0.18
46940767,0.86,-0.30,0.39,0.81,0.57,0.18
46950746,0.87,-0.30,0.39,0.80,0.57,0.18
46960742,0.86,-0.30,0.41,0.80,0.58,0.18
46970747,0.86,-0.30,0.40,0.81,0.58,0.18
46980796,0.86,-0.30,0.40,0.81,0.57,0.18
46990781,0.86,-0.30,0.39,0.81,0.57,0.18
47000749,0.85,-0.30,0.38,0.81,0.58,0.18
47010749,0.86,-0.30,0.38,0.80,0.58,0.18
47020748,0.86,-0.30,0.38,0.80,0.57,0.18
47030742,0.86,-0.29,0.38,0.81,0.57,0.18
47040784,0.86,-0.28,0.36,0.81,0.57,0.18
47050746,0.86,-0.28,0.38,0.80,0.58,0.18
47062744,0.84,-0.28,0.38,0.80,0.58,0.18
47072750,0.85,-0.28,0.39,0.80,0.59,0.18
47082742,0.84,-0.26,0.39,0.80,0.58,0.18
47092758,0.84,-0.26,0.38,0.80,0.58,0.18
47102741,0.85,-0.26,0.39,0.80,0.59,0.18
47112749,0.85,-0.25,0.41,0.80,0.59,0.18
47122819,0.86,-0.25,0.40,0.80,0.57,0.18
47132779,0.86,-0.26,0.41,0.80,0.58,0.18
47142748,0.86,-0.26,0.42,0.80,0.58,0.18
47152743,0.85,-0.26,0.41,0.80,0.58,0.18
47162740,0.87,-0.26,0.42,0.80,0.59,0.18
47172785,0.89,-0.26,0.42,0.80,0.59,0.18
47182741,0.88,-0.26,0.42,0.80,0.59,0.17
47192771,0.88,-0.27,0.42,0.80,0.58,0.18
47202749,0.87,-0.25,0.41,0.80,0.59,0.18
47212760,0.88,-0.28,0.41,0.81,0.58,0.17
47222746,0.86,-0.28,0.42,0.81,0.59,0.17
