timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1770825649,1.06,-0.16,0.04,0.90,-0.02,-0.51
1770835751,1.06,-0.16,0.04,0.90,0.00,-0.50
1770845645,1.02,-0.13,0.03,0.90,0.04,-0.50
1770855642,1.00,-0.12,0.01,0.92,0.06,-0.49
1770865644,0.98,-0.11,0.01,0.94,0.08,-0.50
1770875640,0.98,-0.12,0.02,0.95,0.11,-0.50
1770885758,0.98,-0.14,0.03,0.95,0.11,-0.50
1770895682,0.98,-0.16,0.07,0.95,0.06,-0.47
1770905636,0.98,-0.19,0.10,0.96,0.00,-0.46
1770915638,1.00,-0.20,0.12,0.97,-0.06,-0.46
1770925642,1.01,-0.20,0.14,0.99,-0.10,-0.45
1770935761,1.01,-0.21,0.14,0.98,-0.11,-0.44
1770945640,1.05,-0.24,0.19,0.97,-0.11,-0.48
1770955638,1.10,-0.25,0.19,1.03,-0.03,-0.52
1770965637,1.19,-0.26,0.19,1.07,0.01,-0.53
1770975639,1.28,-0.28,0.18,1.12,0.04,-0.54
1770985729,1.38,-0.30,0.19,1.13,0.12,-0.53
1770995680,1.46,-0.32,0.18,1.17,0.24,-0.55
1771005639,1.52,-0.29,0.16,1.29,0.23,-0.51
1771015644,1.57,-0.29,0.14,1.29,0.23,-0.51
1771027643,1.56,-0.30,0.12,1.41,0.15,-0.57
1771037640,1.58,-0.30,0.11,1.85,0.11,-0.40
1771047640,1.52,-0.26,0.14,2.18,0.02,-0.39
1771057640,1.38,-0.20,0.16,2.02,-0.26,-0.41
1771067643,1.25,-0.17,0.17,1.72,-0.49,-0.59
1771077642,1.12,-0.23,0.22,1.54,-0.44,-0.51
1771087711,1.11,-0.25,0.23,1.54,-0.44,-0.51
1771097666,1.00,-0.24,0.24,1.52,-0.34,-0.43
1771107635,0.92,-0.30,0.23,1.36,-0.23,-0.29
1771117645,0.87,-0.34,0.25,1.13,-0.03,-0.23
1771127640,0.87,-0.39,0.28,0.89,0.12,-0.08
1771137639,0.89,-0.39,0.29,0.75,0.29,0.04
1771147639,0.95,-0.34,0.29,0.67,0.41,0.10
1771157636,1.00,-0.26,0.28,0.64,0.48,0.17
1771167639,1.03,-0.22,0.28,0.62,0.55,0.27
1771177637,1.08,-0.23,0.27,0.63,0.55,0.48
1771187637,1.14,-0.25,0.27,0.51,0.63,0.67
1771197645,1.18,-0.28,0.27,0.36,0.66,0.49
1771207656,1.19,-0.26,0.23,0.24,0.66,0.21
1771217641,1.12,-0.24,0.23,0.28,0.48,0.13
1771229642,1.04,-0.24,0.25,0.32,0.54,-0.29
1771239659,0.98,-0.25,0.24,0.03,0.77,0.02
1771249634,0.97,-0.30,0.25,0.16,0.97,-0.30
1771259761,1.00,-0.30,0.24,-0.05,0.87,-0.24
1771269636,0.96,-0.33,0.26,0.06,0.86,-0.38
1771279636,0.95,-0.36,0.22,-0.16,0.98,-0.04
1771289694,0.99,-0.33,0.25,-0.03,0.89,-0.19
1771299658,1.01,-0.27,0.26,-0.06,0.70,-0.13
1771309757,1.02,-0.21,0.20,-0.08,0.63,-0.09
1771319680,1.00,-0.14,0.16,-0.08,0.53,-0.08
1771329654,0.98,-0.08,0.17,-0.13,0.46,-0.02
1771339638,0.98,-0.06,0.14,-0.16,0.37,-0.04
1771349631,0.97,-0.10,0.16,0.04,0.24,-0.24
1771359655,0.97,-0.16,0.16,-0.11,0.09,-0.03
1771369633,0.98,-0.22,0.20,-0.02,-0.08,-0.06
1771379633,0.98,-0.22,0.20,0.09,-0.09,-0.02
1771389671,1.00,-0.26,0.21,1.04,1.66,0.87
1771399636,1.03,-0.28,0.20,1.43,2.07,1.53
1771409675,1.07,-0.27,0.21,1.08,0.81,0.64
1771419638,1.11,-0.21,0.19,1.19,-0.07,-0.28
1771431643,1.08,-0.14,0.14,1.24,-0.61,-0.79
1771441634,1.09,-0.13,0.12,1.45,-0.45,-0.32
1771451635,1.09,-0.13,0.12,1.54,-0.10,-0.33
1771461641,1.13,-0.13,0.13,1.74,-0.11,-0.42
1771471636,1.18,-0.15,0.15,2.14,-0.32,-0.44
1771481634,1.23,-0.18,0.19,2.27,-0.20,-0.44
1771491703,1.26,-0.21,0.23,1.90,-0.08,-0.79
1771501661,1.27,-0.23,0.26,1.70,0.05,-0.84
1771511690,1.29,-0.23,0.25,1.49,0.27,-0.81
1771521632,1.28,-0.25,0.24,1.50,0.09,-0.54
1771531659,1.27,-0.23,0.23,1.56,-0.08,-0.14
1771541634,1.28,-0.21,0.20,1.42,-0.36,0.10
1771551637,1.22,-0.18,0.19,1.14,-0.60,0.17
1771561648,1.15,-0.12,0.15,0.87,-0.39,-0.10
1771571667,1.08,-0.09,0.12,0.87,-0.39,-0.10
1771581634,1.02,-0.09,0.09,0.60,-0.18,-0.68
1771591637,0.98,-0.07,0.08,0.59,-0.04,-0.77
1771601636,0.97,-0.05,0.05,0.72,0.33,-0.41
1771611640,0.98,-0.06,0.05,0.64,0.52,-0.73
1771621640,1.00,-0.06,0.05,0.79,0.30,-0.86
1771633635,1.02,-0.07,0.11,1.24,0.00,-0.28
1771643668,1.02,-0.09,0.10,1.24,0.00,-0.28
1771653636,1.00,-0.07,0.07,1.20,-0.05,-0.49
1771663634,1.02,-0.02,0.07,1.00,0.02,-0.55
1771673633,1.02,-0.02,0.05,0.78,-0.00,-0.62
1771683633,0.99,-0.04,0.05,0.71,-0.04,-0.62
1771693702,0.98,-0.08,0.06,0.80,-0.04,-0.60
1771703663,1.00,-0.12,0.09,0.94,-0.01,-0.57
1771713638,1.05,-0.17,0.08,1.03,0.06,-0.54
1771723631,1.12,-0.18,0.09,1.05,0.09,-0.59
1771733640,1.15,-0.20,0.12,0.99,0.09,-0.67
1771743640,1.18,-0.21,0.12,0.91,0.08,-0.73
1771753685,1.20,-0.21,0.12,0.88,0.09,-0.75
1771763636,1.23,-0.20,0.09,0.89,0.05,-0.70
1771773633,1.23,-0.21,0.07,0.91,0.04,-0.65
1771783634,1.20,-0.21,0.09,0.95,0.02,-0.60
1771793632,1.20,-0.22,0.09,0.94,0.01,-0.59
1771803634,1.17,-0.19,0.05,0.91,0.00,-0.59
1771813660,1.13,-0.19,0.04,0.89,0.01,-0.58
1771823663,1.04,-0.16,0.02,0.87,0.01,-0.55
1771835667,0.99,-0.17,0.02,0.88,0.04,-0.53
1771845634,0.92,-0.18,0.05,0.89,0.06,-0.50
1771855635,0.87,-0.17,0.05,0.91,0.08,-0.50
1771865636,0.83,-0.14,0.05,0.93,0.09,-0.50
1771875634,0.79,-0.11,0.04,0.93,0.09,-0.49
1771885648,0.80,-0.07,0.03,0.93,0.09,-0.49
1771895718,0.79,-0.05,0.01,0.92,0.09,-0.48
1771905659,0.80,-0.05,0.02,0.92,0.07,-0.46
1771915636,0.79,-0.09,0.04,0.92,0.05,-0.46
1771925631,0.80,-0.11,0.05,0.93,0.03,-0.46
1771935649,0.80,-0.12,0.08,0.94,0.00,-0.46
1771945635,0.82,-0.14,0.08,0.94,-0.05,-0.44
1771955674,0.85,-0.13,0.11,0.92,-0.11,-0.43
1771965634,0.89,-0.16,0.12,0.98,-0.07,-0.43
1771975632,0.93,-0.16,0.12,1.00,-0.09,-0.45
1771985646,1.00,-0.17,0.13,1.00,-0.12,-0.53
1771995637,1.00,-0.17,0.13,1.00,-0.07,-0.54
1772005639,1.10,-0.18,0.12,0.93,-0.02,-0.60
1772015633,1.19,-0.20,0.12,1.06,0.01,-0.66
1772025656,1.26,-0.20,0.12,1.11,0.16,-0.65
1772037646,1.35,-0.23,0.11,1.11,0.20,-0.61
1772047680,1.35,-0.23,0.09,1.16,0.20,-0.59
1772057633,1.34,-0.21,0.07,1.27,0.23,-0.53
1772067641,1.34,-0.21,0.07,1.33,0.16,-0.61
1772077631,1.31,-0.21,0.05,1.44,0.11,-0.59
1772087633,1.28,-0.20,0.04,1.75,0.01,-0.26
1772097702,1.21,-0.15,0.01,1.89,-0.17,-0.20
1772107661,1.12,-0.09,-0.03,1.78,-0.53,-0.17
1772117644,1.03,-0.07,0.01,1.62,-0.71,-0.39
1772127641,1.00,-0.15,0.08,1.62,-0.71,-0.39
1772137647,0.93,-0.19,0.14,1.68,-0.71,-0.45
1772147640,0.88,-0.25,0.17,1.62,-0.53,-0.35
1772157667,0.84,-0.29,0.16,1.47,-0.38,-0.37
1772167638,0.90,-0.32,0.19,1.18,-0.17,-0.27
1772177634,0.97,-0.32,0.18,0.91,0.05,-0.20
1772187638,1.04,-0.30,0.19,0.84,0.41,-0.07
1772197636,1.08,-0.28,0.17,0.84,0.62,0.02
1772207633,1.14,-0.30,0.18,0.79,0.64,0.05
1772217664,1.24,-0.34,0.23,0.73,0.64,0.07
1772227643,1.33,-0.40,0.25,0.63,0.61,0.13
1772239653,1.37,-0.45,0.23,0.53,0.63,0.19
1772249632,1.38,-0.42,0.20,0.44,0.79,0.18
1772259657,1.33,-0.36,0.21,0.41,0.99,0.08
1772269635,1.23,-0.32,0.21,0.31,0.97,0.01
1772279634,1.13,-0.30,0.17,0.26,0.93,-0.11
1772289636,1.04,-0.27,0.17,0.20,0.93,-0.19
1772299715,0.99,-0.27,0.18,0.11,0.90,-0.24
1772309677,0.91,-0.26,0.20,0.04,0.89,-0.26
1772319634,0.85,-0.26,0.23,-0.02,0.85,-0.27
1772329652,0.81,-0.29,0.28,-0.08,0.83,-0.24
1772339640,0.80,-0.34,0.31,-0.13,0.75,-0.20
1772349636,0.83,-0.41,0.32,-0.18,0.64,-0.12
1772359676,0.85,-0.45,0.34,-0.19,0.51,-0.09
1772369634,0.88,-0.44,0.30,-0.24,0.41,0.01
1772379634,0.92,-0.45,0.25,-0.25,0.31,0.06
1772389634,0.97,-0.44,0.21,-0.25,0.25,0.08
1772399632,1.01,-0.44,0.18,-0.24,0.20,0.07
1772409648,1.04,-0.43,0.14,-0.21,0.10,0.05
1772419684,1.05,-0.41,0.12,-0.16,-0.00,0.01
1772429641,1.06,-0.38,0.10,0.01,0.14,0.10
1772441648,1.05,-0.35,0.09,0.96,2.08,1.00
1772451637,1.04,-0.34,0.10,1.27,2.50,1.02
1772461743,1.04,-0.34,0.12,1.33,1.22,0.54
1772471633,1.03,-0.35,0.14,1.26,-0.35,-0.12
1772481634,1.00,-0.33,0.15,1.20,-0.64,-0.66
1772491639,0.98,-0.34,0.19,1.62,-0.04,-0.36
1772501709,0.98,-0.33,0.21,1.62,-0.20,-0.51
1772511777,1.04,-0.36,0.22,1.63,-0.34,-0.51
1772521630,1.11,-0.39,0.25,1.96,-0.43,-0.53
1772531642,1.17,-0.42,0.26,2.11,-0.36,-0.40
1772541644,1.25,-0.38,0.24,1.83,-0.16,-0.68
1772551678,1.25,-0.28,0.22,1.62,-0.06,-0.62
1772561652,1.23,-0.26,0.21,1.44,0.19,-0.62
1772571633,1.21,-0.25,0.22,1.26,0.16,-0.58
1772581633,1.20,-0.24,0.23,1.15,0.17,-0.43
1772591632,1.12,-0.27,0.25,1.14,0.16,-0.25
1772601634,1.05,-0.29,0.23,1.23,-0.06,-0.02
1772611691,1.05,-0.29,0.23,1.29,-0.21,0.10
1772621631,1.02,-0.27,0.21,1.29,-0.21,0.10
1772631640,1.02,-0.27,0.17,1.27,-0.26,-0.14
1772643658,0.91,-0.07,0.05,0.82,0.11,-0.71
1772653642,0.83,0.02,0.00,0.81,0.09,-0.47
1772663638,0.85,0.02,-0.01,0.89,0.12,-0.21
1772673635,0.90,0.02,0.05,0.82,0.11,-0.60
1772683629,0.95,-0.04,0.08,0.82,0.11,-0.60
1772693634,0.95,-0.04,0.08,0.92,0.15,-0.80
1772703710,0.99,-0.11,0.11,1.07,0.17,-0.49
1772713663,1.02,-0.14,0.12,1.05,0.12,-0.35
1772723635,1.05,-0.16,0.13,1.00,0.12,-0.50
1772733632,1.08,-0.18,0.14,0.99,0.06,-0.50
1772743651,1.04,-0.16,0.14,0.99,-0.04,-0.40
1772753682,1.02,-0.15,0.12,0.93,-0.05,-0.45
1772763636,1.02,-0.12,0.09,0.89,-0.00,-0.57
1772773636,1.05,-0.11,0.09,0.86,0.12,-0.70
1772783628,1.07,-0.14,0.10,0.86,0.20,-0.74
1772793632,1.11,-0.18,0.12,0.89,0.23,-0.72
1772803634,1.12,-0.21,0.12,0.92,0.19,-0.74
1772813635,1.16,-0.22,0.07,0.93,0.11,-0.73
1772823639,1.23,-0.21,0.08,0.93,0.03,-0.70
1772833671,1.28,-0.20,0.08,0.93,-0.05,-0.66
1772845667,1.31,-0.23,0.08,0.93,-0.11,-0.62
1772855639,1.34,-0.24,0.11,0.93,-0.12,-0.61
1772865642,1.28,-0.24,0.12,0.93,-0.11,-0.60
1772875633,1.21,-0.23,0.08,0.93,-0.07,-0.58
1772885641,1.15,-0.21,0.08,0.91,-0.02,-0.58
1772895635,1.05,-0.18,0.07,0.90,0.01,-0.58
1772905714,0.98,-0.14,0.06,0.90,0.04,-0.57
1772915668,0.90,-0.10,0.04,0.89,0.05,-0.54
1772925637,0.84,-0.07,0.05,0.90,0.06,-0.50
1772935646,0.80,-0.04,0.04,0.91,0.06,-0.49
1772945670,0.76,-0.04,0.05,0.91,0.05,-0.47
1772955635,0.76,-0.05,0.05,0.93,0.02,-0.43
1772965670,0.76,-0.06,0.05,0.94,-0.01,-0.40
1772975628,0.77,-0.07,0.07,0.95,-0.03,-0.40
1772985653,0.79,-0.07,0.05,0.96,-0.02,-0.41
1772995632,0.80,-0.07,0.07,0.96,-0.00,-0.42
1773005636,0.82,-0.06,0.07,0.95,0.00,-0.43
1773015636,0.86,-0.06,0.07,0.91,0.00,-0.43
1773025674,0.88,-0.08,0.08,0.98,-0.03,-0.45
1773035650,0.93,-0.10,0.10,0.98,-0.06,-0.52
1773047663,1.00,-0.14,0.11,1.00,-0.02,-0.55
1773057638,1.09,-0.16,0.11,1.02,0.02,-0.57
1773067633,1.18,-0.18,0.11,1.04,0.01,-0.56
1773077631,1.25,-0.18,0.13,1.02,0.06,-0.58
1773087637,1.30,-0.19,0.12,1.04,0.02,-0.57
1773097636,1.30,-0.18,0.11,1.09,0.05,-0.59
1773107712,1.29,-0.17,0.11,1.18,0.05,-0.55
1773117672,1.25,-0.16,0.06,1.29,0.06,-0.52
1773127633,1.24,-0.13,0.05,1.44,0.16,-0.41
1773137630,1.21,-0.11,0.04,1.49,0.09,-0.45
1773147652,1.13,-0.09,0.04,1.46,-0.06,-0.45
1773157633,1.06,-0.07,0.04,1.68,-0.03,-0.35
1773167635,0.99,-0.08,0.06,1.68,-0.03,-0.35
1773177675,0.94,-0.12,0.09,1.85,-0.19,-0.30
1773187633,0.88,-0.17,0.12,1.89,-0.43,-0.32
1773197638,0.86,-0.21,0.14,1.89,-0.58,-0.43
1773207630,0.88,-0.23,0.14,1.79,-0.56,-0.68
1773217640,0.84,-0.25,0.17,1.45,-0.38,-0.67
1773227633,0.82,-0.26,0.18,1.29,-0.08,-0.50
1773237673,0.82,-0.26,0.18,1.08,0.17,-0.26
1773249671,0.85,-0.28,0.22,0.95,0.41,-0.03
1773259748,0.93,-0.29,0.23,0.77,0.45,0.05
1773269635,1.02,-0.30,0.24,0.75,0.55,0.06
1773279631,1.12,-0.35,0.25,0.73,0.63,0.12
1773289635,1.24,-0.38,0.28,0.70,0.73,0.24
1773299633,1.32,-0.38,0.34,0.64,0.84,0.42
1773309754,1.36,-0.37,0.31,0.46,1.06,0.47
1773319673,1.36,-0.37,0.31,0.20,1.01,0.32
1773329635,1.35,-0.34,0.32,0.11,0.95,0.09
1773339641,1.30,-0.30,0.29,0.11,0.92,0.01
1773349638,1.25,-0.28,0.25,-0.02,0.80,-0.02
1773359653,1.19,-0.25,0.17,-0.13,0.80,-0.05
1773369673,1.10,-0.22,0.14,-0.24,0.79,-0.04
1773379633,1.02,-0.20,0.15,-0.32,0.76,-0.01
1773389635,0.98,-0.18,0.15,-0.39,0.71,0.02
1773399635,0.97,-0.20,0.16,-0.42,0.63,0.05
1773409654,0.99,-0.19,0.17,-0.41,0.53,0.09
