timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2019148644,1.03,-0.24,0.41,0.26,0.85,0.17
2019158637,0.98,-0.19,0.40,0.21,0.76,0.12
2019168634,0.94,-0.13,0.33,0.16,0.64,0.05
2019178626,0.91,-0.05,0.26,0.14,0.55,0.02
2019188634,0.89,-0.03,0.24,0.17,0.48,-0.01
2019198636,0.91,-0.05,0.27,0.21,0.49,-0.01
2019208706,0.92,-0.12,0.33,0.22,0.51,0.04
2019218676,0.93,-0.16,0.37,0.18,0.50,0.13
2019228634,0.94,-0.17,0.38,0.11,0.52,0.20
2019238632,0.95,-0.16,0.34,0.05,0.48,0.25
2019248643,0.96,-0.14,0.31,0.01,0.42,0.26
2019258636,0.97,-0.12,0.29,-0.01,0.34,0.28
2019268674,0.96,-0.15,0.31,-0.01,0.27,0.27
2019278633,0.93,-0.18,0.31,0.00,0.22,0.25
2019288632,0.90,-0.21,0.32,0.02,0.19,0.20
2019298633,0.89,-0.23,0.31,0.06,0.11,0.11
2019308686,0.89,-0.24,0.32,0.07,-0.02,0.06
2019318665,0.89,-0.25,0.33,0.15,-0.03,0.00
2019328635,0.91,-0.25,0.34,0.67,0.84,0.27
2019338641,0.93,-0.24,0.34,1.24,2.45,0.82
2019350654,0.94,-0.23,0.34,1.66,1.53,0.43
2019360751,0.94,-0.21,0.36,1.78,0.17,-0.48
2019370633,0.90,-0.19,0.40,1.49,-0.61,-1.45
2019380632,0.93,-0.21,0.34,1.57,-0.46,-1.00
2019390638,1.00,-0.16,0.35,1.36,-0.34,-1.25
2019400631,1.08,-0.12,0.33,2.07,-0.51,-1.54
2019410755,1.17,-0.11,0.31,2.20,0.50,-1.40
2019420680,1.24,-0.09,0.30,2.11,0.27,-0.90
2019430634,1.28,-0.09,0.30,2.52,-0.78,-0.15
2019440631,1.30,-0.07,0.28,2.53,-0.91,0.18
2019450639,1.35,-0.05,0.27,1.73,-0.59,0.08
2019460679,1.35,-0.04,0.25,0.88,-0.20,-0.23
2019470634,1.26,0.00,0.25,0.59,-0.08,-0.21
2019480634,1.16,-0.02,0.21,0.80,-0.16,0.27
2019490632,1.05,-0.01,0.20,1.00,0.00,0.04
2019500639,0.92,-0.04,0.20,0.64,0.02,-0.64
2019510650,0.82,-0.09,0.20,0.64,0.02,-0.64
2019520654,0.74,-0.10,0.19,0.57,0.39,-0.72
2019530664,0.73,-0.07,0.14,0.57,0.64,-0.66
2019540644,0.71,0.01,0.11,0.64,0.42,-0.88
2019552647,0.71,0.07,0.08,1.16,-0.02,-0.37
2019562633,0.71,0.14,0.06,1.10,-0.24,-0.37
2019572634,0.68,0.17,0.04,1.00,-0.34,-0.54
2019582637,0.67,0.16,0.03,1.00,-0.34,-0.54
2019592636,0.71,0.15,0.07,0.85,-0.21,-0.71
2019602639,0.80,0.13,0.06,0.80,-0.08,-0.71
2019612702,0.96,0.08,0.05,0.78,-0.02,-0.67
2019622680,0.96,0.08,0.05,0.82,-0.01,-0.70
2019632632,1.15,0.12,0.06,0.94,-0.03,-0.69
2019642632,1.31,0.11,0.11,1.07,-0.14,-0.67
2019652638,1.49,0.09,0.07,1.15,-0.24,-0.64
2019662775,1.67,0.04,0.07,1.03,-0.22,-0.72
2019672638,1.76,-0.06,0.12,0.87,-0.09,-0.79
2019682629,1.74,-0.17,0.14,0.81,0.00,-0.78
2019692639,1.68,-0.22,0.14,0.87,0.04,-0.76
2019702631,1.54,-0.15,0.14,0.94,0.10,-0.71
2019712634,1.43,-0.07,0.16,0.93,0.12,-0.67
2019722636,1.32,-0.02,0.15,0.91,0.11,-0.63
2019732667,1.25,-0.02,0.11,0.90,0.04,-0.61
2019742636,1.19,-0.00,0.10,0.88,0.00,-0.55
2019754648,1.13,0.00,0.06,0.88,-0.03,-0.51
2019764644,1.05,0.02,0.03,0.88,-0.05,-0.48
2019774632,0.95,0.05,0.01,0.89,-0.04,-0.47
2019784653,0.88,0.12,0.00,0.89,-0.02,-0.44
2019794634,0.82,0.16,0.02,0.91,0.00,-0.43
2019804633,0.77,0.16,0.02,0.93,0.02,-0.45
2019814706,0.71,0.14,0.04,0.94,0.03,-0.48
2019824660,0.71,0.12,0.05,0.95,0.00,-0.44
2019834676,0.74,0.15,0.08,0.97,-0.05,-0.41
2019844631,0.75,0.16,0.10,0.98,-0.13,-0.38
2019854650,0.78,0.12,0.12,0.96,-0.19,-0.41
2019864638,0.82,0.05,0.15,0.98,-0.13,-0.46
2019874678,0.89,0.04,0.19,1.02,-0.02,-0.50
2019884667,0.98,0.01,0.22,1.03,0.01,-0.55
2019894636,1.07,-0.01,0.23,1.07,0.06,-0.59
2019904634,1.14,-0.07,0.25,1.10,0.08,-0.62
2019914634,1.22,-0.10,0.23,1.20,0.13,-0.58
2019924635,1.28,-0.06,0.23,1.30,0.12,-0.50
2019934658,1.36,-0.08,0.21,1.32,0.00,-0.55
2019944640,1.41,-0.11,0.21,1.45,-0.02,-0.64
2019956677,1.40,-0.15,0.21,1.69,-0.04,-0.50
2019966634,1.38,-0.18,0.22,2.06,-0.04,-0.45
2019976633,1.34,-0.17,0.23,2.00,-0.28,-0.48
2019986637,1.28,-0.14,0.25,1.73,-0.49,-0.58
2019996629,1.22,-0.12,0.29,1.52,-0.50,-0.53
2020006632,1.13,-0.14,0.31,1.30,-0.36,-0.39
2020016710,1.03,-0.13,0.35,1.07,-0.11,-0.27
2020026661,0.93,-0.16,0.38,0.84,0.14,-0.24
2020036675,0.83,-0.19,0.41,0.71,0.32,-0.14
2020046627,0.77,-0.24,0.42,0.64,0.38,-0.09
2020056646,0.77,-0.29,0.41,0.51,0.33,0.01
2020066676,0.82,-0.29,0.43,0.51,0.33,0.01
2020076633,0.89,-0.27,0.41,0.45,0.36,0.07
2020086638,0.99,-0.23,0.40,0.39,0.55,0.12
2020096638,1.11,-0.23,0.37,0.27,0.57,0.20
2020106633,1.20,-0.21,0.35,0.19,0.56,0.30
2020116634,1.23,-0.17,0.32,0.14,0.79,0.39
2020126662,1.18,-0.12,0.30,0.16,0.96,0.30
2020136671,1.10,-0.08,0.29,0.17,0.90,0.26
2020146637,1.02,-0.04,0.29,0.18,0.84,0.19
2020158640,0.97,-0.04,0.27,0.12,0.75,0.10
2020168638,0.95,-0.05,0.25,0.01,0.66,0.01
2020178635,0.92,-0.05,0.25,0.04,0.59,-0.02
2020188632,0.91,-0.02,0.23,0.12,0.61,-0.05
2020198632,0.91,0.02,0.19,0.25,0.66,-0.01
2020208628,0.93,0.02,0.17,0.33,0.70,0.03
2020218706,0.98,0.01,0.17,0.40,0.73,0.09
2020228658,1.04,-0.00,0.16,0.45,0.73,0.14
2020238636,1.04,-0.00,0.16,0.47,0.74,0.12
2020248634,1.09,-0.06,0.17,0.50,0.73,0.09
2020258639,1.18,-0.10,0.18,0.56,0.73,0.05
2020268679,1.18,-0.13,0.19,0.60,0.73,0.00
2020278634,1.15,-0.14,0.22,0.66,0.70,-0.06
2020288634,1.09,-0.16,0.24,0.88,0.96,0.04
2020298628,1.04,-0.17,0.24,1.04,0.97,0.14
2020308689,0.98,-0.19,0.27,0.75,0.06,-0.34
2020318634,0.94,-0.19,0.29,0.72,-0.36,-0.82
