timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1855478653,1.25,-0.34,0.17,1.04,-0.10,-0.54
1855490638,1.33,-0.37,0.14,1.02,-0.10,-0.62
1855500638,1.36,-0.36,0.14,1.04,-0.01,-0.63
1855510655,1.41,-0.24,0.11,1.14,0.03,-0.63
1855520637,1.47,-0.09,0.02,1.19,0.06,-0.66
1855530641,1.46,0.04,-0.05,1.24,0.13,-0.68
1855540639,1.39,0.14,-0.05,1.20,0.21,-0.70
1855550702,1.31,0.13,-0.05,1.28,0.27,-0.68
1855560672,1.22,0.15,-0.07,1.47,0.08,-0.53
1855570635,1.08,0.12,-0.07,1.61,-0.22,-0.40
1855580663,0.99,0.03,0.00,1.93,-0.44,-0.11
1855590639,0.93,-0.06,0.06,2.04,-0.67,-0.04
1855600632,0.88,-0.14,0.09,1.99,-0.86,-0.10
1855610674,0.84,-0.16,0.13,2.02,-0.87,-0.32
1855620634,0.84,-0.23,0.17,1.84,-0.85,-0.48
1855630637,0.84,-0.23,0.17,1.53,-0.59,-0.58
1855640638,0.88,-0.28,0.19,1.26,-0.12,-0.39
1855650637,0.87,-0.36,0.30,1.03,0.12,0.03
1855660675,1.00,-0.45,0.32,0.95,0.39,0.14
1855670646,1.00,-0.52,0.38,0.95,0.39,0.14
1855680673,1.06,-0.51,0.30,0.91,0.65,0.04
1855692632,1.05,-0.35,0.28,0.71,0.76,0.13
1855702637,1.18,-0.37,0.20,0.57,0.85,0.19
1855712632,1.18,-0.37,0.20,0.34,1.28,0.09
1855722628,1.38,-0.31,0.15,0.04,1.39,-0.03
1855732632,1.46,-0.32,0.21,-0.06,1.23,-0.04
1855742634,1.43,-0.30,0.24,-0.06,1.23,-0.04
1855752704,1.39,-0.25,0.24,-0.08,1.07,-0.09
1855762660,1.32,-0.22,0.21,-0.20,0.97,-0.13
1855772631,1.19,-0.22,0.24,-0.30,0.91,-0.13
1855782661,1.06,-0.23,0.26,-0.36,0.83,-0.14
1855792641,1.00,-0.23,0.25,-0.41,0.75,-0.07
1855802637,0.98,-0.19,0.20,-0.43,0.64,-0.05
1855812688,0.97,-0.20,0.21,-0.44,0.59,-0.00
1855822636,1.01,-0.21,0.18,-0.42,0.39,0.03
1855832632,1.03,-0.25,0.18,-0.33,0.30,0.09
1855842633,1.01,-0.30,0.24,-0.31,0.25,0.17
1855852632,1.04,-0.34,0.25,-0.26,0.24,0.15
1855862634,1.07,-0.35,0.25,-0.23,0.20,0.15
1855872672,1.07,-0.34,0.23,-0.18,0.17,0.12
1855882641,1.03,-0.35,0.23,-0.12,0.08,0.05
1855894654,0.98,-0.31,0.20,-0.08,-0.09,-0.04
1855904634,0.90,-0.23,0.18,0.05,-0.06,-0.06
1855914635,0.88,-0.24,0.20,1.10,1.90,0.82
1855924634,0.89,-0.25,0.20,1.50,2.86,1.24
1855934650,0.88,-0.28,0.22,1.75,2.03,0.58
1855944639,0.87,-0.31,0.22,1.60,-0.59,-0.50
1855954709,0.87,-0.32,0.23,1.43,-1.19,-1.12
1855964679,0.91,-0.31,0.21,1.28,-0.12,-0.97
1855974634,0.97,-0.28,0.20,1.30,-0.25,-1.49
1855984652,1.04,-0.25,0.18,1.93,-0.58,-1.30
1855994634,1.11,-0.21,0.20,2.05,0.12,-1.00
1856004636,1.17,-0.20,0.20,2.03,0.68,-0.72
1856014681,1.24,-0.21,0.18,2.29,0.06,-0.30
1856024634,1.23,-0.22,0.17,2.70,-0.93,0.38
1856034653,1.23,-0.18,0.12,2.21,-0.79,0.43
1856044638,1.22,-0.16,0.09,1.43,-0.30,-0.15
1856054636,1.26,-0.15,0.07,0.96,-0.04,-0.45
1856064631,1.29,-0.19,0.04,0.85,-0.53,-0.09
1856074661,1.23,-0.20,0.06,0.82,-0.70,0.42
1856084665,1.09,-0.11,0.07,0.56,-0.50,-0.11
1856096638,1.01,-0.09,0.01,0.55,0.09,-0.70
1856106641,0.93,-0.00,0.00,0.73,0.48,-0.75
1856116637,0.85,-0.04,0.02,0.50,0.58,-1.14
1856126632,0.84,-0.14,0.07,0.55,0.49,-1.01
1856136634,0.82,0.05,0.11,1.05,0.21,-0.26
1856146634,0.74,0.25,0.03,1.34,-0.05,-0.25
1856156701,0.78,0.18,-0.07,1.43,-0.21,-0.58
1856166666,0.74,0.07,0.01,1.11,-0.23,-0.66
1856176631,0.77,-0.07,0.05,0.73,-0.27,-0.56
1856186650,1.10,-0.01,0.02,0.68,-0.16,-0.66
1856196647,1.19,0.03,0.02,0.75,0.00,-0.76
1856206670,1.20,0.07,-0.04,0.90,0.04,-0.76
1856216675,1.31,0.07,-0.02,1.04,-0.02,-0.71
1856226633,1.62,-0.04,-0.07,1.04,-0.02,-0.71
1856236639,1.84,-0.12,-0.02,1.09,-0.06,-0.71
1856246631,1.84,-0.12,-0.02,1.02,-0.02,-0.77
1856256638,1.83,-0.27,0.10,0.92,-0.02,-0.74
1856266632,1.80,-0.28,0.07,0.91,-0.06,-0.67
1856276669,1.76,-0.17,0.01,0.93,-0.09,-0.62
1856286662,1.60,-0.14,-0.02,0.93,-0.06,-0.61
1856298668,1.23,-0.11,-0.01,0.91,-0.03,-0.61
1856308689,1.14,-0.10,0.02,0.89,-0.01,-0.59
1856318637,1.02,-0.08,0.02,0.88,0.00,-0.58
1856328627,1.02,-0.08,0.02,0.88,0.00,-0.55
1856338635,0.90,-0.09,0.01,0.88,0.02,-0.52
1856348632,0.80,-0.09,0.04,0.89,0.02,-0.46
1856358700,0.73,-0.05,0.02,0.90,0.00,-0.42
1856368667,0.68,0.02,-0.02,0.93,0.01,-0.40
1856378632,0.63,0.07,-0.02,0.95,0.04,-0.43
1856388643,0.62,0.09,-0.02,0.96,0.07,-0.45
1856398651,0.64,0.09,-0.02,0.95,0.08,-0.45
1856408692,0.66,0.08,-0.01,0.93,0.08,-0.46
1856418653,0.69,0.07,-0.01,0.97,0.01,-0.40
1856428629,0.75,0.05,-0.02,1.00,-0.05,-0.36
1856438633,0.77,0.03,-0.02,1.00,-0.08,-0.38
1856448633,0.79,0.01,-0.05,0.99,-0.06,-0.41
1856458637,0.83,-0.00,-0.02,1.00,-0.04,-0.46
1856468635,0.91,-0.05,0.02,1.04,-0.05,-0.53
1856478661,1.00,-0.09,0.04,1.05,-0.04,-0.54
1856488642,1.08,-0.13,0.06,1.07,-0.08,-0.50
1856500654,1.20,-0.15,0.06,1.12,0.02,-0.52
1856510747,1.19,-0.24,0.07,1.20,0.11,-0.48
1856520634,1.30,-0.23,0.02,1.27,0.18,-0.42
1856530630,1.29,-0.29,0.06,1.32,0.20,-0.48
1856540635,1.38,-0.25,0.01,1.39,0.09,-0.55
1856550629,1.36,-0.20,0.11,1.68,-0.04,-0.43
1856560757,1.24,-0.27,0.13,1.95,-0.17,-0.26
1856570662,1.16,-0.25,0.05,1.86,-0.33,-0.28
1856580633,1.10,-0.09,0.03,1.74,-0.47,-0.38
1856590642,1.02,0.01,0.03,1.75,-0.57,-0.59
1856600639,0.99,-0.02,0.06,1.62,-0.47,-0.66
1856610671,0.91,-0.05,0.14,1.34,-0.34,-0.56
1856620678,0.95,-0.11,0.15,1.24,-0.07,-0.51
1856630635,0.94,-0.13,0.17,1.08,0.16,-0.33
1856640633,0.92,-0.16,0.12,0.88,0.42,-0.20
1856650637,0.96,-0.22,0.11,0.78,0.59,-0.22
