timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
619576593,1.09,-0.53,0.23,1.28,0.12,-0.34
619586629,1.17,-0.54,0.21,1.18,0.33,-0.22
619596591,1.23,-0.55,0.21,0.92,0.39,-0.04
619606591,1.22,-0.51,0.21,0.88,0.23,-0.14
619618687,1.12,-0.48,0.20,0.79,0.09,-0.19
619628594,0.96,-0.42,0.18,0.70,-0.02,-0.21
619638589,0.79,-0.34,0.14,0.70,-0.06,-0.27
619648592,0.63,-0.29,0.11,0.75,-0.13,-0.36
619658592,0.52,-0.26,0.08,0.85,-0.23,-0.46
619668698,0.46,-0.28,0.08,1.00,-0.21,-0.50
619678660,0.45,-0.29,0.07,1.17,-0.04,-0.45
619688631,0.52,-0.35,0.05,1.25,0.16,-0.39
619698598,0.67,-0.42,0.03,1.25,0.16,-0.39
619708593,0.86,-0.48,0.02,1.23,0.28,-0.43
619718679,1.04,-0.51,0.01,1.13,0.25,-0.41
619728655,1.27,-0.54,-0.01,1.08,0.12,-0.38
619738617,1.49,-0.58,-0.01,1.02,0.02,-0.38
619748589,1.61,-0.57,-0.03,0.99,-0.04,-0.45
619758589,1.64,-0.54,-0.07,0.99,-0.20,-0.50
619768694,1.57,-0.50,-0.14,0.95,-0.21,-0.52
619778593,1.48,-0.43,-0.18,0.88,-0.04,-0.53
619788631,1.37,-0.37,-0.17,0.89,-0.10,-0.56
619798590,1.23,-0.32,-0.12,0.88,-0.13,-0.57
619808591,1.12,-0.26,-0.02,0.91,-0.08,-0.54
619820701,1.07,-0.23,0.06,0.91,-0.11,-0.48
619830590,1.04,-0.19,0.09,0.93,-0.15,-0.39
619840590,1.02,-0.15,0.05,0.95,-0.18,-0.38
619850591,1.00,-0.12,0.04,0.96,-0.17,-0.36
619860590,0.96,-0.06,-0.03,0.97,-0.07,-0.34
619870719,0.91,-0.04,-0.09,0.98,0.01,-0.30
619880672,0.88,-0.12,-0.09,0.97,0.05,-0.29
619890634,0.88,-0.29,-0.08,0.95,0.07,-0.30
619900588,0.93,-0.47,-0.02,0.95,0.03,-0.32
619910584,0.96,-0.58,0.02,0.93,0.04,-0.32
619920593,1.00,-0.57,0.02,0.94,0.02,-0.32
619930584,1.00,-0.53,0.03,0.96,-0.00,-0.33
619940631,0.98,-0.46,0.04,0.96,0.01,-0.35
619950589,0.98,-0.41,0.04,0.97,0.00,-0.36
619960581,0.98,-0.36,0.05,0.98,-0.01,-0.35
619970606,1.00,-0.32,0.05,0.98,-0.01,-0.36
619980611,1.00,-0.25,0.04,0.99,0.02,-0.34
619990585,0.99,-0.21,0.04,1.00,0.05,-0.34
620000617,0.97,-0.16,0.02,1.00,0.06,-0.35
620010585,0.94,-0.12,0.02,0.99,0.03,-0.37
620022589,0.92,-0.12,0.03,0.96,0.00,-0.39
620032588,0.90,-0.12,0.02,0.96,-0.04,-0.41
620042580,0.89,-0.15,0.04,0.96,-0.07,-0.41
620052586,0.89,-0.20,0.04,0.96,-0.09,-0.41
620062583,0.90,-0.24,0.03,0.97,-0.10,-0.43
620072588,0.90,-0.26,0.03,0.96,-0.09,-0.46
620082667,0.92,-0.27,0.05,0.95,-0.07,-0.47
620092623,0.92,-0.28,0.06,0.96,-0.06,-0.49
620102586,0.92,-0.29,0.08,1.00,-0.01,-0.49
620112589,0.93,-0.30,0.11,0.99,-0.03,-0.45
620122585,0.97,-0.33,0.14,1.01,-0.09,-0.49
620132625,0.99,-0.36,0.18,1.01,-0.14,-0.50
620142580,1.04,-0.39,0.18,1.02,-0.18,-0.54
620152583,1.10,-0.40,0.17,1.07,-0.20,-0.54
620162578,1.10,-0.40,0.17,1.11,-0.22,-0.49
620172587,1.18,-0.37,0.15,1.11,-0.22,-0.49
620182606,1.29,-0.34,0.12,1.10,-0.18,-0.38
620192617,1.30,-0.29,0.15,1.06,-0.18,-0.33
620202584,1.27,-0.27,0.21,1.05,-0.23,-0.30
620212589,1.13,-0.29,0.25,1.05,-0.21,-0.25
620224591,0.86,-0.31,0.27,1.10,0.00,-0.17
620234589,0.86,-0.31,0.27,1.10,0.12,-0.21
620244602,0.80,-0.32,0.23,1.10,0.12,-0.21
620254581,0.68,-0.34,0.25,1.10,0.36,-0.32
620264575,0.64,-0.34,0.22,1.11,0.42,-0.43
620274588,0.65,-0.36,0.21,1.11,0.36,-0.39
620284666,0.70,-0.35,0.19,1.21,0.41,-0.33
620294630,0.80,-0.32,0.17,1.20,0.35,-0.20
620304582,0.90,-0.29,0.17,1.09,0.29,-0.21
620314589,0.98,-0.27,0.18,1.01,0.28,-0.23
620324587,1.07,-0.29,0.20,0.96,0.26,-0.22
620334635,1.14,-0.29,0.20,0.97,0.24,-0.20
620344606,1.19,-0.31,0.22,0.99,0.21,-0.18
620354587,1.18,-0.28,0.22,0.97,0.20,-0.14
620364593,1.12,-0.25,0.22,0.96,0.23,-0.12
620374597,1.05,-0.20,0.21,0.94,0.27,-0.09
620384606,0.97,-0.15,0.19,0.90,0.30,-0.07
620394620,0.91,-0.14,0.17,0.89,0.34,-0.06
620404612,0.88,-0.15,0.16,0.84,0.34,-0.06
620414588,0.86,-0.17,0.16,0.81,0.34,-0.06
620426594,0.84,-0.20,0.15,0.79,0.35,-0.07
620436586,0.80,-0.23,0.17,0.77,0.38,-0.06
620446587,0.76,-0.27,0.21,0.75,0.38,-0.07
620456583,0.75,-0.31,0.24,0.74,0.39,-0.07
620466582,0.73,-0.35,0.26,0.73,0.40,-0.07
620476589,0.72,-0.38,0.26,0.70,0.43,-0.06
620486663,0.73,-0.39,0.25,0.68,0.44,-0.06
620496622,0.73,-0.38,0.25,0.65,0.44,-0.06
620506581,0.75,-0.35,0.24,0.63,0.44,-0.07
620516584,0.79,-0.32,0.21,0.62,0.39,-0.06
620526589,0.83,-0.31,0.23,0.61,0.35,-0.05
620536626,0.87,-0.32,0.23,0.60,0.34,-0.04
620546583,0.90,-0.34,0.25,0.61,0.34,-0.05
620556583,0.94,-0.38,0.26,0.62,0.31,-0.07
620566586,0.96,-0.41,0.27,0.65,0.30,-0.07
620576586,0.98,-0.42,0.26,0.70,0.32,-0.08
620586615,0.99,-0.42,0.27,0.72,0.34,-0.09
620596624,0.98,-0.38,0.26,0.76,0.38,-0.13
620606587,0.97,-0.33,0.24,0.80,0.43,-0.18
620616582,0.96,-0.30,0.25,0.84,0.46,-0.22
620628598,0.96,-0.28,0.24,0.89,0.50,-0.28
620638583,0.95,-0.27,0.24,0.89,0.54,-0.35
620648585,0.95,-0.27,0.22,0.87,0.61,-0.39
620658583,0.95,-0.27,0.22,0.86,0.65,-0.42
620668668,0.95,-0.29,0.21,0.83,0.64,-0.45
620678587,0.98,-0.32,0.21,0.81,0.58,-0.47
620688680,1.00,-0.35,0.20,0.81,0.51,-0.48
620698639,1.00,-0.38,0.20,0.79,0.84,-0.37
620708587,0.99,-0.37,0.19,0.93,0.38,-0.60
620718604,0.98,-0.35,0.18,0.93,0.38,-0.60
620728607,0.99,-0.33,0.16,1.21,0.09,-0.73
620738629,1.00,-0.31,0.14,1.64,-0.50,-0.35
620748583,1.02,-0.29,0.12,2.01,-0.69,0.14
620758581,1.07,-0.29,0.11,2.14,-1.26,0.38
620768601,1.14,-0.31,0.11,1.29,-0.67,-0.14
620778588,1.14,-0.31,0.11,1.32,0.05,-0.54
620788589,1.22,-0.37,0.13,1.37,0.43,-0.24
620798615,1.26,-0.40,0.15,0.89,0.36,0.08
620808585,1.19,-0.45,0.18,0.77,0.09,-0.22
620818621,1.05,-0.44,0.19,0.58,-0.14,-0.24
620830584,0.78,-0.38,0.10,0.46,-0.12,-0.32
620840587,0.69,-0.36,0.07,0.66,-0.11,-0.48
620850583,0.62,-0.34,0.04,0.83,-0.21,-0.51
620860586,0.62,-0.34,0.04,0.97,-0.26,-0.45
620870601,0.57,-0.32,0.03,1.09,-0.13,-0.40
620880584,0.59,-0.32,0.01,1.10,0.02,-0.36
620890662,0.64,-0.32,-0.02,1.14,0.14,-0.39
620900639,0.73,-0.32,-0.05,1.14,0.26,-0.38
620910581,0.85,-0.33,-0.07,1.16,0.29,-0.36
620920592,0.98,-0.35,-0.07,1.13,0.24,-0.34
620930583,1.10,-0.39,-0.07,1.05,0.09,-0.34
620940583,1.22,-0.43,-0.09,0.98,-0.10,-0.39
620950628,1.30,-0.48,-0.08,0.93,-0.26,-0.43
620960584,1.34,-0.52,-0.11,0.93,-0.28,-0.48
620970583,1.34,-0.56,-0.11,0.97,-0.20,-0.53
620980588,1.31,-0.59,-0.14,0.98,-0.12,-0.53
620990589,1.26,-0.56,-0.11,0.95,-0.07,-0.53
621000631,1.21,-0.55,-0.07,0.92,-0.08,-0.55
621010587,1.15,-0.50,-0.04,0.94,-0.08,-0.56
621020696,1.11,-0.44,-0.02,0.95,-0.11,-0.53
621032587,1.07,-0.35,-0.00,0.94,-0.11,-0.48
621042583,1.04,-0.30,-0.02,0.94,-0.07,-0.44
621052588,1.04,-0.27,-0.05,0.95,-0.03,-0.42
621062586,1.02,-0.24,-0.09,0.94,0.03,-0.37
621072584,0.99,-0.23,-0.13,0.93,0.05,-0.36
621082585,0.98,-0.26,-0.12,0.92,0.07,-0.34
621092657,0.97,-0.31,-0.10,0.93,0.10,-0.34
621102627,0.96,-0.37,-0.06,0.94,0.05,-0.32
621112589,0.96,-0.42,-0.02,0.95,0.04,-0.33
621122587,0.95,-0.45,0.02,0.94,0.03,-0.31
621132586,0.95,-0.48,0.06,0.96,0.02,-0.31
621142594,0.95,-0.48,0.08,0.97,0.02,-0.33
621152625,0.95,-0.48,0.10,0.98,0.02,-0.32
621162588,0.94,-0.45,0.09,0.98,0.04,-0.32
621172594,0.96,-0.44,0.09,0.99,0.03,-0.35
621182588,0.98,-0.39,0.07,0.99,0.02,-0.38
621192590,0.98,-0.34,0.04,0.97,0.01,-0.39
621202620,0.99,-0.30,0.02,0.97,0.01,-0.39
621212605,0.99,-0.25,-0.00,0.96,0.00,-0.40
621222588,0.98,-0.25,0.01,0.96,0.00,-0.39
621234593,0.96,-0.25,0.00,0.95,-0.00,-0.41
621244605,0.95,-0.25,0.01,0.96,-0.02,-0.41
621254587,0.93,-0.25,0.00,0.98,-0.05,-0.41
621264580,0.92,-0.23,-0.02,0.97,-0.07,-0.41
621274588,0.91,-0.21,-0.01,0.97,-0.07,-0.41
621284584,0.90,-0.22,-0.00,0.96,-0.08,-0.42
621294677,0.89,-0.22,0.00,0.96,-0.05,-0.43
621304621,0.89,-0.21,0.01,0.96,-0.03,-0.43
621314604,0.89,-0.21,0.02,0.97,-0.03,-0.43
621324589,0.90,-0.22,0.05,0.97,-0.01,-0.44
621334583,0.89,-0.25,0.05,0.98,-0.02,-0.44
621344602,0.92,-0.28,0.07,0.98,-0.06,-0.46
621354627,0.95,-0.29,0.08,0.98,-0.09,-0.48
621364585,1.00,-0.30,0.09,1.02,-0.12,-0.51
621374596,1.08,-0.30,0.07,1.04,-0.16,-0.56
621384587,1.20,-0.29,0.05,1.12,-0.17,-0.61
621394603,1.35,-0.30,0.05,1.14,-0.14,-0.54
621404593,1.35,-0.30,0.05,1.12,-0.13,-0.48
621414638,1.45,-0.33,0.08,1.12,-0.11,-0.41
621424628,1.46,-0.35,0.11,1.12,-0.20,-0.34
621436589,1.11,-0.39,0.18,1.16,-0.30,-0.25
621446589,0.89,-0.34,0.18,1.16,-0.27,-0.17
621456583,0.76,-0.30,0.13,1.20,-0.16,-0.15
621466583,0.66,-0.26,0.11,1.28,-0.04,-0.21
621476585,0.60,-0.24,0.12,1.27,0.35,-0.38
621486584,0.60,-0.24,0.12,1.29,0.43,-0.42
621496659,0.61,-0.22,0.10,1.26,0.44,-0.33
621506629,0.68,-0.23,0.11,1.27,0.34,-0.28
621516598,0.77,-0.25,0.12,1.23,0.33,-0.19
621526588,0.88,-0.30,0.14,1.03,0.34,-0.19
621536584,0.98,-0.37,0.18,0.91,0.38,-0.25
621546626,1.10,-0.44,0.21,0.88,0.33,-0.23
621556586,1.20,-0.49,0.25,0.88,0.31,-0.22
621566588,1.23,-0.50,0.27,0.87,0.32,-0.20
621576582,1.17,-0.46,0.29,0.85,0.29,-0.16
621586590,1.07,-0.41,0.27,0.82,0.29,-0.12
621596585,0.96,-0.34,0.23,0.78,0.34,-0.08
621606618,0.88,-0.23,0.18,0.73,0.37,-0.07
621616596,0.84,-0.18,0.14,0.67,0.38,-0.09
621626588,0.82,-0.12,0.09,0.62,0.39,-0.10
621638588,0.80,-0.11,0.08,0.59,0.45,-0.11
621648587,0.80,-0.12,0.09,0.54,0.48,-0.12
621658581,0.80,-0.18,0.12,0.52,0.46,-0.12
621668603,0.82,-0.25,0.16,0.52,0.45,-0.12
621678587,0.81,-0.34,0.18,0.55,0.45,-0.10
621688585,0.80,-0.42,0.21,0.57,0.46,-0.09
621698655,0.79,-0.47,0.25,0.60,0.46,-0.08
621708629,0.76,-0.49,0.25,0.62,0.48,-0.07
621718629,0.76,-0.49,0.27,0.65,0.44,-0.07
621728583,0.77,-0.46,0.26,0.67,0.41,-0.08
621738585,0.77,-0.39,0.24,0.66,0.40,-0.08
621748635,0.81,-0.34,0.23,0.66,0.40,-0.08
621758586,0.85,-0.32,0.25,0.67,0.40,-0.11
621768602,0.88,-0.31,0.24,0.66,0.37,-0.12
621778582,0.93,-0.32,0.23,0.68,0.35,-0.15
621788592,0.95,-0.34,0.25,0.68,0.37,-0.17
621798587,0.97,-0.38,0.28,0.67,0.41,-0.18
621808626,0.98,-0.42,0.29,0.66,0.44,-0.23
621818703,0.97,-0.44,0.30,0.66,0.46,-0.27
621828583,0.96,-0.45,0.30,0.68,0.48,-0.30
621840588,0.95,-0.44,0.29,0.73,0.51,-0.34
621850586,0.94,-0.41,0.27,0.79,0.54,-0.36
621860583,0.92,-0.38,0.25,0.84,0.55,-0.41
621870675,0.91,-0.35,0.22,0.88,0.55,-0.43
621880587,0.90,-0.31,0.20,0.92,0.54,-0.45
621890584,0.89,-0.29,0.19,0.94,0.52,-0.45
621900664,0.89,-0.30,0.18,0.97,0.58,-0.43
621910646,0.88,-0.34,0.18,0.95,0.27,-0.57
621920635,0.90,-0.39,0.19,1.52,0.33,-0.20
621930586,0.93,-0.42,0.18,1.34,0.27,-0.39
621940586,0.98,-0.43,0.18,1.75,-0.33,-0.10
621950631,1.02,-0.43,0.18,2.33,-1.38,0.36
621960579,1.06,-0.41,0.16,1.84,-1.65,0.09
621970590,1.12,-0.40,0.15,1.47,-0.55,-0.52
621980582,1.22,-0.40,0.15,1.29,0.25,-0.37
621990584,1.25,-0.40,0.16,1.02,0.46,-0.03
622000597,1.19,-0.40,0.18,0.86,0.36,-0.11
