timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1515541709,1.82,-0.32,0.02,1.30,0.09,-0.57
1515551641,1.98,-0.36,0.03,1.43,0.12,-0.48
1515561718,2.09,-0.43,0.07,1.62,0.04,-0.51
1515571641,2.14,-0.54,0.11,1.80,0.01,-0.61
1515581641,2.10,-0.72,0.16,1.95,0.05,-0.41
1515591655,1.98,-0.86,0.17,1.95,0.05,-0.41
1515601637,1.78,-0.91,0.23,1.84,-0.10,-0.43
1515611751,1.54,-0.88,0.25,1.67,-0.45,-0.52
1515621641,1.41,-0.80,0.25,1.36,-0.63,-0.47
1515631636,1.36,-0.74,0.24,1.20,-0.41,-0.48
1515641637,1.24,-0.76,0.26,0.91,-0.12,-0.25
1515651638,1.19,-0.84,0.29,0.84,0.16,-0.16
1515661715,1.23,-0.77,0.31,0.74,0.41,-0.12
1515671636,1.22,-0.67,0.29,0.69,0.60,-0.08
1515681639,1.16,-0.55,0.23,0.59,0.65,-0.01
1515691657,1.06,-0.52,0.20,0.49,0.65,0.09
1515701641,0.94,-0.56,0.21,0.48,0.70,0.19
1515711720,0.90,-0.62,0.18,0.47,0.80,0.30
1515721642,0.93,-0.61,0.20,0.43,0.95,0.25
1515731639,0.86,-0.58,0.23,0.38,0.91,0.11
1515743653,0.80,-0.62,0.23,0.35,0.79,0.05
1515753644,0.83,-0.64,0.24,0.33,0.73,-0.02
1515763641,0.95,-0.62,0.24,0.32,0.74,-0.16
1515773638,0.92,-0.68,0.27,0.25,0.70,-0.20
1515783638,0.80,-0.63,0.23,0.21,0.66,-0.21
1515793648,0.75,-0.51,0.09,0.20,0.62,-0.19
1515803700,0.64,-0.38,0.03,0.20,0.59,-0.16
1515813679,0.55,-0.38,0.04,0.17,0.53,-0.09
1515823652,0.57,-0.46,0.04,0.15,0.47,-0.02
1515833640,0.71,-0.50,0.08,0.14,0.40,0.03
1515843639,0.77,-0.50,0.16,0.14,0.34,0.07
1515853645,0.75,-0.46,0.19,0.17,0.30,0.08
1515863694,0.63,-0.42,0.22,0.21,0.22,0.09
1515873639,0.57,-0.36,0.18,0.25,0.17,0.06
1515883640,0.56,-0.28,0.14,0.27,0.10,0.05
1515893649,0.56,-0.28,0.14,0.34,-0.02,0.04
1515903642,0.60,-0.25,0.12,0.57,0.11,0.17
1515913642,0.64,-0.26,0.14,1.38,1.27,0.88
1515923702,0.66,-0.30,0.16,1.38,1.05,0.68
1515933649,0.68,-0.39,0.25,0.88,-0.07,-0.26
1515945647,0.82,-0.57,0.34,1.30,0.09,-0.64
1515955640,0.96,-0.57,0.34,1.34,-0.86,-0.49
1515965639,0.96,-0.57,0.34,1.41,-0.42,-0.30
1515975639,1.03,-0.55,0.34,1.56,0.00,-0.79
1515985723,0.99,-0.47,0.31,1.62,-0.15,-1.31
1515995643,1.04,-0.45,0.26,1.43,0.07,-1.80
1516005702,1.13,-0.44,0.29,2.13,0.02,-1.36
1516015672,1.16,-0.43,0.30,2.69,0.05,0.08
1516025651,1.17,-0.40,0.26,2.05,-0.18,0.26
1516035737,1.24,-0.36,0.25,1.20,-0.15,-0.31
1516045640,1.34,-0.37,0.29,0.78,-0.06,-0.48
1516055719,1.42,-0.43,0.28,0.75,-0.21,-0.32
1516065656,1.44,-0.46,0.25,0.63,-0.56,-0.11
1516075640,1.20,-0.43,0.24,0.63,-0.56,-0.11
1516085731,1.05,-0.39,0.10,0.68,-0.59,-0.28
1516095641,0.95,-0.23,0.04,0.57,-0.11,-0.99
1516105638,0.89,-0.16,-0.03,0.68,0.33,-1.24
1516115667,0.86,-0.08,0.01,0.77,0.34,-0.85
1516125638,0.90,-0.08,0.00,0.78,0.25,-0.61
1516135732,1.01,-0.08,0.04,0.96,0.03,-0.58
1516147642,1.07,-0.05,0.03,1.30,-0.17,-0.48
1516157642,1.12,0.07,0.00,1.23,-0.37,-0.46
1516167639,1.20,0.12,0.02,0.92,-0.33,-0.55
1516177639,1.28,0.04,0.06,0.73,-0.18,-0.64
1516187640,1.28,-0.09,0.11,0.76,-0.07,-0.61
1516197642,1.36,0.06,0.05,0.85,-0.06,-0.56
1516207715,1.42,0.20,0.04,0.98,-0.04,-0.55
1516217677,1.46,-0.04,0.00,1.00,-0.01,-0.60
1516227637,1.48,-0.11,0.08,0.96,0.04,-0.66
1516237645,1.52,-0.25,0.19,1.11,0.03,-0.89
1516247647,1.48,-0.38,0.18,1.00,0.07,-0.76
1516257636,1.43,-0.36,0.15,0.88,0.23,-0.73
1516267680,1.39,-0.32,0.14,0.85,0.25,-0.64
1516277638,1.37,-0.27,0.06,0.91,0.09,-0.60
1516287635,1.27,-0.25,0.04,0.93,0.09,-0.62
1516297650,1.19,-0.21,0.00,0.89,0.01,-0.51
1516307636,1.19,-0.18,-0.03,0.89,-0.01,-0.53
1516317665,1.18,-0.16,0.00,0.89,-0.02,-0.54
1516327645,1.03,-0.16,0.04,0.95,-0.07,-0.48
1516337641,0.88,-0.12,0.03,0.91,-0.02,-0.47
1516349635,0.74,-0.07,0.03,0.88,-0.01,-0.43
1516359662,0.70,-0.02,-0.05,0.88,-0.04,-0.43
