timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1805226706,0.48,0.00,-0.00,1.00,0.02,-0.40
1805236729,0.55,-0.02,0.00,1.07,-0.11,-0.28
1805246640,0.66,-0.06,0.02,1.17,-0.17,-0.36
1805256639,0.80,-0.09,0.01,1.18,-0.19,-0.40
1805266655,0.95,-0.13,0.03,0.87,-0.03,-0.70
1805276637,1.09,-0.16,0.03,0.65,0.12,-0.92
1805286712,1.26,-0.17,0.02,0.68,0.23,-0.84
1805296640,1.43,-0.17,0.02,0.80,0.18,-0.76
1805306645,1.57,-0.18,-0.01,0.98,0.12,-0.77
1805316650,1.67,-0.17,-0.03,1.01,-0.00,-0.79
1805326644,1.75,-0.17,-0.05,0.99,-0.11,-0.77
1805336722,1.78,-0.15,-0.07,0.93,-0.15,-0.73
1805346642,1.80,-0.12,-0.07,0.93,-0.16,-0.68
1805356638,1.77,-0.10,-0.04,0.95,-0.13,-0.65
1805366639,1.70,-0.05,-0.04,0.97,-0.10,-0.62
1805376640,1.70,-0.05,-0.04,0.95,-0.06,-0.61
1805386724,1.57,-0.02,-0.03,0.92,0.00,-0.61
1805396638,1.43,0.00,0.00,0.91,0.04,-0.59
1805406653,1.28,0.03,-0.02,0.82,-0.01,-0.49
1805416652,1.11,0.05,-0.03,0.78,0.03,-0.45
1805428648,0.96,0.01,-0.02,0.92,0.02,-0.45
1805438641,0.93,-0.05,0.01,0.88,0.04,-0.45
1805448643,0.93,-0.05,0.01,0.86,0.00,-0.43
1805458641,0.94,-0.10,0.02,0.92,0.02,-0.43
1805468644,0.94,-0.09,0.04,0.91,0.02,-0.40
1805478639,0.88,-0.11,0.06,0.93,0.04,-0.44
1805488717,0.90,-0.13,0.06,0.92,0.05,-0.45
1805498666,0.94,-0.13,0.09,0.96,0.00,-0.37
1805508658,1.00,-0.16,0.11,0.99,-0.08,-0.34
1805518653,1.02,-0.20,0.14,0.99,-0.13,-0.41
1805528645,1.00,-0.18,0.12,1.00,-0.12,-0.43
1805538650,1.00,-0.14,0.08,0.97,-0.08,-0.44
1805548638,1.05,-0.23,0.12,1.01,0.10,-0.50
1805558708,1.15,-0.23,0.08,1.05,0.12,-0.49
1805568642,1.21,-0.30,0.13,1.02,0.21,-0.54
1805578638,1.28,-0.45,0.10,1.12,0.22,-0.53
1805588638,1.29,-0.38,0.05,1.07,0.28,-0.52
1805598640,1.36,-0.46,0.12,1.15,0.32,-0.50
1805608651,1.46,-0.59,0.09,1.27,0.20,-0.59
1805618673,1.40,-0.55,0.20,1.27,0.20,-0.59
1805630643,1.45,-0.62,0.02,1.66,0.02,-0.66
1805640640,1.44,-0.57,0.11,2.13,0.03,-0.53
1805650642,1.18,-0.45,0.21,2.22,-0.11,-0.54
1805660731,0.89,-0.36,0.14,2.01,-0.38,-0.71
1805670643,0.80,-0.30,0.02,1.66,-0.46,-0.69
1805680639,0.98,-0.46,0.24,1.66,-0.46,-0.69
1805690710,1.04,-0.58,0.53,1.64,-0.34,-0.50
1805700668,0.73,-0.36,0.55,1.68,-0.28,-0.45
1805710760,0.62,-0.41,0.39,1.32,-0.08,-0.37
1805720645,0.79,-0.61,0.49,0.97,0.07,-0.30
1805730645,0.71,-0.38,0.55,0.66,0.02,-0.10
1805740696,0.48,-0.35,0.44,0.63,0.26,0.19
1805750640,0.46,-0.55,0.41,0.69,0.39,0.25
1805760726,0.74,-0.51,0.43,0.76,0.64,0.34
1805770646,0.89,-0.42,0.48,0.86,0.75,0.30
1805780640,0.92,-0.39,0.45,0.77,0.79,0.52
1805790638,0.95,-0.27,0.43,0.62,0.83,0.68
1805800681,1.03,-0.24,0.38,0.38,0.86,0.70
1805810756,1.10,-0.24,0.46,0.21,0.73,0.54
1805820646,1.07,-0.23,0.49,0.19,0.63,0.36
1805832650,1.01,-0.23,0.46,0.16,0.70,0.06
1805842644,0.95,-0.24,0.40,0.04,0.78,-0.11
