timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
661498588,1.19,-0.26,0.15,0.86,0.58,-0.07
661508587,1.02,-0.18,0.09,0.67,0.37,-0.29
661518605,0.93,-0.12,0.04,0.73,0.12,-0.37
661528625,0.86,-0.07,0.01,0.77,0.06,-0.36
661538588,0.82,-0.04,0.00,0.77,0.11,-0.41
661548599,0.80,-0.04,0.01,0.77,0.05,-0.41
661560586,0.81,-0.07,0.02,0.84,0.00,-0.41
661570598,0.82,-0.10,0.03,0.96,-0.04,-0.31
661580590,0.83,-0.13,0.04,1.06,-0.02,-0.23
661590588,0.86,-0.16,0.03,1.10,-0.09,-0.20
661600587,0.91,-0.18,0.03,1.11,-0.21,-0.23
661610584,0.99,-0.19,0.02,1.16,-0.18,-0.33
661620689,1.10,-0.22,0.02,1.19,-0.12,-0.32
661630611,1.21,-0.24,0.04,1.17,-0.01,-0.39
661640585,1.26,-0.25,0.06,1.10,0.13,-0.45
661650602,1.36,-0.26,0.09,0.99,0.19,-0.48
661660585,1.40,-0.27,0.11,0.94,0.13,-0.54
661670592,1.38,-0.30,0.14,0.95,0.11,-0.56
661680588,1.30,-0.29,0.12,0.97,0.03,-0.55
661690636,1.23,-0.27,0.11,0.98,-0.05,-0.57
661700592,1.17,-0.24,0.07,0.94,-0.14,-0.56
661710588,1.11,-0.20,0.03,0.91,-0.19,-0.50
661720611,1.03,-0.16,0.01,0.89,-0.21,-0.47
661730586,1.03,-0.16,0.01,0.92,-0.22,-0.46
661740583,0.95,-0.09,0.02,0.94,-0.21,-0.43
661750621,0.87,-0.05,0.03,0.93,-0.19,-0.39
661762598,0.77,-0.02,0.02,0.94,-0.14,-0.37
661772584,0.77,-0.05,0.02,0.94,-0.09,-0.32
661782582,0.80,-0.12,0.04,0.95,-0.05,-0.31
661792585,0.82,-0.21,0.07,0.96,0.00,-0.32
661802585,0.82,-0.21,0.07,0.96,0.02,-0.33
661812597,0.86,-0.30,0.10,0.97,0.00,-0.35
661822657,0.89,-0.38,0.12,0.97,-0.01,-0.34
661832613,0.91,-0.42,0.15,0.96,0.00,-0.33
661842582,0.93,-0.45,0.16,0.97,0.00,-0.34
661852589,0.93,-0.43,0.15,0.97,0.03,-0.33
661862601,0.96,-0.40,0.13,0.99,0.02,-0.32
661872588,0.97,-0.37,0.10,1.00,0.03,-0.33
661882617,0.99,-0.33,0.10,1.01,0.03,-0.32
661892584,0.99,-0.30,0.09,1.01,0.02,-0.34
661902593,1.00,-0.25,0.09,1.00,-0.01,-0.36
661912596,1.01,-0.21,0.06,1.00,-0.01,-0.36
661922597,1.02,-0.18,0.05,0.97,-0.02,-0.36
661932585,1.03,-0.15,0.05,0.98,-0.03,-0.37
661942590,1.05,-0.15,0.03,0.97,-0.07,-0.36
661952630,1.06,-0.16,0.04,0.94,-0.14,-0.33
661964608,1.06,-0.16,0.05,0.99,-0.16,-0.38
661974584,1.07,-0.14,0.06,1.00,-0.15,-0.39
661984584,1.08,-0.14,0.05,1.00,-0.15,-0.39
661994668,1.12,-0.14,0.07,1.02,-0.14,-0.43
662004588,1.17,-0.13,0.07,1.06,-0.14,-0.50
662014590,1.27,-0.13,0.05,1.12,-0.16,-0.61
662024659,1.43,-0.14,-0.00,1.13,-0.18,-0.66
662034611,1.58,-0.16,-0.03,1.06,-0.16,-0.62
662044605,1.67,-0.21,-0.02,1.00,-0.14,-0.55
662054584,1.64,-0.30,0.02,1.04,-0.19,-0.59
662064599,1.44,-0.39,0.10,1.04,-0.25,-0.49
662074584,1.22,-0.43,0.15,1.17,-0.25,-0.30
662084629,0.94,-0.41,0.16,1.16,-0.26,-0.15
662094608,0.81,-0.41,0.17,1.18,-0.11,-0.10
662104589,0.65,-0.33,0.18,1.27,0.02,-0.21
662114588,0.52,-0.21,0.14,1.27,0.16,-0.33
662124596,0.50,-0.16,0.13,1.31,0.32,-0.40
662134617,0.55,-0.18,0.13,1.22,0.35,-0.34
662144618,0.66,-0.28,0.14,1.05,0.30,-0.32
662154587,0.76,-0.38,0.18,1.00,0.16,-0.37
662166590,0.89,-0.45,0.19,0.91,0.29,-0.30
662176588,1.05,-0.54,0.23,0.79,0.48,-0.23
662186583,1.22,-0.64,0.29,0.70,0.47,-0.23
662196586,1.34,-0.72,0.36,0.73,0.40,-0.34
662206581,1.35,-0.77,0.41,0.80,0.36,-0.31
662216586,1.27,-0.73,0.40,0.80,0.42,-0.25
662226660,1.14,-0.60,0.36,0.80,0.47,-0.24
662236615,1.02,-0.41,0.29,0.77,0.50,-0.18
662246583,0.96,-0.26,0.20,0.75,0.46,-0.13
662256589,0.91,-0.11,0.18,0.73,0.43,-0.11
662266597,0.86,-0.00,0.18,0.70,0.41,-0.07
662276640,0.81,0.05,0.20,0.66,0.40,-0.05
662286583,0.77,0.05,0.23,0.65,0.36,-0.04
662296586,0.85,0.04,0.17,0.64,0.33,-0.04
662306586,0.66,-0.03,0.27,0.62,0.32,-0.03
662316589,0.63,-0.10,0.23,0.62,0.34,-0.04
662326592,0.71,-0.20,0.23,0.61,0.35,-0.06
662336614,0.71,-0.20,0.23,0.62,0.38,-0.08
662346590,0.76,-0.28,0.22,0.63,0.43,-0.09
662356585,0.79,-0.31,0.22,0.63,0.45,-0.11
662368626,0.85,-0.30,0.22,0.66,0.45,-0.12
662378584,0.89,-0.29,0.23,0.69,0.47,-0.13
662388584,0.92,-0.28,0.25,0.71,0.49,-0.14
662398594,0.96,-0.27,0.25,0.74,0.50,-0.17
662408581,0.96,-0.27,0.25,0.75,0.50,-0.19
662418610,0.98,-0.27,0.26,0.78,0.48,-0.20
662428663,0.99,-0.27,0.26,0.79,0.44,-0.22
662438616,1.00,-0.29,0.25,0.79,0.40,-0.22
662448584,0.98,-0.30,0.25,0.80,0.38,-0.23
662458584,0.98,-0.32,0.25,0.80,0.38,-0.23
662468618,0.96,-0.32,0.25,0.84,0.33,-0.24
662478580,0.94,-0.30,0.25,0.91,0.26,-0.29
662488634,0.91,-0.29,0.24,0.96,0.23,-0.33
662498587,0.89,-0.28,0.24,0.98,0.24,-0.30
662508590,0.88,-0.29,0.23,0.80,0.52,-0.34
662518607,0.88,-0.30,0.22,1.61,0.51,-0.23
662528590,0.88,-0.30,0.19,2.32,-0.02,-0.05
662538584,0.91,-0.30,0.16,2.51,-1.36,0.03
662548616,0.99,-0.30,0.14,1.48,-0.91,-0.03
662558579,1.10,-0.30,0.13,1.05,-0.56,-0.43
662570636,1.22,-0.32,0.15,1.23,-0.10,-0.55
662580588,1.31,-0.35,0.18,1.07,0.61,-0.05
662590593,1.32,-0.37,0.20,0.89,0.49,0.10
662600586,1.27,-0.34,0.20,0.98,0.20,-0.24
662610583,1.18,-0.31,0.19,0.82,0.13,-0.34
662620603,1.06,-0.25,0.14,0.69,0.04,-0.48
662630665,0.95,-0.17,0.09,0.72,0.04,-0.63
662640612,0.88,-0.11,0.05,0.73,0.02,-0.53
662650590,0.82,-0.06,0.02,0.76,-0.05,-0.40
662660581,0.75,-0.00,0.02,0.81,-0.11,-0.37
662670587,0.71,0.01,0.02,0.82,-0.12,-0.30
662680631,0.69,0.03,0.01,0.93,-0.07,-0.31
662690585,0.73,0.00,0.00,1.08,-0.04,-0.33
662700589,0.80,-0.02,-0.01,1.22,-0.04,-0.37
662710589,0.93,-0.07,-0.02,1.29,-0.03,-0.38
662720592,1.07,-0.12,-0.01,1.17,0.01,-0.34
662730586,1.20,-0.16,-0.01,1.09,0.06,-0.38
662740613,1.32,-0.25,0.04,1.02,0.09,-0.48
662750591,1.45,-0.33,0.10,0.96,0.08,-0.51
662760582,1.54,-0.37,0.16,0.93,-0.05,-0.54
662772583,1.57,-0.36,0.14,0.93,-0.15,-0.59
662782597,1.52,-0.32,0.12,0.92,-0.16,-0.61
662792584,1.43,-0.26,0.07,0.92,-0.15,-0.60
662802585,1.29,-0.21,0.04,0.92,-0.14,-0.57
662812584,1.18,-0.19,0.02,0.94,-0.12,-0.54
662822587,1.08,-0.14,0.00,0.96,-0.13,-0.50
662832665,0.99,-0.12,0.02,0.96,-0.13,-0.44
662842613,0.92,-0.09,0.02,0.91,-0.13,-0.42
662852584,0.84,-0.07,0.04,0.90,-0.15,-0.40
662862581,0.79,-0.07,0.03,0.89,-0.12,-0.37
662872586,0.76,-0.07,0.02,0.93,-0.07,-0.36
662882634,0.75,-0.12,0.02,0.93,-0.01,-0.35
662892584,0.78,-0.20,0.02,0.93,0.00,-0.35
662902583,0.81,-0.29,0.04,0.93,0.00,-0.37
662912590,0.85,-0.36,0.07,0.94,0.00,-0.37
662922586,0.89,-0.41,0.10,0.95,-0.00,-0.36
662932607,0.91,-0.45,0.13,0.95,-0.00,-0.36
662942613,0.91,-0.45,0.13,0.95,0.00,-0.36
662952587,0.93,-0.48,0.16,0.96,0.01,-0.37
662962587,0.95,-0.50,0.18,0.98,0.04,-0.36
662974586,0.99,-0.48,0.17,0.99,0.08,-0.36
662984598,1.02,-0.40,0.13,0.99,0.08,-0.35
662994608,1.01,-0.30,0.09,0.99,0.08,-0.35
663004585,1.01,-0.23,0.05,0.98,0.07,-0.35
663014584,1.01,-0.23,0.05,0.99,0.04,-0.37
663024589,1.00,-0.15,0.03,1.00,0.00,-0.38
663034666,1.00,-0.10,0.02,0.96,-0.02,-0.38
663044632,1.00,-0.06,0.01,0.97,-0.04,-0.40
663054588,0.99,-0.06,0.02,0.96,-0.03,-0.39
663064580,1.00,-0.06,0.03,0.96,-0.04,-0.39
663074591,1.00,-0.07,0.04,0.97,-0.04,-0.39
663084606,1.00,-0.09,0.05,0.97,-0.05,-0.40
663094633,1.02,-0.10,0.04,0.98,-0.04,-0.43
663104579,1.02,-0.13,0.05,0.97,-0.04,-0.43
663114588,1.03,-0.16,0.04,0.98,-0.06,-0.46
663124587,1.05,-0.18,0.04,1.02,-0.10,-0.51
663134585,1.09,-0.22,0.04,1.04,-0.15,-0.52
663144713,1.18,-0.25,0.04,1.08,-0.16,-0.57
663154586,1.29,-0.30,0.02,1.08,-0.16,-0.56
663164583,1.42,-0.36,0.05,1.06,-0.17,-0.51
663176613,1.46,-0.43,0.09,1.04,-0.16,-0.46
663186599,1.43,-0.49,0.15,1.02,-0.23,-0.43
663196590,1.30,-0.51,0.19,1.04,-0.26,-0.36
663206579,1.10,-0.50,0.19,1.11,-0.23,-0.24
663216587,0.92,-0.44,0.18,1.18,-0.18,-0.16
663226589,0.77,-0.38,0.17,1.17,-0.09,-0.16
663236654,0.67,-0.31,0.14,1.11,0.01,-0.18
663246612,0.55,-0.23,0.12,1.13,0.22,-0.29
663256583,0.53,-0.17,0.11,1.16,0.25,-0.37
663266585,0.57,-0.14,0.10,1.18,0.24,-0.37
663276586,0.64,-0.13,0.09,1.18,0.28,-0.30
663286585,0.75,-0.19,0.09,1.11,0.19,-0.26
663296628,0.86,-0.27,0.13,0.96,0.28,-0.21
663306634,0.99,-0.36,0.17,0.89,0.32,-0.25
663316589,1.11,-0.44,0.20,0.79,0.30,-0.24
663326587,1.20,-0.50,0.25,0.85,0.29,-0.24
663336588,1.27,-0.54,0.30,0.93,0.33,-0.24
