timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1340343676,1.11,-0.15,0.24,0.40,0.54,-0.05
1340353636,1.06,-0.14,0.25,0.38,0.52,-0.00
1340363639,0.98,-0.15,0.26,0.40,0.48,0.01
1340373637,0.95,-0.26,0.28,0.40,0.45,0.01
1340383638,0.96,-0.28,0.25,0.38,0.41,0.02
1340393632,0.99,-0.26,0.25,0.37,0.37,0.05
1340403686,0.92,-0.16,0.26,0.39,0.34,0.09
1340415641,0.88,-0.16,0.26,0.42,0.34,0.11
1340425631,0.90,-0.19,0.28,0.44,0.34,0.15
1340435648,0.91,-0.23,0.31,0.46,0.34,0.16
1340445634,0.91,-0.25,0.31,0.48,0.35,0.17
1340455638,0.93,-0.28,0.29,0.50,0.36,0.16
1340465639,0.92,-0.29,0.30,0.51,0.37,0.16
1340475708,0.93,-0.29,0.29,0.54,0.38,0.14
1340485673,0.93,-0.29,0.29,0.57,0.39,0.11
1340495633,0.91,-0.31,0.29,0.61,0.40,0.06
1340505661,0.92,-0.34,0.30,0.64,0.40,0.03
1340515633,0.94,-0.36,0.30,0.67,0.36,0.00
1340525682,0.95,-0.37,0.29,0.71,0.33,-0.02
1340535658,0.96,-0.33,0.29,0.71,0.33,-0.02
1340545637,0.96,-0.30,0.28,0.73,0.34,-0.07
1340555640,0.95,-0.27,0.26,0.97,0.82,0.14
1340565637,0.94,-0.23,0.24,0.81,1.40,-0.04
1340575630,0.95,-0.20,0.23,0.82,0.34,-0.53
1340585673,0.97,-0.18,0.24,1.45,0.01,-0.50
1340595635,0.98,-0.19,0.23,1.09,-0.39,-0.75
1340605638,1.00,-0.21,0.24,1.29,-0.18,-1.25
1340617648,1.05,-0.20,0.23,1.61,0.00,-1.22
1340627634,1.10,-0.19,0.20,1.79,-0.05,-1.31
1340637633,1.13,-0.18,0.18,2.13,0.08,-0.96
1340647636,1.19,-0.16,0.16,2.58,-0.40,0.14
1340657634,1.25,-0.11,0.13,2.06,-0.66,0.36
1340667639,1.28,-0.07,0.11,1.31,-0.36,-0.27
1340677701,1.32,-0.03,0.11,0.84,-0.06,-0.41
1340687666,1.27,0.01,0.10,0.73,-0.02,-0.19
1340697632,1.19,0.02,0.07,0.83,0.07,-0.23
1340707633,1.15,0.02,0.06,0.84,0.20,-0.43
1340717664,1.07,0.02,0.07,0.80,0.37,-0.61
1340727675,0.99,0.04,0.07,0.86,0.43,-0.56
1340737633,0.96,0.01,0.06,0.91,0.36,-0.46
1340747636,0.92,-0.05,0.05,0.96,0.30,-0.43
1340757638,0.93,-0.02,0.03,1.01,0.16,-0.39
1340767633,0.96,-0.01,0.04,1.05,-0.00,-0.36
1340777638,1.03,-0.06,0.02,1.07,-0.09,-0.36
1340787668,1.09,-0.03,0.03,1.05,-0.08,-0.39
1340797635,1.16,-0.00,0.03,0.99,0.01,-0.40
1340807637,1.25,0.00,0.01,0.96,0.10,-0.44
1340819660,1.32,0.00,-0.02,0.95,0.18,-0.45
1340829635,1.35,0.01,-0.03,0.98,0.20,-0.46
1340839634,1.36,0.02,-0.04,0.98,0.16,-0.46
1340849627,1.35,0.03,-0.04,0.98,0.18,-0.46
1340859656,1.31,0.05,-0.06,0.96,0.17,-0.43
1340869633,1.24,0.06,-0.07,0.98,0.12,-0.41
1340879708,1.18,0.06,-0.06,0.98,0.07,-0.40
1340889667,1.11,0.05,-0.02,0.99,0.00,-0.37
1340899635,1.04,0.04,0.01,0.98,-0.01,-0.39
1340909649,0.99,0.04,0.02,0.96,0.01,-0.41
1340919653,0.96,0.05,0.02,0.94,0.08,-0.41
1340929632,0.93,0.07,0.00,0.93,0.10,-0.42
1340939686,0.89,0.07,-0.00,0.94,0.11,-0.43
1340949639,0.88,0.08,-0.03,0.94,0.09,-0.42
1340959656,0.91,0.12,-0.05,0.95,0.07,-0.39
1340969633,0.91,0.14,-0.06,0.95,0.05,-0.39
1340979637,0.90,0.15,-0.06,0.97,0.02,-0.41
1340989651,0.91,0.15,-0.09,0.99,0.00,-0.43
1340999683,0.94,0.13,-0.07,0.98,0.01,-0.45
1341009656,0.97,0.13,-0.07,0.98,0.01,-0.45
1341021657,0.98,0.12,-0.05,0.96,0.08,-0.43
1341031633,0.99,0.10,-0.05,0.97,0.09,-0.43
1341041637,1.00,0.07,-0.03,0.98,0.10,-0.44
1341051635,1.02,0.04,-0.02,1.00,0.07,-0.44
1341061654,1.05,0.02,-0.00,1.02,0.03,-0.45
1341071629,1.06,0.01,0.00,1.05,0.03,-0.46
1341081712,1.07,0.01,0.00,1.05,0.03,-0.46
1341091669,1.09,0.00,-0.00,1.07,0.05,-0.45
1341101635,1.12,0.00,-0.00,1.11,0.07,-0.49
1341111636,1.12,0.00,-0.00,1.15,0.11,-0.51
1341121646,1.14,0.01,-0.04,1.19,0.08,-0.49
1341131671,1.17,0.00,-0.06,1.30,0.04,-0.46
1341141670,1.18,0.00,-0.04,1.39,0.04,-0.45
1341151635,1.18,-0.02,-0.05,1.53,0.00,-0.42
1341161655,1.18,-0.03,-0.04,1.67,-0.08,-0.38
1341171628,1.16,-0.04,-0.01,1.75,-0.16,-0.40
1341181639,1.14,-0.08,0.03,1.71,-0.24,-0.41
1341191638,1.09,-0.11,0.11,1.64,-0.25,-0.40
1341201662,1.07,-0.14,0.16,1.48,-0.23,-0.37
1341211642,1.05,-0.15,0.19,1.32,-0.14,-0.37
1341223668,1.07,-0.21,0.21,1.13,-0.07,-0.34
1341233632,1.04,-0.23,0.23,0.97,0.04,-0.24
1341243637,1.09,-0.22,0.24,0.91,0.29,-0.17
1341253636,1.16,-0.20,0.23,0.89,0.42,-0.09
1341263639,1.13,-0.24,0.28,0.83,0.44,-0.02
1341273634,1.09,-0.27,0.21,0.74,0.45,0.02
1341283709,1.14,-0.24,0.23,0.70,0.51,0.13
1341293666,1.15,-0.21,0.27,0.71,0.68,0.27
1341303638,1.12,-0.22,0.26,0.56,0.85,0.21
1341313633,1.12,-0.23,0.27,0.46,0.74,0.00
1341323637,1.14,-0.20,0.29,0.45,0.64,-0.09
1341333654,1.11,-0.16,0.30,0.45,0.62,-0.13
1341343638,1.06,-0.14,0.26,0.41,0.68,-0.15
1341353638,1.02,-0.14,0.26,0.36,0.69,-0.16
1341363650,1.07,-0.18,0.26,0.36,0.69,-0.14
1341373685,1.05,-0.21,0.29,0.34,0.67,-0.12
1341383639,1.00,-0.25,0.30,0.32,0.65,-0.12
1341393645,0.94,-0.23,0.28,0.28,0.62,-0.09
1341403634,0.89,-0.19,0.28,0.27,0.53,-0.05
1341413633,0.89,-0.17,0.27,0.27,0.49,-0.01
1341425641,0.88,-0.22,0.30,0.26,0.45,0.02
1341435691,0.89,-0.30,0.32,0.27,0.43,0.04
1341445634,0.89,-0.36,0.34,0.27,0.42,0.05
1341455637,0.88,-0.39,0.36,0.28,0.42,0.08
1341465638,0.88,-0.41,0.34,0.30,0.39,0.09
1341475638,0.89,-0.41,0.32,0.31,0.36,0.09
1341485721,0.88,-0.41,0.31,0.34,0.33,0.05
1341495667,0.87,-0.37,0.30,0.38,0.33,-0.01
1341505638,0.88,-0.33,0.28,0.39,0.29,-0.09
1341515638,0.89,-0.30,0.25,0.43,0.22,-0.16
1341525644,0.90,-0.29,0.24,0.52,0.22,-0.18
1341535652,0.93,-0.27,0.23,0.76,0.56,-0.04
1341545633,0.95,-0.26,0.23,0.89,1.46,0.11
1341555678,0.95,-0.25,0.21,1.20,1.23,0.00
1341565651,0.93,-0.25,0.21,1.20,1.23,0.00
1341575635,0.94,-0.25,0.20,1.53,0.80,-0.23
1341585733,0.97,-0.25,0.21,1.29,-0.15,-0.57
1341595638,1.03,-0.24,0.20,1.21,-0.41,-0.82
1341605631,1.10,-0.23,0.19,1.38,-0.11,-0.92
1341615654,1.15,-0.20,0.18,1.68,-0.36,-0.98
1341627664,1.15,-0.17,0.25,1.81,-0.04,-0.73
1341637660,1.25,-0.21,0.12,1.81,-0.04,-0.73
1341647645,1.24,-0.11,0.18,1.76,0.02,-0.41
1341657637,1.29,-0.11,0.11,1.81,-0.20,-0.05
1341667639,1.27,-0.11,0.14,1.80,-0.52,0.19
1341677631,1.25,-0.05,0.10,1.45,-0.46,-0.10
1341687714,1.25,-0.06,0.15,1.15,-0.18,-0.36
1341697664,1.27,-0.07,0.10,0.99,0.01,-0.31
1341707635,1.25,-0.09,0.13,0.95,0.19,-0.29
1341717633,1.17,-0.07,0.11,0.94,0.14,-0.45
1341727636,1.17,-0.07,0.11,0.83,0.25,-0.55
1341737654,1.09,-0.05,0.12,0.76,0.43,-0.56
1341747677,1.15,-0.07,0.03,0.81,0.44,-0.45
1341757637,0.95,-0.14,0.12,0.93,0.33,-0.38
1341767638,0.95,-0.09,0.05,1.00,0.20,-0.37
1341777632,0.98,0.04,-0.03,1.07,0.08,-0.36
1341787636,0.99,0.15,-0.07,1.08,-0.00,-0.35
1341797635,1.05,0.23,-0.12,1.06,-0.00,-0.36
1341807633,1.11,0.19,-0.05,1.01,0.10,-0.41
1341817668,1.16,-0.01,0.00,0.95,0.16,-0.45
1341829636,1.18,-0.10,0.12,0.92,0.18,-0.44
1341839654,1.25,-0.11,0.09,0.95,0.21,-0.47
1341849644,1.25,-0.11,0.06,0.96,0.21,-0.48
1341859658,1.26,-0.10,0.04,0.98,0.16,-0.46
1341869635,1.25,-0.09,0.02,0.98,0.14,-0.42
1341879631,1.23,-0.07,0.02,0.98,0.10,-0.40
1341889710,1.19,-0.04,0.02,0.98,0.03,-0.38
1341899661,1.11,-0.02,0.02,0.98,-0.00,-0.38
1341909666,1.02,0.00,0.00,0.96,0.03,-0.40
1341919652,0.95,0.02,0.00,0.95,0.05,-0.41
1341929632,0.94,0.07,-0.01,0.95,0.07,-0.45
1341939638,0.96,0.11,-0.02,0.93,0.07,-0.46
1341949681,0.93,0.07,0.01,0.93,0.07,-0.45
1341959669,0.88,0.05,0.03,0.94,0.05,-0.43
1341969641,0.86,0.05,0.02,0.95,0.04,-0.43
1341979637,0.88,0.07,-0.01,0.96,0.04,-0.42
1341989651,0.88,0.07,-0.02,0.97,0.04,-0.41
1341999633,0.89,0.08,-0.02,0.97,0.04,-0.42
1342009656,0.91,0.07,-0.02,0.98,0.05,-0.44
1342019666,0.94,0.07,-0.02,0.98,0.04,-0.45
1342031636,0.96,0.05,-0.02,0.96,0.04,-0.47
1342041657,0.97,0.04,0.01,0.97,0.03,-0.46
1342051638,0.99,0.02,0.02,1.00,0.01,-0.47
1342061647,1.00,0.02,0.02,1.01,0.01,-0.45
1342071636,1.01,0.02,0.04,1.03,0.00,-0.45
1342081635,1.02,0.00,0.05,1.07,0.01,-0.48
1342091713,1.06,-0.02,0.04,1.11,0.08,-0.52
1342101668,1.11,-0.02,0.04,1.10,0.11,-0.52
1342111644,1.14,-0.02,0.03,1.10,0.11,-0.52
1342121631,1.18,-0.04,0.00,1.14,0.13,-0.50
1342131633,1.20,-0.04,-0.01,1.22,0.12,-0.49
1342141637,1.21,-0.04,-0.00,1.29,0.11,-0.43
1342151687,1.19,-0.06,0.03,1.39,0.09,-0.39
1342161657,1.18,-0.07,0.06,1.52,0.06,-0.43
1342171634,1.16,-0.09,0.08,1.61,0.00,-0.44
1342181633,1.12,-0.10,0.14,1.66,-0.15,-0.46
1342191637,1.09,-0.09,0.15,1.73,-0.24,-0.43
