timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1662087637,0.86,0.05,-0.05,0.98,-0.02,-0.53
1662097635,0.88,0.03,-0.05,0.98,0.01,-0.54
1662107629,0.88,0.02,-0.07,0.97,0.02,-0.54
1662117637,0.90,0.03,-0.08,0.98,-0.00,-0.54
1662127633,0.93,0.03,-0.07,0.99,-0.09,-0.50
1662137639,0.96,0.02,-0.06,1.01,-0.15,-0.49
1662147633,0.97,0.03,-0.04,1.02,-0.21,-0.50
1662159658,0.99,0.04,-0.04,1.02,-0.25,-0.55
1662169668,1.02,0.05,-0.01,1.05,-0.21,-0.63
1662179637,1.07,0.05,-0.02,1.04,-0.14,-0.72
1662189638,1.14,0.02,-0.01,1.18,0.07,-0.70
1662199637,1.18,-0.01,-0.04,1.26,0.20,-0.53
1662209659,1.22,-0.05,-0.06,1.30,0.11,-0.42
1662219717,1.24,-0.08,-0.07,1.38,0.11,-0.36
1662229656,1.26,-0.09,-0.08,1.48,0.23,-0.35
1662239649,1.27,-0.06,-0.05,1.73,0.21,-0.59
1662249650,1.21,-0.10,-0.02,1.91,0.03,-0.71
1662259662,1.20,-0.07,-0.01,1.83,-0.04,-0.59
1662269636,1.22,-0.05,0.04,1.88,-0.19,-0.50
1662279681,1.25,-0.07,0.07,1.83,-0.39,-0.47
1662289638,1.19,-0.07,0.09,1.65,-0.48,-0.53
1662299635,1.19,-0.07,0.09,1.34,-0.40,-0.55
1662309653,1.12,-0.01,0.03,1.10,-0.13,-0.44
1662319633,1.04,0.09,0.05,0.99,0.25,-0.26
1662329641,0.93,0.11,0.05,0.92,0.39,-0.12
1662339679,0.86,0.09,-0.02,0.89,0.46,-0.00
1662349641,0.84,0.05,0.00,0.91,0.64,0.17
1662361669,0.93,-0.09,0.00,0.96,0.85,0.36
1662371634,0.93,-0.09,0.00,0.90,1.07,0.54
1662381633,1.03,-0.12,0.09,0.73,1.11,0.56
1662391635,1.16,-0.20,0.18,0.53,1.03,0.26
1662401639,1.25,-0.27,0.27,0.43,0.93,0.10
1662411633,1.30,-0.36,0.31,0.38,0.78,0.05
1662421707,1.34,-0.38,0.34,0.30,0.77,0.00
1662431661,1.33,-0.45,0.41,0.23,0.74,-0.07
1662441648,1.30,-0.41,0.34,0.20,0.67,-0.08
1662451643,1.26,-0.32,0.32,0.14,0.54,-0.05
1662461656,1.24,-0.30,0.26,0.04,0.46,-0.01
1662471687,1.21,-0.27,0.25,-0.03,0.40,0.03
1662481633,1.17,-0.27,0.32,-0.08,0.36,0.05
1662491635,1.18,-0.36,0.29,-0.11,0.29,0.08
1662501637,1.17,-0.36,0.34,-0.11,0.29,0.08
1662511637,1.13,-0.29,0.35,-0.13,0.20,0.11
1662521633,1.12,-0.28,0.36,-0.14,0.12,0.13
1662531640,1.12,-0.28,0.37,-0.18,0.06,0.14
1662541662,1.11,-0.29,0.39,-0.19,0.02,0.12
1662551632,1.09,-0.31,0.38,-0.21,-0.02,0.11
1662563647,1.04,-0.36,0.37,-0.20,-0.13,0.07
1662573634,1.02,-0.36,0.33,-0.20,-0.13,0.07
1662583636,1.01,-0.34,0.31,-0.19,-0.17,0.06
1662593635,1.01,-0.27,0.30,-0.19,-0.18,0.03
1662603634,1.01,-0.17,0.28,-0.19,-0.13,0.00
1662613637,1.00,-0.08,0.28,-0.16,-0.12,-0.08
1662623712,0.96,-0.02,0.29,-0.08,-0.24,-0.17
1662633663,0.94,-0.02,0.30,0.06,-0.26,-0.20
1662643642,0.94,-0.04,0.31,1.13,0.93,0.52
1662653640,0.95,-0.09,0.30,2.25,3.96,2.87
1662663657,0.96,-0.14,0.32,2.44,3.19,1.91
1662673630,0.96,-0.20,0.33,3.43,0.75,0.63
1662683628,0.97,-0.24,0.33,1.14,-0.40,-1.28
1662693640,1.01,-0.27,0.31,0.49,-0.69,-1.55
1662703694,1.08,-0.32,0.33,0.89,0.59,-1.41
1662713631,1.16,-0.34,0.33,1.78,-0.01,-2.01
1662723632,1.23,-0.30,0.31,1.85,0.36,-2.01
1662733638,1.26,-0.28,0.28,1.93,0.64,-1.32
1662743648,1.31,-0.20,0.23,1.79,0.28,-0.44
1662753636,1.31,-0.09,0.16,1.82,0.08,0.25
1662765666,1.27,-0.02,0.09,1.59,-0.26,0.50
1662775674,1.23,0.04,0.06,1.38,-0.43,0.47
1662785662,1.20,0.04,0.05,1.32,-0.47,0.08
1662795635,1.21,0.02,0.05,1.28,-0.37,-0.31
1662805633,1.24,0.01,0.06,1.33,-0.19,-0.29
1662815635,1.26,0.04,0.02,1.18,-0.10,-0.25
1662825714,1.24,-0.02,0.00,1.06,0.08,-0.29
1662835677,1.17,-0.01,0.04,0.95,0.28,-0.42
1662845636,1.07,0.04,0.03,0.87,0.34,-0.56
1662855631,0.98,0.05,-0.01,0.68,0.42,-0.52
1662865632,1.04,0.07,-0.03,0.86,0.38,-0.57
1662875679,1.18,0.04,-0.03,0.99,0.30,-0.45
1662885662,1.22,0.04,-0.06,1.09,0.07,-0.43
1662895638,1.36,0.07,-0.14,1.11,0.06,-0.42
1662905630,1.36,0.07,-0.14,1.06,0.08,-0.39
1662915633,1.46,0.07,-0.14,1.02,0.05,-0.32
1662925632,1.48,0.08,-0.18,1.00,0.07,-0.35
1662935644,1.47,0.04,-0.19,0.98,0.09,-0.42
1662945665,1.46,-0.02,-0.20,1.06,0.14,-0.46
1662955633,1.46,-0.03,-0.15,0.29,0.45,-0.10
1662967659,1.37,-0.07,-0.10,0.95,0.09,-0.50
1662977637,1.52,0.06,-0.17,0.81,0.11,-0.38
1662987635,1.52,0.06,-0.17,0.93,0.06,-0.37
1662997635,1.52,0.14,-0.23,1.00,0.13,-0.52
1663007635,0.96,0.16,-0.07,0.99,0.01,-0.42
1663017633,0.90,0.20,-0.27,1.01,-0.05,-0.44
1663027704,1.11,0.29,-0.19,0.99,-0.04,-0.38
1663037664,1.19,0.25,-0.09,0.95,0.00,-0.43
1663047636,1.09,0.18,-0.05,1.05,-0.00,-0.50
1663057635,0.98,0.13,-0.04,1.05,-0.00,-0.50
1663067647,0.98,0.14,-0.07,0.96,0.02,-0.44
1663077683,0.98,0.17,-0.12,1.02,0.02,-0.43
1663087633,0.92,0.22,-0.15,1.02,0.09,-0.39
1663097640,0.89,0.22,-0.16,1.00,0.12,-0.38
1663107634,0.94,0.26,-0.22,1.00,0.06,-0.38
1663117636,0.90,0.31,-0.20,1.02,0.10,-0.38
1663127632,0.85,0.30,-0.17,1.01,0.14,-0.36
1663137663,0.82,0.24,-0.18,1.01,0.16,-0.34
1663147642,0.82,0.20,-0.18,1.01,0.15,-0.31
1663157634,0.86,0.20,-0.15,1.04,0.13,-0.30
1663169665,0.94,0.19,-0.10,1.08,0.11,-0.31
1663179631,0.95,0.16,-0.09,1.16,0.12,-0.37
1663189641,0.96,0.12,-0.14,1.24,0.16,-0.42
1663199627,1.04,0.11,-0.15,1.32,0.15,-0.44
1663209731,1.15,0.07,-0.17,1.38,0.13,-0.50
1663219636,1.25,0.00,-0.17,1.47,0.14,-0.57
1663229712,1.34,-0.09,-0.11,1.60,0.12,-0.58
1663239662,1.46,-0.17,-0.06,1.85,0.03,-0.55
1663249636,1.51,-0.16,-0.02,2.10,-0.11,-0.54
1663259650,1.44,-0.15,-0.02,2.21,-0.21,-0.57
1663269647,1.34,-0.08,-0.05,2.01,-0.31,-0.69
1663279675,1.30,0.02,-0.07,1.72,-0.36,-0.71
1663289636,1.23,0.05,0.03,1.59,-0.22,-0.55
1663299636,1.13,-0.02,0.16,1.37,-0.09,-0.35
1663309652,1.07,-0.05,0.18,1.08,0.04,-0.12
1663319634,1.01,-0.04,0.17,0.79,0.14,0.02
1663329631,0.97,-0.05,0.17,0.70,0.22,0.08
1663339638,1.00,-0.06,0.13,0.70,0.38,0.12
1663349671,1.04,-0.07,0.14,0.78,0.62,0.30
1663359660,1.11,-0.16,0.14,0.88,0.99,0.41
1663371639,1.21,-0.20,0.20,0.72,1.47,0.53
1663381646,1.33,-0.24,0.22,0.34,1.34,0.47
1663391641,1.44,-0.32,0.27,0.20,1.08,0.23
1663401645,1.46,-0.38,0.33,0.23,0.96,0.04
1663411647,1.43,-0.46,0.36,0.29,0.80,-0.11
1663421636,1.41,-0.48,0.38,0.34,0.46,0.51
1663431708,1.38,-0.46,0.32,-0.57,0.52,0.62
1663441666,1.28,-0.35,0.37,-0.14,0.00,0.43
1663451638,1.19,-0.35,0.27,1.40,0.93,-1.70
1663461647,1.10,-0.33,0.30,-1.56,0.81,1.62
1663471636,1.07,-0.36,0.32,0.00,0.58,-0.12
1663481646,1.04,-0.38,0.38,-0.04,0.42,0.04
1663491679,1.04,-0.42,0.39,-0.13,0.42,-0.02
1663501640,1.01,-0.43,0.42,-0.23,0.36,0.02
1663511650,1.01,-0.45,0.41,-0.25,0.23,0.08
1663521638,1.01,-0.45,0.41,-0.25,0.11,0.12
1663531643,0.93,-0.45,0.38,-0.31,0.09,0.10
1663541638,0.90,-0.48,0.31,-0.31,0.09,0.10
1663551638,0.94,-0.49,0.32,-0.34,0.01,0.10
1663561775,0.92,-0.48,0.34,-0.23,-0.07,0.01
1663573638,0.86,-0.41,0.31,-0.17,-0.07,0.03
1663583646,0.89,-0.33,0.31,-0.15,-0.09,0.03
1663593636,0.88,-0.26,0.29,-0.10,-0.08,-0.01
1663603637,0.88,-0.26,0.29,-0.05,-0.07,-0.10
1663613638,0.87,-0.25,0.26,-0.05,-0.07,-0.10
1663623635,0.89,-0.27,0.27,0.02,-0.15,-0.18
1663633706,0.91,-0.32,0.27,0.16,-0.23,-0.14
1663643658,0.94,-0.37,0.28,1.09,0.96,0.54
1663653668,0.95,-0.39,0.29,1.99,3.33,1.15
1663663637,0.93,-0.38,0.30,2.12,3.42,1.03
1663673633,0.90,-0.37,0.29,3.35,1.04,0.23
1663683683,0.91,-0.34,0.28,2.52,0.72,-0.39
1663693646,0.94,-0.33,0.29,0.74,-0.71,-1.09
1663703638,0.99,-0.32,0.27,0.92,-0.44,-1.38
1663713633,1.07,-0.34,0.29,2.00,-0.42,-1.42
1663723633,1.14,-0.35,0.33,1.72,-0.08,-0.94
1663733633,1.20,-0.38,0.34,2.08,0.69,-0.87
1663743682,1.29,-0.40,0.32,2.24,0.21,-0.57
1663753645,1.30,-0.36,0.33,2.28,-0.37,0.17
1663763635,1.32,-0.34,0.25,2.09,-0.85,0.62
1663775641,1.41,-0.30,0.21,1.65,-0.73,0.18
1663785667,1.48,-0.26,0.18,1.17,-0.32,-0.23
1663795635,1.55,-0.24,0.12,0.91,-0.24,-0.02
1663805638,1.44,-0.16,0.10,0.64,-0.30,-0.16
1663815635,1.30,-0.13,0.08,0.50,-0.05,-0.50
1663825635,1.21,-0.00,0.07,0.78,0.34,-0.45
1663835710,1.12,0.05,0.05,0.76,0.50,-0.61
1663845673,0.99,0.00,0.02,0.66,0.56,-0.91
1663855636,1.04,-0.01,-0.05,0.90,0.40,-0.62
1663865630,0.96,-0.01,-0.01,1.04,0.14,-0.29
1663875632,1.09,0.05,-0.13,1.12,0.09,-0.53
1663885667,1.17,0.08,-0.08,1.21,0.02,-0.57
1663895666,1.16,0.10,-0.08,1.13,-0.10,-0.45
1663905629,1.28,0.07,-0.10,0.98,-0.05,-0.36
1663915638,1.47,-0.03,-0.05,0.90,0.02,-0.43
1663925626,1.61,-0.17,-0.03,0.98,0.11,-0.50
1663935640,1.65,-0.25,-0.02,1.02,0.21,-0.56
1663945638,1.65,-0.21,-0.07,1.00,0.26,-0.57
1663955670,1.62,-0.12,-0.07,0.99,0.23,-0.54
1663965640,1.57,-0.03,-0.05,0.98,0.16,-0.50
1663977639,1.51,0.01,-0.03,1.00,0.05,-0.45
1663987657,1.43,0.08,-0.03,0.98,-0.02,-0.42
1663997637,1.35,0.13,-0.06,0.98,-0.02,-0.41
1664007627,1.27,0.18,-0.11,0.96,-0.00,-0.41
1664017636,1.16,0.20,-0.12,0.94,-0.01,-0.43
1664027633,1.03,0.21,-0.12,0.90,-0.00,-0.46
1664037711,0.91,0.23,-0.10,0.90,0.00,-0.48
1664047662,0.84,0.22,-0.09,0.93,0.02,-0.48
1664057639,0.79,0.23,-0.09,0.98,0.03,-0.45
1664067632,0.74,0.22,-0.09,1.00,0.03,-0.47
1664077633,0.71,0.23,-0.09,1.02,0.07,-0.45
1664087634,0.70,0.25,-0.11,1.03,0.05,-0.43
1664097680,0.72,0.24,-0.12,1.05,0.05,-0.44
1664107630,0.74,0.24,-0.11,1.05,0.05,-0.44
1664117631,0.76,0.22,-0.10,1.05,0.03,-0.41
1664127634,0.81,0.16,-0.07,1.09,0.03,-0.39
1664137633,0.81,0.16,-0.07,1.13,0.06,-0.38
