timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1604001682,0.98,-0.03,0.07,0.98,0.08,-0.34
1604011645,0.95,-0.03,0.06,0.71,0.19,-0.97
1604021631,0.95,-0.03,0.06,0.65,0.36,-0.92
1604031629,0.85,-0.02,0.07,0.70,0.41,-0.67
1604041638,0.80,0.00,0.05,0.72,0.25,-0.64
1604051702,0.82,0.01,0.02,0.71,0.05,-0.69
1604061687,0.85,0.04,0.03,0.78,-0.18,-0.60
1604071633,0.81,0.05,0.02,0.93,-0.26,-0.39
1604081633,0.80,0.05,0.01,1.08,-0.25,-0.35
1604091665,0.87,0.09,-0.02,1.15,-0.18,-0.45
1604101676,0.95,0.08,-0.01,1.05,-0.12,-0.49
1604111643,1.01,0.03,0.01,0.91,-0.08,-0.51
1604121633,1.08,-0.03,0.03,0.89,0.03,-0.60
1604131637,1.15,-0.10,0.04,0.90,0.05,-0.64
1604141636,1.21,-0.12,0.05,0.95,0.03,-0.66
1604151634,1.25,-0.14,0.05,0.99,-0.02,-0.69
1604161656,1.24,-0.12,0.05,0.98,-0.05,-0.71
1604171663,1.22,-0.10,0.05,0.94,-0.02,-0.73
1604181636,1.20,-0.07,0.04,0.93,0.02,-0.71
1604193661,1.20,-0.05,0.04,0.92,0.05,-0.69
1604203634,1.18,-0.08,0.05,0.91,0.09,-0.66
1604213635,1.17,-0.11,0.07,0.90,0.09,-0.64
1604223633,1.14,-0.14,0.08,0.89,0.06,-0.60
1604233632,1.11,-0.15,0.09,0.89,0.03,-0.57
1604243635,1.07,-0.14,0.08,0.91,0.02,-0.56
1604253711,1.04,-0.12,0.05,0.93,0.00,-0.54
1604263665,1.01,-0.08,0.02,0.93,0.01,-0.52
1604273633,0.97,-0.05,0.02,0.92,0.00,-0.50
1604283630,0.94,-0.05,0.02,0.93,0.00,-0.46
1604293653,0.91,-0.05,0.01,0.90,-0.01,-0.47
1604303749,0.89,-0.07,0.03,0.92,-0.03,-0.48
1604313646,0.88,-0.06,0.04,0.94,-0.05,-0.45
1604323631,0.89,-0.05,0.04,0.94,-0.05,-0.45
1604333635,0.89,-0.01,0.04,0.95,-0.08,-0.44
1604343632,0.87,0.01,0.04,0.98,-0.10,-0.44
1604353637,0.86,0.04,0.03,0.98,-0.08,-0.46
1604363636,0.83,0.06,0.03,0.98,0.01,-0.47
1604373662,0.82,0.04,0.05,0.95,0.06,-0.49
1604383636,0.84,0.01,0.07,0.96,0.11,-0.48
1604395661,0.89,-0.04,0.10,1.05,0.14,-0.48
1604405640,0.94,-0.07,0.12,1.10,0.14,-0.51
1604415639,1.01,-0.08,0.09,1.16,0.16,-0.48
1604425634,1.11,-0.11,0.07,1.24,0.20,-0.45
1604435640,1.18,-0.11,0.07,1.37,0.12,-0.49
1604445634,1.25,-0.12,0.04,1.54,-0.02,-0.65
1604455704,1.28,-0.13,0.05,1.78,-0.07,-0.62
1604465670,1.28,-0.15,0.11,2.12,-0.12,-0.57
1604475634,1.24,-0.19,0.16,2.40,-0.27,-0.57
1604485640,1.18,-0.21,0.20,2.48,-0.52,-0.67
1604495657,1.10,-0.20,0.22,2.19,-0.77,-0.80
1604505698,1.01,-0.19,0.25,1.86,-0.62,-0.79
1604515652,0.93,-0.20,0.26,1.54,-0.45,-0.61
1604525634,0.90,-0.20,0.27,1.14,-0.09,-0.38
1604535647,0.94,-0.20,0.25,0.80,0.17,-0.05
1604545636,1.01,-0.21,0.26,0.59,0.35,0.11
1604555633,1.01,-0.21,0.26,0.42,0.40,0.18
1604565667,1.14,-0.22,0.24,0.30,0.39,0.21
1604575635,1.27,-0.23,0.27,0.24,0.54,0.14
1604585655,1.32,-0.27,0.31,0.15,0.62,0.16
1604597678,1.49,-0.38,0.33,0.12,0.98,0.27
1604607637,1.54,-0.36,0.35,0.12,1.19,0.25
1604617639,1.48,-0.27,0.31,-0.02,1.12,0.13
1604627633,1.32,-0.20,0.30,0.01,1.03,0.09
1604637641,1.32,-0.20,0.30,0.02,0.88,0.08
1604647634,1.19,-0.13,0.30,0.04,0.88,0.09
1604657708,1.14,-0.09,0.30,0.08,0.86,0.09
1604667666,1.11,-0.07,0.29,0.13,0.81,0.07
1604677629,1.06,-0.11,0.29,0.19,0.72,0.06
1604687631,0.97,-0.15,0.29,0.25,0.66,0.08
1604697658,0.93,-0.18,0.29,0.28,0.65,0.11
1604707680,0.94,-0.23,0.29,0.24,0.63,0.17
1604717642,0.92,-0.27,0.29,0.18,0.60,0.22
1604727633,0.89,-0.29,0.27,0.12,0.57,0.25
1604737636,0.86,-0.28,0.27,0.07,0.55,0.28
1604747634,0.87,-0.26,0.28,0.02,0.52,0.28
1604757633,0.87,-0.26,0.29,-0.02,0.49,0.28
1604767666,0.88,-0.25,0.29,-0.05,0.45,0.26
1604777635,0.88,-0.23,0.29,-0.06,0.39,0.22
1604787635,0.88,-0.20,0.29,-0.04,0.36,0.17
1604799647,0.89,-0.18,0.30,0.02,0.26,0.07
1604809696,0.89,-0.17,0.30,0.18,0.32,0.12
1604819641,0.88,-0.17,0.30,0.75,1.50,0.45
1604829635,0.88,-0.18,0.29,1.10,1.83,0.69
1604839634,0.89,-0.22,0.30,1.04,0.55,0.03
1604849631,0.92,-0.23,0.29,1.43,-0.28,-0.62
1604859700,0.93,-0.24,0.27,1.53,-0.56,-0.90
1604869664,0.96,-0.24,0.26,1.68,-0.65,-0.77
1604879630,1.00,-0.23,0.23,1.68,-0.65,-0.77
1604889633,1.08,-0.18,0.19,1.93,-0.07,-1.00
1604899637,1.17,-0.16,0.17,2.35,0.03,-1.11
1604909669,1.25,-0.15,0.16,2.26,0.07,-1.02
1604919633,1.35,-0.12,0.14,1.88,0.01,-0.86
1604929632,1.43,-0.11,0.12,1.68,-0.05,-0.52
1604939631,1.45,-0.10,0.12,1.71,-0.20,-0.29
1604949630,1.42,-0.10,0.11,1.79,-0.54,-0.11
1604959650,1.39,-0.10,0.11,1.68,-0.63,-0.11
1604969674,1.36,-0.08,0.09,1.39,-0.45,-0.20
1604979634,1.32,-0.09,0.09,1.26,-0.24,0.11
1604989640,1.24,-0.11,0.08,1.02,-0.08,-0.09
1605001638,1.12,-0.05,0.09,0.72,0.12,-0.62
1605011687,1.04,-0.06,0.07,0.66,0.42,-0.64
1605021664,0.96,-0.05,0.06,0.58,0.71,-0.59
1605031631,0.87,-0.03,0.07,0.66,0.46,-0.47
1605041636,0.77,0.00,0.10,0.84,0.48,-0.34
1605051635,0.75,0.03,0.07,0.93,0.23,-0.44
1605061729,0.75,0.06,0.05,1.00,0.04,-0.60
1605071656,0.75,0.09,0.05,1.12,-0.07,-0.52
1605081634,0.79,0.04,-0.02,1.16,-0.24,-0.27
1605091641,0.87,0.11,0.00,1.12,-0.22,-0.32
1605101642,1.00,-0.05,0.00,0.89,-0.16,-0.33
1605111720,1.08,-0.11,0.05,0.88,0.06,-0.46
1605121664,1.20,-0.19,0.05,0.79,0.54,-0.86
1605131629,1.30,-0.21,0.08,0.83,0.57,-0.78
1605141635,1.36,-0.20,0.04,0.87,0.46,-0.62
1605151634,1.30,-0.20,0.07,0.92,0.21,-0.52
1605161661,1.25,-0.14,0.01,1.01,0.03,-0.52
1605171631,1.25,-0.14,0.01,1.00,-0.04,-0.53
1605181634,1.21,-0.05,-0.02,0.95,-0.13,-0.57
1605191659,1.20,0.04,-0.02,0.89,-0.19,-0.62
1605203645,1.05,0.06,-0.04,0.84,-0.18,-0.71
1605213660,1.04,0.06,-0.05,0.84,-0.13,-0.75
1605223633,1.07,0.01,-0.00,0.88,-0.12,-0.71
1605233634,1.09,-0.04,0.03,0.96,-0.16,-0.62
1605243635,1.13,-0.06,0.04,1.00,-0.20,-0.56
1605253636,1.13,-0.06,0.04,0.98,-0.20,-0.54
1605263712,1.17,-0.04,0.02,0.95,-0.12,-0.56
1605273662,1.16,-0.01,-0.00,0.91,-0.02,-0.57
1605283631,1.09,0.01,-0.03,0.93,0.05,-0.56
1605293633,1.00,0.00,-0.01,0.94,0.08,-0.55
1605303639,0.92,-0.04,0.02,0.95,0.07,-0.52
1605313650,0.89,-0.07,0.04,0.94,0.08,-0.52
1605323685,0.88,-0.11,0.09,0.94,0.06,-0.51
1605333636,0.86,-0.11,0.12,0.94,-0.02,-0.50
1605343631,0.84,-0.09,0.12,0.95,-0.11,-0.46
1605353638,0.84,-0.08,0.10,0.99,-0.13,-0.40
1605363635,0.84,-0.07,0.08,0.99,-0.13,-0.40
1605373635,0.87,-0.05,0.06,1.03,-0.10,-0.45
1605383632,0.94,-0.04,0.05,1.07,-0.02,-0.50
1605393666,1.02,-0.04,0.02,1.06,0.04,-0.51
1605405665,1.08,-0.03,0.02,1.10,0.21,-0.49
1605415655,1.10,-0.01,0.01,1.14,0.25,-0.39
1605425639,1.13,0.01,-0.00,1.24,0.20,-0.36
1605435751,1.18,0.00,0.00,1.24,0.20,-0.36
1605445639,1.24,-0.02,-0.01,1.28,0.06,-0.54
1605455633,1.25,-0.05,0.02,1.45,0.04,-0.52
1605465709,1.23,-0.09,0.04,1.76,-0.02,-0.39
1605475662,1.19,-0.11,0.08,1.94,-0.17,-0.38
1605485744,1.17,-0.12,0.12,1.96,-0.30,-0.44
1605495631,1.16,-0.18,0.20,1.96,-0.43,-0.53
1605505637,1.17,-0.25,0.25,1.81,-0.44,-0.73
1605515641,1.18,-0.30,0.29,1.57,-0.25,-0.62
1605525692,1.17,-0.33,0.30,1.35,-0.06,-0.49
1605535660,1.08,-0.36,0.32,1.14,0.13,-0.39
1605545632,1.04,-0.33,0.30,0.87,0.28,-0.15
1605555634,1.05,-0.30,0.30,0.74,0.34,-0.07
1605565638,1.04,-0.29,0.31,0.62,0.37,-0.02
1605575658,1.09,-0.29,0.28,0.54,0.47,0.09
1605585663,1.19,-0.25,0.30,0.54,0.62,0.16
1605595636,1.25,-0.23,0.32,0.56,0.62,0.25
1605607641,1.27,-0.25,0.32,0.43,0.94,0.52
1605617637,1.29,-0.23,0.31,0.31,1.18,0.51
1605627648,1.30,-0.21,0.33,0.18,1.11,0.33
1605637637,1.25,-0.20,0.28,0.18,0.99,0.25
1605647632,1.16,-0.15,0.20,0.23,0.94,0.12
1605657633,1.07,-0.14,0.20,0.09,0.88,0.01
1605667714,1.04,-0.14,0.22,-0.02,0.78,-0.05
1605677662,0.97,-0.19,0.24,-0.05,0.74,-0.11
1605687631,0.93,-0.23,0.25,-0.04,0.71,-0.11
1605697632,0.88,-0.29,0.27,-0.02,0.67,-0.09
1605707639,0.87,-0.36,0.29,-0.04,0.58,0.00
1605717645,0.87,-0.41,0.35,-0.07,0.47,0.09
1605727681,0.89,-0.44,0.38,-0.09,0.36,0.18
1605737638,0.89,-0.45,0.38,-0.10,0.31,0.24
1605747632,0.90,-0.43,0.36,-0.12,0.27,0.25
1605757633,0.90,-0.41,0.34,-0.11,0.23,0.23
1605767635,0.89,-0.39,0.34,-0.09,0.21,0.21
1605777635,0.88,-0.36,0.32,-0.03,0.13,0.16
1605787632,0.89,-0.33,0.31,0.05,-0.03,0.12
1605797638,0.89,-0.33,0.31,0.18,-0.11,0.10
1605809674,0.92,-0.30,0.30,1.08,1.48,0.80
1605819641,0.93,-0.29,0.31,1.59,2.41,1.31
1605829638,0.93,-0.30,0.31,1.55,0.88,0.12
1605839635,0.94,-0.29,0.30,1.36,-1.01,-0.86
1605849632,0.95,-0.28,0.30,1.41,-0.84,-0.97
1605859660,1.00,-0.27,0.30,1.36,-0.18,-0.54
1605869705,1.05,-0.25,0.29,1.59,-0.08,-0.77
1605879663,1.05,-0.25,0.29,1.90,-0.20,-1.09
1605889637,1.10,-0.25,0.30,1.84,0.48,-1.11
1605899632,1.09,-0.23,0.29,1.59,0.36,-1.03
1605909664,1.07,-0.21,0.26,1.52,0.26,-0.77
1605919640,1.09,-0.20,0.24,1.52,0.26,-0.77
1605929644,1.08,-0.16,0.21,1.43,0.41,-0.46
1605939676,1.05,-0.12,0.17,1.51,-0.07,-0.02
1605949635,1.04,-0.08,0.14,1.89,-0.85,0.46
1605959666,1.04,-0.07,0.12,2.03,-0.83,0.35
1605969634,1.04,-0.05,0.12,1.50,-0.49,-0.39
