timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1057198586,0.75,-0.48,0.41,0.46,0.57,-0.05
1057208581,0.75,-0.44,0.39,0.50,0.52,-0.02
1057218690,0.75,-0.44,0.34,0.53,0.50,0.04
1057228623,0.75,-0.45,0.33,0.54,0.48,0.09
1057238591,0.74,-0.47,0.32,0.52,0.47,0.14
1057248581,0.73,-0.46,0.30,0.50,0.48,0.17
1057258582,0.69,-0.46,0.28,0.49,0.52,0.19
1057268631,0.68,-0.48,0.27,0.52,0.54,0.18
1057278587,0.66,-0.53,0.28,0.56,0.55,0.15
1057288590,0.65,-0.55,0.29,0.61,0.57,0.09
1057298597,0.64,-0.58,0.29,0.63,0.55,0.03
1057308583,0.65,-0.56,0.27,0.64,0.53,-0.00
1057318607,0.66,-0.54,0.27,0.64,0.55,-0.01
1057328623,0.69,-0.53,0.28,0.61,0.57,-0.03
1057338592,0.72,-0.54,0.30,0.59,0.61,-0.04
1057348587,0.74,-0.55,0.34,0.57,0.59,-0.07
1057360592,0.76,-0.55,0.34,0.54,0.54,-0.10
1057370686,0.77,-0.52,0.32,0.55,0.49,-0.11
1057380583,0.78,-0.50,0.30,0.55,0.48,-0.11
1057390589,0.80,-0.50,0.29,0.53,0.50,-0.10
1057400584,0.81,-0.50,0.27,0.50,0.51,-0.12
1057410588,0.84,-0.52,0.28,0.51,0.49,-0.14
1057420754,0.86,-0.53,0.28,0.54,0.49,-0.14
1057430640,0.86,-0.53,0.27,0.59,0.48,-0.16
1057440588,0.88,-0.54,0.27,0.64,0.46,-0.19
1057450584,0.88,-0.56,0.26,0.70,0.44,-0.22
1057460585,0.88,-0.57,0.25,0.76,0.43,-0.25
1057470648,0.88,-0.58,0.23,0.82,0.36,-0.25
1057480607,0.89,-0.57,0.19,0.93,0.24,-0.28
1057490585,0.91,-0.57,0.19,1.06,0.45,-0.35
1057500582,0.93,-0.55,0.18,1.08,0.61,-0.32
1057510587,0.93,-0.50,0.14,0.95,1.58,-0.27
1057520603,0.94,-0.48,0.12,1.41,0.76,-0.52
1057530605,0.94,-0.43,0.10,2.02,-0.39,-0.71
1057540591,0.98,-0.42,0.08,1.56,-0.73,-0.76
1057550625,1.04,-0.44,0.08,1.56,-0.73,-0.76
1057562586,1.13,-0.50,0.10,1.28,-0.14,-0.62
1057572587,1.19,-0.57,0.13,1.59,-0.27,-0.29
1057582586,1.23,-0.63,0.17,1.89,-0.12,-0.09
1057592587,1.22,-0.68,0.19,1.65,0.25,-0.00
1057602584,1.18,-0.70,0.18,1.18,0.07,0.09
1057612589,1.09,-0.67,0.17,1.18,0.07,0.09
1057622663,0.99,-0.60,0.13,0.88,0.03,-0.17
1057632620,0.91,-0.54,0.05,0.80,0.08,-0.43
1057642591,0.89,-0.52,0.02,0.76,-0.02,-0.47
1057652583,0.91,-0.52,0.01,0.92,-0.13,-0.53
1057662584,0.96,-0.54,0.02,1.05,-0.13,-0.53
1057672582,1.01,-0.54,0.04,1.09,0.02,-0.57
1057682588,1.01,-0.54,0.04,1.12,0.09,-0.52
1057692632,1.06,-0.55,0.06,1.12,0.05,-0.42
1057702583,1.12,-0.57,0.09,1.11,-0.04,-0.40
1057712587,1.17,-0.60,0.11,1.10,-0.05,-0.44
1057722588,1.18,-0.62,0.12,1.11,-0.12,-0.48
1057732607,1.16,-0.65,0.11,1.08,-0.01,-0.46
1057742588,1.19,-0.61,0.05,1.02,0.21,-0.39
1057752618,1.14,-0.54,0.02,1.07,0.07,-0.51
1057764587,1.05,-0.48,-0.04,0.99,0.10,-0.48
1057774588,1.00,-0.42,-0.06,0.94,0.15,-0.44
1057784584,0.96,-0.41,-0.05,0.93,0.11,-0.46
1057794607,0.93,-0.39,-0.02,0.88,0.08,-0.42
1057804583,0.89,-0.42,0.02,0.88,0.03,-0.38
1057814582,0.86,-0.43,0.04,0.88,-0.00,-0.34
1057824664,0.83,-0.39,0.06,0.90,-0.05,-0.35
1057834618,0.77,-0.35,0.04,0.87,-0.07,-0.33
1057844625,0.75,-0.36,0.03,0.88,-0.06,-0.31
1057854583,0.73,-0.39,0.06,0.93,0.01,-0.32
1057864584,0.69,-0.39,0.04,0.95,0.05,-0.34
1057874582,0.65,-0.38,0.02,0.96,0.07,-0.35
1057884630,0.63,-0.38,0.03,0.98,0.11,-0.38
1057894615,0.61,-0.38,0.01,0.97,0.15,-0.38
1057904590,0.60,-0.41,0.04,0.95,0.14,-0.36
1057914587,0.60,-0.45,0.05,0.96,0.12,-0.36
1057924598,0.61,-0.47,0.07,0.95,0.07,-0.34
1057934589,0.62,-0.49,0.08,0.96,0.02,-0.34
1057944625,0.65,-0.48,0.11,0.97,0.01,-0.37
1057954586,0.68,-0.47,0.09,0.99,0.00,-0.38
1057966607,0.72,-0.44,0.08,1.00,0.01,-0.38
1057976588,0.76,-0.43,0.08,1.00,0.03,-0.34
1057986588,0.79,-0.42,0.06,1.00,0.04,-0.32
1057996585,0.83,-0.39,0.04,0.98,0.04,-0.36
1058006586,0.88,-0.36,0.02,1.02,0.02,-0.39
1058016585,0.91,-0.32,0.00,0.98,0.02,-0.38
1058026656,0.94,-0.29,0.02,0.99,0.01,-0.44
1058036613,0.96,-0.29,0.03,0.96,0.00,-0.46
1058046616,0.99,-0.31,0.04,0.95,-0.01,-0.46
1058056583,1.00,-0.35,0.09,0.96,-0.04,-0.50
1058066583,1.03,-0.37,0.10,0.93,-0.12,-0.43
1058076585,1.05,-0.39,0.10,0.96,-0.28,-0.41
1058086632,1.09,-0.40,0.09,0.96,-0.28,-0.41
1058096581,1.13,-0.40,0.06,1.01,-0.27,-0.50
1058106589,1.20,-0.38,0.05,1.11,-0.29,-0.50
1058116587,1.28,-0.36,0.02,1.07,-0.26,-0.52
1058126588,1.32,-0.35,0.00,1.14,-0.18,-0.60
1058136586,1.41,-0.33,-0.01,1.14,-0.20,-0.57
1058146652,1.44,-0.33,0.01,1.11,-0.29,-0.49
1058156588,1.41,-0.33,0.04,1.13,-0.34,-0.49
1058168697,1.32,-0.33,0.08,1.32,-0.16,-0.47
1058178587,1.20,-0.30,0.13,1.64,0.14,-0.28
1058188587,1.05,-0.26,0.18,1.80,0.23,-0.06
1058198593,0.93,-0.24,0.18,1.73,0.21,-0.17
1058208581,0.89,-0.22,0.16,1.73,-0.06,-0.31
1058218673,0.89,-0.25,0.14,1.62,-0.45,-0.41
1058228657,0.91,-0.30,0.15,1.48,-0.55,-0.51
1058238613,0.96,-0.43,0.18,1.09,-0.29,-0.51
1058248594,0.99,-0.53,0.23,0.78,0.12,-0.40
1058258580,0.98,-0.63,0.27,0.84,0.47,-0.35
1058268654,0.97,-0.68,0.28,0.91,0.66,-0.38
1058278598,0.99,-0.70,0.29,0.83,0.79,-0.34
1058288589,0.99,-0.70,0.29,0.72,0.96,-0.27
1058298591,1.00,-0.71,0.29,0.74,0.84,-0.34
1058308583,1.01,-0.70,0.30,0.91,0.50,-0.22
1058318601,1.01,-0.67,0.30,0.85,0.59,-0.09
1058328608,1.01,-0.62,0.33,0.75,0.72,-0.04
1058338589,1.03,-0.58,0.34,0.64,0.70,-0.07
1058348607,1.05,-0.55,0.34,0.57,0.64,-0.09
1058358586,1.03,-0.52,0.35,0.55,0.62,-0.06
1058370617,0.98,-0.46,0.34,0.52,0.64,-0.01
1058380588,0.94,-0.43,0.31,0.48,0.62,0.03
1058390581,0.92,-0.40,0.28,0.46,0.58,0.07
1058400589,0.88,-0.38,0.27,0.44,0.53,0.11
1058410583,0.84,-0.34,0.25,0.40,0.51,0.12
1058420592,0.78,-0.32,0.24,0.41,0.50,0.14
1058430653,0.75,-0.33,0.23,0.39,0.56,0.17
1058440616,0.71,-0.37,0.25,0.41,0.57,0.20
1058450610,0.73,-0.43,0.27,0.40,0.59,0.20
1058460583,0.70,-0.39,0.29,0.39,0.58,0.20
1058470593,0.71,-0.46,0.29,0.37,0.56,0.18
1058480632,0.69,-0.50,0.32,0.35,0.54,0.16
1058490588,0.70,-0.46,0.32,0.34,0.52,0.13
1058500602,0.72,-0.39,0.29,0.36,0.50,0.13
1058510585,0.72,-0.33,0.25,0.41,0.48,0.14
1058520588,0.75,-0.36,0.21,0.43,0.50,0.14
1058530586,0.82,-0.45,0.25,0.45,0.49,0.12
1058540585,0.86,-0.45,0.25,0.48,0.47,0.07
1058550631,0.88,-0.45,0.23,0.51,0.45,0.04
1058560589,0.88,-0.47,0.24,0.51,0.45,0.04
1058572599,0.88,-0.47,0.25,0.55,0.41,-0.03
1058582586,0.88,-0.42,0.22,0.57,0.41,-0.08
1058592582,0.89,-0.38,0.20,0.59,0.43,-0.13
1058602591,0.91,-0.37,0.19,0.62,0.46,-0.19
1058612588,0.91,-0.36,0.19,0.70,0.49,-0.26
1058622589,0.93,-0.37,0.17,0.70,0.49,-0.26
1058632657,0.95,-0.38,0.18,0.75,0.54,-0.31
1058642610,0.94,-0.40,0.19,0.82,0.60,-0.32
1058652611,0.93,-0.44,0.21,0.77,1.05,-0.34
1058662587,0.95,-0.45,0.22,1.07,0.59,-0.28
1058672589,0.95,-0.41,0.20,1.19,0.51,-0.75
1058682632,0.98,-0.37,0.18,1.48,0.41,-0.81
1058692589,1.00,-0.33,0.18,1.54,-0.30,-0.52
1058702582,1.02,-0.31,0.16,1.22,-0.57,-0.65
1058712588,1.08,-0.29,0.16,1.47,-0.56,-0.99
1058722587,1.12,-0.28,0.13,1.89,-0.25,-0.46
1058732587,1.15,-0.25,0.11,1.98,-0.16,0.07
