timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
803030584,0.17,-0.44,0.71,0.67,0.30,0.04
803040585,0.16,-0.48,0.75,0.68,0.33,0.04
803050657,0.13,-0.45,0.74,0.69,0.36,0.04
803060611,0.08,-0.36,0.75,0.69,0.38,0.02
803070633,0.06,-0.25,0.73,0.70,0.39,0.02
803080582,0.05,-0.18,0.73,0.70,0.37,0.01
803090579,0.06,-0.15,0.73,0.72,0.35,0.00
803100635,0.08,-0.19,0.72,0.74,0.35,-0.01
803110584,0.11,-0.25,0.75,0.76,0.33,-0.03
803120606,0.12,-0.28,0.75,0.77,0.33,-0.03
803130587,0.12,-0.30,0.75,0.79,0.33,-0.07
803140582,0.12,-0.29,0.73,0.80,0.32,-0.09
803150585,0.12,-0.27,0.72,0.85,0.35,-0.13
803160625,0.12,-0.27,0.72,0.87,0.41,-0.17
803170629,0.12,-0.27,0.72,0.87,0.41,-0.17
803180585,0.13,-0.28,0.76,0.91,0.46,-0.21
803192583,0.15,-0.31,0.77,0.97,0.57,-0.29
803202590,0.13,-0.33,0.79,0.96,0.62,-0.34
803212586,0.13,-0.34,0.76,0.96,0.64,-0.36
803222588,0.13,-0.33,0.75,0.96,0.62,-0.40
803232584,0.12,-0.32,0.74,0.96,0.57,-0.44
803242584,0.12,-0.35,0.73,0.96,0.57,-0.44
803252654,0.12,-0.36,0.68,0.98,0.52,-0.45
803262613,0.16,-0.36,0.66,0.97,0.46,-0.46
803272609,0.18,-0.36,0.64,0.96,0.41,-0.45
803282583,0.20,-0.38,0.62,0.81,0.70,-0.52
803292597,0.20,-0.39,0.62,1.26,0.25,-0.49
803302640,0.20,-0.39,0.62,1.29,0.09,-0.35
803312591,0.18,-0.41,0.61,1.54,-0.45,-0.24
803322590,0.18,-0.45,0.62,1.49,-0.69,0.05
803332592,0.18,-0.52,0.66,1.45,-0.84,0.03
803342585,0.19,-0.63,0.70,1.15,-0.43,-0.32
803352588,0.23,-0.75,0.74,1.24,0.05,-0.44
803362636,0.23,-0.75,0.74,1.16,0.28,-0.18
803372599,0.28,-0.84,0.76,0.96,0.26,-0.05
803382588,0.33,-0.89,0.75,0.94,0.11,-0.19
803394611,0.39,-0.92,0.68,0.87,0.12,-0.23
803404592,0.39,-0.89,0.65,0.76,0.18,-0.28
803414587,0.36,-0.88,0.60,0.74,0.16,-0.30
803424611,0.34,-0.87,0.54,0.80,0.11,-0.31
803434581,0.34,-0.87,0.54,0.86,-0.06,-0.34
803444612,0.31,-0.88,0.50,0.96,-0.27,-0.35
803454656,0.27,-0.91,0.45,0.98,-0.22,-0.30
803464614,0.23,-0.92,0.41,0.99,-0.09,-0.31
803474607,0.18,-0.96,0.39,1.02,-0.10,-0.37
803484583,0.13,-0.98,0.38,1.08,-0.02,-0.38
803494609,0.09,-1.00,0.39,1.09,0.09,-0.32
803504592,0.09,-1.05,0.41,1.09,0.17,-0.34
803514630,0.07,-1.11,0.43,1.04,0.12,-0.36
803524587,0.06,-1.17,0.40,1.04,0.09,-0.38
803534589,0.11,-1.26,0.38,1.07,0.03,-0.40
803544606,0.18,-1.35,0.38,1.11,0.01,-0.43
803554586,0.25,-1.47,0.37,1.11,0.02,-0.48
803564587,0.30,-1.56,0.32,1.09,0.06,-0.47
803574589,0.35,-1.64,0.30,1.03,0.10,-0.43
803584624,0.36,-1.72,0.29,0.99,0.08,-0.45
803596585,0.47,-1.75,0.26,0.96,0.09,-0.40
803606585,0.53,-1.68,0.23,0.94,0.07,-0.41
803616584,0.54,-1.52,0.19,0.93,0.08,-0.38
803626587,0.49,-1.34,0.15,0.91,0.06,-0.34
803636582,0.51,-1.14,0.09,0.91,0.02,-0.30
803646586,0.45,-0.98,0.07,0.91,0.00,-0.29
803656658,0.38,-0.82,0.04,0.93,0.00,-0.28
803666613,0.33,-0.71,0.02,0.95,0.00,-0.30
803676586,0.32,-0.68,0.02,0.91,0.04,-0.32
803686606,0.29,-0.68,0.02,0.92,0.06,-0.31
803696585,0.30,-0.72,0.07,0.94,0.07,-0.32
803706681,0.22,-0.71,0.04,0.94,0.07,-0.32
803716592,0.26,-0.72,0.02,0.95,0.06,-0.32
803726582,0.30,-0.80,0.07,1.00,0.07,-0.36
803736588,0.30,-0.86,0.15,1.01,0.06,-0.34
803746587,0.30,-0.84,0.15,0.99,0.07,-0.36
803756583,0.28,-0.76,0.08,0.98,0.07,-0.35
803766583,0.28,-0.71,0.10,1.00,0.09,-0.36
803776590,0.30,-0.70,0.12,1.00,0.05,-0.36
803786621,0.32,-0.71,0.12,1.00,0.03,-0.36
803798588,0.34,-0.71,0.10,1.00,0.02,-0.38
803808591,0.37,-0.70,0.11,0.97,0.00,-0.38
803818606,0.37,-0.68,0.10,0.98,-0.02,-0.41
803828586,0.40,-0.66,0.11,0.97,-0.03,-0.40
803838586,0.41,-0.62,0.09,0.98,-0.03,-0.41
803848588,0.42,-0.59,0.06,0.98,-0.05,-0.40
803858661,0.45,-0.59,0.04,0.98,-0.08,-0.43
803868623,0.51,-0.65,0.05,0.99,-0.11,-0.44
803878581,0.56,-0.73,0.07,1.00,-0.11,-0.46
803888601,0.58,-0.74,0.11,0.99,-0.10,-0.45
803898585,0.54,-0.72,0.13,1.00,-0.09,-0.46
803908588,0.52,-0.72,0.15,1.05,-0.14,-0.50
803918710,0.52,-0.75,0.16,1.06,-0.16,-0.52
803928587,0.52,-0.78,0.18,1.06,-0.13,-0.51
803938590,0.56,-0.84,0.20,1.04,-0.11,-0.48
803948588,0.57,-0.87,0.23,1.02,-0.07,-0.38
803958588,0.57,-0.87,0.23,1.01,-0.12,-0.36
803968677,0.57,-0.84,0.25,1.00,-0.19,-0.35
803978618,0.56,-0.78,0.27,1.04,-0.21,-0.33
803988591,0.54,-0.74,0.31,1.10,-0.17,-0.22
804000592,0.46,-0.68,0.38,1.10,-0.20,-0.18
804010589,0.42,-0.70,0.40,1.18,-0.13,-0.20
804020599,0.41,-0.73,0.41,1.23,0.18,-0.25
804030586,0.41,-0.73,0.41,1.25,0.47,-0.36
804040584,0.40,-0.73,0.43,1.30,0.40,-0.33
804050589,0.39,-0.74,0.43,1.15,0.33,-0.30
804060654,0.36,-0.74,0.42,1.05,0.32,-0.30
804070638,0.35,-0.75,0.43,0.99,0.40,-0.31
804080580,0.36,-0.75,0.43,0.88,0.41,-0.25
804090596,0.43,-0.77,0.40,0.84,0.46,-0.27
804100585,0.49,-0.81,0.41,0.90,0.30,-0.33
804110637,0.56,-0.84,0.43,0.89,0.25,-0.28
804120632,0.68,-0.82,0.41,0.84,0.28,-0.24
804130584,0.62,-0.77,0.44,0.80,0.29,-0.21
804140586,0.60,-0.67,0.40,0.82,0.29,-0.21
804150584,0.61,-0.57,0.39,0.82,0.28,-0.15
804160590,0.68,-0.50,0.35,0.79,0.32,-0.09
804170593,0.71,-0.50,0.32,0.79,0.32,-0.09
804180611,0.73,-0.55,0.32,0.78,0.32,-0.05
804190601,0.77,-0.66,0.32,0.76,0.28,-0.00
804202591,0.79,-0.77,0.35,0.74,0.26,0.04
804212592,0.80,-0.84,0.36,0.75,0.27,0.04
804222587,0.80,-0.87,0.38,0.75,0.25,0.04
804232583,0.77,-0.85,0.37,0.75,0.25,0.04
804242586,0.74,-0.80,0.36,0.77,0.23,0.03
804252587,0.70,-0.74,0.36,0.79,0.25,0.03
804262653,0.69,-0.69,0.36,0.79,0.27,0.03
804272611,0.68,-0.65,0.34,0.79,0.30,0.02
804282581,0.67,-0.63,0.32,0.78,0.32,-0.00
804292614,0.68,-0.61,0.31,0.80,0.32,-0.02
804302586,0.68,-0.60,0.32,0.81,0.33,-0.03
804312635,0.67,-0.60,0.34,0.84,0.33,-0.06
804322589,0.66,-0.63,0.36,0.84,0.34,-0.10
804332584,0.67,-0.67,0.36,0.84,0.36,-0.12
804342587,0.67,-0.72,0.38,0.85,0.37,-0.16
